日期,市,省,比例
2020-01-28,黔东南苗族侗族自治州,贵州,0.0151
2020-01-28,云浮,广东,0.0117
2020-01-28,怀化,湖南,0.0113
2020-01-28,江门,广东,0.011200000000000002
2020-01-28,三亚,海南,0.0105
2020-01-28,娄底,湖南,0.0098
2020-01-28,遵义,贵州,0.0086
2020-01-28,珠海,广东,0.0086
2020-01-28,清远,广东,0.0086
2020-01-28,长沙,湖南,0.0085
2020-01-28,惠州,广东,0.0079
2020-01-28,成都,四川,0.0079
2020-01-28,北京,北京,0.0078
2020-01-28,上海,上海,0.0078
2020-01-28,南充,四川,0.0078
2020-01-28,昆明,云南,0.0076
2020-01-28,阳江,广东,0.0074
2020-01-28,曲靖,云南,0.0071
2020-01-28,郴州,湖南,0.0067
2020-01-28,达州,四川,0.0066
2020-01-28,南昌,江西,0.006500000000000001
2020-01-28,贵阳,贵州,0.006500000000000001
2020-01-28,岳阳,湖南,0.0063
2020-01-28,常德,湖南,0.005699999999999999
2020-01-28,益阳,湖南,0.005699999999999999
2020-01-28,海口,海南,0.005600000000000001
2020-01-28,宜春,江西,0.005600000000000001
2020-01-28,雅安,四川,0.0053
2020-01-28,毕节,贵州,0.0053
2020-01-28,株洲,湖南,0.005
2020-01-28,韶关,广东,0.0049
2020-01-28,杭州,浙江,0.0049
2020-01-28,赣州,江西,0.0048
2020-01-28,广安,四川,0.0045000000000000005
2020-01-28,吉安,江西,0.0045000000000000005
2020-01-29,湛江,广东,0.0597
2020-01-29,广州,广东,0.0532
2020-01-29,茂名,广东,0.0498
2020-01-29,佛山,广东,0.041100000000000005
2020-01-29,永州,湖南,0.0401
2020-01-29,邵阳,湖南,0.0363
2020-01-29,重庆,重庆,0.033
2020-01-29,文山壮族苗族自治州,云南,0.0318
2020-01-29,黔西南布依族苗族自治州,贵州,0.0266
2020-01-29,深圳,广东,0.0264
2020-01-29,东莞,广东,0.0228
2020-01-29,黔南布依族苗族自治州,贵州,0.022
2020-01-29,衡阳,湖南,0.0205
2020-01-29,中山,广东,0.0179
2020-01-29,肇庆,广东,0.0172
2020-01-29,黔东南苗族侗族自治州,贵州,0.0149
2020-01-29,云浮,广东,0.0115
2020-01-29,遵义,贵州,0.0111
2020-01-29,怀化,湖南,0.0108
2020-01-29,娄底,湖南,0.01
2020-01-29,南充,四川,0.0096
2020-01-29,江门,广东,0.0093
2020-01-29,三亚,海南,0.0088
2020-01-29,达州,四川,0.0086
2020-01-29,清远,广东,0.0083
2020-01-29,泸州,四川,0.008199999999999999
2020-01-29,长沙,湖南,0.0078
2020-01-29,毕节,贵州,0.0077
2020-01-29,曲靖,云南,0.0076
2020-01-29,郴州,湖南,0.0075
2020-01-29,阳江,广东,0.0075
2020-01-29,惠州,广东,0.0072
2020-01-29,珠海,广东,0.0072
2020-01-29,南昌,江西,0.0071
2020-01-29,上海,上海,0.0071
2020-01-29,贵阳,贵州,0.0071
2020-01-29,常德,湖南,0.0066
2020-01-29,成都,四川,0.006500000000000001
2020-01-29,内江,四川,0.006500000000000001
2020-01-29,宜宾,四川,0.0063
2020-01-29,广安,四川,0.0062
2020-01-29,昆明,云南,0.0062
2020-01-29,益阳,湖南,0.0061
2020-01-29,宜春,江西,0.0058
2020-01-29,北京,北京,0.005699999999999999
2020-01-29,雅安,四川,0.0055000000000000005
2020-01-29,赣州,江西,0.0051
2020-01-29,岳阳,湖南,0.0049
2020-01-29,自贡,四川,0.0045000000000000005
2020-01-29,海口,海南,0.0045000000000000005
2020-01-30,湛江,广东,0.0564
2020-01-30,茂名,广东,0.0473
2020-01-30,永州,湖南,0.047
2020-01-30,广州,广东,0.0467
2020-01-30,邵阳,湖南,0.044500000000000005
2020-01-30,佛山,广东,0.0359
2020-01-30,文山壮族苗族自治州,云南,0.0336
2020-01-30,重庆,重庆,0.0307
2020-01-30,深圳,广东,0.0297
2020-01-30,黔西南布依族苗族自治州,贵州,0.0294
2020-01-30,东莞,广东,0.027000000000000003
2020-01-30,衡阳,湖南,0.0255
2020-01-30,黔南布依族苗族自治州,贵州,0.022
2020-01-30,中山,广东,0.0205
2020-01-30,肇庆,广东,0.0175
2020-01-30,黔东南苗族侗族自治州,贵州,0.0147
2020-01-30,娄底,湖南,0.0132
2020-01-30,云浮,广东,0.0115
2020-01-30,南充,四川,0.0104
2020-01-30,怀化,湖南,0.0103
2020-01-30,达州,四川,0.0101
2020-01-30,江门,广东,0.0092
2020-01-30,遵义,贵州,0.0091
2020-01-30,曲靖,云南,0.0086
2020-01-30,惠州,广东,0.0077
2020-01-30,长沙,湖南,0.0077
2020-01-30,珠海,广东,0.0077
2020-01-30,郴州,湖南,0.0076
2020-01-30,上海,上海,0.0075
2020-01-30,益阳,湖南,0.006999999999999999
2020-01-30,清远,广东,0.006999999999999999
2020-01-30,常德,湖南,0.0069
2020-01-30,贵阳,贵州,0.0068000000000000005
2020-01-30,毕节,贵州,0.0067
2020-01-30,广安,四川,0.006500000000000001
2020-01-30,成都,四川,0.0064
2020-01-30,阳江,广东,0.0062
2020-01-30,宜春,江西,0.0058
2020-01-30,泸州,四川,0.0058
2020-01-30,昆明,云南,0.0055000000000000005
2020-01-30,南昌,江西,0.0055000000000000005
2020-01-30,宜宾,四川,0.0054
2020-01-30,三亚,海南,0.0054
2020-01-30,赣州,江西,0.0052
2020-01-30,雅安,四川,0.0052
2020-01-30,泉州,福建,0.0051
2020-01-30,岳阳,湖南,0.0049
2020-01-30,株洲,湖南,0.0049
2020-01-30,内江,四川,0.0048
2020-01-30,韶关,广东,0.004699999999999999
2020-01-31,湛江,广东,0.0566
2020-01-31,茂名,广东,0.0438
2020-01-31,广州,广东,0.0423
2020-01-31,永州,湖南,0.0418
2020-01-31,佛山,广东,0.0356
2020-01-31,重庆,重庆,0.0352
2020-01-31,邵阳,湖南,0.0346
2020-01-31,文山壮族苗族自治州,云南,0.0322
2020-01-31,深圳,广东,0.0297
2020-01-31,黔西南布依族苗族自治州,贵州,0.0284
2020-01-31,东莞,广东,0.0263
2020-01-31,黔南布依族苗族自治州,贵州,0.0227
2020-01-31,衡阳,湖南,0.0217
2020-01-31,中山,广东,0.0173
2020-01-31,黔东南苗族侗族自治州,贵州,0.014
2020-01-31,娄底,湖南,0.0138
2020-01-31,肇庆,广东,0.0127
2020-01-31,南充,四川,0.0115
2020-01-31,达州,四川,0.0113
2020-01-31,江门,广东,0.0108
2020-01-31,南昌,江西,0.0094
2020-01-31,怀化,湖南,0.0092
2020-01-31,云浮,广东,0.0091
2020-01-31,宜春,江西,0.0085
2020-01-31,长沙,湖南,0.0083
2020-01-31,曲靖,云南,0.008100000000000001
2020-01-31,惠州,广东,0.008100000000000001
2020-01-31,益阳,湖南,0.0079
2020-01-31,成都,四川,0.0078
2020-01-31,泸州,四川,0.0076
2020-01-31,宜宾,四川,0.0074
2020-01-31,遵义,贵州,0.0074
2020-01-31,广安,四川,0.0071
2020-01-31,珠海,广东,0.006999999999999999
2020-01-31,郴州,湖南,0.0068000000000000005
2020-01-31,贵阳,贵州,0.0066
2020-01-31,常德,湖南,0.0066
2020-01-31,泉州,福建,0.0063
2020-01-31,清远,广东,0.0062
2020-01-31,福州,福建,0.0061
2020-01-31,温州,浙江,0.0059
2020-01-31,赣州,江西,0.0059
2020-01-31,雅安,四川,0.005600000000000001
2020-01-31,上海,上海,0.005600000000000001
2020-01-31,内江,四川,0.005600000000000001
2020-01-31,昆明,云南,0.0055000000000000005
2020-01-31,毕节,贵州,0.0054
2020-01-31,揭阳,广东,0.0053
2020-01-31,吉安,江西,0.0053
2020-01-31,三亚,海南,0.0051
2020-02-01,湛江,广东,0.0608
2020-02-01,广州,广东,0.0551
2020-02-01,茂名,广东,0.0496
2020-02-01,邵阳,湖南,0.0495
2020-02-01,永州,湖南,0.0488
2020-02-01,佛山,广东,0.0359
2020-02-01,文山壮族苗族自治州,云南,0.0318
2020-02-01,深圳,广东,0.0317
2020-02-01,黔西南布依族苗族自治州,贵州,0.029300000000000007
2020-02-01,东莞,广东,0.0292
2020-02-01,重庆,重庆,0.0265
2020-02-01,黔南布依族苗族自治州,贵州,0.0235
2020-02-01,衡阳,湖南,0.0213
2020-02-01,中山,广东,0.0203
2020-02-01,黔东南苗族侗族自治州,贵州,0.016399999999999998
2020-02-01,肇庆,广东,0.0155
2020-02-01,怀化,湖南,0.013500000000000002
2020-02-01,娄底,湖南,0.012
2020-02-01,云浮,广东,0.0111
2020-02-01,江门,广东,0.0106
2020-02-01,长沙,湖南,0.008199999999999999
2020-02-01,泉州,福建,0.0079
2020-02-01,曲靖,云南,0.0079
2020-02-01,贵阳,贵州,0.0077
2020-02-01,遵义,贵州,0.0073
2020-02-01,达州,四川,0.0072
2020-02-01,珠海,广东,0.0072
2020-02-01,郴州,湖南,0.0071
2020-02-01,清远,广东,0.0071
2020-02-01,惠州,广东,0.0071
2020-02-01,南充,四川,0.0071
2020-02-01,福州,福建,0.006500000000000001
2020-02-01,成都,四川,0.0063
2020-02-01,益阳,湖南,0.0061
2020-02-01,上海,上海,0.006
2020-02-01,宜春,江西,0.0058
2020-02-01,常德,湖南,0.005600000000000001
2020-02-01,雅安,四川,0.005600000000000001
2020-02-01,三亚,海南,0.0055000000000000005
2020-02-01,广安,四川,0.0053
2020-02-01,铜仁,贵州,0.0052
2020-02-01,昆明,云南,0.0052
2020-02-01,揭阳,广东,0.0049
2020-02-01,阳江,广东,0.0049
2020-02-01,毕节,贵州,0.0048
2020-02-01,泸州,四川,0.004699999999999999
2020-02-01,南昌,江西,0.0046
2020-02-01,株洲,湖南,0.0045000000000000005
2020-02-01,岳阳,湖南,0.0042
2020-02-01,温州,浙江,0.0041
2020-02-02,湛江,广东,0.0612
2020-02-02,广州,广东,0.052000000000000005
2020-02-02,茂名,广东,0.0482
2020-02-02,永州,湖南,0.0408
2020-02-02,邵阳,湖南,0.0363
2020-02-02,黔西南布依族苗族自治州,贵州,0.0353
2020-02-02,佛山,广东,0.0336
2020-02-02,深圳,广东,0.0306
2020-02-02,重庆,重庆,0.0289
2020-02-02,东莞,广东,0.0281
2020-02-02,文山壮族苗族自治州,云南,0.0267
2020-02-02,衡阳,湖南,0.0241
2020-02-02,黔南布依族苗族自治州,贵州,0.0218
2020-02-02,中山,广东,0.0172
2020-02-02,肇庆,广东,0.016200000000000003
2020-02-02,娄底,湖南,0.0133
2020-02-02,黔东南苗族侗族自治州,贵州,0.0123
2020-02-02,江门,广东,0.0108
2020-02-02,云浮,广东,0.0107
2020-02-02,达州,四川,0.0097
2020-02-02,曲靖,云南,0.0096
2020-02-02,雅安,四川,0.0092
2020-02-02,南充,四川,0.0085
2020-02-02,怀化,湖南,0.008199999999999999
2020-02-02,宜春,江西,0.008
2020-02-02,福州,福建,0.0079
2020-02-02,长沙,湖南,0.0078
2020-02-02,成都,四川,0.0076
2020-02-02,常德,湖南,0.0073
2020-02-02,益阳,湖南,0.0069
2020-02-02,惠州,广东,0.0069
2020-02-02,贵阳,贵州,0.0067
2020-02-02,广安,四川,0.0067
2020-02-02,泉州,福建,0.0066
2020-02-02,宜宾,四川,0.006500000000000001
2020-02-02,郴州,湖南,0.0064
2020-02-02,南昌,江西,0.0064
2020-02-02,上海,上海,0.0062
2020-02-02,泸州,四川,0.0062
2020-02-02,清远,广东,0.0061
2020-02-02,珠海,广东,0.0061
2020-02-02,温州,浙江,0.0058
2020-02-02,内江,四川,0.005699999999999999
2020-02-02,毕节,贵州,0.0055000000000000005
2020-02-02,自贡,四川,0.0054
2020-02-02,遵义,贵州,0.0052
2020-02-02,铜陵,安徽,0.0051
2020-02-02,阳江,广东,0.005
2020-02-02,揭阳,广东,0.004699999999999999
2020-02-02,岳阳,湖南,0.0046
2020-02-02,昆明,云南,0.0045000000000000005
2020-02-02,吉安,江西,0.0043
2020-02-02,抚州,江西,0.0043
2020-02-02,北京,北京,0.0041
2020-02-02,株洲,湖南,0.004
2020-02-02,三亚,海南,0.004
2020-02-02,赣州,江西,0.0039
2020-02-02,铜仁,贵州,0.0038
2020-02-02,湘潭,湖南,0.0036
2020-02-02,九江,江西,0.0035
2020-02-02,上饶,江西,0.0034
2020-02-02,遂宁,四川,0.0034
2020-02-02,绵阳,四川,0.0034
2020-02-02,红河哈尼族彝族自治州,云南,0.0032
2020-02-02,海口,海南,0.003
2020-02-02,汕头,广东,0.0029
2020-02-02,周口,河南,0.0028000000000000004
2020-02-02,莆田,福建,0.0027
2020-02-02,杭州,浙江,0.0027
2020-02-02,漳州,福建,0.0026
2020-02-02,安庆,安徽,0.0026
2020-02-02,韶关,广东,0.0025
2020-02-02,南阳,河南,0.0025
2020-02-02,台州,浙江,0.0025
2020-02-02,六盘水,贵州,0.0024
2020-02-02,金华,浙江,0.0023
2020-02-02,资阳,四川,0.0022
2020-02-02,梅州,广东,0.0022
2020-02-02,安顺,贵州,0.0022
2020-02-02,湘西土家族苗族自治州,湖南,0.0022
2020-02-02,昭通,云南,0.0021
2020-02-02,宁德,福建,0.0021
2020-02-02,眉山,四川,0.0021
2020-02-02,乐山,四川,0.002
2020-02-02,汕尾,广东,0.002
2020-02-02,河源,广东,0.002
2020-02-02,驻马店,河南,0.0019
2020-02-02,陵水黎族自治县,海南,0.0019
2020-02-02,巴中,四川,0.0018
2020-02-02,郑州,河南,0.0017
2020-02-02,亳州,安徽,0.0017
2020-02-02,绍兴,浙江,0.0017
2020-02-02,西安,陕西,0.0017
2020-02-02,文昌,海南,0.0016
2020-02-02,邢台,河北,0.0016
2020-02-02,南通,江苏,0.0016
2020-02-02,阜阳,安徽,0.0016
2020-02-02,儋州,海南,0.0015
2020-02-02,玉溪,云南,0.0015
2020-02-02,潮州,广东,0.0015
2020-02-03,湛江,广东,0.0619
2020-02-03,广州,广东,0.0556
2020-02-03,茂名,广东,0.049
2020-02-03,永州,湖南,0.0388
2020-02-03,佛山,广东,0.0368
2020-02-03,深圳,广东,0.0341
2020-02-03,黔西南布依族苗族自治州,贵州,0.0337
2020-02-03,邵阳,湖南,0.0337
2020-02-03,东莞,广东,0.0323
2020-02-03,文山壮族苗族自治州,云南,0.0239
2020-02-03,重庆,重庆,0.0225
2020-02-03,衡阳,湖南,0.0212
2020-02-03,中山,广东,0.0195
2020-02-03,黔南布依族苗族自治州,贵州,0.0195
2020-02-03,肇庆,广东,0.0187
2020-02-03,黔东南苗族侗族自治州,贵州,0.015
2020-02-03,江门,广东,0.0119
2020-02-03,云浮,广东,0.0104
2020-02-03,泉州,福建,0.0097
2020-02-03,娄底,湖南,0.0097
2020-02-03,抚州,江西,0.0094
2020-02-03,宜春,江西,0.0087
2020-02-03,怀化,湖南,0.0086
2020-02-03,成都,四川,0.0086
2020-02-03,南充,四川,0.0085
2020-02-03,惠州,广东,0.008199999999999999
2020-02-03,福州,福建,0.008100000000000001
2020-02-03,曲靖,云南,0.008
2020-02-03,长沙,湖南,0.0077
2020-02-03,达州,四川,0.0073
2020-02-03,常德,湖南,0.0068000000000000005
2020-02-03,南昌,江西,0.0067
2020-02-03,贵阳,贵州,0.0064
2020-02-03,珠海,广东,0.0064
2020-02-03,温州,浙江,0.0062
2020-02-03,益阳,湖南,0.0062
2020-02-03,郴州,湖南,0.0059
2020-02-03,广安,四川,0.0058
2020-02-03,清远,广东,0.005699999999999999
2020-02-03,泸州,四川,0.0053
2020-02-03,揭阳,广东,0.0052
2020-02-03,阳江,广东,0.0052
2020-02-03,上海,上海,0.0052
2020-02-03,昆明,云南,0.0051
2020-02-03,株洲,湖南,0.0049
2020-02-03,内江,四川,0.0044
2020-02-03,北京,北京,0.0044
2020-02-03,赣州,江西,0.0043
2020-02-03,宜宾,四川,0.0042
2020-02-03,三亚,海南,0.0042
2020-02-03,吉安,江西,0.0042
2020-02-03,湘潭,湖南,0.0041
2020-02-03,漳州,福建,0.0041
2020-02-03,汕头,广东,0.0039
2020-02-03,海口,海南,0.0039
2020-02-03,铜陵,安徽,0.0038
2020-02-03,雅安,四川,0.0038
2020-02-03,岳阳,湖南,0.0036
2020-02-03,自贡,四川,0.0036
2020-02-03,台州,浙江,0.0035
2020-02-03,遵义,贵州,0.0035
2020-02-03,毕节,贵州,0.0034
2020-02-03,杭州,浙江,0.0033
2020-02-03,莆田,福建,0.0032
2020-02-03,宁德,福建,0.003
2020-02-03,韶关,广东,0.0029
2020-02-03,九江,江西,0.0029
2020-02-03,绵阳,四川,0.0028000000000000004
2020-02-03,遂宁,四川,0.0027
2020-02-03,红河哈尼族彝族自治州,云南,0.0027
2020-02-03,石家庄,河北,0.0027
2020-02-03,昭通,云南,0.0026
2020-02-03,上饶,江西,0.0026
2020-02-03,周口,河南,0.0026
2020-02-03,铜仁,贵州,0.0026
2020-02-03,梅州,广东,0.0026
2020-02-03,巴中,四川,0.0024
2020-02-03,驻马店,河南,0.0024
2020-02-03,郑州,河南,0.0024
2020-02-03,阜阳,安徽,0.0023
2020-02-03,南阳,河南,0.0023
2020-02-03,安庆,安徽,0.0022
2020-02-03,德阳,四川,0.0021
2020-02-03,菏泽,山东,0.0021
2020-02-03,资阳,四川,0.0021
2020-02-03,西安,陕西,0.002
2020-02-03,邢台,河北,0.002
2020-02-03,合肥,安徽,0.002
2020-02-03,儋州,海南,0.0019
2020-02-03,商丘,河南,0.0019
2020-02-03,河源,广东,0.0019
2020-02-03,芜湖,安徽,0.0018
2020-02-03,龙岩,福建,0.0018
2020-02-03,开封,河南,0.0017
2020-02-03,汕尾,广东,0.0017
2020-02-03,陵水黎族自治县,海南,0.0017
2020-02-03,保定,河北,0.0017
2020-02-03,厦门,福建,0.0017
2020-02-03,金华,浙江,0.0016
2020-02-03,苏州,江苏,0.0016
2020-02-04,湛江,广东,0.0767
2020-02-04,广州,广东,0.0574
2020-02-04,茂名,广东,0.051500000000000004
2020-02-04,黔西南布依族苗族自治州,贵州,0.0431
2020-02-04,深圳,广东,0.0353
2020-02-04,佛山,广东,0.0346
2020-02-04,东莞,广东,0.0332
2020-02-04,永州,湖南,0.0329
2020-02-04,文山壮族苗族自治州,云南,0.0274
2020-02-04,邵阳,湖南,0.0273
2020-02-04,黔南布依族苗族自治州,贵州,0.0225
2020-02-04,肇庆,广东,0.0209
2020-02-04,重庆,重庆,0.0203
2020-02-04,中山,广东,0.018600000000000002
2020-02-04,黔东南苗族侗族自治州,贵州,0.0165
2020-02-04,衡阳,湖南,0.0165
2020-02-04,江门,广东,0.012199999999999999
2020-02-04,抚州,江西,0.012
2020-02-04,南充,四川,0.0113
2020-02-04,福州,福建,0.0111
2020-02-04,泉州,福建,0.0104
2020-02-04,长沙,湖南,0.0096
2020-02-04,曲靖,云南,0.0091
2020-02-04,云浮,广东,0.0089
2020-02-04,怀化,湖南,0.008199999999999999
2020-02-04,成都,四川,0.0078000000000000005
2020-02-04,珠海,广东,0.0073
2020-02-04,宜春,江西,0.0072
2020-02-04,惠州,广东,0.0070999999999999995
2020-02-04,达州,四川,0.0069
2020-02-04,昆明,云南,0.0063
2020-02-04,贵阳,贵州,0.0063
2020-02-04,清远,广东,0.0060999999999999995
2020-02-04,广安,四川,0.0058
2020-02-04,雅安,四川,0.005600000000000001
2020-02-04,常德,湖南,0.0054
2020-02-04,上海,上海,0.0054
2020-02-04,益阳,湖南,0.0053
2020-02-04,北京,北京,0.0051
2020-02-04,株洲,湖南,0.0048
2020-02-04,娄底,湖南,0.004699999999999999
2020-02-04,宜宾,四川,0.0044
2020-02-04,南昌,江西,0.0042
2020-02-04,揭阳,广东,0.0042
2020-02-04,三亚,海南,0.0042
2020-02-04,泸州,四川,0.0042
2020-02-04,内江,四川,0.004
2020-02-04,郴州,湖南,0.004
2020-02-04,遂宁,四川,0.0039000000000000003
2020-02-04,漳州,福建,0.0039000000000000003
2020-02-04,阳江,广东,0.0039000000000000003
2020-02-04,岳阳,湖南,0.0037
2020-02-04,石家庄,河北,0.0037
2020-02-04,莆田,福建,0.0034000000000000002
2020-02-04,海口,海南,0.0034000000000000002
2020-02-04,昭通,云南,0.0032
2020-02-04,儋州,海南,0.0032
2020-02-04,吉安,江西,0.0032
2020-02-04,汕头,广东,0.0032
2020-02-04,湘潭,湖南,0.0031
2020-02-04,红河哈尼族彝族自治州,云南,0.0031
2020-02-04,自贡,四川,0.0029
2020-02-04,温州,浙江,0.0029
2020-02-04,绵阳,四川,0.0027
2020-02-04,铜陵,安徽,0.0027
2020-02-04,遵义,贵州,0.0026
2020-02-04,文昌,海南,0.0025
2020-02-04,梅州,广东,0.0024
2020-02-04,郑州,河南,0.0023
2020-02-04,保定,河北,0.0023
2020-02-04,韶关,广东,0.0023
2020-02-04,商丘,河南,0.0023
2020-02-04,玉溪,云南,0.0022
2020-02-04,杭州,浙江,0.0021
2020-02-04,周口,河南,0.0021
2020-02-04,毕节,贵州,0.0021
2020-02-04,赣州,江西,0.002
2020-02-04,九江,江西,0.002
2020-02-04,亳州,安徽,0.002
2020-02-04,资阳,四川,0.002
2020-02-04,合肥,安徽,0.002
2020-02-04,汕尾,广东,0.002
2020-02-04,南通,江苏,0.002
2020-02-04,南阳,河南,0.002
2020-02-04,菏泽,山东,0.0019
2020-02-04,安庆,安徽,0.0019
2020-02-04,邢台,河北,0.0018
2020-02-04,六盘水,贵州,0.0018
2020-02-04,运城,山西,0.0017000000000000001
2020-02-04,临沂,山东,0.0017000000000000001
2020-02-04,河源,广东,0.0017000000000000001
2020-02-04,宁德,福建,0.0017000000000000001
2020-02-04,铜仁,贵州,0.0017000000000000001
2020-02-04,乐山,四川,0.0017000000000000001
2020-02-04,陵水黎族自治县,海南,0.0017000000000000001
2020-02-04,青岛,山东,0.0017000000000000001
2020-02-04,厦门,福建,0.0016
2020-02-04,巴中,四川,0.0016
2020-02-04,南京,江苏,0.0016
2020-02-04,泰州,江苏,0.0016
