日期,市,省,比例
2020-01-14,烟台,山东,0.008100000000000001
2020-01-14,石家庄,河北,0.0076
2020-01-14,廊坊,河北,0.0076
2020-01-14,南京,江苏,0.0075
2020-01-14,重庆,重庆,0.0073
2020-01-14,济南,山东,0.0072
2020-01-14,西安,陕西,0.006999999999999999
2020-01-14,保定,河北,0.006999999999999999
2020-01-14,周口,河南,0.006999999999999999
2020-01-14,安庆,安徽,0.006500000000000001
2020-01-14,广州,广东,0.0064
2020-01-14,呼伦贝尔,内蒙古,0.0062
2020-01-14,邯郸,河北,0.0061
2020-01-14,兴安盟,内蒙古,0.006
2020-01-14,牡丹江,黑龙江,0.0059
2020-01-14,武汉,湖北,0.0059
2020-01-14,深圳,广东,0.0058
2020-01-14,延边朝鲜族自治州,吉林,0.0054
2020-01-14,白山,吉林,0.0052
2020-01-14,潍坊,山东,0.0051
2020-01-14,佳木斯,黑龙江,0.0049
2020-01-14,太原,山西,0.0048
2020-01-14,阜阳,安徽,0.004699999999999999
2020-01-14,衡水,河北,0.004699999999999999
2020-01-14,德州,山东,0.0046
2020-01-14,菏泽,山东,0.0046
2020-01-14,杭州,浙江,0.0045000000000000005
2020-01-14,三亚,海南,0.0045000000000000005
2020-01-14,临沂,山东,0.0044
2020-01-14,苏州,江苏,0.0043
2020-01-14,徐州,江苏,0.0042
2020-01-14,黑河,黑龙江,0.004
2020-01-14,驻马店,河南,0.0038
2020-01-14,威海,山东,0.0037
2020-01-14,长沙,湖南,0.0037
2020-01-14,邢台,河北,0.0036
2020-01-14,合肥,安徽,0.0035
2020-01-14,济宁,山东,0.0035
2020-01-14,温州,浙江,0.0035
2020-01-14,南充,四川,0.0035
2020-01-14,昆明,云南,0.0035
2020-01-14,贵阳,贵州,0.0033
2020-01-14,亳州,安徽,0.0032
2020-01-14,呼和浩特,内蒙古,0.0031
2020-01-14,商丘,河南,0.003
2020-01-14,泰安,山东,0.0029
2020-01-14,无锡,江苏,0.0029
2020-01-14,厦门,福建,0.0029
2020-01-14,盐城,江苏,0.0029
2020-01-14,南阳,河南,0.0029
2020-01-14,滨州,山东,0.0027
2020-01-14,鸡西,黑龙江,0.0027
2020-01-14,张家口,河北,0.0027
2020-01-14,信阳,河南,0.0026
2020-01-14,新乡,河南,0.0026
2020-01-14,淄博,山东,0.0025
2020-01-14,洛阳,河南,0.0025
2020-01-14,伊春,黑龙江,0.0024
2020-01-14,宁波,浙江,0.0024
2020-01-14,聊城,山东,0.0024
2020-01-14,乌鲁木齐,新疆,0.0023
2020-01-14,南通,江苏,0.0022
2020-01-14,南宁,广西,0.0022
2020-01-14,泰州,江苏,0.002
2020-01-14,泉州,福建,0.002
2020-01-14,双鸭山,黑龙江,0.002
2020-01-14,桂林,广西,0.002
2020-01-14,扬州,江苏,0.002
2020-01-14,兰州,甘肃,0.002
2020-01-14,南昌,江西,0.002
2020-01-14,安阳,河南,0.002
2020-01-14,大同,山西,0.0019
2020-01-14,常州,江苏,0.0019
2020-01-14,海口,海南,0.0018
2020-01-14,莆田,福建,0.0018
2020-01-14,咸阳,陕西,0.0017
2020-01-14,遵义,贵州,0.0017
2020-01-15,北京,北京,0.0771
2020-01-15,哈尔滨,黑龙江,0.0516
2020-01-15,赤峰,内蒙古,0.049100000000000005
2020-01-15,长春,吉林,0.0475
2020-01-15,通辽,内蒙古,0.040199999999999986
2020-01-15,四平,吉林,0.0356
2020-01-15,秦皇岛,河北,0.031
2020-01-15,天津,天津,0.0245
2020-01-15,通化,吉林,0.0218
2020-01-15,绥化,黑龙江,0.0202
2020-01-15,齐齐哈尔,黑龙江,0.0198
2020-01-15,唐山,河北,0.0184
2020-01-15,上海,上海,0.0182
2020-01-15,吉林,吉林,0.0178
2020-01-15,辽源,吉林,0.0128
2020-01-15,松原,吉林,0.0116
2020-01-15,大庆,黑龙江,0.0104
2020-01-15,沧州,河北,0.0099
2020-01-15,承德,河北,0.0097
2020-01-15,青岛,山东,0.0094
2020-01-15,周口,河南,0.0093
2020-01-15,白城,吉林,0.009000000000000001
2020-01-15,烟台,山东,0.0085
2020-01-15,成都,四川,0.008
2020-01-15,石家庄,河北,0.0078
2020-01-15,西安,陕西,0.0078
2020-01-15,保定,河北,0.0076
2020-01-15,呼伦贝尔,内蒙古,0.0074
2020-01-15,济南,山东,0.0074
2020-01-15,安庆,安徽,0.0073
2020-01-15,廊坊,河北,0.0072
2020-01-15,郑州,河南,0.0071
2020-01-15,重庆,重庆,0.0069
2020-01-15,邯郸,河北,0.0066
2020-01-15,兴安盟,内蒙古,0.0066
2020-01-15,广州,广东,0.006500000000000001
2020-01-15,牡丹江,黑龙江,0.006500000000000001
2020-01-15,南京,江苏,0.0063
2020-01-15,菏泽,山东,0.0061
2020-01-15,阜阳,安徽,0.005600000000000001
2020-01-15,延边朝鲜族自治州,吉林,0.0055000000000000005
2020-01-15,佳木斯,黑龙江,0.0054
2020-01-15,白山,吉林,0.0054
2020-01-15,深圳,广东,0.0053
2020-01-15,武汉,湖北,0.0053
2020-01-15,潍坊,山东,0.0048
2020-01-15,德州,山东,0.0048
2020-01-15,临沂,山东,0.0046
2020-01-15,驻马店,河南,0.0046
2020-01-15,济宁,山东,0.0046
2020-01-15,三亚,海南,0.0044
2020-01-15,杭州,浙江,0.0043
2020-01-15,太原,山西,0.0042
2020-01-15,邢台,河北,0.0041
2020-01-15,徐州,江苏,0.004
2020-01-15,黑河,黑龙江,0.0039
2020-01-15,长沙,湖南,0.0039
2020-01-15,威海,山东,0.0037
2020-01-15,苏州,江苏,0.0037
2020-01-15,合肥,安徽,0.0037
2020-01-15,厦门,福建,0.0035
2020-01-15,呼和浩特,内蒙古,0.0035
2020-01-15,衡水,河北,0.0035
2020-01-15,南阳,河南,0.0034
2020-01-15,泰安,山东,0.0033
2020-01-15,昆明,云南,0.0033
2020-01-15,伊春,黑龙江,0.0032
2020-01-15,亳州,安徽,0.0032
2020-01-15,商丘,河南,0.0032
2020-01-15,聊城,山东,0.0031
2020-01-15,盐城,江苏,0.003
2020-01-15,南通,江苏,0.003
2020-01-15,鸡西,黑龙江,0.003
2020-01-15,南充,四川,0.0029
2020-01-15,张家口,河北,0.0029
2020-01-15,新乡,河南,0.0029
2020-01-15,滨州,山东,0.0028000000000000004
2020-01-15,温州,浙江,0.0027
2020-01-15,贵阳,贵州,0.0027
2020-01-15,宁波,浙江,0.0025
2020-01-15,信阳,河南,0.0025
2020-01-15,洛阳,河南,0.0025
2020-01-15,双鸭山,黑龙江,0.0024
2020-01-15,无锡,江苏,0.0023
2020-01-15,泰州,江苏,0.0023
2020-01-15,福州,福建,0.0022
2020-01-15,扬州,江苏,0.0021
2020-01-15,锡林郭勒盟,内蒙古,0.0021
2020-01-15,淄博,山东,0.0021
2020-01-15,安阳,河南,0.0021
2020-01-15,泉州,福建,0.002
2020-01-15,兰州,甘肃,0.0019
2020-01-15,日照,山东,0.0019
2020-01-15,南宁,广西,0.0019
2020-01-15,海口,海南,0.0019
2020-01-15,莆田,福建,0.0019
2020-01-15,大同,山西,0.0019
2020-01-15,乌鲁木齐,新疆,0.0018
2020-01-15,东营,山东,0.0018
2020-01-15,咸阳,陕西,0.0018
2020-01-16,北京,北京,0.07139999999999999
2020-01-16,哈尔滨,黑龙江,0.0534
2020-01-16,赤峰,内蒙古,0.0487
2020-01-16,长春,吉林,0.0452
2020-01-16,通辽,内蒙古,0.0398
2020-01-16,四平,吉林,0.0361
2020-01-16,秦皇岛,河北,0.0286
2020-01-16,齐齐哈尔,黑龙江,0.0233
2020-01-16,绥化,黑龙江,0.022400000000000003
2020-01-16,天津,天津,0.0221
2020-01-16,通化,吉林,0.0204
2020-01-16,吉林,吉林,0.0199
2020-01-16,上海,上海,0.018000000000000002
2020-01-16,唐山,河北,0.0171
2020-01-16,辽源,吉林,0.013500000000000002
2020-01-16,松原,吉林,0.0134
2020-01-16,大庆,黑龙江,0.0122
2020-01-16,白城,吉林,0.0101
2020-01-16,周口,河南,0.0095
2020-01-16,成都,四川,0.0095
2020-01-16,烟台,山东,0.0092
2020-01-16,呼伦贝尔,内蒙古,0.0092
2020-01-16,承德,河北,0.0086
2020-01-16,青岛,山东,0.0085
2020-01-16,沧州,河北,0.008100000000000001
2020-01-16,郑州,河南,0.008100000000000001
2020-01-16,邯郸,河北,0.0078
2020-01-16,石家庄,河北,0.0077
2020-01-16,兴安盟,内蒙古,0.0073
2020-01-16,牡丹江,黑龙江,0.0073
2020-01-16,济南,山东,0.0073
2020-01-16,安庆,安徽,0.0069
2020-01-16,廊坊,河北,0.0068000000000000005
2020-01-16,西安,陕西,0.0068000000000000005
2020-01-16,保定,河北,0.0067
2020-01-16,佳木斯,黑龙江,0.006500000000000001
2020-01-16,南京,江苏,0.006500000000000001
2020-01-16,菏泽,山东,0.0063
2020-01-16,重庆,重庆,0.0062
2020-01-16,白山,吉林,0.0059
2020-01-16,广州,广东,0.0054
2020-01-16,延边朝鲜族自治州,吉林,0.0053
2020-01-16,临沂,山东,0.0051
2020-01-16,武汉,湖北,0.005
2020-01-16,深圳,广东,0.0049
2020-01-16,阜阳,安徽,0.0049
2020-01-16,济宁,山东,0.0048
2020-01-16,驻马店,河南,0.0048
2020-01-16,潍坊,山东,0.004699999999999999
2020-01-16,三亚,海南,0.0046
2020-01-16,黑河,黑龙江,0.0044
2020-01-16,德州,山东,0.0043
2020-01-16,杭州,浙江,0.0043
2020-01-16,太原,山西,0.0042
2020-01-16,徐州,江苏,0.0041
2020-01-16,长沙,湖南,0.0039
2020-01-16,威海,山东,0.0038
2020-01-16,温州,浙江,0.0038
2020-01-16,邢台,河北,0.0037
2020-01-16,苏州,江苏,0.0037
2020-01-16,衡水,河北,0.0036
2020-01-16,鸡西,黑龙江,0.0035
2020-01-16,昆明,云南,0.0034
2020-01-16,商丘,河南,0.0034
2020-01-16,聊城,山东,0.0032
2020-01-16,盐城,江苏,0.0032
2020-01-16,合肥,安徽,0.0032
2020-01-16,南阳,河南,0.0031
2020-01-16,呼和浩特,内蒙古,0.0031
2020-01-16,泰安,山东,0.0031
2020-01-16,信阳,河南,0.003
2020-01-16,新乡,河南,0.0029
2020-01-16,淄博,山东,0.0029
2020-01-16,南通,江苏,0.0028000000000000004
2020-01-16,泰州,江苏,0.0028000000000000004
2020-01-16,厦门,福建,0.0028000000000000004
2020-01-16,亳州,安徽,0.0028000000000000004
2020-01-16,伊春,黑龙江,0.0027
2020-01-16,双鸭山,黑龙江,0.0027
2020-01-16,滨州,山东,0.0026
2020-01-16,泉州,福建,0.0024
2020-01-16,无锡,江苏,0.0024
2020-01-16,南充,四川,0.0024
2020-01-16,洛阳,河南,0.0024
2020-01-16,南昌,江西,0.0023
2020-01-16,宁波,浙江,0.0023
2020-01-16,莆田,福建,0.0022
2020-01-16,晋中,山西,0.0021
2020-01-16,张家口,河北,0.0021
2020-01-16,贵阳,贵州,0.002
2020-01-16,大同,山西,0.002
2020-01-16,咸阳,陕西,0.002
2020-01-16,濮阳,河南,0.002
2020-01-16,南宁,广西,0.002
2020-01-16,安阳,河南,0.0019
2020-01-16,扬州,江苏,0.0019
2020-01-16,鹤岗,黑龙江,0.0019
2020-01-16,台州,浙江,0.0018
2020-01-16,日照,山东,0.0018
2020-01-16,福州,福建,0.0018
2020-01-17,北京,北京,0.0613
2020-01-17,哈尔滨,黑龙江,0.057
2020-01-17,长春,吉林,0.045
2020-01-17,赤峰,内蒙古,0.0434
2020-01-17,通辽,内蒙古,0.0377
2020-01-17,四平,吉林,0.0354
2020-01-17,秦皇岛,河北,0.0284
2020-01-17,绥化,黑龙江,0.0277
2020-01-17,齐齐哈尔,黑龙江,0.0276
2020-01-17,通化,吉林,0.0222
2020-01-17,天津,天津,0.0209
2020-01-17,吉林,吉林,0.0194
2020-01-17,上海,上海,0.0166
2020-01-17,唐山,河北,0.0151
2020-01-17,松原,吉林,0.0144
2020-01-17,辽源,吉林,0.013
2020-01-17,大庆,黑龙江,0.0128
2020-01-17,周口,河南,0.011200000000000002
2020-01-17,白城,吉林,0.0104
2020-01-17,沧州,河北,0.01
2020-01-17,烟台,山东,0.0092
2020-01-17,呼伦贝尔,内蒙古,0.009000000000000001
2020-01-17,安庆,安徽,0.0087
2020-01-17,兴安盟,内蒙古,0.0085
2020-01-17,青岛,山东,0.0084
2020-01-17,承德,河北,0.008199999999999999
2020-01-17,牡丹江,黑龙江,0.008
2020-01-17,菏泽,山东,0.008
2020-01-17,石家庄,河北,0.0079
2020-01-17,邯郸,河北,0.0078
2020-01-17,成都,四川,0.0076
2020-01-17,济南,山东,0.0075
2020-01-17,西安,陕西,0.0074
2020-01-17,南京,江苏,0.0073
2020-01-17,保定,河北,0.0069
2020-01-17,白山,吉林,0.0067
2020-01-17,廊坊,河北,0.0064
2020-01-17,佳木斯,黑龙江,0.0064
2020-01-17,重庆,重庆,0.0062
2020-01-17,郑州,河南,0.0061
2020-01-17,阜阳,安徽,0.0059
2020-01-17,济宁,山东,0.0058
2020-01-17,临沂,山东,0.0058
2020-01-17,深圳,广东,0.005699999999999999
2020-01-17,广州,广东,0.0054
2020-01-17,德州,山东,0.0054
2020-01-17,潍坊,山东,0.0051
2020-01-17,延边朝鲜族自治州,吉林,0.0051
2020-01-17,武汉,湖北,0.005
2020-01-17,衡水,河北,0.004699999999999999
2020-01-17,黑河,黑龙江,0.0045000000000000005
2020-01-17,三亚,海南,0.0044
2020-01-17,太原,山西,0.0044
2020-01-17,驻马店,河南,0.0043
2020-01-17,威海,山东,0.0042
2020-01-17,杭州,浙江,0.0042
2020-01-17,邢台,河北,0.0041
2020-01-17,聊城,山东,0.004
2020-01-17,徐州,江苏,0.004
2020-01-17,长沙,湖南,0.0038
2020-01-17,苏州,江苏,0.0037
2020-01-17,温州,浙江,0.0035
2020-01-17,鸡西,黑龙江,0.0035
2020-01-17,泰安,山东,0.0034
2020-01-17,商丘,河南,0.0034
2020-01-17,南充,四川,0.0033
2020-01-17,伊春,黑龙江,0.0033
2020-01-17,南通,江苏,0.0033
2020-01-17,亳州,安徽,0.0032
2020-01-17,盐城,江苏,0.0031
2020-01-17,南阳,河南,0.003
2020-01-17,厦门,福建,0.003
2020-01-17,昆明,云南,0.003
2020-01-17,淄博,山东,0.003
2020-01-17,信阳,河南,0.0029
2020-01-17,呼和浩特,内蒙古,0.0029
2020-01-17,泰州,江苏,0.0028000000000000004
2020-01-17,新乡,河南,0.0028000000000000004
2020-01-17,滨州,山东,0.0027
2020-01-17,双鸭山,黑龙江,0.0027
2020-01-17,合肥,安徽,0.0026
2020-01-17,泉州,福建,0.0025
2020-01-17,日照,山东,0.0024
2020-01-17,洛阳,河南,0.0023
2020-01-17,张家口,河北,0.0022
2020-01-17,莆田,福建,0.0022
2020-01-17,无锡,江苏,0.0022
2020-01-17,安阳,河南,0.0022
2020-01-17,大同,山西,0.0021
2020-01-17,鹤岗,黑龙江,0.0021
2020-01-17,扬州,江苏,0.0021
2020-01-17,连云港,江苏,0.002
2020-01-17,南昌,江西,0.002
2020-01-17,宁波,浙江,0.0019
2020-01-17,晋中,山西,0.0019
2020-01-17,濮阳,河南,0.0019
2020-01-17,黄冈,湖北,0.0018
2020-01-17,东营,山东,0.0017
2020-01-17,南宁,广西,0.0017
2020-01-17,咸阳,陕西,0.0017
2020-01-18,哈尔滨,黑龙江,0.0556
2020-01-18,北京,北京,0.0546
2020-01-18,赤峰,内蒙古,0.0516
2020-01-18,长春,吉林,0.0437
2020-01-18,四平,吉林,0.0382
2020-01-18,通辽,内蒙古,0.0376
2020-01-18,齐齐哈尔,黑龙江,0.0297
2020-01-18,秦皇岛,河北,0.029
2020-01-18,绥化,黑龙江,0.0275
2020-01-18,通化,吉林,0.0222
2020-01-18,天津,天津,0.0209
2020-01-18,吉林,吉林,0.0196
2020-01-18,上海,上海,0.0155
2020-01-18,唐山,河北,0.0152
2020-01-18,辽源,吉林,0.015
2020-01-18,松原,吉林,0.0133
2020-01-18,大庆,黑龙江,0.0129
2020-01-18,周口,河南,0.0109
2020-01-18,白城,吉林,0.01
2020-01-18,呼伦贝尔,内蒙古,0.0095
2020-01-18,菏泽,山东,0.0092
2020-01-18,安庆,安徽,0.0089
2020-01-18,承德,河北,0.0088
2020-01-18,兴安盟,内蒙古,0.0088
2020-01-18,青岛,山东,0.0085
2020-01-18,烟台,山东,0.0085
2020-01-18,沧州,河北,0.0084
2020-01-18,牡丹江,黑龙江,0.008199999999999999
2020-01-18,成都,四川,0.0075
2020-01-18,廊坊,河北,0.0074
2020-01-18,保定,河北,0.0073
2020-01-18,邯郸,河北,0.0072
2020-01-18,佳木斯,黑龙江,0.0071
2020-01-18,阜阳,安徽,0.006999999999999999
2020-01-18,重庆,重庆,0.0068000000000000005
2020-01-18,济南,山东,0.0064
2020-01-18,南京,江苏,0.0063
2020-01-18,石家庄,河北,0.0061
2020-01-18,延边朝鲜族自治州,吉林,0.0061
2020-01-18,临沂,山东,0.0061
2020-01-18,郑州,河南,0.006
2020-01-18,白山,吉林,0.006
2020-01-18,济宁,山东,0.0059
2020-01-18,深圳,广东,0.0058
2020-01-18,广州,广东,0.005699999999999999
2020-01-18,西安,陕西,0.005600000000000001
2020-01-18,德州,山东,0.0052
2020-01-18,驻马店,河南,0.005
2020-01-18,三亚,海南,0.005
2020-01-18,武汉,湖北,0.0048
2020-01-18,黑河,黑龙江,0.004699999999999999
2020-01-18,太原,山西,0.0044
2020-01-18,潍坊,山东,0.0044
2020-01-18,杭州,浙江,0.0043
2020-01-18,衡水,河北,0.0042
2020-01-18,徐州,江苏,0.0042
2020-01-18,商丘,河南,0.004
2020-01-18,威海,山东,0.004
2020-01-18,鸡西,黑龙江,0.0039
2020-01-18,温州,浙江,0.0037
2020-01-18,伊春,黑龙江,0.0035
2020-01-18,邢台,河北,0.0034
2020-01-18,盐城,江苏,0.0034
2020-01-18,南充,四川,0.0034
2020-01-18,聊城,山东,0.0034
2020-01-18,信阳,河南,0.0033
2020-01-18,亳州,安徽,0.0033
2020-01-18,厦门,福建,0.0033
2020-01-18,双鸭山,黑龙江,0.0032
2020-01-18,南阳,河南,0.0032
2020-01-18,泰州,江苏,0.0032
2020-01-18,苏州,江苏,0.0032
2020-01-18,长沙,湖南,0.0031
2020-01-18,日照,山东,0.0029
2020-01-18,南通,江苏,0.0028000000000000004
2020-01-18,莆田,福建,0.0028000000000000004
2020-01-18,泰安,山东,0.0028000000000000004
2020-01-18,合肥,安徽,0.0027
2020-01-18,新乡,河南,0.0027
2020-01-18,淄博,山东,0.0027
2020-01-18,滨州,山东,0.0026
2020-01-18,呼和浩特,内蒙古,0.0025
2020-01-18,昆明,云南,0.0025
2020-01-18,泉州,福建,0.0024
2020-01-18,无锡,江苏,0.0024
2020-01-18,洛阳,河南,0.0023
2020-01-18,扬州,江苏,0.0021
2020-01-18,宁波,浙江,0.0021
2020-01-18,连云港,江苏,0.002
2020-01-18,鹤岗,黑龙江,0.002
2020-01-18,贵阳,贵州,0.002
2020-01-18,张家口,河北,0.0019
2020-01-18,七台河,黑龙江,0.0019
2020-01-18,黄冈,湖北,0.0019
2020-01-18,福州,福建,0.0019
2020-01-18,南昌,江西,0.0019
2020-01-18,安阳,河南,0.0018
2020-01-18,濮阳,河南,0.0018
2020-01-18,台州,浙江,0.0018
2020-01-18,开封,河南,0.0017
2020-01-19,北京,北京,0.053
2020-01-19,赤峰,内蒙古,0.0522
2020-01-19,哈尔滨,黑龙江,0.0515
2020-01-19,长春,吉林,0.0432
2020-01-19,通辽,内蒙古,0.0387
2020-01-19,四平,吉林,0.0382
2020-01-19,齐齐哈尔,黑龙江,0.0303
2020-01-19,绥化,黑龙江,0.028
2020-01-19,秦皇岛,河北,0.0265
2020-01-19,通化,吉林,0.0227
2020-01-19,吉林,吉林,0.0197
2020-01-19,天津,天津,0.0179
2020-01-19,辽源,吉林,0.0154
2020-01-19,上海,上海,0.0152
2020-01-19,唐山,河北,0.0142
2020-01-19,松原,吉林,0.014
2020-01-19,大庆,黑龙江,0.0127
2020-01-19,沧州,河北,0.0121
2020-01-19,白城,吉林,0.011
2020-01-19,呼伦贝尔,内蒙古,0.0103
2020-01-19,牡丹江,黑龙江,0.0098
2020-01-19,周口,河南,0.0097
2020-01-19,菏泽,山东,0.0095
2020-01-19,承德,河北,0.0091
2020-01-19,兴安盟,内蒙古,0.0086
2020-01-19,烟台,山东,0.0085
2020-01-19,邯郸,河北,0.0084
2020-01-19,西安,陕西,0.008199999999999999
2020-01-19,保定,河北,0.008
2020-01-19,青岛,山东,0.0077
2020-01-19,佳木斯,黑龙江,0.0075
2020-01-19,德州,山东,0.006999999999999999
2020-01-19,廊坊,河北,0.006999999999999999
2020-01-19,成都,四川,0.0068000000000000005
2020-01-19,济南,山东,0.0066
2020-01-19,白山,吉林,0.0066
2020-01-19,重庆,重庆,0.006500000000000001
2020-01-19,临沂,山东,0.0064
2020-01-19,济宁,山东,0.0061
2020-01-19,安庆,安徽,0.0061
2020-01-19,广州,广东,0.006
2020-01-19,深圳,广东,0.006
2020-01-19,石家庄,河北,0.0059
2020-01-19,南京,江苏,0.0055000000000000005
2020-01-19,黑河,黑龙江,0.0055000000000000005
2020-01-19,延边朝鲜族自治州,吉林,0.0055000000000000005
2020-01-19,郑州,河南,0.0054
2020-01-19,衡水,河北,0.0054
2020-01-19,阜阳,安徽,0.0053
2020-01-19,邢台,河北,0.0049
2020-01-19,三亚,海南,0.0049
2020-01-19,潍坊,山东,0.004699999999999999
2020-01-19,徐州,江苏,0.0046
2020-01-19,杭州,浙江,0.0045000000000000005
2020-01-19,驻马店,河南,0.0043
2020-01-19,鸡西,黑龙江,0.0043
2020-01-19,武汉,湖北,0.0042
2020-01-19,商丘,河南,0.0042
2020-01-19,伊春,黑龙江,0.0041
2020-01-19,聊城,山东,0.004
2020-01-19,太原,山西,0.0037
2020-01-19,威海,山东,0.0037
2020-01-19,温州,浙江,0.0036
2020-01-19,莆田,福建,0.0036
2020-01-19,信阳,河南,0.0036
2020-01-19,苏州,江苏,0.0036
2020-01-19,泰安,山东,0.0035
2020-01-19,南充,四川,0.0034
2020-01-19,泰州,江苏,0.0032
2020-01-19,日照,山东,0.0031
2020-01-19,亳州,安徽,0.0031
2020-01-19,长沙,湖南,0.0031
2020-01-19,昆明,云南,0.003
2020-01-19,盐城,江苏,0.0029
2020-01-19,新乡,河南,0.0029
2020-01-19,双鸭山,黑龙江,0.0029
2020-01-19,南通,江苏,0.0029
2020-01-19,南阳,河南,0.0029
2020-01-19,滨州,山东,0.0027
2020-01-19,厦门,福建,0.0026
2020-01-19,泉州,福建,0.0026
2020-01-19,安阳,河南,0.0025
2020-01-19,鹤岗,黑龙江,0.0024
2020-01-19,合肥,安徽,0.0024
2020-01-19,张家口,河北,0.0022
2020-01-19,呼和浩特,内蒙古,0.0022
2020-01-19,淄博,山东,0.0022
2020-01-19,七台河,黑龙江,0.0021
2020-01-19,扬州,江苏,0.002
2020-01-19,濮阳,河南,0.002
2020-01-19,无锡,江苏,0.002
2020-01-19,洛阳,河南,0.0019
2020-01-19,大同,山西,0.0019
2020-01-19,晋中,山西,0.0019
2020-01-19,连云港,江苏,0.0019
2020-01-19,南昌,江西,0.0018
2020-01-19,宁波,浙江,0.0017
2020-01-19,福州,福建,0.0017
2020-01-19,黄冈,湖北,0.0017
2020-01-19,海口,海南,0.0016
2020-01-20,哈尔滨,黑龙江,0.0552
2020-01-20,赤峰,内蒙古,0.0534
2020-01-20,北京,北京,0.0488
2020-01-20,长春,吉林,0.045700000000000005
2020-01-20,四平,吉林,0.0412
2020-01-20,通辽,内蒙古,0.0389
2020-01-20,齐齐哈尔,黑龙江,0.0328
2020-01-20,绥化,黑龙江,0.0304
2020-01-20,秦皇岛,河北,0.0276
2020-01-20,通化,吉林,0.0256
2020-01-20,吉林,吉林,0.022400000000000003
2020-01-20,天津,天津,0.0165
2020-01-20,松原,吉林,0.0153
2020-01-20,辽源,吉林,0.015
2020-01-20,大庆,黑龙江,0.0141
2020-01-20,唐山,河北,0.0134
2020-01-20,上海,上海,0.0125
2020-01-20,白城,吉林,0.012
2020-01-20,呼伦贝尔,内蒙古,0.0101
2020-01-20,菏泽,山东,0.01
2020-01-20,牡丹江,黑龙江,0.0099
2020-01-20,周口,河南,0.0099
2020-01-20,兴安盟,内蒙古,0.0094
2020-01-20,承德,河北,0.0092
2020-01-20,沧州,河北,0.0087
2020-01-20,邯郸,河北,0.0086
2020-01-20,烟台,山东,0.0083
2020-01-20,佳木斯,黑龙江,0.0079
2020-01-20,白山,吉林,0.0076
2020-01-20,青岛,山东,0.0073
2020-01-20,保定,河北,0.0069
2020-01-20,西安,陕西,0.0067
2020-01-20,临沂,山东,0.0066
2020-01-20,延边朝鲜族自治州,吉林,0.0066
2020-01-20,重庆,重庆,0.0063
2020-01-20,廊坊,河北,0.0063
2020-01-20,德州,山东,0.0063
2020-01-20,成都,四川,0.0062
2020-01-20,广州,广东,0.0061
2020-01-20,黑河,黑龙江,0.006
2020-01-20,济宁,山东,0.0058
2020-01-20,济南,山东,0.0058
2020-01-20,石家庄,河北,0.005699999999999999
2020-01-20,阜阳,安徽,0.0055000000000000005
2020-01-20,深圳,广东,0.0051
2020-01-20,潍坊,山东,0.005
2020-01-20,郑州,河南,0.005
2020-01-20,三亚,海南,0.0049
2020-01-20,伊春,黑龙江,0.0048
2020-01-20,驻马店,河南,0.004699999999999999
2020-01-20,鸡西,黑龙江,0.0043
2020-01-20,徐州,江苏,0.0043
2020-01-20,衡水,河北,0.0043
2020-01-20,南京,江苏,0.0043
2020-01-20,聊城,山东,0.0042
2020-01-20,武汉,湖北,0.004
2020-01-20,商丘,河南,0.0039
2020-01-20,威海,山东,0.0039
2020-01-20,安庆,安徽,0.0039
2020-01-20,邢台,河北,0.0039
2020-01-20,信阳,河南,0.0038
2020-01-20,南充,四川,0.0037
2020-01-20,双鸭山,黑龙江,0.0034
2020-01-20,南阳,河南,0.0033
2020-01-20,太原,山西,0.0033
2020-01-20,日照,山东,0.0033
2020-01-20,泰安,山东,0.0033
2020-01-20,温州,浙江,0.0033
2020-01-20,杭州,浙江,0.0033
2020-01-20,莆田,福建,0.0032
2020-01-20,盐城,江苏,0.0031
2020-01-20,新乡,河南,0.0031
2020-01-20,苏州,江苏,0.0029
2020-01-20,南通,江苏,0.0029
2020-01-20,亳州,安徽,0.0027
2020-01-20,长沙,湖南,0.0027
2020-01-20,泉州,福建,0.0026
2020-01-20,厦门,福建,0.0025
2020-01-20,合肥,安徽,0.0025
2020-01-20,张家口,河北,0.0025
2020-01-20,濮阳,河南,0.0024
2020-01-20,滨州,山东,0.0024
2020-01-20,泰州,江苏,0.0023
2020-01-20,安阳,河南,0.0023
2020-01-20,鹤岗,黑龙江,0.0023
2020-01-20,昆明,云南,0.0023
2020-01-20,呼和浩特,内蒙古,0.0022
2020-01-20,宁波,浙江,0.0022
2020-01-20,连云港,江苏,0.0021
2020-01-20,台州,浙江,0.002
2020-01-20,南昌,江西,0.002
2020-01-20,七台河,黑龙江,0.002
2020-01-20,开封,河南,0.0019
2020-01-20,枣庄,山东,0.0019
2020-01-20,咸阳,陕西,0.0019
2020-01-20,无锡,江苏,0.0018
2020-01-20,洛阳,河南,0.0018
2020-01-20,扬州,江苏,0.0018
2020-01-20,福州,福建,0.0018
2020-01-20,晋中,山西,0.0018
2020-01-21,哈尔滨,黑龙江,0.0564
2020-01-21,赤峰,内蒙古,0.0563
2020-01-21,长春,吉林,0.0466
2020-01-21,四平,吉林,0.044500000000000005
2020-01-21,北京,北京,0.0406
2020-01-21,通辽,内蒙古,0.039900000000000005
2020-01-21,齐齐哈尔,黑龙江,0.0354
2020-01-21,绥化,黑龙江,0.0323
2020-01-21,通化,吉林,0.027000000000000003
