日期,市,省,比例
2020-01-14,驻马店,河南,0.0055000000000000005
2020-01-14,黄冈,湖北,0.0054
2020-01-14,保定,河北,0.0054
2020-01-14,徐州,江苏,0.0053
2020-01-14,南昌,江西,0.0053
2020-01-14,咸阳,陕西,0.0052
2020-01-14,信阳,河南,0.0051
2020-01-14,亳州,安徽,0.0051
2020-01-14,南充,四川,0.005
2020-01-14,宿州,安徽,0.0049
2020-01-14,邵阳,湖南,0.0049
2020-01-14,中山,广东,0.0048
2020-01-14,达州,四川,0.004699999999999999
2020-01-14,长春,吉林,0.0046
2020-01-14,厦门,福建,0.0045000000000000005
2020-01-14,邯郸,河北,0.0045000000000000005
2020-01-14,荆州,湖北,0.0045000000000000005
2020-01-14,菏泽,山东,0.0043
2020-01-14,九江,江西,0.0043
2020-01-14,青岛,山东,0.0043
2020-01-14,兰州,甘肃,0.0043
2020-01-14,宜春,江西,0.0043
2020-01-14,嘉兴,浙江,0.0041
2020-01-14,临沂,山东,0.0041
2020-01-14,南通,江苏,0.0041
2020-01-14,珠海,广东,0.0041
2020-01-14,福州,福建,0.0041
2020-01-14,济宁,山东,0.0041
2020-01-14,安庆,安徽,0.0041
2020-01-14,宁波,浙江,0.0041
2020-01-14,常州,江苏,0.0041
2020-01-14,永州,湖南,0.0041
2020-01-14,沧州,河北,0.004
2020-01-14,桂林,广西,0.004
2020-01-14,乌鲁木齐,新疆,0.004
2020-01-14,昭通,云南,0.0039
2020-01-14,曲靖,云南,0.0039
2020-01-14,邢台,河北,0.0038
2020-01-14,岳阳,湖南,0.0038
2020-01-14,六安,安徽,0.0038
2020-01-14,绵阳,四川,0.0038
2020-01-14,玉林,广西,0.0037
2020-01-14,盐城,江苏,0.0037
2020-01-14,泉州,福建,0.0037
2020-01-14,温州,浙江,0.0037
2020-01-14,海口,海南,0.0037
2020-01-14,滁州,安徽,0.0036
2020-01-14,金华,浙江,0.0036
2020-01-14,黔南布依族苗族自治州,贵州,0.0036
2020-01-14,洛阳,河南,0.0036
2020-01-14,清远,广东,0.0036
2020-01-14,开封,河南,0.0035
2020-01-14,怀化,湖南,0.0035
2020-01-14,常德,湖南,0.0035
2020-01-14,新乡,河南,0.0035
2020-01-14,株洲,湖南,0.0035
2020-01-14,吉安,江西,0.0034
2020-01-14,孝感,湖北,0.0034
2020-01-14,贵港,广西,0.0034
2020-01-14,湛江,广东,0.0034
2020-01-14,德州,山东,0.0034
2020-01-14,泸州,四川,0.0034
2020-01-14,广安,四川,0.0033
2020-01-15,深圳,广东,0.0693
2020-01-15,广州,广东,0.0672
2020-01-15,温州,浙江,0.0589
2020-01-15,东莞,广东,0.0539
2020-01-15,上海,上海,0.0322
2020-01-15,重庆,重庆,0.0308
2020-01-15,北京,北京,0.0267
2020-01-15,台州,浙江,0.0257
2020-01-15,苏州,江苏,0.0243
2020-01-15,杭州,浙江,0.0242
2020-01-15,佛山,广东,0.022
2020-01-15,长沙,湖南,0.0216
2020-01-15,金华,浙江,0.0168
2020-01-15,宁波,浙江,0.016399999999999998
2020-01-15,惠州,广东,0.0156
2020-01-15,南阳,河南,0.0153
2020-01-15,泉州,福建,0.0148
2020-01-15,中山,广东,0.0145
2020-01-15,岳阳,湖南,0.0138
2020-01-15,九江,江西,0.0137
2020-01-15,嘉兴,浙江,0.0111
2020-01-15,成都,四川,0.0106
2020-01-15,信阳,河南,0.0106
2020-01-15,福州,福建,0.0105
2020-01-15,绍兴,浙江,0.0103
2020-01-15,西安,陕西,0.0103
2020-01-15,郑州,河南,0.0095
2020-01-15,无锡,江苏,0.0094
2020-01-15,南京,江苏,0.0093
2020-01-15,常德,湖南,0.0086
2020-01-15,湘西土家族苗族自治州,湖南,0.0073
2020-01-15,南昌,江西,0.0071
2020-01-15,合肥,安徽,0.006999999999999999
2020-01-15,天津,天津,0.006999999999999999
2020-01-15,厦门,福建,0.0066
2020-01-15,汕头,广东,0.0064
2020-01-15,昆明,云南,0.006
2020-01-15,常州,江苏,0.0055000000000000005
2020-01-15,安康,陕西,0.0052
2020-01-15,南通,江苏,0.0052
2020-01-15,驻马店,河南,0.0051
2020-01-15,江门,广东,0.0049
2020-01-15,湖州,浙江,0.0048
2020-01-15,南宁,广西,0.0045000000000000005
2020-01-15,珠海,广东,0.0043
2020-01-15,安庆,安徽,0.0042
2020-01-15,贵阳,贵州,0.0039
2020-01-15,青岛,山东,0.0038
2020-01-15,株洲,湖南,0.0038
2020-01-15,莆田,福建,0.0035
2020-01-15,廊坊,河北,0.0034
2020-01-15,石家庄,河北,0.0034
2020-01-15,赣州,江西,0.0033
2020-01-15,揭阳,广东,0.0031
2020-01-15,镇江,江苏,0.003
2020-01-15,清远,广东,0.0029
2020-01-15,海口,海南,0.0027
2020-01-15,洛阳,河南,0.0026
2020-01-15,阜阳,安徽,0.0025
2020-01-15,六安,安徽,0.0025
2020-01-15,漳州,福建,0.0025
2020-01-15,太原,山西,0.0024
2020-01-15,周口,河南,0.0024
2020-01-15,济南,山东,0.0024
2020-01-15,丽水,浙江,0.0024
2020-01-15,益阳,湖南,0.0024
2020-01-15,衡阳,湖南,0.0024
2020-01-15,潮州,广东,0.0023
2020-01-15,宜春,江西,0.0022
2020-01-15,烟台,山东,0.0022
2020-01-15,桂林,广西,0.0022
2020-01-15,保定,河北,0.0022
2020-01-15,上饶,江西,0.0021
2020-01-15,平顶山,河南,0.002
2020-01-15,扬州,江苏,0.002
2020-01-15,徐州,江苏,0.002
2020-01-15,临沂,山东,0.002
2020-01-15,兰州,甘肃,0.0019
2020-01-15,泰州,江苏,0.0019
2020-01-15,肇庆,广东,0.0018
2020-01-15,哈尔滨,黑龙江,0.0018
2020-01-15,张家界,湖南,0.0017
2020-01-15,三亚,海南,0.0017
2020-01-15,乌鲁木齐,新疆,0.0017
2020-01-15,开封,河南,0.0017
2020-01-15,商丘,河南,0.0016
2020-01-15,河源,广东,0.0016
2020-01-15,新乡,河南,0.0016
2020-01-15,湘潭,湖南,0.0016
2020-01-15,吉安,江西,0.0016
2020-01-15,怀化,湖南,0.0016
2020-01-15,柳州,广西,0.0016
2020-01-15,邵阳,湖南,0.0016
2020-01-15,遵义,贵州,0.0015
2020-01-15,潍坊,山东,0.0014000000000000002
2020-01-15,邯郸,河北,0.0014000000000000002
2020-01-15,宁德,福建,0.0014000000000000002
2020-01-15,芜湖,安徽,0.0014000000000000002
2020-01-15,沈阳,辽宁,0.0014000000000000002
2020-01-15,黔南布依族苗族自治州,贵州,0.0014000000000000002
2020-01-16,北京,北京,0.0191
2020-01-16,广州,广东,0.0177
2020-01-16,重庆,重庆,0.0173
2020-01-16,成都,四川,0.0154
2020-01-16,上海,上海,0.0142
2020-01-16,深圳,广东,0.0123
2020-01-16,郑州,河南,0.0113
2020-01-16,西安,陕西,0.0111
2020-01-16,杭州,浙江,0.01
2020-01-16,赣州,江西,0.0094
2020-01-16,东莞,广东,0.0092
2020-01-16,长沙,湖南,0.0091
2020-01-16,武汉,湖北,0.0088
2020-01-16,周口,河南,0.0087
2020-01-16,苏州,江苏,0.0086
2020-01-16,佛山,广东,0.0084
2020-01-16,南京,江苏,0.008100000000000001
2020-01-16,阜阳,安徽,0.008100000000000001
2020-01-16,昆明,云南,0.0075
2020-01-16,上饶,江西,0.0073
2020-01-16,南宁,广西,0.0073
2020-01-16,合肥,安徽,0.0072
2020-01-16,商丘,河南,0.0069
2020-01-16,衡阳,湖南,0.0067
2020-01-16,贵阳,贵州,0.0066
2020-01-16,天津,天津,0.006500000000000001
2020-01-16,清远,广东,0.0062
2020-01-16,济南,山东,0.0062
2020-01-16,南阳,河南,0.0061
2020-01-16,信阳,河南,0.006
2020-01-16,黄冈,湖北,0.006
2020-01-16,驻马店,河南,0.0059
2020-01-16,邵阳,湖南,0.005699999999999999
2020-01-16,沈阳,辽宁,0.005600000000000001
2020-01-16,石家庄,河北,0.005600000000000001
2020-01-16,廊坊,河北,0.005600000000000001
2020-01-16,徐州,江苏,0.005600000000000001
2020-01-16,毕节,贵州,0.0055000000000000005
2020-01-16,亳州,安徽,0.0055000000000000005
2020-01-16,宿州,安徽,0.0055000000000000005
2020-01-16,惠州,广东,0.0055000000000000005
2020-01-16,哈尔滨,黑龙江,0.0055000000000000005
2020-01-16,太原,山西,0.0054
2020-01-16,保定,河北,0.0053
2020-01-16,玉林,广西,0.0053
2020-01-16,南充,四川,0.0052
2020-01-16,遵义,贵州,0.0052
2020-01-16,南昌,江西,0.0051
2020-01-16,肇庆,广东,0.005
2020-01-16,永州,湖南,0.005
2020-01-16,无锡,江苏,0.0049
2020-01-16,咸阳,陕西,0.0048
2020-01-16,菏泽,山东,0.0048
2020-01-16,茂名,广东,0.0048
2020-01-16,邯郸,河北,0.004699999999999999
2020-01-16,贵港,广西,0.004699999999999999
2020-01-16,湛江,广东,0.004699999999999999
2020-01-16,达州,四川,0.004699999999999999
2020-01-16,宜春,江西,0.0046
2020-01-16,九江,江西,0.0045000000000000005
2020-01-16,荆州,湖北,0.0045000000000000005
2020-01-16,安庆,安徽,0.0043
2020-01-16,长春,吉林,0.0043
2020-01-16,临沂,山东,0.0043
2020-01-16,济宁,山东,0.0042
2020-01-16,桂林,广西,0.0042
2020-01-16,株洲,湖南,0.0042
2020-01-16,中山,广东,0.0042
2020-01-16,曲靖,云南,0.0042
2020-01-16,吉安,江西,0.0042
2020-01-16,六安,安徽,0.0041
2020-01-16,泉州,福建,0.0041
2020-01-16,郴州,湖南,0.0041
2020-01-16,岳阳,湖南,0.0041
2020-01-16,滁州,安徽,0.0041
2020-01-16,青岛,山东,0.004
2020-01-16,南通,江苏,0.004
2020-01-16,福州,福建,0.004
2020-01-16,盐城,江苏,0.004
2020-01-16,厦门,福建,0.004
2020-01-16,怀化,湖南,0.0039
2020-01-16,常德,湖南,0.0038
2020-01-16,绵阳,四川,0.0038
2020-01-16,温州,浙江,0.0038
2020-01-16,珠海,广东,0.0038
2020-01-16,沧州,河北,0.0038
2020-01-16,开封,河南,0.0038
2020-01-16,昭通,云南,0.0037
2020-01-16,抚州,江西,0.0036
2020-01-16,新乡,河南,0.0036
2020-01-16,海口,海南,0.0036
2020-01-16,常州,江苏,0.0036
2020-01-16,邢台,河北,0.0036
2020-01-16,宁波,浙江,0.0035
2020-01-16,兰州,甘肃,0.0035
2020-01-16,洛阳,河南,0.0035
2020-01-16,乌鲁木齐,新疆,0.0034
2020-01-16,德州,山东,0.0034
2020-01-16,黔南布依族苗族自治州,贵州,0.0034
2020-01-16,泸州,四川,0.0034
2020-01-17,重庆,重庆,0.0174
2020-01-17,北京,北京,0.016399999999999998
2020-01-17,广州,广东,0.0156
2020-01-17,成都,四川,0.0154
2020-01-17,上海,上海,0.0125
2020-01-17,西安,陕西,0.0113
2020-01-17,深圳,广东,0.011
2020-01-17,郑州,河南,0.0106
2020-01-17,赣州,江西,0.0098
2020-01-17,周口,河南,0.0093
2020-01-17,长沙,湖南,0.0092
2020-01-17,杭州,浙江,0.0091
2020-01-17,武汉,湖北,0.0091
2020-01-17,阜阳,安徽,0.0083
2020-01-17,苏州,江苏,0.008199999999999999
2020-01-17,东莞,广东,0.008
2020-01-17,南京,江苏,0.0078
2020-01-17,上饶,江西,0.0078
2020-01-17,南宁,广西,0.0077
2020-01-17,佛山,广东,0.0075
2020-01-17,合肥,安徽,0.0072
2020-01-17,昆明,云南,0.0071
2020-01-17,商丘,河南,0.0069
2020-01-17,衡阳,湖南,0.0068000000000000005
2020-01-17,南阳,河南,0.0066
2020-01-17,黄冈,湖北,0.0064
2020-01-17,贵阳,贵州,0.0063
2020-01-17,信阳,河南,0.0062
2020-01-17,邵阳,湖南,0.0062
2020-01-17,清远,广东,0.0061
2020-01-17,玉林,广西,0.0061
2020-01-17,天津,天津,0.006
2020-01-17,驻马店,河南,0.006
2020-01-17,茂名,广东,0.0058
2020-01-17,徐州,江苏,0.005699999999999999
2020-01-17,湛江,广东,0.005699999999999999
2020-01-17,济南,山东,0.005699999999999999
2020-01-17,宿州,安徽,0.005600000000000001
2020-01-17,廊坊,河北,0.005600000000000001
2020-01-17,毕节,贵州,0.0055000000000000005
2020-01-17,亳州,安徽,0.0055000000000000005
2020-01-17,贵港,广西,0.0054
2020-01-17,南昌,江西,0.0054
2020-01-17,永州,湖南,0.0054
2020-01-17,保定,河北,0.0053
2020-01-17,南充,四川,0.0053
2020-01-17,石家庄,河北,0.0052
2020-01-17,太原,山西,0.0052
2020-01-17,遵义,贵州,0.0052
2020-01-17,惠州,广东,0.0052
2020-01-17,咸阳,陕西,0.0052
2020-01-17,肇庆,广东,0.0051
2020-01-17,沈阳,辽宁,0.0051
2020-01-17,哈尔滨,黑龙江,0.005
2020-01-17,郴州,湖南,0.0049
2020-01-17,宜春,江西,0.0049
2020-01-17,安庆,安徽,0.0048
2020-01-17,菏泽,山东,0.0048
2020-01-17,达州,四川,0.004699999999999999
2020-01-17,无锡,江苏,0.004699999999999999
2020-01-17,九江,江西,0.004699999999999999
2020-01-17,荆州,湖北,0.0046
2020-01-17,邯郸,河北,0.0045000000000000005
2020-01-17,吉安,江西,0.0045000000000000005
2020-01-17,岳阳,湖南,0.0043
2020-01-17,曲靖,云南,0.0043
2020-01-17,桂林,广西,0.0043
2020-01-17,济宁,山东,0.0042
2020-01-17,韶关,广东,0.0042
2020-01-17,怀化,湖南,0.0042
2020-01-17,临沂,山东,0.0042
2020-01-17,滁州,安徽,0.0041
2020-01-17,株洲,湖南,0.0041
2020-01-17,泉州,福建,0.0041
2020-01-17,六安,安徽,0.0041
2020-01-17,常德,湖南,0.0041
2020-01-17,盐城,江苏,0.004
2020-01-17,南通,江苏,0.004
2020-01-17,开封,河南,0.004
2020-01-17,福州,福建,0.0039
2020-01-17,长春,吉林,0.0039
2020-01-17,绵阳,四川,0.0039
2020-01-17,沧州,河北,0.0038
2020-01-17,钦州,广西,0.0038
2020-01-17,温州,浙江,0.0038
2020-01-17,厦门,福建,0.0038
2020-01-17,河池,广西,0.0037
2020-01-17,洛阳,河南,0.0037
2020-01-17,抚州,江西,0.0037
2020-01-17,新乡,河南,0.0037
2020-01-17,中山,广东,0.0037
2020-01-17,邢台,河北,0.0036
2020-01-17,益阳,湖南,0.0036
2020-01-17,黔南布依族苗族自治州,贵州,0.0035
2020-01-17,青岛,山东,0.0035
2020-01-17,海口,海南,0.0035
2020-01-17,娄底,湖南,0.0035
2020-01-17,德州,山东,0.0035
2020-01-17,常州,江苏,0.0035
2020-01-17,孝感,湖北,0.0035
2020-01-18,深圳,广东,0.0936
2020-01-18,东莞,广东,0.0663
2020-01-18,广州,广东,0.0555
2020-01-18,上海,上海,0.0496
2020-01-18,温州,浙江,0.0357
2020-01-18,苏州,江苏,0.0333
2020-01-18,北京,北京,0.0328
2020-01-18,重庆,重庆,0.0316
2020-01-18,杭州,浙江,0.0305
2020-01-18,长沙,湖南,0.0217
2020-01-18,宁波,浙江,0.0207
2020-01-18,佛山,广东,0.0197
2020-01-18,泉州,福建,0.0188
2020-01-18,台州,浙江,0.0184
2020-01-18,九江,江西,0.0163
2020-01-18,金华,浙江,0.0158
2020-01-18,惠州,广东,0.0155
2020-01-18,南阳,河南,0.0139
2020-01-18,中山,广东,0.0139
2020-01-18,岳阳,湖南,0.0134
2020-01-18,成都,四川,0.0126
2020-01-18,福州,福建,0.0115
2020-01-18,西安,陕西,0.0102
2020-01-18,嘉兴,浙江,0.01
2020-01-18,厦门,福建,0.0094
2020-01-18,无锡,江苏,0.0092
2020-01-18,南京,江苏,0.0092
2020-01-18,常德,湖南,0.009000000000000001
2020-01-18,绍兴,浙江,0.0083
2020-01-18,信阳,河南,0.0083
2020-01-18,郑州,河南,0.008
2020-01-18,南昌,江西,0.006999999999999999
2020-01-18,湘西土家族苗族自治州,湖南,0.0063
2020-01-18,常州,江苏,0.0061
2020-01-18,合肥,安徽,0.0061
2020-01-18,天津,天津,0.0059
2020-01-18,汕头,广东,0.0058
2020-01-18,昆明,云南,0.005600000000000001
2020-01-18,珠海,广东,0.005
2020-01-18,安康,陕西,0.0048
2020-01-18,南通,江苏,0.004699999999999999
2020-01-18,湖州,浙江,0.0042
2020-01-18,株洲,湖南,0.004
2020-01-18,江门,广东,0.004
2020-01-18,贵阳,贵州,0.004
2020-01-18,青岛,山东,0.0039
2020-01-18,莆田,福建,0.0039
2020-01-18,南宁,广西,0.0038
2020-01-18,安庆,安徽,0.0036
2020-01-18,赣州,江西,0.0034
2020-01-18,驻马店,河南,0.0034
2020-01-18,石家庄,河北,0.003
2020-01-18,海口,海南,0.0027
2020-01-18,上饶,江西,0.0025
2020-01-18,清远,广东,0.0025
2020-01-18,漳州,福建,0.0025
2020-01-18,廊坊,河北,0.0024
2020-01-18,六安,安徽,0.0023
2020-01-18,衡阳,湖南,0.0023
2020-01-18,宜春,江西,0.0023
2020-01-18,益阳,湖南,0.0021
2020-01-18,揭阳,广东,0.0021
2020-01-18,洛阳,河南,0.0021
2020-01-18,阜阳,安徽,0.002
2020-01-18,济南,山东,0.002
2020-01-18,桂林,广西,0.002
2020-01-18,镇江,江苏,0.002
2020-01-18,保定,河北,0.0019
2020-01-18,丽水,浙江,0.0019
2020-01-18,徐州,江苏,0.0019
2020-01-18,扬州,江苏,0.0019
2020-01-18,张家界,湖南,0.0018
2020-01-18,柳州,广西,0.0018
2020-01-18,肇庆,广东,0.0017
2020-01-18,太原,山西,0.0016
2020-01-18,泰州,江苏,0.0016
2020-01-18,烟台,山东,0.0016
2020-01-18,周口,河南,0.0016
2020-01-18,宁德,福建,0.0016
2020-01-18,吉安,江西,0.0015
2020-01-18,韶关,广东,0.0015
2020-01-18,三亚,海南,0.0015
2020-01-18,邵阳,湖南,0.0015
2020-01-18,芜湖,安徽,0.0015
2020-01-18,遵义,贵州,0.0014000000000000002
2020-01-18,潮州,广东,0.0014000000000000002
2020-01-18,平顶山,河南,0.0014000000000000002
2020-01-18,兰州,甘肃,0.0014000000000000002
2020-01-18,邯郸,河北,0.0014000000000000002
2020-01-18,大连,辽宁,0.0014000000000000002
2020-01-18,怀化,湖南,0.0013
2020-01-18,沈阳,辽宁,0.0013
2020-01-18,乌鲁木齐,新疆,0.0013
2020-01-18,河源,广东,0.0013
2020-01-18,湘潭,湖南,0.0013
2020-01-18,湛江,广东,0.0013
2020-01-18,永州,湖南,0.0013
2020-01-18,盐城,江苏,0.0012
2020-01-18,黔南布依族苗族自治州,贵州,0.0012
2020-01-18,郴州,湖南,0.0012
2020-01-19,深圳,广东,0.1077
2020-01-19,东莞,广东,0.0684
2020-01-19,上海,上海,0.0522
2020-01-19,广州,广东,0.049100000000000005
2020-01-19,苏州,江苏,0.0349
2020-01-19,北京,北京,0.0327
2020-01-19,重庆,重庆,0.0319
2020-01-19,杭州,浙江,0.031
2020-01-19,温州,浙江,0.0294
2020-01-19,长沙,湖南,0.0229
2020-01-19,宁波,浙江,0.0223
2020-01-19,泉州,福建,0.0177
2020-01-19,佛山,广东,0.0168
2020-01-19,惠州,广东,0.015700000000000002
2020-01-19,台州,浙江,0.0155
2020-01-19,南阳,河南,0.015
2020-01-19,岳阳,湖南,0.0146
2020-01-19,九江,江西,0.0143
2020-01-19,成都,四川,0.013500000000000002
2020-01-19,金华,浙江,0.0128
2020-01-19,福州,福建,0.0123
2020-01-19,中山,广东,0.0117
2020-01-19,厦门,福建,0.0113
2020-01-19,西安,陕西,0.0108
2020-01-19,嘉兴,浙江,0.0101
2020-01-19,常德,湖南,0.0098
2020-01-19,郑州,河南,0.0096
2020-01-19,信阳,河南,0.0091
2020-01-19,无锡,江苏,0.0089
2020-01-19,南京,江苏,0.0085
2020-01-19,绍兴,浙江,0.0068000000000000005
2020-01-19,湘西土家族苗族自治州,湖南,0.0063
2020-01-19,南昌,江西,0.0062
2020-01-19,天津,天津,0.005699999999999999
2020-01-19,常州,江苏,0.005699999999999999
2020-01-19,合肥,安徽,0.005600000000000001
2020-01-19,昆明,云南,0.0055000000000000005
2020-01-19,珠海,广东,0.0054
2020-01-19,南宁,广西,0.0046
2020-01-19,汕头,广东,0.0046
2020-01-19,安康,陕西,0.0044
2020-01-19,南通,江苏,0.0043
2020-01-19,莆田,福建,0.0042
2020-01-19,株洲,湖南,0.004
2020-01-19,安庆,安徽,0.0039
2020-01-19,湖州,浙江,0.0039
2020-01-19,贵阳,贵州,0.0038
2020-01-19,江门,广东,0.0038
2020-01-19,青岛,山东,0.0036
2020-01-19,驻马店,河南,0.0034
2020-01-19,赣州,江西,0.0033
2020-01-19,石家庄,河北,0.003
2020-01-19,海口,海南,0.0029
2020-01-19,益阳,湖南,0.0027
2020-01-19,衡阳,湖南,0.0025
2020-01-19,上饶,江西,0.0023
2020-01-19,六安,安徽,0.0023
2020-01-19,漳州,福建,0.0022
2020-01-19,阜阳,安徽,0.0022
2020-01-19,廊坊,河北,0.0022
2020-01-19,宜春,江西,0.0022
2020-01-19,清远,广东,0.0021
2020-01-19,桂林,广西,0.0021
2020-01-19,洛阳,河南,0.0021
2020-01-19,张家界,湖南,0.002
2020-01-19,周口,河南,0.002
2020-01-19,保定,河北,0.0019
2020-01-19,济南,山东,0.0019
2020-01-19,宁德,福建,0.0018
2020-01-19,太原,山西,0.0018
2020-01-19,镇江,江苏,0.0018
2020-01-19,揭阳,广东,0.0018
2020-01-19,烟台,山东,0.0017
2020-01-19,柳州,广西,0.0017
2020-01-19,扬州,江苏,0.0017
2020-01-19,徐州,江苏,0.0016
2020-01-19,丽水,浙江,0.0016
2020-01-19,芜湖,安徽,0.0016
2020-01-19,吉安,江西,0.0016
2020-01-19,邵阳,湖南,0.0016
2020-01-19,泰州,江苏,0.0016
2020-01-19,三亚,海南,0.0015
2020-01-19,肇庆,广东,0.0015
2020-01-19,邯郸,河北,0.0015
2020-01-19,遵义,贵州,0.0014000000000000002
2020-01-19,平顶山,河南,0.0014000000000000002
2020-01-19,河源,广东,0.0014000000000000002
2020-01-19,怀化,湖南,0.0014000000000000002
2020-01-19,湘潭,湖南,0.0014000000000000002
2020-01-19,韶关,广东,0.0014000000000000002
2020-01-19,商丘,河南,0.0013
2020-01-19,大连,辽宁,0.0013
2020-01-19,湛江,广东,0.0013
2020-01-19,乌鲁木齐,新疆,0.0013
2020-01-19,黔南布依族苗族自治州,贵州,0.0012
2020-01-19,永州,湖南,0.0012
2020-01-19,开封,河南,0.0012
2020-01-19,衢州,浙江,0.0012
2020-01-19,郴州,湖南,0.0012
2020-01-19,兰州,甘肃,0.0012
2020-01-20,深圳,广东,0.1124
2020-01-20,东莞,广东,0.06849999999999999
2020-01-20,上海,上海,0.057
2020-01-20,广州,广东,0.0479
2020-01-20,苏州,江苏,0.0418
2020-01-20,北京,北京,0.036000000000000004
2020-01-20,杭州,浙江,0.0321
2020-01-20,重庆,重庆,0.0313
2020-01-20,宁波,浙江,0.0233
2020-01-20,温州,浙江,0.0229
2020-01-20,长沙,湖南,0.0213
2020-01-20,佛山,广东,0.0178
2020-01-20,惠州,广东,0.017
2020-01-20,南阳,河南,0.0152
2020-01-20,岳阳,湖南,0.0148
2020-01-20,泉州,福建,0.0142
2020-01-20,台州,浙江,0.0139
2020-01-20,九江,江西,0.0139
2020-01-20,成都,四川,0.0128
2020-01-20,中山,广东,0.0122
2020-01-20,厦门,福建,0.0113
2020-01-20,福州,福建,0.0108
2020-01-20,嘉兴,浙江,0.0106
2020-01-20,金华,浙江,0.0104
2020-01-20,无锡,江苏,0.0102
2020-01-20,西安,陕西,0.0098
2020-01-20,常德,湖南,0.0097
2020-01-20,南京,江苏,0.0091
2020-01-20,信阳,河南,0.0084
2020-01-20,郑州,河南,0.0083
2020-01-20,珠海,广东,0.0069
2020-01-20,常州,江苏,0.0068000000000000005
2020-01-20,绍兴,浙江,0.0062
2020-01-20,湘西土家族苗族自治州,湖南,0.0062
2020-01-20,合肥,安徽,0.0062
2020-01-20,天津,天津,0.0061
2020-01-20,南昌,江西,0.006
2020-01-20,昆明,云南,0.0052
2020-01-20,安康,陕西,0.0046
2020-01-20,安庆,安徽,0.0044
2020-01-20,南通,江苏,0.0042
2020-01-20,南宁,广西,0.0042
2020-01-20,汕头,广东,0.0041
2020-01-20,莆田,福建,0.0041
2020-01-20,株洲,湖南,0.0039
2020-01-20,湖州,浙江,0.0039
2020-01-20,江门,广东,0.0038
2020-01-20,贵阳,贵州,0.0035
2020-01-20,青岛,山东,0.0034
2020-01-20,赣州,江西,0.0033
2020-01-20,驻马店,河南,0.003
2020-01-20,海口,海南,0.003
2020-01-20,石家庄,河北,0.0028000000000000004
2020-01-20,衡阳,湖南,0.0028000000000000004
2020-01-20,益阳,湖南,0.0027
2020-01-20,廊坊,河北,0.0026
2020-01-20,六安,安徽,0.0024
2020-01-20,上饶,江西,0.0024
2020-01-20,宜春,江西,0.0023
2020-01-20,镇江,江苏,0.0023
2020-01-20,漳州,福建,0.0022
2020-01-20,阜阳,安徽,0.0021
2020-01-20,桂林,广西,0.002
2020-01-20,洛阳,河南,0.002
2020-01-20,清远,广东,0.002
2020-01-20,济南,山东,0.002
2020-01-20,保定,河北,0.002
2020-01-20,张家界,湖南,0.0019
2020-01-20,吉安,江西,0.0019
2020-01-20,扬州,江苏,0.0018
2020-01-20,泰州,江苏,0.0018
2020-01-20,芜湖,安徽,0.0017
2020-01-20,周口,河南,0.0017
2020-01-20,揭阳,广东,0.0017
2020-01-20,湘潭,湖南,0.0016
2020-01-20,邵阳,湖南,0.0016
2020-01-20,太原,山西,0.0015
2020-01-20,三亚,海南,0.0015
2020-01-20,宁德,福建,0.0015
2020-01-20,永州,湖南,0.0015
2020-01-20,肇庆,广东,0.0015
2020-01-20,柳州,广西,0.0015
2020-01-20,徐州,江苏,0.0015
2020-01-20,乌鲁木齐,新疆,0.0014000000000000002
2020-01-20,遵义,贵州,0.0014000000000000002
2020-01-20,怀化,湖南,0.0014000000000000002
2020-01-20,郴州,湖南,0.0014000000000000002
2020-01-20,烟台,山东,0.0014000000000000002
2020-01-20,湛江,广东,0.0014000000000000002
2020-01-20,丽水,浙江,0.0014000000000000002
2020-01-20,平顶山,河南,0.0014000000000000002
2020-01-20,韶关,广东,0.0013
2020-01-20,商丘,河南,0.0013
2020-01-20,沈阳,辽宁,0.0012
2020-01-20,邯郸,河北,0.0012
2020-01-20,河源,广东,0.0012
2020-01-20,抚州,江西,0.0012
2020-01-20,盐城,江苏,0.0012
2020-01-20,大连,辽宁,0.0012
2020-01-20,娄底,湖南,0.0012
2020-01-21,深圳,广东,0.1144
2020-01-21,东莞,广东,0.0669
2020-01-21,上海,上海,0.0581
2020-01-21,广州,广东,0.054000000000000006
2020-01-21,苏州,江苏,0.038
2020-01-21,北京,北京,0.0365
2020-01-21,重庆,重庆,0.0347
2020-01-21,杭州,浙江,0.0326
2020-01-21,长沙,湖南,0.022400000000000003
2020-01-21,宁波,浙江,0.0215
2020-01-21,佛山,广东,0.0189
2020-01-21,惠州,广东,0.0178
2020-01-21,温州,浙江,0.0171
2020-01-21,南阳,河南,0.0151
2020-01-21,岳阳,湖南,0.0149
2020-01-21,成都,四川,0.0141
2020-01-21,中山,广东,0.0137
2020-01-21,九江,江西,0.0137
2020-01-21,厦门,福建,0.011
2020-01-21,台州,浙江,0.011
2020-01-21,泉州,福建,0.0108
2020-01-21,常德,湖南,0.0105
2020-01-21,西安,陕西,0.0105
2020-01-21,南京,江苏,0.0102
2020-01-21,福州,福建,0.0099
2020-01-21,无锡,江苏,0.0095
2020-01-21,嘉兴,浙江,0.0087
2020-01-21,金华,浙江,0.0085
2020-01-21,郑州,河南,0.0084
2020-01-21,珠海,广东,0.008
2020-01-21,信阳,河南,0.0074
2020-01-21,南昌,江西,0.0068000000000000005
2020-01-21,合肥,安徽,0.006500000000000001
2020-01-21,常州,江苏,0.0063
