日期,市,省,比例
2020-01-31,潍坊,山东,0.0045000000000000005
2020-01-31,开封,河南,0.0044
2020-01-31,南昌,江西,0.0043
2020-01-31,黄山,安徽,0.0043
2020-01-31,邵阳,湖南,0.0042
2020-01-31,日照,山东,0.0042
2020-01-31,成都,四川,0.0042
2020-01-31,吉安,江西,0.0041
2020-01-31,运城,山西,0.0041
2020-01-31,巴中,四川,0.0041
2020-01-31,青岛,山东,0.0041
2020-01-31,金华,浙江,0.004
2020-01-31,邯郸,河北,0.0039
2020-01-31,福州,福建,0.0039
2020-01-31,赣州,江西,0.0039
2020-01-31,西安,陕西,0.0038
2020-01-31,泰安,山东,0.0037
2020-01-31,许昌,河南,0.0037
2020-01-31,咸阳,陕西,0.0033
2020-01-31,郑州,河南,0.0032
2020-01-31,绍兴,浙江,0.0032
2020-01-31,济南,山东,0.0031
2020-01-31,渭南,陕西,0.0031
2020-01-31,宁德,福建,0.0031
2020-01-31,新乡,河南,0.003
2020-01-31,德州,山东,0.0029
2020-01-31,汉中,陕西,0.0028000000000000004
2020-01-31,深圳,广东,0.0027
2020-01-31,石家庄,河北,0.0027
2020-01-31,衡阳,湖南,0.0027
2020-01-31,烟台,山东,0.0026
2020-01-31,广元,四川,0.0026
2020-01-31,莆田,福建,0.0026
2020-01-31,宝鸡,陕西,0.0026
2020-01-31,邢台,河北,0.0026
2020-01-31,衢州,浙江,0.0025
2020-01-31,内江,四川,0.0025
2020-01-31,保定,河北,0.0025
2020-01-31,泉州,福建,0.0024
2020-01-31,常德,湖南,0.0024
2020-01-31,天津,天津,0.0023
2020-01-31,濮阳,河南,0.0023
2020-01-31,娄底,湖南,0.0023
2020-01-31,沧州,河北,0.0022
2020-01-31,安康,陕西,0.0022
2020-01-31,遵义,贵州,0.0022
2020-01-31,哈尔滨,黑龙江,0.0022
2020-01-31,长沙,湖南,0.0022
2020-01-31,岳阳,湖南,0.0021
2020-01-31,宜宾,四川,0.0021
2020-01-31,广州,广东,0.0021
2020-01-31,怀化,湖南,0.0021
2020-01-31,永州,湖南,0.002
2020-01-31,安阳,河南,0.002
2020-01-31,南平,福建,0.002
2020-01-31,焦作,河南,0.002
2020-01-31,衡水,河北,0.0019
2020-02-01,上海,上海,0.0866
2020-02-01,滁州,安徽,0.0596
2020-02-01,宿州,安徽,0.05690000000000001
2020-02-01,六安,安徽,0.0362
2020-02-01,阜阳,安徽,0.0294
2020-02-01,亳州,安徽,0.0275
2020-02-01,临沂,山东,0.0259
2020-02-01,合肥,安徽,0.0257
2020-02-01,马鞍山,安徽,0.0235
2020-02-01,芜湖,安徽,0.0199
2020-02-01,商丘,河南,0.0197
2020-02-01,安庆,安徽,0.0191
2020-02-01,蚌埠,安徽,0.0171
2020-02-01,宣城,安徽,0.0151
2020-02-01,济宁,山东,0.015
2020-02-01,枣庄,山东,0.0149
2020-02-01,淮南,安徽,0.0147
2020-02-01,菏泽,山东,0.0136
2020-02-01,温州,浙江,0.0131
2020-02-01,铜陵,安徽,0.0126
2020-02-01,周口,河南,0.0106
2020-02-01,信阳,河南,0.0105
2020-02-01,台州,浙江,0.0104
2020-02-01,重庆,重庆,0.0104
2020-02-01,杭州,浙江,0.0097
2020-02-01,嘉兴,浙江,0.0096
2020-02-01,淮北,安徽,0.0085
2020-02-01,池州,安徽,0.006999999999999999
2020-02-01,湖州,浙江,0.006500000000000001
2020-02-01,北京,北京,0.0062
2020-02-01,上饶,江西,0.006
2020-02-01,九江,江西,0.0059
2020-02-01,聊城,山东,0.0053
2020-02-01,日照,山东,0.0053
2020-02-01,成都,四川,0.0052
2020-02-01,绵阳,四川,0.005
2020-02-01,宁波,浙江,0.005
2020-02-01,潍坊,山东,0.0049
2020-02-01,金华,浙江,0.0049
2020-02-01,南充,四川,0.0049
2020-02-01,青岛,山东,0.0048
2020-02-01,驻马店,河南,0.0046
2020-02-01,南阳,河南,0.0044
2020-02-01,抚州,江西,0.0044
2020-02-01,宜春,江西,0.0042
2020-02-01,达州,四川,0.0041
2020-02-01,西安,陕西,0.0041
2020-02-01,平顶山,河南,0.0041
2020-02-01,黄山,安徽,0.004
2020-02-01,南昌,江西,0.0038
2020-02-01,泰安,山东,0.0038
2020-02-01,福州,福建,0.0037
2020-02-01,郑州,河南,0.0037
2020-02-01,邯郸,河北,0.0036
2020-02-01,绍兴,浙江,0.0035
2020-02-01,运城,山西,0.0034
2020-02-01,洛阳,河南,0.0034
2020-02-01,吉安,江西,0.0034
2020-02-01,渭南,陕西,0.0033
2020-02-01,石家庄,河北,0.0033
2020-02-01,济南,山东,0.0033
2020-02-01,开封,河南,0.0032
2020-02-01,咸阳,陕西,0.0032
2020-02-01,赣州,江西,0.003
2020-02-01,哈尔滨,黑龙江,0.003
2020-02-01,新乡,河南,0.003
2020-02-01,莆田,福建,0.003
2020-02-01,烟台,山东,0.003
2020-02-01,天津,天津,0.0029
2020-02-01,邢台,河北,0.0027
2020-02-01,衢州,浙江,0.0027
2020-02-01,深圳,广东,0.0026
2020-02-01,泉州,福建,0.0025
2020-02-01,汉中,陕西,0.0025
2020-02-01,德州,山东,0.0025
2020-02-01,巴中,四川,0.0025
2020-02-01,邵阳,湖南,0.0025
2020-02-01,宝鸡,陕西,0.0025
2020-02-01,广元,四川,0.0025
2020-02-01,沧州,河北,0.0024
2020-02-01,广州,广东,0.0024
2020-02-01,长沙,湖南,0.0023
2020-02-01,宁德,福建,0.0023
2020-02-01,许昌,河南,0.0023
2020-02-01,衡阳,湖南,0.0023
2020-02-01,长春,吉林,0.0022
2020-02-01,贵阳,贵州,0.0021
2020-02-01,保定,河北,0.0021
2020-02-01,遵义,贵州,0.0021
2020-02-01,内江,四川,0.0021
2020-02-01,安阳,河南,0.002
2020-02-01,沈阳,辽宁,0.002
2020-02-01,南平,福建,0.002
2020-02-01,濮阳,河南,0.002
2020-02-01,大连,辽宁,0.0019
2020-02-01,常德,湖南,0.0018
2020-02-01,舟山,浙江,0.0018
2020-02-01,安康,陕西,0.0018
2020-02-01,焦作,河南,0.0018
2020-02-01,衡水,河北,0.0018
2020-02-02,上海,上海,0.084
2020-02-02,滁州,安徽,0.0534
2020-02-02,宿州,安徽,0.0527
2020-02-02,六安,安徽,0.0357
2020-02-02,亳州,安徽,0.0297
2020-02-02,阜阳,安徽,0.0297
2020-02-02,临沂,山东,0.0255
2020-02-02,合肥,安徽,0.024
2020-02-02,马鞍山,安徽,0.0233
2020-02-02,芜湖,安徽,0.0201
2020-02-02,安庆,安徽,0.0187
2020-02-02,商丘,河南,0.0179
2020-02-02,宣城,安徽,0.0161
2020-02-02,蚌埠,安徽,0.0159
2020-02-02,重庆,重庆,0.015700000000000002
2020-02-02,温州,浙江,0.0141
2020-02-02,菏泽,山东,0.0141
2020-02-02,济宁,山东,0.013500000000000002
2020-02-02,枣庄,山东,0.0133
2020-02-02,铜陵,安徽,0.0132
2020-02-02,周口,河南,0.0131
2020-02-02,淮南,安徽,0.0129
2020-02-02,台州,浙江,0.0108
2020-02-02,信阳,河南,0.009000000000000001
2020-02-02,杭州,浙江,0.009000000000000001
2020-02-02,嘉兴,浙江,0.0076
2020-02-02,池州,安徽,0.0074
2020-02-02,淮北,安徽,0.0069
2020-02-02,上饶,江西,0.0068000000000000005
2020-02-02,南充,四川,0.006500000000000001
2020-02-02,绵阳,四川,0.0064
2020-02-02,北京,北京,0.0062
2020-02-02,九江,江西,0.005600000000000001
2020-02-02,驻马店,河南,0.005600000000000001
2020-02-02,南昌,江西,0.0055000000000000005
2020-02-02,湖州,浙江,0.0055000000000000005
2020-02-02,达州,四川,0.0054
2020-02-02,聊城,山东,0.0053
2020-02-02,抚州,江西,0.0053
2020-02-02,南阳,河南,0.0052
2020-02-02,日照,山东,0.0052
2020-02-02,潍坊,山东,0.005
2020-02-02,运城,山西,0.0049
2020-02-02,宁波,浙江,0.0048
2020-02-02,渭南,陕西,0.0046
2020-02-02,青岛,山东,0.0045000000000000005
2020-02-02,邵阳,湖南,0.0044
2020-02-02,宜春,江西,0.0043
2020-02-02,黄山,安徽,0.0043
2020-02-02,成都,四川,0.0042
2020-02-02,巴中,四川,0.0042
2020-02-02,邯郸,河北,0.004
2020-02-02,洛阳,河南,0.004
2020-02-02,福州,福建,0.0039
2020-02-02,吉安,江西,0.0039
2020-02-02,金华,浙江,0.0039
2020-02-02,赣州,江西,0.0038
2020-02-02,咸阳,陕西,0.0036
2020-02-02,绍兴,浙江,0.0036
2020-02-02,新乡,河南,0.0035
2020-02-02,西安,陕西,0.0034
2020-02-02,莆田,福建,0.0034
2020-02-02,开封,河南,0.0033
2020-02-02,衡阳,湖南,0.0032
2020-02-02,许昌,河南,0.0031
2020-02-02,汉中,陕西,0.0031
2020-02-02,深圳,广东,0.0031
2020-02-02,烟台,山东,0.003
2020-02-02,邢台,河北,0.003
2020-02-02,广元,四川,0.003
2020-02-02,济南,山东,0.003
2020-02-02,泰安,山东,0.0029
2020-02-02,石家庄,河北,0.0029
2020-02-02,濮阳,河南,0.0029
2020-02-02,郑州,河南,0.0028000000000000004
2020-02-02,宁德,福建,0.0028000000000000004
2020-02-02,哈尔滨,黑龙江,0.0028000000000000004
2020-02-02,宝鸡,陕西,0.0028000000000000004
2020-02-02,泉州,福建,0.0027
2020-02-02,德州,山东,0.0027
2020-02-02,平顶山,河南,0.0026
2020-02-02,安阳,河南,0.0026
2020-02-02,安康,陕西,0.0026
2020-02-02,天津,天津,0.0026
2020-02-02,内江,四川,0.0025
2020-02-02,常德,湖南,0.0025
2020-02-02,衢州,浙江,0.0022
2020-02-02,保定,河北,0.0022
2020-02-02,广州,广东,0.0021
2020-02-02,临汾,山西,0.0021
2020-02-02,益阳,湖南,0.0021
2020-02-02,娄底,湖南,0.0021
2020-02-02,沧州,河北,0.002
2020-02-02,焦作,河南,0.002
2020-02-02,岳阳,湖南,0.002
2020-02-02,漯河,河南,0.002
2020-02-02,永州,湖南,0.0019
2020-02-02,长沙,湖南,0.0019
2020-02-02,天水,甘肃,0.0019
2020-02-02,遂宁,四川,0.0018
2020-02-03,上海,上海,0.08900000000000001
2020-02-03,滁州,安徽,0.06
2020-02-03,宿州,安徽,0.052300000000000006
2020-02-03,亳州,安徽,0.035
2020-02-03,六安,安徽,0.033
2020-02-03,阜阳,安徽,0.0316
2020-02-03,临沂,山东,0.0264
2020-02-03,合肥,安徽,0.0255
2020-02-03,马鞍山,安徽,0.0243
2020-02-03,商丘,河南,0.0218
2020-02-03,芜湖,安徽,0.0191
2020-02-03,安庆,安徽,0.0184
2020-02-03,蚌埠,安徽,0.0181
2020-02-03,宣城,安徽,0.0161
2020-02-03,菏泽,山东,0.0158
2020-02-03,淮南,安徽,0.0149
2020-02-03,周口,河南,0.0147
2020-02-03,枣庄,山东,0.0137
2020-02-03,温州,浙江,0.0117
2020-02-03,台州,浙江,0.0113
2020-02-03,济宁,山东,0.0111
2020-02-03,铜陵,安徽,0.011
2020-02-03,重庆,重庆,0.0098
2020-02-03,信阳,河南,0.0088
2020-02-03,杭州,浙江,0.0086
2020-02-03,嘉兴,浙江,0.008
2020-02-03,淮北,安徽,0.0078
2020-02-03,池州,安徽,0.0069
2020-02-03,北京,北京,0.0067
2020-02-03,上饶,江西,0.006
2020-02-03,日照,山东,0.005600000000000001
2020-02-03,南充,四川,0.0055000000000000005
2020-02-03,驻马店,河南,0.0053
2020-02-03,潍坊,山东,0.0052
2020-02-03,宜春,江西,0.0052
2020-02-03,聊城,山东,0.0052
2020-02-03,抚州,江西,0.0051
2020-02-03,达州,四川,0.005
2020-02-03,九江,江西,0.0049
2020-02-03,湖州,浙江,0.0049
2020-02-03,宁波,浙江,0.0048
2020-02-03,南阳,河南,0.0048
2020-02-03,青岛,山东,0.0046
2020-02-03,南昌,江西,0.0045000000000000005
2020-02-03,成都,四川,0.0045000000000000005
2020-02-03,绵阳,四川,0.0045000000000000005
2020-02-03,运城,山西,0.0044
2020-02-03,邯郸,河北,0.0043
2020-02-03,福州,福建,0.0041
2020-02-03,泉州,福建,0.004
2020-02-03,金华,浙江,0.004
2020-02-03,吉安,江西,0.004
2020-02-03,黄山,安徽,0.004
2020-02-03,新乡,河南,0.0039
2020-02-03,莆田,福建,0.0039
2020-02-03,渭南,陕西,0.0039
2020-02-03,巴中,四川,0.0038
2020-02-03,洛阳,河南,0.0038
2020-02-03,赣州,江西,0.0036
2020-02-03,开封,河南,0.0036
2020-02-03,宁德,福建,0.0036
2020-02-03,郑州,河南,0.0034
2020-02-03,许昌,河南,0.0034
2020-02-03,西安,陕西,0.0033
2020-02-03,烟台,山东,0.0032
2020-02-03,泰安,山东,0.0031
2020-02-03,邵阳,湖南,0.0031
2020-02-03,绍兴,浙江,0.0031
2020-02-03,济南,山东,0.003
2020-02-03,石家庄,河北,0.003
2020-02-03,安阳,河南,0.0029
2020-02-03,咸阳,陕西,0.0029
2020-02-03,衡阳,湖南,0.0028000000000000004
2020-02-03,邢台,河北,0.0027
2020-02-03,德州,山东,0.0027
2020-02-03,深圳,广东,0.0025
2020-02-03,哈尔滨,黑龙江,0.0025
2020-02-03,广元,四川,0.0025
2020-02-03,沧州,河北,0.0025
2020-02-03,南平,福建,0.0024
2020-02-03,内江,四川,0.0024
2020-02-03,天津,天津,0.0024
2020-02-03,广州,广东,0.0024
2020-02-03,汉中,陕西,0.0023
2020-02-03,濮阳,河南,0.0022
2020-02-03,焦作,河南,0.0022
2020-02-03,宝鸡,陕西,0.0022
2020-02-03,淄博,山东,0.0021
2020-02-03,岳阳,湖南,0.0021
2020-02-03,衢州,浙江,0.0021
2020-02-03,安康,陕西,0.002
2020-02-03,常德,湖南,0.0019
2020-02-03,保定,河北,0.0019
2020-02-03,漯河,河南,0.0019
2020-02-03,长沙,湖南,0.0018
2020-02-03,毕节,贵州,0.0018
2020-02-03,平顶山,河南,0.0018
2020-02-03,舟山,浙江,0.0018
2020-02-03,长春,吉林,0.0018
2020-02-03,天水,甘肃,0.0018
2020-02-04,上海,上海,0.1171
2020-02-04,滁州,安徽,0.0605
2020-02-04,宿州,安徽,0.0507
2020-02-04,六安,安徽,0.0339
2020-02-04,阜阳,安徽,0.029
2020-02-04,合肥,安徽,0.0267
2020-02-04,亳州,安徽,0.0267
2020-02-04,马鞍山,安徽,0.0264
2020-02-04,临沂,山东,0.0259
2020-02-04,芜湖,安徽,0.018500000000000003
2020-02-04,安庆,安徽,0.0182
2020-02-04,商丘,河南,0.0172
2020-02-04,蚌埠,安徽,0.0168
2020-02-04,宣城,安徽,0.015700000000000002
2020-02-04,淮南,安徽,0.0141
2020-02-04,菏泽,山东,0.0139
2020-02-04,枣庄,山东,0.0127
2020-02-04,济宁,山东,0.0125
2020-02-04,周口,河南,0.0113
2020-02-04,铜陵,安徽,0.0109
2020-02-04,重庆,重庆,0.0102
2020-02-04,嘉兴,浙江,0.0091
2020-02-04,台州,浙江,0.0088
2020-02-04,杭州,浙江,0.0086
2020-02-04,淮北,安徽,0.0076
2020-02-04,温州,浙江,0.0076
2020-02-04,北京,北京,0.0073
2020-02-04,信阳,河南,0.0073
2020-02-04,池州,安徽,0.0068000000000000005
2020-02-04,南充,四川,0.0067
2020-02-04,日照,山东,0.0064
2020-02-04,上饶,江西,0.0058
2020-02-04,绵阳,四川,0.0053
2020-02-04,成都,四川,0.0051
2020-02-04,达州,四川,0.0051
2020-02-04,潍坊,山东,0.0051
2020-02-04,九江,江西,0.0049
2020-02-04,湖州,浙江,0.0049
2020-02-04,宁波,浙江,0.0048
2020-02-04,西安,陕西,0.0048
2020-02-04,抚州,江西,0.004699999999999999
2020-02-04,福州,福建,0.0046
2020-02-04,泉州,福建,0.0045000000000000005
2020-02-04,吉安,江西,0.0045000000000000005
2020-02-04,青岛,山东,0.0044
2020-02-04,南昌,江西,0.0042
2020-02-04,宜春,江西,0.0042
2020-02-04,聊城,山东,0.0041
2020-02-04,莆田,福建,0.0041
2020-02-04,渭南,陕西,0.0038
2020-02-04,哈尔滨,黑龙江,0.0038
2020-02-04,运城,山西,0.0037
2020-02-04,咸阳,陕西,0.0036
2020-02-04,驻马店,河南,0.0036
2020-02-04,黄山,安徽,0.0036
2020-02-04,洛阳,河南,0.0035
2020-02-04,深圳,广东,0.0034
2020-02-04,开封,河南,0.0034
2020-02-04,石家庄,河北,0.0034
2020-02-04,金华,浙江,0.0034
2020-02-04,济南,山东,0.0034
2020-02-04,绍兴,浙江,0.0033
2020-02-04,新乡,河南,0.0033
2020-02-04,天津,天津,0.0033
2020-02-04,郑州,河南,0.0032
2020-02-04,巴中,四川,0.0031
2020-02-04,邯郸,河北,0.003
2020-02-04,烟台,山东,0.003
2020-02-04,南阳,河南,0.003
2020-02-04,宁德,福建,0.0029
2020-02-04,汉中,陕西,0.0028000000000000004
2020-02-04,常德,湖南,0.0028000000000000004
2020-02-04,广州,广东,0.0028000000000000004
2020-02-04,泰安,山东,0.0026
2020-02-04,广元,四川,0.0026
2020-02-04,沧州,河北,0.0025
2020-02-04,赣州,江西,0.0025
2020-02-04,安阳,河南,0.0025
2020-02-04,沈阳,辽宁,0.0025
2020-02-04,许昌,河南,0.0025
2020-02-04,邵阳,湖南,0.0024
2020-02-04,长沙,湖南,0.0024
2020-02-04,天水,甘肃,0.0024
2020-02-04,衢州,浙江,0.0024
2020-02-04,宝鸡,陕西,0.0023
2020-02-04,德州,山东,0.0023
2020-02-04,长春,吉林,0.0022
2020-02-04,内江,四川,0.0022
2020-02-04,保定,河北,0.0022
2020-02-04,舟山,浙江,0.0021
2020-02-04,衡阳,湖南,0.002
2020-02-04,益阳,湖南,0.002
2020-02-04,漯河,河南,0.002
2020-02-04,邢台,河北,0.0019
2020-02-04,岳阳,湖南,0.0019
2020-02-04,焦作,河南,0.0019
2020-02-04,临汾,山西,0.0019
2020-02-04,大连,辽宁,0.0018
2020-02-04,唐山,河北,0.0018
2020-02-04,淄博,山东,0.0018
2020-02-05,上海,上海,0.1149
2020-02-05,滁州,安徽,0.0584
2020-02-05,宿州,安徽,0.0519
2020-02-05,六安,安徽,0.0307
2020-02-05,马鞍山,安徽,0.0277
2020-02-05,临沂,山东,0.0272
2020-02-05,阜阳,安徽,0.0258
2020-02-05,合肥,安徽,0.0255
2020-02-05,安庆,安徽,0.022
2020-02-05,亳州,安徽,0.0219
2020-02-05,商丘,河南,0.0205
2020-02-05,芜湖,安徽,0.0172
2020-02-05,宣城,安徽,0.016
2020-02-05,菏泽,山东,0.0158
2020-02-05,蚌埠,安徽,0.0155
2020-02-05,淮南,安徽,0.0145
2020-02-05,枣庄,山东,0.0133
2020-02-05,济宁,山东,0.0133
2020-02-05,周口,河南,0.0123
2020-02-05,铜陵,安徽,0.0119
2020-02-05,嘉兴,浙江,0.0094
2020-02-05,日照,山东,0.0087
2020-02-05,信阳,河南,0.0084
2020-02-05,杭州,浙江,0.0077
2020-02-05,池州,安徽,0.0075
2020-02-05,重庆,重庆,0.0073
2020-02-05,淮北,安徽,0.0071
2020-02-05,北京,北京,0.0066
2020-02-05,台州,浙江,0.0062
2020-02-05,宁波,浙江,0.0061
2020-02-05,南充,四川,0.006
2020-02-05,抚州,江西,0.0059
2020-02-05,九江,江西,0.0058
2020-02-05,青岛,山东,0.005600000000000001
2020-02-05,潍坊,山东,0.0053
2020-02-05,上饶,江西,0.0053
2020-02-05,成都,四川,0.005
2020-02-05,达州,四川,0.0048
2020-02-05,西安,陕西,0.004699999999999999
2020-02-05,聊城,山东,0.0046
2020-02-05,运城,山西,0.0045000000000000005
2020-02-05,吉安,江西,0.0045000000000000005
2020-02-05,南昌,江西,0.0045000000000000005
2020-02-05,渭南,陕西,0.0045000000000000005
2020-02-05,温州,浙江,0.0044
2020-02-05,福州,福建,0.0044
2020-02-05,宜春,江西,0.0044
2020-02-05,邯郸,河北,0.0043
2020-02-05,湖州,浙江,0.0042
2020-02-05,莆田,福建,0.0041
2020-02-05,绵阳,四川,0.0041
2020-02-05,南阳,河南,0.004
2020-02-05,泉州,福建,0.004
2020-02-05,黄山,安徽,0.0039
2020-02-05,新乡,河南,0.0039
2020-02-05,郑州,河南,0.0039
2020-02-05,宝鸡,陕西,0.0038
2020-02-05,咸阳,陕西,0.0037
2020-02-05,洛阳,河南,0.0037
2020-02-05,驻马店,河南,0.0036
2020-02-05,石家庄,河北,0.0035
2020-02-05,金华,浙江,0.0035
2020-02-05,哈尔滨,黑龙江,0.0034
2020-02-05,开封,河南,0.0034
2020-02-05,深圳,广东,0.0033
2020-02-05,泰安,山东,0.0032
2020-02-05,济南,山东,0.0032
2020-02-05,绍兴,浙江,0.0031
2020-02-05,赣州,江西,0.0029
2020-02-05,广州,广东,0.0029
2020-02-05,巴中,四川,0.0028000000000000004
2020-02-05,天津,天津,0.0027
2020-02-05,宁德,福建,0.0027
2020-02-05,烟台,山东,0.0026
2020-02-05,常德,湖南,0.0026
2020-02-05,邵阳,湖南,0.0026
2020-02-05,汉中,陕西,0.0025
2020-02-05,衡阳,湖南,0.0025
2020-02-05,大连,辽宁,0.0025
2020-02-05,焦作,河南,0.0025
2020-02-05,天水,甘肃,0.0025
2020-02-05,许昌,河南,0.0025
2020-02-05,衢州,浙江,0.0025
2020-02-05,德州,山东,0.0024
2020-02-05,临汾,山西,0.0024
2020-02-05,安阳,河南,0.0024
2020-02-05,长沙,湖南,0.0024
2020-02-05,沈阳,辽宁,0.0023
2020-02-05,保定,河北,0.0023
2020-02-05,邢台,河北,0.0023
2020-02-05,沧州,河北,0.0023
2020-02-05,长春,吉林,0.0022
2020-02-05,安康,陕西,0.0021
2020-02-05,广元,四川,0.0021
2020-02-05,益阳,湖南,0.0021
2020-02-05,岳阳,湖南,0.0021
2020-02-05,舟山,浙江,0.002
2020-02-05,株洲,湖南,0.002
2020-02-05,平顶山,河南,0.0019
2020-02-05,唐山,河北,0.0019
2020-02-06,上海,上海,0.1036
2020-02-06,滁州,安徽,0.0543
2020-02-06,宿州,安徽,0.0515
2020-02-06,亳州,安徽,0.0276
2020-02-06,六安,安徽,0.0259
2020-02-06,阜阳,安徽,0.0258
2020-02-06,马鞍山,安徽,0.0252
2020-02-06,临沂,山东,0.0242
2020-02-06,商丘,河南,0.0235
2020-02-06,合肥,安徽,0.0204
2020-02-06,安庆,安徽,0.0194
2020-02-06,菏泽,山东,0.0183
2020-02-06,周口,河南,0.015700000000000002
2020-02-06,蚌埠,安徽,0.0156
2020-02-06,芜湖,安徽,0.0152
2020-02-06,淮南,安徽,0.0136
2020-02-06,枣庄,山东,0.0132
2020-02-06,济宁,山东,0.013000000000000001
2020-02-06,宣城,安徽,0.0127
2020-02-06,重庆,重庆,0.0105
2020-02-06,嘉兴,浙江,0.0084
2020-02-06,铜陵,安徽,0.0083
2020-02-06,信阳,河南,0.008199999999999999
2020-02-06,淮北,安徽,0.0075
2020-02-06,运城,山西,0.0074
2020-02-06,日照,山东,0.0071
2020-02-06,池州,安徽,0.0067
2020-02-06,杭州,浙江,0.0066
2020-02-06,泉州,福建,0.0064
2020-02-06,渭南,陕西,0.0064
2020-02-06,吉安,江西,0.0061
2020-02-06,绵阳,四川,0.006
2020-02-06,抚州,江西,0.0059
2020-02-06,北京,北京,0.0058
2020-02-06,九江,江西,0.005699999999999999
2020-02-06,咸阳,陕西,0.005600000000000001
2020-02-06,南充,四川,0.005600000000000001
2020-02-06,西安,陕西,0.0055000000000000005
2020-02-06,邵阳,湖南,0.0055000000000000005
2020-02-06,达州,四川,0.0054
2020-02-06,潍坊,山东,0.0053
2020-02-06,宜春,江西,0.0053
2020-02-06,聊城,山东,0.005
2020-02-06,宁波,浙江,0.0049
2020-02-06,青岛,山东,0.0048
2020-02-06,莆田,福建,0.0048
2020-02-06,成都,四川,0.0046
2020-02-06,南阳,河南,0.0045000000000000005
2020-02-06,宝鸡,陕西,0.0044
2020-02-06,南昌,江西,0.0044
2020-02-06,赣州,江西,0.0043
2020-02-06,福州,福建,0.0042
2020-02-06,邯郸,河北,0.0042
2020-02-06,哈尔滨,黑龙江,0.0041
2020-02-06,驻马店,河南,0.004
2020-02-06,泰安,山东,0.0039
2020-02-06,洛阳,河南,0.0037
2020-02-06,湖州,浙江,0.0036
2020-02-06,郑州,河南,0.0035
2020-02-06,石家庄,河北,0.0035
2020-02-06,黄山,安徽,0.0035
2020-02-06,台州,浙江,0.0034
2020-02-06,广元,四川,0.0034
2020-02-06,新乡,河南,0.0034
2020-02-06,汉中,陕西,0.0034
2020-02-06,衡阳,湖南,0.0034
2020-02-06,深圳,广东,0.0032
2020-02-06,常德,湖南,0.0031
2020-02-06,安阳,河南,0.0031
2020-02-06,烟台,山东,0.003
2020-02-06,济南,山东,0.003
2020-02-06,宁德,福建,0.003
2020-02-06,临汾,山西,0.0029
2020-02-06,内江,四川,0.0029
2020-02-06,上饶,江西,0.0029
2020-02-06,沧州,河北,0.0028000000000000004
2020-02-06,金华,浙江,0.0028000000000000004
2020-02-06,绍兴,浙江,0.0028000000000000004
2020-02-06,开封,河南,0.0028000000000000004
2020-02-06,巴中,四川,0.0028000000000000004
2020-02-06,长沙,湖南,0.0027
2020-02-06,许昌,河南,0.0027
2020-02-06,沈阳,辽宁,0.0026
2020-02-06,焦作,河南,0.0026
2020-02-06,天津,天津,0.0025
2020-02-06,岳阳,湖南,0.0025
2020-02-06,天水,甘肃,0.0025
2020-02-06,衢州,浙江,0.0024
2020-02-06,长春,吉林,0.0024
2020-02-06,广州,广东,0.0024
2020-02-06,益阳,湖南,0.0024
2020-02-06,漯河,河南,0.0023
2020-02-06,平顶山,河南,0.0023
2020-02-06,淄博,山东,0.0023
2020-02-06,兰州,甘肃,0.0022
2020-02-06,怀化,湖南,0.0022
2020-02-06,大连,辽宁,0.0022
2020-02-06,德州,山东,0.0022
2020-02-06,温州,浙江,0.0022
2020-02-06,株洲,湖南,0.002
2020-02-07,上海,上海,0.1012
2020-02-07,宿州,安徽,0.0632
2020-02-07,滁州,安徽,0.047
2020-02-07,商丘,河南,0.0273
2020-02-07,六安,安徽,0.0257
2020-02-07,马鞍山,安徽,0.0242
2020-02-07,临沂,山东,0.0242
2020-02-07,安庆,安徽,0.0221
2020-02-07,合肥,安徽,0.0209
2020-02-07,菏泽,山东,0.0208
2020-02-07,亳州,安徽,0.0203
2020-02-07,阜阳,安徽,0.0184
2020-02-07,枣庄,山东,0.015700000000000002
2020-02-07,芜湖,安徽,0.0156
2020-02-07,蚌埠,安徽,0.0151
2020-02-07,周口,河南,0.0141
2020-02-07,济宁,山东,0.014
2020-02-07,淮南,安徽,0.011200000000000002
2020-02-07,重庆,重庆,0.0111
2020-02-07,宣城,安徽,0.011
2020-02-07,信阳,河南,0.0099
2020-02-07,淮北,安徽,0.009000000000000001
2020-02-07,铜陵,安徽,0.0086
2020-02-07,渭南,陕西,0.0084
2020-02-07,嘉兴,浙江,0.0078
2020-02-07,南充,四川,0.0073
2020-02-07,运城,山西,0.0072
2020-02-07,日照,山东,0.006999999999999999
2020-02-07,吉安,江西,0.0068000000000000005
2020-02-07,池州,安徽,0.0068000000000000005
2020-02-07,宝鸡,陕西,0.0067
2020-02-07,绵阳,四川,0.006500000000000001
2020-02-07,达州,四川,0.0064
2020-02-07,咸阳,陕西,0.0063
2020-02-07,九江,江西,0.0059
2020-02-07,泉州,福建,0.0058
2020-02-07,聊城,山东,0.0055000000000000005
2020-02-07,北京,北京,0.0055000000000000005
2020-02-07,杭州,浙江,0.0053
2020-02-07,成都,四川,0.0052
2020-02-07,抚州,江西,0.0052
2020-02-07,赣州,江西,0.0051
2020-02-07,衡阳,湖南,0.005
2020-02-07,西安,陕西,0.0049
2020-02-07,南阳,河南,0.0049
2020-02-07,潍坊,山东,0.0048
2020-02-07,青岛,山东,0.0048
2020-02-07,邯郸,河北,0.0048
2020-02-07,新乡,河南,0.0046
