日期,市,省,比例
2020-01-14,济宁,山东,0.0024
2020-01-14,聊城,山东,0.0022
2020-01-14,抚顺,辽宁,0.0022
2020-01-14,鄂尔多斯,内蒙古,0.0021
2020-01-14,徐州,江苏,0.0021
2020-01-14,菏泽,山东,0.0021
2020-01-14,佛山,广东,0.002
2020-01-14,贵阳,贵州,0.002
2020-01-14,海口,海南,0.0019
2020-01-14,惠州,广东,0.0018
2020-01-14,通化,吉林,0.0018
2020-01-14,珠海,广东,0.0017
2020-01-14,湖州,浙江,0.0017
2020-01-14,台州,浙江,0.0016
2020-01-14,镇江,江苏,0.0015
2020-01-14,绍兴,浙江,0.0015
2020-01-14,白山,吉林,0.0015
2020-01-14,包头,内蒙古,0.0014000000000000002
2020-01-14,宿迁,江苏,0.0014000000000000002
2020-01-14,朝阳,辽宁,0.0014000000000000002
2020-01-14,阜新,辽宁,0.0014000000000000002
2020-01-14,辽源,吉林,0.0014000000000000002
2020-01-14,乌鲁木齐,新疆,0.0014000000000000002
2020-01-14,本溪,辽宁,0.0014000000000000002
2020-01-14,兰州,甘肃,0.0014000000000000002
2020-01-14,泰安,山东,0.0014000000000000002
2020-01-14,晋中,山西,0.0014000000000000002
2020-01-14,邯郸,河北,0.0013
2020-01-14,滨州,山东,0.0013
2020-01-14,承德,河北,0.0012
2020-01-14,新乡,河南,0.0012
2020-01-14,银川,宁夏,0.0012
2020-01-14,扬州,江苏,0.0011
2020-01-15,北京,北京,0.1134
2020-01-15,呼伦贝尔,内蒙古,0.0694
2020-01-15,长春,吉林,0.0643
2020-01-15,大连,辽宁,0.0567
2020-01-15,天津,天津,0.0561
2020-01-15,沈阳,辽宁,0.0537
2020-01-15,青岛,山东,0.0372
2020-01-15,廊坊,河北,0.0315
2020-01-15,上海,上海,0.024700000000000003
2020-01-15,松原,吉林,0.0205
2020-01-15,兴安盟,内蒙古,0.0177
2020-01-15,吉林,吉林,0.0154
2020-01-15,延边朝鲜族自治州,吉林,0.0154
2020-01-15,杭州,浙江,0.0124
2020-01-15,威海,山东,0.0118
2020-01-15,苏州,江苏,0.0115
2020-01-15,唐山,河北,0.0114
2020-01-15,白城,吉林,0.0109
2020-01-15,深圳,广东,0.0108
2020-01-15,烟台,山东,0.0106
2020-01-15,潍坊,山东,0.0101
2020-01-15,广州,广东,0.0101
2020-01-15,南京,江苏,0.0097
2020-01-15,济南,山东,0.0096
2020-01-15,秦皇岛,河北,0.0092
2020-01-15,营口,辽宁,0.0087
2020-01-15,鞍山,辽宁,0.008
2020-01-15,保定,河北,0.0078
2020-01-15,成都,四川,0.006999999999999999
2020-01-15,临沂,山东,0.006999999999999999
2020-01-15,沧州,河北,0.0069
2020-01-15,石家庄,河北,0.0068000000000000005
2020-01-15,武汉,湖北,0.0068000000000000005
2020-01-15,西安,陕西,0.0059
2020-01-15,四平,吉林,0.005699999999999999
2020-01-15,郑州,河南,0.0054
2020-01-15,宁波,浙江,0.0053
2020-01-15,长沙,湖南,0.004699999999999999
2020-01-15,无锡,江苏,0.0046
2020-01-15,三亚,海南,0.0042
2020-01-15,重庆,重庆,0.0042
2020-01-15,金华,浙江,0.0041
2020-01-15,铁岭,辽宁,0.0041
2020-01-15,温州,浙江,0.0041
2020-01-15,锦州,辽宁,0.0039
2020-01-15,通辽,内蒙古,0.0038
2020-01-15,盘锦,辽宁,0.0037
2020-01-15,东莞,广东,0.0037
2020-01-15,葫芦岛,辽宁,0.0036
2020-01-15,丹东,辽宁,0.0034
2020-01-15,常州,江苏,0.0033
2020-01-15,厦门,福建,0.0032
2020-01-15,合肥,安徽,0.003
2020-01-15,福州,福建,0.003
2020-01-15,赤峰,内蒙古,0.003
2020-01-15,昆明,云南,0.003
2020-01-15,辽阳,辽宁,0.003
2020-01-15,嘉兴,浙江,0.0029
2020-01-15,太原,山西,0.0029
2020-01-15,南通,江苏,0.0028000000000000004
2020-01-15,德州,山东,0.0027
2020-01-15,通化,吉林,0.0025
2020-01-15,南昌,江西,0.0024
2020-01-15,东营,山东,0.0024
2020-01-15,呼和浩特,内蒙古,0.0024
2020-01-15,南宁,广西,0.0024
2020-01-15,日照,山东,0.0023
2020-01-15,淄博,山东,0.0022
2020-01-15,绍兴,浙江,0.0021
2020-01-15,济宁,山东,0.0021
2020-01-15,海口,海南,0.0021
2020-01-15,台州,浙江,0.0021
2020-01-15,抚顺,辽宁,0.0019
2020-01-15,鄂尔多斯,内蒙古,0.0019
2020-01-15,惠州,广东,0.0019
2020-01-15,聊城,山东,0.0018
2020-01-15,徐州,江苏,0.0017
2020-01-15,菏泽,山东,0.0017
2020-01-15,白山,吉林,0.0017
2020-01-15,佛山,广东,0.0017
2020-01-15,镇江,江苏,0.0015
2020-01-15,珠海,广东,0.0014000000000000002
2020-01-15,辽源,吉林,0.0014000000000000002
2020-01-15,泰安,山东,0.0014000000000000002
2020-01-15,朝阳,辽宁,0.0014000000000000002
2020-01-15,榆林,陕西,0.0013
2020-01-15,滨州,山东,0.0013
2020-01-15,泉州,福建,0.0013
2020-01-15,邯郸,河北,0.0013
2020-01-15,本溪,辽宁,0.0013
2020-01-15,衡水,河北,0.0013
2020-01-15,银川,宁夏,0.0012
2020-01-15,阜新,辽宁,0.0012
2020-01-15,宿迁,江苏,0.0011
2020-01-15,湖州,浙江,0.0011
2020-01-15,北海,广西,0.0011
2020-01-15,桂林,广西,0.0011
2020-01-15,扬州,江苏,0.001
2020-01-15,洛阳,河南,0.001
2020-01-15,中山,广东,0.001
2020-01-16,北京,北京,0.1234
2020-01-16,呼伦贝尔,内蒙古,0.0653
2020-01-16,大连,辽宁,0.0642
2020-01-16,长春,吉林,0.0616
2020-01-16,天津,天津,0.0576
2020-01-16,沈阳,辽宁,0.0573
2020-01-16,青岛,山东,0.0391
2020-01-16,廊坊,河北,0.0315
2020-01-16,上海,上海,0.0261
2020-01-16,松原,吉林,0.0177
2020-01-16,吉林,吉林,0.016200000000000003
2020-01-16,兴安盟,内蒙古,0.016
2020-01-16,延边朝鲜族自治州,吉林,0.0154
2020-01-16,杭州,浙江,0.0124
2020-01-16,唐山,河北,0.0119
2020-01-16,苏州,江苏,0.0109
2020-01-16,深圳,广东,0.0108
2020-01-16,威海,山东,0.0107
2020-01-16,秦皇岛,河北,0.0098
2020-01-16,白城,吉林,0.0098
2020-01-16,济南,山东,0.0098
2020-01-16,烟台,山东,0.0096
2020-01-16,潍坊,山东,0.0091
2020-01-16,南京,江苏,0.0091
2020-01-16,广州,广东,0.009000000000000001
2020-01-16,营口,辽宁,0.0089
2020-01-16,成都,四川,0.006999999999999999
2020-01-16,武汉,湖北,0.0068000000000000005
2020-01-16,保定,河北,0.0067
2020-01-16,鞍山,辽宁,0.0066
2020-01-16,石家庄,河北,0.006500000000000001
2020-01-16,沧州,河北,0.006500000000000001
2020-01-16,临沂,山东,0.005699999999999999
2020-01-16,西安,陕西,0.005600000000000001
2020-01-16,四平,吉林,0.0055000000000000005
2020-01-16,宁波,浙江,0.0053
2020-01-16,郑州,河南,0.0053
2020-01-16,无锡,江苏,0.005
2020-01-16,金华,浙江,0.0046
2020-01-16,重庆,重庆,0.0046
2020-01-16,三亚,海南,0.0042
2020-01-16,合肥,安徽,0.0041
2020-01-16,长沙,湖南,0.0041
2020-01-16,通辽,内蒙古,0.004
2020-01-16,锦州,辽宁,0.0039
2020-01-16,盘锦,辽宁,0.0038
2020-01-16,葫芦岛,辽宁,0.0037
2020-01-16,厦门,福建,0.0036
2020-01-16,铁岭,辽宁,0.0036
2020-01-16,温州,浙江,0.0035
2020-01-16,东莞,广东,0.0035
2020-01-16,常州,江苏,0.0033
2020-01-16,太原,山西,0.0031
2020-01-16,丹东,辽宁,0.003
2020-01-16,嘉兴,浙江,0.003
2020-01-16,赤峰,内蒙古,0.0029
2020-01-16,南昌,江西,0.0028000000000000004
2020-01-16,德州,山东,0.0027
2020-01-16,辽阳,辽宁,0.0027
2020-01-16,南通,江苏,0.0026
2020-01-16,昆明,云南,0.0025
2020-01-16,徐州,江苏,0.0025
2020-01-16,福州,福建,0.0025
2020-01-16,通化,吉林,0.0024
2020-01-16,东营,山东,0.0023
2020-01-16,呼和浩特,内蒙古,0.0022
2020-01-16,抚顺,辽宁,0.0022
2020-01-16,日照,山东,0.0022
2020-01-16,淄博,山东,0.0021
2020-01-16,海口,海南,0.0021
2020-01-16,佛山,广东,0.002
2020-01-16,南宁,广西,0.002
2020-01-16,济宁,山东,0.0019
2020-01-16,朝阳,辽宁,0.0018
2020-01-16,绍兴,浙江,0.0017
2020-01-16,珠海,广东,0.0017
2020-01-16,鄂尔多斯,内蒙古,0.0017
2020-01-16,台州,浙江,0.0016
2020-01-16,惠州,广东,0.0016
2020-01-16,菏泽,山东,0.0015
2020-01-16,辽源,吉林,0.0014000000000000002
2020-01-16,湖州,浙江,0.0013
2020-01-16,衡水,河北,0.0013
2020-01-16,邯郸,河北,0.0013
2020-01-16,阜新,辽宁,0.0013
2020-01-16,贵阳,贵州,0.0013
2020-01-16,本溪,辽宁,0.0013
2020-01-16,白山,吉林,0.0013
2020-01-16,泉州,福建,0.0012
2020-01-16,镇江,江苏,0.0012
2020-01-16,扬州,江苏,0.0012
2020-01-16,聊城,山东,0.0012
2020-01-16,泰安,山东,0.0012
2020-01-16,滨州,山东,0.0012
2020-01-16,泰州,江苏,0.0012
2020-01-16,包头,内蒙古,0.0011
2020-01-16,张家口,河北,0.0011
2020-01-16,兰州,甘肃,0.0011
2020-01-16,中山,广东,0.0011
2020-01-16,乌鲁木齐,新疆,0.0011
2020-01-17,北京,北京,0.1414
2020-01-17,大连,辽宁,0.0747
2020-01-17,沈阳,辽宁,0.061
2020-01-17,天津,天津,0.057999999999999996
2020-01-17,长春,吉林,0.0578
2020-01-17,呼伦贝尔,内蒙古,0.0546
2020-01-17,青岛,山东,0.0396
2020-01-17,廊坊,河北,0.0295
2020-01-17,上海,上海,0.0287
2020-01-17,松原,吉林,0.0161
2020-01-17,延边朝鲜族自治州,吉林,0.0147
2020-01-17,兴安盟,内蒙古,0.013999999999999999
2020-01-17,杭州,浙江,0.0136
2020-01-17,吉林,吉林,0.0131
2020-01-17,苏州,江苏,0.012
2020-01-17,唐山,河北,0.0118
2020-01-17,深圳,广东,0.011000000000000001
2020-01-17,威海,山东,0.0109
2020-01-17,烟台,山东,0.0103
2020-01-17,南京,江苏,0.0096
2020-01-17,秦皇岛,河北,0.0094
2020-01-17,济南,山东,0.0092
2020-01-17,广州,广东,0.0092
2020-01-17,白城,吉林,0.0088
2020-01-17,营口,辽宁,0.0087
2020-01-17,潍坊,山东,0.0086
2020-01-17,鞍山,辽宁,0.0068000000000000005
2020-01-17,成都,四川,0.0067
2020-01-17,武汉,湖北,0.006500000000000001
2020-01-17,郑州,河南,0.0062
2020-01-17,沧州,河北,0.0062
2020-01-17,保定,河北,0.006
2020-01-17,石家庄,河北,0.0059
2020-01-17,临沂,山东,0.0054
2020-01-17,四平,吉林,0.0053
2020-01-17,宁波,浙江,0.0052
2020-01-17,无锡,江苏,0.005
2020-01-17,西安,陕西,0.005
2020-01-17,盘锦,辽宁,0.0044
2020-01-17,金华,浙江,0.0043
2020-01-17,厦门,福建,0.0041
2020-01-17,合肥,安徽,0.0041
2020-01-17,重庆,重庆,0.004
2020-01-17,锦州,辽宁,0.004
2020-01-17,长沙,湖南,0.0039
2020-01-17,温州,浙江,0.0037
2020-01-17,通辽,内蒙古,0.0037
2020-01-17,葫芦岛,辽宁,0.0036
2020-01-17,三亚,海南,0.0036
2020-01-17,常州,江苏,0.0034
2020-01-17,铁岭,辽宁,0.0034
2020-01-17,嘉兴,浙江,0.0033
2020-01-17,东莞,广东,0.003
2020-01-17,丹东,辽宁,0.003
2020-01-17,南通,江苏,0.0028000000000000004
2020-01-17,赤峰,内蒙古,0.0027
2020-01-17,辽阳,辽宁,0.0026
2020-01-17,太原,山西,0.0026
2020-01-17,南昌,江西,0.0024
2020-01-17,呼和浩特,内蒙古,0.0023
2020-01-17,福州,福建,0.0023
2020-01-17,徐州,江苏,0.0023
2020-01-17,昆明,云南,0.0023
2020-01-17,淄博,山东,0.0022
2020-01-17,德州,山东,0.0022
2020-01-17,佛山,广东,0.0022
2020-01-17,通化,吉林,0.0021
2020-01-17,南宁,广西,0.0019
2020-01-17,东营,山东,0.0019
2020-01-17,日照,山东,0.0019
2020-01-17,海口,海南,0.0019
2020-01-17,绍兴,浙江,0.0018
2020-01-17,珠海,广东,0.0018
2020-01-17,台州,浙江,0.0017
2020-01-17,鄂尔多斯,内蒙古,0.0017
2020-01-17,济宁,山东,0.0016
2020-01-17,邯郸,河北,0.0016
2020-01-17,菏泽,山东,0.0016
2020-01-17,朝阳,辽宁,0.0015
2020-01-17,张家口,河北,0.0015
2020-01-17,抚顺,辽宁,0.0015
2020-01-17,泰安,山东,0.0014000000000000002
2020-01-17,阜新,辽宁,0.0014000000000000002
2020-01-17,贵阳,贵州,0.0014000000000000002
2020-01-17,湖州,浙江,0.0013
2020-01-17,泉州,福建,0.0013
2020-01-17,聊城,山东,0.0013
2020-01-17,惠州,广东,0.0013
2020-01-17,乌鲁木齐,新疆,0.0012
2020-01-17,辽源,吉林,0.0012
2020-01-17,泰州,江苏,0.0012
2020-01-17,白山,吉林,0.0011
2020-01-17,桂林,广西,0.0011
2020-01-17,衡水,河北,0.001
2020-01-17,滨州,山东,0.001
2020-01-17,榆林,陕西,0.001
2020-01-17,中山,广东,0.001
2020-01-17,连云港,江苏,0.001
2020-01-17,包头,内蒙古,0.001
2020-01-17,镇江,江苏,0.0009
2020-01-18,北京,北京,0.1512
2020-01-18,大连,辽宁,0.07429999999999999
2020-01-18,沈阳,辽宁,0.0589
2020-01-18,长春,吉林,0.0581
2020-01-18,天津,天津,0.0574
2020-01-18,呼伦贝尔,内蒙古,0.0562
2020-01-18,青岛,山东,0.039900000000000005
2020-01-18,上海,上海,0.0308
2020-01-18,廊坊,河北,0.0237
2020-01-18,松原,吉林,0.0171
2020-01-18,兴安盟,内蒙古,0.0153
2020-01-18,吉林,吉林,0.0145
2020-01-18,杭州,浙江,0.0141
2020-01-18,延边朝鲜族自治州,吉林,0.0137
2020-01-18,苏州,江苏,0.0125
2020-01-18,深圳,广东,0.0125
2020-01-18,唐山,河北,0.0111
2020-01-18,威海,山东,0.0104
2020-01-18,烟台,山东,0.0101
2020-01-18,广州,广东,0.0094
2020-01-18,济南,山东,0.0094
2020-01-18,南京,江苏,0.0091
2020-01-18,白城,吉林,0.0089
2020-01-18,秦皇岛,河北,0.0089
2020-01-18,潍坊,山东,0.0083
2020-01-18,营口,辽宁,0.0083
2020-01-18,鞍山,辽宁,0.0074
2020-01-18,宁波,浙江,0.0064
2020-01-18,武汉,湖北,0.0064
2020-01-18,成都,四川,0.0062
2020-01-18,石家庄,河北,0.0062
2020-01-18,沧州,河北,0.005699999999999999
2020-01-18,郑州,河南,0.005699999999999999
2020-01-18,四平,吉林,0.0053
2020-01-18,保定,河北,0.0053
2020-01-18,临沂,山东,0.0052
2020-01-18,无锡,江苏,0.004699999999999999
2020-01-18,重庆,重庆,0.0045000000000000005
2020-01-18,西安,陕西,0.004
2020-01-18,金华,浙江,0.0039
2020-01-18,长沙,湖南,0.0038
2020-01-18,盘锦,辽宁,0.0037
2020-01-18,合肥,安徽,0.0034
2020-01-18,葫芦岛,辽宁,0.0034
2020-01-18,铁岭,辽宁,0.0033
2020-01-18,通辽,内蒙古,0.0033
2020-01-18,锦州,辽宁,0.0032
2020-01-18,常州,江苏,0.0031
2020-01-18,三亚,海南,0.0031
2020-01-18,丹东,辽宁,0.0031
2020-01-18,温州,浙江,0.003
2020-01-18,福州,福建,0.0029
2020-01-18,东莞,广东,0.0028000000000000004
2020-01-18,嘉兴,浙江,0.0028000000000000004
2020-01-18,厦门,福建,0.0028000000000000004
2020-01-18,南通,江苏,0.0026
2020-01-18,辽阳,辽宁,0.0026
2020-01-18,太原,山西,0.0025
2020-01-18,赤峰,内蒙古,0.0025
2020-01-18,昆明,云南,0.0024
2020-01-18,呼和浩特,内蒙古,0.0024
2020-01-18,通化,吉林,0.0023
2020-01-18,南昌,江西,0.0023
2020-01-18,德州,山东,0.0022
2020-01-18,淄博,山东,0.0022
2020-01-18,佛山,广东,0.0022
2020-01-18,抚顺,辽宁,0.0021
2020-01-18,东营,山东,0.0021
2020-01-18,徐州,江苏,0.0021
2020-01-18,南宁,广西,0.0021
2020-01-18,日照,山东,0.0019
2020-01-18,绍兴,浙江,0.0018
2020-01-18,宿迁,江苏,0.0018
2020-01-18,济宁,山东,0.0017
2020-01-18,珠海,广东,0.0017
2020-01-18,鄂尔多斯,内蒙古,0.0016
2020-01-18,阜新,辽宁,0.0015
2020-01-18,海口,海南,0.0015
2020-01-18,菏泽,山东,0.0015
2020-01-18,朝阳,辽宁,0.0015
2020-01-18,邯郸,河北,0.0014000000000000002
2020-01-18,滨州,山东,0.0014000000000000002
2020-01-18,贵阳,贵州,0.0014000000000000002
2020-01-18,台州,浙江,0.0014000000000000002
2020-01-18,泰安,山东,0.0013
2020-01-18,聊城,山东,0.0013
2020-01-18,白山,吉林,0.0013
2020-01-18,本溪,辽宁,0.0013
2020-01-18,辽源,吉林,0.0012
2020-01-18,张家口,河北,0.0012
2020-01-18,盐城,江苏,0.0012
2020-01-18,湖州,浙江,0.0012
2020-01-18,惠州,广东,0.0012
2020-01-18,连云港,江苏,0.0011
2020-01-18,扬州,江苏,0.0011
2020-01-18,衡水,河北,0.0011
2020-01-18,泉州,福建,0.001
2020-01-18,桂林,广西,0.001
2020-01-18,乌鲁木齐,新疆,0.001
2020-01-18,银川,宁夏,0.001
2020-01-19,北京,北京,0.15689999999999998
2020-01-19,大连,辽宁,0.0786
2020-01-19,长春,吉林,0.0591
2020-01-19,天津,天津,0.0583
2020-01-19,沈阳,辽宁,0.0557
2020-01-19,呼伦贝尔,内蒙古,0.054000000000000006
2020-01-19,青岛,山东,0.0421
2020-01-19,上海,上海,0.0327
2020-01-19,廊坊,河北,0.0208
2020-01-19,松原,吉林,0.0165
2020-01-19,杭州,浙江,0.0163
2020-01-19,延边朝鲜族自治州,吉林,0.0152
2020-01-19,深圳,广东,0.0136
2020-01-19,吉林,吉林,0.0134
2020-01-19,兴安盟,内蒙古,0.0134
2020-01-19,苏州,江苏,0.0132
2020-01-19,烟台,山东,0.0117
2020-01-19,威海,山东,0.0105
2020-01-19,唐山,河北,0.01
2020-01-19,济南,山东,0.0097
2020-01-19,秦皇岛,河北,0.009000000000000001
2020-01-19,南京,江苏,0.0089
2020-01-19,广州,广东,0.0085
2020-01-19,营口,辽宁,0.0084
2020-01-19,白城,吉林,0.008100000000000001
2020-01-19,潍坊,山东,0.0073
2020-01-19,成都,四川,0.0072
2020-01-19,鞍山,辽宁,0.0072
2020-01-19,武汉,湖北,0.0069
2020-01-19,石家庄,河北,0.0063
2020-01-19,宁波,浙江,0.0063
2020-01-19,郑州,河南,0.0059
2020-01-19,西安,陕西,0.005699999999999999
2020-01-19,保定,河北,0.005
2020-01-19,临沂,山东,0.004699999999999999
2020-01-19,重庆,重庆,0.004699999999999999
2020-01-19,四平,吉林,0.0046
2020-01-19,盘锦,辽宁,0.0044
2020-01-19,无锡,江苏,0.0043
2020-01-19,长沙,湖南,0.0039
2020-01-19,金华,浙江,0.0036
2020-01-19,沧州,河北,0.0035
2020-01-19,锦州,辽宁,0.0034
2020-01-19,葫芦岛,辽宁,0.0033
2020-01-19,通辽,内蒙古,0.0033
2020-01-19,铁岭,辽宁,0.0033
2020-01-19,合肥,安徽,0.0032
2020-01-19,常州,江苏,0.003
2020-01-19,太原,山西,0.003
2020-01-19,三亚,海南,0.003
2020-01-19,厦门,福建,0.003
2020-01-19,东莞,广东,0.0029
2020-01-19,赤峰,内蒙古,0.0029
2020-01-19,丹东,辽宁,0.0029
2020-01-19,温州,浙江,0.0026
2020-01-19,辽阳,辽宁,0.0024
2020-01-19,嘉兴,浙江,0.0024
2020-01-19,南通,江苏,0.0024
2020-01-19,呼和浩特,内蒙古,0.0023
2020-01-19,福州,福建,0.0023
2020-01-19,佛山,广东,0.0022
2020-01-19,徐州,江苏,0.0021
2020-01-19,通化,吉林,0.0021
2020-01-19,南昌,江西,0.0021
2020-01-19,抚顺,辽宁,0.002
2020-01-19,朝阳,辽宁,0.0019
2020-01-19,南宁,广西,0.0019
2020-01-19,昆明,云南,0.0019
2020-01-19,淄博,山东,0.0019
2020-01-19,日照,山东,0.0019
2020-01-19,东营,山东,0.0018
2020-01-19,珠海,广东,0.0018
2020-01-19,德州,山东,0.0018
2020-01-19,济宁,山东,0.0017
2020-01-19,鄂尔多斯,内蒙古,0.0016
2020-01-19,阜新,辽宁,0.0016
2020-01-19,海口,海南,0.0016
2020-01-19,绍兴,浙江,0.0016
2020-01-19,邯郸,河北,0.0015
2020-01-19,菏泽,山东,0.0015
2020-01-19,滨州,山东,0.0014000000000000002
2020-01-19,贵阳,贵州,0.0014000000000000002
2020-01-19,台州,浙江,0.0014000000000000002
2020-01-19,辽源,吉林,0.0013
2020-01-19,泉州,福建,0.0012
2020-01-19,惠州,广东,0.0012
2020-01-19,聊城,山东,0.0012
2020-01-19,泰安,山东,0.0012
2020-01-19,衡水,河北,0.0012
2020-01-19,白山,吉林,0.0012
2020-01-19,张家口,河北,0.0011
2020-01-19,乌鲁木齐,新疆,0.0011
2020-01-19,本溪,辽宁,0.0011
2020-01-19,承德,河北,0.001
2020-01-19,榆林,陕西,0.001
2020-01-19,宿迁,江苏,0.001
2020-01-19,包头,内蒙古,0.001
2020-01-19,桂林,广西,0.0009
2020-01-19,泰州,江苏,0.0009
2020-01-19,湖州,浙江,0.0009
2020-01-20,北京,北京,0.1696
2020-01-20,大连,辽宁,0.08349999999999999
2020-01-20,沈阳,辽宁,0.05980000000000001
2020-01-20,长春,吉林,0.0583
2020-01-20,天津,天津,0.0558
2020-01-20,呼伦贝尔,内蒙古,0.0514
2020-01-20,青岛,山东,0.0394
2020-01-20,上海,上海,0.0328
2020-01-20,廊坊,河北,0.0212
2020-01-20,杭州,浙江,0.0167
2020-01-20,松原,吉林,0.0161
2020-01-20,延边朝鲜族自治州,吉林,0.0154
2020-01-20,兴安盟,内蒙古,0.0136
2020-01-20,苏州,江苏,0.0136
2020-01-20,吉林,吉林,0.0134
2020-01-20,深圳,广东,0.0122
2020-01-20,烟台,山东,0.0099
2020-01-20,威海,山东,0.0096
2020-01-20,唐山,河北,0.0095
2020-01-20,济南,山东,0.0093
2020-01-20,秦皇岛,河北,0.0092
2020-01-20,南京,江苏,0.009000000000000001
2020-01-20,营口,辽宁,0.0087
2020-01-20,广州,广东,0.0085
2020-01-20,白城,吉林,0.0072
2020-01-20,宁波,浙江,0.0071
2020-01-20,成都,四川,0.0068000000000000005
2020-01-20,鞍山,辽宁,0.0067
2020-01-20,石家庄,河北,0.006500000000000001
2020-01-20,潍坊,山东,0.0064
2020-01-20,武汉,湖北,0.0061
2020-01-20,保定,河北,0.0061
2020-01-20,西安,陕西,0.005600000000000001
2020-01-20,郑州,河南,0.0054
2020-01-20,四平,吉林,0.0048
2020-01-20,盘锦,辽宁,0.0046
2020-01-20,临沂,山东,0.0042
2020-01-20,无锡,江苏,0.0041
2020-01-20,重庆,重庆,0.004
2020-01-20,沧州,河北,0.0037
2020-01-20,通辽,内蒙古,0.0035
2020-01-20,长沙,湖南,0.0034
2020-01-20,合肥,安徽,0.0033
2020-01-20,锦州,辽宁,0.0033
2020-01-20,丹东,辽宁,0.0033
2020-01-20,铁岭,辽宁,0.0032
2020-01-20,金华,浙江,0.0031
2020-01-20,三亚,海南,0.003
2020-01-20,葫芦岛,辽宁,0.003
2020-01-20,东莞,广东,0.0029
2020-01-20,常州,江苏,0.0028000000000000004
2020-01-20,辽阳,辽宁,0.0027
2020-01-20,厦门,福建,0.0027
2020-01-20,嘉兴,浙江,0.0026
2020-01-20,昆明,云南,0.0026
2020-01-20,赤峰,内蒙古,0.0025
2020-01-20,温州,浙江,0.0025
2020-01-20,太原,山西,0.0024
2020-01-20,呼和浩特,内蒙古,0.0024
2020-01-20,佛山,广东,0.0022
2020-01-20,徐州,江苏,0.0021
2020-01-20,南通,江苏,0.002
2020-01-20,福州,福建,0.002
2020-01-20,日照,山东,0.002
2020-01-20,淄博,山东,0.002
2020-01-20,南昌,江西,0.002
2020-01-20,东营,山东,0.0019
2020-01-20,南宁,广西,0.0019
2020-01-20,通化,吉林,0.0019
2020-01-20,鄂尔多斯,内蒙古,0.0018
2020-01-20,菏泽,山东,0.0018
2020-01-20,济宁,山东,0.0017
2020-01-20,德州,山东,0.0017
2020-01-20,抚顺,辽宁,0.0016
2020-01-20,珠海,广东,0.0016
2020-01-20,海口,海南,0.0016
2020-01-20,朝阳,辽宁,0.0014000000000000002
2020-01-20,泰州,江苏,0.0013
2020-01-20,台州,浙江,0.0013
2020-01-20,邯郸,河北,0.0012
2020-01-20,本溪,辽宁,0.0012
2020-01-20,聊城,山东,0.0012
2020-01-20,衡水,河北,0.0012
2020-01-20,惠州,广东,0.0012
2020-01-20,阜新,辽宁,0.0012
2020-01-20,绍兴,浙江,0.0012
2020-01-20,白山,吉林,0.0011
2020-01-20,辽源,吉林,0.0011
2020-01-20,湖州,浙江,0.0011
2020-01-20,连云港,江苏,0.001
2020-01-20,泰安,山东,0.001
2020-01-20,泉州,福建,0.001
2020-01-20,滨州,山东,0.001
2020-01-20,包头,内蒙古,0.001
2020-01-20,承德,河北,0.001
2020-01-20,盐城,江苏,0.0009
2020-01-20,贵阳,贵州,0.0009
2020-01-20,乌鲁木齐,新疆,0.0009
2020-01-20,洛阳,河南,0.0009
2020-01-20,镇江,江苏,0.0009
2020-01-21,北京,北京,0.1747
2020-01-21,大连,辽宁,0.08990000000000001
2020-01-21,长春,吉林,0.0664
2020-01-21,沈阳,辽宁,0.0655
2020-01-21,天津,天津,0.0541
2020-01-21,呼伦贝尔,内蒙古,0.0487
2020-01-21,青岛,山东,0.0362
2020-01-21,上海,上海,0.0302
2020-01-21,廊坊,河北,0.0202
2020-01-21,延边朝鲜族自治州,吉林,0.0156
2020-01-21,松原,吉林,0.0151
2020-01-21,杭州,浙江,0.015
2020-01-21,吉林,吉林,0.0143
2020-01-21,兴安盟,内蒙古,0.0134
2020-01-21,苏州,江苏,0.0124
2020-01-21,深圳,广东,0.0117
2020-01-21,秦皇岛,河北,0.0104
2020-01-21,烟台,山东,0.0095
2020-01-21,威海,山东,0.0092
2020-01-21,济南,山东,0.009000000000000001
2020-01-21,营口,辽宁,0.0085
2020-01-21,唐山,河北,0.0083
2020-01-21,广州,广东,0.008100000000000001
2020-01-21,南京,江苏,0.0078
2020-01-21,白城,吉林,0.0074
2020-01-21,石家庄,河北,0.0067
2020-01-21,鞍山,辽宁,0.0066
2020-01-21,宁波,浙江,0.0066
2020-01-21,成都,四川,0.0062
2020-01-21,四平,吉林,0.0058
2020-01-21,潍坊,山东,0.005699999999999999
2020-01-21,武汉,湖北,0.005699999999999999
2020-01-21,郑州,河南,0.005600000000000001
2020-01-21,保定,河北,0.0055000000000000005
2020-01-21,西安,陕西,0.0053
2020-01-21,盘锦,辽宁,0.0051
2020-01-21,重庆,重庆,0.0043
2020-01-21,无锡,江苏,0.0043
2020-01-21,临沂,山东,0.0039
2020-01-21,锦州,辽宁,0.0035
2020-01-21,沧州,河北,0.0034
2020-01-21,常州,江苏,0.0034
2020-01-21,铁岭,辽宁,0.0033
2020-01-21,丹东,辽宁,0.0032
2020-01-21,葫芦岛,辽宁,0.0031
2020-01-21,长沙,湖南,0.0031
2020-01-21,厦门,福建,0.003
2020-01-21,通辽,内蒙古,0.0029
2020-01-21,三亚,海南,0.0028000000000000004
2020-01-21,合肥,安徽,0.0028000000000000004
