日期,市,省,比例
2020-01-21,泰安,山东,0.0005
2020-01-22,上海,上海,0.2047
2020-01-22,苏州,江苏,0.1154
2020-01-22,南京,江苏,0.0971
2020-01-22,杭州,浙江,0.0729
2020-01-22,宁波,浙江,0.0479
2020-01-22,无锡,江苏,0.0425
2020-01-22,常州,江苏,0.0337
2020-01-22,北京,北京,0.028
2020-01-22,徐州,江苏,0.0254
2020-01-22,嘉兴,浙江,0.0182
2020-01-22,湖州,浙江,0.0132
2020-01-22,商丘,河南,0.0124
2020-01-22,周口,河南,0.0119
2020-01-22,南通,江苏,0.0117
2020-01-22,深圳,广东,0.0106
2020-01-22,金华,浙江,0.0104
2020-01-22,镇江,江苏,0.0101
2020-01-22,武汉,湖北,0.01
2020-01-22,温州,浙江,0.0098
2020-01-22,绍兴,浙江,0.0089
2020-01-22,扬州,江苏,0.0086
2020-01-22,台州,浙江,0.0084
2020-01-22,信阳,河南,0.0083
2020-01-22,宿迁,江苏,0.0071
2020-01-22,天津,天津,0.0067
2020-01-22,郑州,河南,0.0058
2020-01-22,广州,广东,0.005699999999999999
2020-01-22,淮安,江苏,0.0051
2020-01-22,西安,陕西,0.0049
2020-01-22,驻马店,河南,0.0049
2020-01-22,东莞,广东,0.0048
2020-01-22,泰州,江苏,0.0043
2020-01-22,厦门,福建,0.0042
2020-01-22,青岛,山东,0.0039
2020-01-22,泉州,福建,0.0037
2020-01-22,九江,江西,0.0035
2020-01-22,南昌,江西,0.0032
2020-01-22,成都,四川,0.0032
2020-01-22,福州,福建,0.0031
2020-01-22,重庆,重庆,0.003
2020-01-22,济南,山东,0.003
2020-01-22,黄冈,湖北,0.0029
2020-01-22,长沙,湖南,0.0027
2020-01-22,盐城,江苏,0.0027
2020-01-22,舟山,浙江,0.0026
2020-01-22,连云港,江苏,0.0023
2020-01-22,上饶,江西,0.0021
2020-01-22,廊坊,河北,0.002
2020-01-22,菏泽,山东,0.002
2020-01-22,临沂,山东,0.0018
2020-01-22,佛山,广东,0.0017
2020-01-22,石家庄,河北,0.0017
2020-01-22,惠州,广东,0.0017
2020-01-22,衢州,浙江,0.0017
2020-01-22,沈阳,辽宁,0.0015
2020-01-22,烟台,山东,0.0014000000000000002
2020-01-22,济宁,山东,0.0013
2020-01-22,太原,山西,0.0012
2020-01-22,昆明,云南,0.0012
2020-01-22,大连,辽宁,0.0011
2020-01-22,潍坊,山东,0.001
2020-01-22,南宁,广西,0.001
2020-01-22,威海,山东,0.001
2020-01-22,洛阳,河南,0.001
2020-01-22,保定,河北,0.001
2020-01-22,景德镇,江西,0.001
2020-01-22,中山,广东,0.0009
2020-01-22,赣州,江西,0.0008
2020-01-22,南阳,河南,0.0008
2020-01-22,汕头,广东,0.0008
2020-01-22,枣庄,山东,0.0008
2020-01-22,开封,河南,0.0008
2020-01-22,珠海,广东,0.0008
2020-01-22,贵阳,贵州,0.0008
2020-01-22,丽水,浙江,0.0008
2020-01-22,宝鸡,陕西,0.0007000000000000001
2020-01-22,新乡,河南,0.0007000000000000001
2020-01-22,乌鲁木齐,新疆,0.0007000000000000001
2020-01-22,襄阳,湖北,0.0007000000000000001
2020-01-22,海口,海南,0.0007000000000000001
2020-01-22,邯郸,河北,0.0007000000000000001
2020-01-22,漳州,福建,0.0007000000000000001
2020-01-22,宜春,江西,0.0007000000000000001
2020-01-22,黄石,湖北,0.0006
2020-01-22,孝感,湖北,0.0006
2020-01-22,桂林,广西,0.0006
2020-01-22,唐山,河北,0.0006
2020-01-22,泰安,山东,0.0006
2020-01-22,长春,吉林,0.0006
2020-01-22,哈尔滨,黑龙江,0.0006
2020-01-22,荆州,湖北,0.0006
2020-01-22,沧州,河北,0.0006
2020-01-22,莆田,福建,0.0006
2020-01-22,许昌,河南,0.0006
2020-01-22,聊城,山东,0.0005
2020-01-22,兰州,甘肃,0.0005
2020-01-22,淄博,山东,0.0005
2020-01-22,揭阳,广东,0.0005
2020-01-22,平顶山,河南,0.0005
2020-01-22,抚州,江西,0.0005
2020-01-23,上海,上海,0.2037
2020-01-23,南京,江苏,0.1238
2020-01-23,苏州,江苏,0.1037
2020-01-23,杭州,浙江,0.069
2020-01-23,无锡,江苏,0.0423
2020-01-23,宁波,浙江,0.0378
2020-01-23,常州,江苏,0.0337
2020-01-23,徐州,江苏,0.031
2020-01-23,北京,北京,0.029
2020-01-23,嘉兴,浙江,0.0156
2020-01-23,湖州,浙江,0.0138
2020-01-23,商丘,河南,0.0136
2020-01-23,周口,河南,0.0131
2020-01-23,镇江,江苏,0.0111
2020-01-23,南通,江苏,0.0106
2020-01-23,扬州,江苏,0.0104
2020-01-23,武汉,湖北,0.0097
2020-01-23,金华,浙江,0.009000000000000001
2020-01-23,深圳,广东,0.0088
2020-01-23,信阳,河南,0.008199999999999999
2020-01-23,绍兴,浙江,0.008
2020-01-23,温州,浙江,0.0077
2020-01-23,宿迁,江苏,0.0077
2020-01-23,台州,浙江,0.0068000000000000005
2020-01-23,天津,天津,0.0066
2020-01-23,郑州,河南,0.0062
2020-01-23,淮安,江苏,0.0058
2020-01-23,广州,广东,0.0055000000000000005
2020-01-23,驻马店,河南,0.0054
2020-01-23,西安,陕西,0.0053
2020-01-23,泰州,江苏,0.0046
2020-01-23,青岛,山东,0.004
2020-01-23,厦门,福建,0.004
2020-01-23,九江,江西,0.0037
2020-01-23,南昌,江西,0.0035
2020-01-23,东莞,广东,0.0034
2020-01-23,重庆,重庆,0.0034
2020-01-23,黄冈,湖北,0.0033
2020-01-23,成都,四川,0.0032
2020-01-23,济南,山东,0.0032
2020-01-23,盐城,江苏,0.0029
2020-01-23,福州,福建,0.0028000000000000004
2020-01-23,长沙,湖南,0.0027
2020-01-23,泉州,福建,0.0027
2020-01-23,舟山,浙江,0.0024
2020-01-23,连云港,江苏,0.0024
2020-01-23,上饶,江西,0.0022
2020-01-23,菏泽,山东,0.0021
2020-01-23,廊坊,河北,0.0018
2020-01-23,临沂,山东,0.0017
2020-01-23,石家庄,河北,0.0016
2020-01-23,衢州,浙江,0.0015
2020-01-23,烟台,山东,0.0014000000000000002
2020-01-23,惠州,广东,0.0014000000000000002
2020-01-23,太原,山西,0.0013
2020-01-23,昆明,云南,0.0013
2020-01-23,佛山,广东,0.0013
2020-01-23,济宁,山东,0.0012
2020-01-23,保定,河北,0.0012
2020-01-23,沈阳,辽宁,0.0012
2020-01-23,洛阳,河南,0.0012
2020-01-23,大连,辽宁,0.0011
2020-01-23,潍坊,山东,0.001
2020-01-23,南阳,河南,0.001
2020-01-23,南宁,广西,0.001
2020-01-23,景德镇,江西,0.0009
2020-01-23,贵阳,贵州,0.0009
2020-01-23,开封,河南,0.0009
2020-01-23,威海,山东,0.0008
2020-01-23,枣庄,山东,0.0008
2020-01-23,孝感,湖北,0.0008
2020-01-23,赣州,江西,0.0008
2020-01-23,丽水,浙江,0.0008
2020-01-23,乌鲁木齐,新疆,0.0008
2020-01-23,新乡,河南,0.0007000000000000001
2020-01-23,漳州,福建,0.0007000000000000001
2020-01-23,汕头,广东,0.0007000000000000001
2020-01-23,黄石,湖北,0.0007000000000000001
2020-01-23,襄阳,湖北,0.0007000000000000001
2020-01-23,许昌,河南,0.0007000000000000001
2020-01-23,珠海,广东,0.0007000000000000001
2020-01-23,邯郸,河北,0.0006
2020-01-23,桂林,广西,0.0006
2020-01-23,唐山,河北,0.0006
2020-01-23,哈尔滨,黑龙江,0.0006
2020-01-23,海口,海南,0.0006
2020-01-23,宜春,江西,0.0006
2020-01-23,中山,广东,0.0006
2020-01-23,荆州,湖北,0.0006
2020-01-23,沧州,河北,0.0006
2020-01-23,兰州,甘肃,0.0006
2020-01-23,抚州,江西,0.0005
2020-01-23,平顶山,河南,0.0005
2020-01-23,长春,吉林,0.0005
2020-01-23,淄博,山东,0.0005
2020-01-23,泰安,山东,0.0005
2020-01-23,咸宁,湖北,0.0005
2020-01-23,银川,宁夏,0.0005
2020-01-23,三亚,海南,0.0005
2020-01-23,漯河,河南,0.0005
2020-01-24,上海,上海,0.1905
2020-01-24,南京,江苏,0.1377
2020-01-24,苏州,江苏,0.0929
2020-01-24,杭州,浙江,0.05690000000000001
2020-01-24,无锡,江苏,0.042800000000000005
2020-01-24,徐州,江苏,0.0381
2020-01-24,宁波,浙江,0.0336
2020-01-24,常州,江苏,0.0331
2020-01-24,北京,北京,0.032
2020-01-24,湖州,浙江,0.0156
2020-01-24,商丘,河南,0.0151
2020-01-24,嘉兴,浙江,0.0145
2020-01-24,镇江,江苏,0.0138
2020-01-24,扬州,江苏,0.013500000000000002
2020-01-24,南通,江苏,0.0133
2020-01-24,周口,河南,0.0108
2020-01-24,天津,天津,0.0093
2020-01-24,深圳,广东,0.0087
2020-01-24,金华,浙江,0.008199999999999999
2020-01-24,信阳,河南,0.008199999999999999
2020-01-24,绍兴,浙江,0.008
2020-01-24,宿迁,江苏,0.0077
2020-01-24,温州,浙江,0.0072
2020-01-24,郑州,河南,0.0069
2020-01-24,西安,陕西,0.0064
2020-01-24,淮安,江苏,0.0063
2020-01-24,台州,浙江,0.0061
2020-01-24,泰州,江苏,0.0053
2020-01-24,广州,广东,0.0053
2020-01-24,驻马店,河南,0.0049
2020-01-24,九江,江西,0.0044
2020-01-24,黄冈,湖北,0.0044
2020-01-24,武汉,湖北,0.0044
2020-01-24,青岛,山东,0.0041
2020-01-24,厦门,福建,0.0034
2020-01-24,盐城,江苏,0.0034
2020-01-24,南昌,江西,0.0034
2020-01-24,重庆,重庆,0.0034
2020-01-24,济南,山东,0.0031
2020-01-24,成都,四川,0.003
2020-01-24,东莞,广东,0.003
2020-01-24,廊坊,河北,0.0027
2020-01-24,连云港,江苏,0.0027
2020-01-24,福州,福建,0.0025
2020-01-24,长沙,湖南,0.0024
2020-01-24,泉州,福建,0.0023
2020-01-24,菏泽,山东,0.0022
2020-01-24,舟山,浙江,0.0021
2020-01-24,上饶,江西,0.0021
2020-01-24,石家庄,河北,0.002
2020-01-24,保定,河北,0.0019
2020-01-24,太原,山西,0.0017
2020-01-24,洛阳,河南,0.0017
2020-01-24,烟台,山东,0.0016
2020-01-24,衢州,浙江,0.0016
2020-01-24,临沂,山东,0.0015
2020-01-24,济宁,山东,0.0015
2020-01-24,沈阳,辽宁,0.0014000000000000002
2020-01-24,惠州,广东,0.0013
2020-01-24,新乡,河南,0.0013
2020-01-24,佛山,广东,0.0013
2020-01-24,开封,河南,0.0013
2020-01-24,大连,辽宁,0.0013
2020-01-24,南阳,河南,0.0012
2020-01-24,潍坊,山东,0.0012
2020-01-24,唐山,河北,0.0012
2020-01-24,昆明,云南,0.0011
2020-01-24,孝感,湖北,0.0011
2020-01-24,威海,山东,0.001
2020-01-24,景德镇,江西,0.0009
2020-01-24,平顶山,河南,0.0009
2020-01-24,沧州,河北,0.0009
2020-01-24,黄石,湖北,0.0008
2020-01-24,许昌,河南,0.0008
2020-01-24,枣庄,山东,0.0008
2020-01-24,海口,海南,0.0008
2020-01-24,南宁,广西,0.0008
2020-01-24,赣州,江西,0.0007000000000000001
2020-01-24,乌鲁木齐,新疆,0.0007000000000000001
2020-01-24,丽水,浙江,0.0007000000000000001
2020-01-24,邯郸,河北,0.0007000000000000001
2020-01-24,淄博,山东,0.0007000000000000001
2020-01-24,襄阳,湖北,0.0007000000000000001
2020-01-24,荆州,湖北,0.0007000000000000001
2020-01-24,珠海,广东,0.0007000000000000001
2020-01-24,贵阳,贵州,0.0007000000000000001
2020-01-24,宜春,江西,0.0007000000000000001
2020-01-24,汕头,广东,0.0006
2020-01-24,漳州,福建,0.0006
2020-01-24,哈尔滨,黑龙江,0.0006
2020-01-24,咸阳,陕西,0.0006
2020-01-24,呼和浩特,内蒙古,0.0006
2020-01-24,桂林,广西,0.0006
2020-01-24,中山,广东,0.0006
2020-01-24,三亚,海南,0.0006
2020-01-24,安阳,河南,0.0005
2020-01-24,聊城,山东,0.0005
2020-01-24,银川,宁夏,0.0005
2020-01-24,泰安,山东,0.0005
2020-01-24,德州,山东,0.0005
2020-01-25,上海,上海,0.1468
2020-01-25,南京,江苏,0.14429999999999998
2020-01-25,苏州,江苏,0.0806
2020-01-25,杭州,浙江,0.052000000000000005
2020-01-25,无锡,江苏,0.0412
2020-01-25,徐州,江苏,0.0392
2020-01-25,常州,江苏,0.0386
2020-01-25,宁波,浙江,0.0288
2020-01-25,商丘,河南,0.0254
2020-01-25,北京,北京,0.024700000000000003
2020-01-25,湖州,浙江,0.0219
2020-01-25,周口,河南,0.0205
2020-01-25,扬州,江苏,0.0179
2020-01-25,信阳,河南,0.0168
2020-01-25,镇江,江苏,0.0166
2020-01-25,嘉兴,浙江,0.0153
2020-01-25,南通,江苏,0.0147
2020-01-25,淮安,江苏,0.0115
2020-01-25,宿迁,江苏,0.0108
2020-01-25,天津,天津,0.0085
2020-01-25,绍兴,浙江,0.0084
2020-01-25,金华,浙江,0.008199999999999999
2020-01-25,驻马店,河南,0.008100000000000001
2020-01-25,深圳,广东,0.0072
2020-01-25,泰州,江苏,0.0071
2020-01-25,黄冈,湖北,0.006999999999999999
2020-01-25,台州,浙江,0.0068000000000000005
2020-01-25,温州,浙江,0.006500000000000001
2020-01-25,盐城,江苏,0.0062
2020-01-25,郑州,河南,0.005600000000000001
2020-01-25,九江,江西,0.0052
2020-01-25,西安,陕西,0.0049
2020-01-25,广州,广东,0.0046
2020-01-25,连云港,江苏,0.0032
2020-01-25,厦门,福建,0.0031
2020-01-25,青岛,山东,0.0031
2020-01-25,南昌,江西,0.003
2020-01-25,上饶,江西,0.0029
2020-01-25,重庆,重庆,0.0029
2020-01-25,成都,四川,0.0028000000000000004
2020-01-25,廊坊,河北,0.0028000000000000004
2020-01-25,武汉,湖北,0.0027
2020-01-25,菏泽,山东,0.0027
2020-01-25,济南,山东,0.0026
2020-01-25,东莞,广东,0.0025
2020-01-25,衢州,浙江,0.0023
2020-01-25,舟山,浙江,0.0022
2020-01-25,泉州,福建,0.0021
2020-01-25,保定,河北,0.0021
2020-01-25,长沙,湖南,0.002
2020-01-25,福州,福建,0.0018
2020-01-25,临沂,山东,0.0018
2020-01-25,孝感,湖北,0.0017
2020-01-25,唐山,河北,0.0016
2020-01-25,石家庄,河北,0.0015
2020-01-25,襄阳,湖北,0.0015
2020-01-25,烟台,山东,0.0015
2020-01-25,大连,辽宁,0.0014000000000000002
2020-01-25,昆明,云南,0.0014000000000000002
2020-01-25,开封,河南,0.0014000000000000002
2020-01-25,洛阳,河南,0.0014000000000000002
2020-01-25,沈阳,辽宁,0.0014000000000000002
2020-01-25,太原,山西,0.0013
2020-01-25,济宁,山东,0.0013
2020-01-25,南阳,河南,0.0013
2020-01-25,佛山,广东,0.0013
2020-01-25,景德镇,江西,0.0012
2020-01-25,惠州,广东,0.0012
2020-01-25,新乡,河南,0.0012
2020-01-25,荆州,湖北,0.0012
2020-01-25,枣庄,山东,0.0011
2020-01-25,三亚,海南,0.0011
2020-01-25,随州,湖北,0.001
2020-01-25,黄石,湖北,0.001
2020-01-25,海口,海南,0.0009
2020-01-25,咸宁,湖北,0.0009
2020-01-25,乌鲁木齐,新疆,0.0009
2020-01-25,潍坊,山东,0.0009
2020-01-25,南宁,广西,0.0008
2020-01-25,平顶山,河南,0.0008
2020-01-25,哈尔滨,黑龙江,0.0008
2020-01-25,宜春,江西,0.0008
2020-01-25,许昌,河南,0.0008
2020-01-25,宜昌,湖北,0.0008
2020-01-25,荆门,湖北,0.0008
2020-01-25,桂林,广西,0.0008
2020-01-25,呼和浩特,内蒙古,0.0008
2020-01-25,威海,山东,0.0008
2020-01-25,丽水,浙江,0.0008
2020-01-25,赣州,江西,0.0007000000000000001
2020-01-25,焦作,河南,0.0007000000000000001
2020-01-25,沧州,河北,0.0007000000000000001
2020-01-25,咸阳,陕西,0.0007000000000000001
2020-01-25,汕头,广东,0.0007000000000000001
2020-01-25,泰安,山东,0.0007000000000000001
2020-01-25,珠海,广东,0.0007000000000000001
2020-01-25,漯河,河南,0.0006
2020-01-25,贵阳,贵州,0.0006
2020-01-25,淄博,山东,0.0006
2020-01-25,聊城,山东,0.0006
2020-01-26,南京,江苏,0.1279
2020-01-26,上海,上海,0.1061
2020-01-26,徐州,江苏,0.0718
2020-01-26,苏州,江苏,0.057
2020-01-26,杭州,浙江,0.045700000000000005
2020-01-26,商丘,河南,0.0368
2020-01-26,无锡,江苏,0.031400000000000004
2020-01-26,常州,江苏,0.0312
2020-01-26,周口,河南,0.0292
2020-01-26,信阳,河南,0.0241
2020-01-26,宁波,浙江,0.0232
2020-01-26,扬州,江苏,0.0228
2020-01-26,宿迁,江苏,0.022
2020-01-26,淮安,江苏,0.0206
2020-01-26,北京,北京,0.0197
2020-01-26,湖州,浙江,0.0167
2020-01-26,南通,江苏,0.0138
2020-01-26,镇江,江苏,0.0132
2020-01-26,驻马店,河南,0.0131
2020-01-26,嘉兴,浙江,0.0119
2020-01-26,盐城,江苏,0.0098
2020-01-26,泰州,江苏,0.008100000000000001
2020-01-26,九江,江西,0.008
2020-01-26,绍兴,浙江,0.0073
2020-01-26,金华,浙江,0.0073
2020-01-26,温州,浙江,0.0073
2020-01-26,天津,天津,0.0071
2020-01-26,菏泽,山东,0.0067
2020-01-26,连云港,江苏,0.0066
2020-01-26,台州,浙江,0.0066
2020-01-26,深圳,广东,0.0062
2020-01-26,上饶,江西,0.0058
2020-01-26,黄冈,湖北,0.0051
2020-01-26,重庆,重庆,0.0049
2020-01-26,郑州,河南,0.004699999999999999
2020-01-26,西安,陕西,0.004699999999999999
2020-01-26,广州,广东,0.0046
2020-01-26,厦门,福建,0.0041
2020-01-26,临沂,山东,0.0041
2020-01-26,南昌,江西,0.0036
2020-01-26,南阳,河南,0.0034
2020-01-26,济宁,山东,0.0032
2020-01-26,衢州,浙江,0.003
2020-01-26,枣庄,山东,0.003
2020-01-26,襄阳,湖北,0.0028000000000000004
2020-01-26,青岛,山东,0.0026
2020-01-26,成都,四川,0.0025
2020-01-26,济南,山东,0.0024
2020-01-26,福州,福建,0.0023
2020-01-26,东莞,广东,0.0022
2020-01-26,泉州,福建,0.0022
2020-01-26,舟山,浙江,0.0022
2020-01-26,廊坊,河北,0.0022
2020-01-26,开封,河南,0.0021
2020-01-26,景德镇,江西,0.0021
2020-01-26,孝感,湖北,0.0021
2020-01-26,荆州,湖北,0.002
2020-01-26,宜春,江西,0.0018
2020-01-26,长沙,湖南,0.0018
2020-01-26,洛阳,河南,0.0018
2020-01-26,荆门,湖北,0.0017
2020-01-26,三亚,海南,0.0017
2020-01-26,平顶山,河南,0.0016
2020-01-26,昆明,云南,0.0016
2020-01-26,新乡,河南,0.0015
2020-01-26,武汉,湖北,0.0015
2020-01-26,石家庄,河北,0.0015
2020-01-26,许昌,河南,0.0014000000000000002
2020-01-26,惠州,广东,0.0013
2020-01-26,漯河,河南,0.0013
2020-01-26,保定,河北,0.0013
2020-01-26,珠海,广东,0.0012
2020-01-26,潍坊,山东,0.0012
2020-01-26,佛山,广东,0.0012
2020-01-26,抚州,江西,0.0011
2020-01-26,烟台,山东,0.0011
2020-01-26,聊城,山东,0.0011
2020-01-26,丽水,浙江,0.0011
2020-01-26,咸宁,湖北,0.001
2020-01-26,赣州,江西,0.001
2020-01-26,濮阳,河南,0.001
2020-01-26,黄石,湖北,0.001
2020-01-26,岳阳,湖南,0.001
2020-01-26,沈阳,辽宁,0.001
2020-01-26,大连,辽宁,0.001
2020-01-26,泰安,山东,0.001
2020-01-26,随州,湖北,0.001
2020-01-26,吉安,江西,0.0009
2020-01-26,桂林,广西,0.0009
2020-01-26,哈尔滨,黑龙江,0.0009
2020-01-26,沧州,河北,0.0009
2020-01-26,太原,山西,0.0008
2020-01-26,唐山,河北,0.0008
2020-01-26,乌鲁木齐,新疆,0.0008
2020-01-26,邯郸,河北,0.0008
2020-01-26,海口,海南,0.0008
2020-01-26,恩施土家族苗族自治州,湖北,0.0008
2020-01-26,焦作,河南,0.0007000000000000001
2020-01-26,贵阳,贵州,0.0007000000000000001
2020-01-26,德州,山东,0.0007000000000000001
2020-01-27,南京,江苏,0.1032
2020-01-27,上海,上海,0.0957
2020-01-27,徐州,江苏,0.0609
2020-01-27,苏州,江苏,0.044800000000000006
2020-01-27,商丘,河南,0.0427
2020-01-27,杭州,浙江,0.04
2020-01-27,周口,河南,0.032400000000000005
2020-01-27,信阳,河南,0.028
2020-01-27,无锡,江苏,0.0248
2020-01-27,宿迁,江苏,0.0236
2020-01-27,淮安,江苏,0.0227
2020-01-27,常州,江苏,0.0227
2020-01-27,北京,北京,0.0195
2020-01-27,宁波,浙江,0.0191
2020-01-27,扬州,江苏,0.0181
2020-01-27,驻马店,河南,0.0159
2020-01-27,盐城,江苏,0.013500000000000002
2020-01-27,南通,江苏,0.0121
2020-01-27,镇江,江苏,0.0115
2020-01-27,湖州,浙江,0.0106
2020-01-27,九江,江西,0.0097
2020-01-27,温州,浙江,0.0094
2020-01-27,重庆,重庆,0.0092
2020-01-27,菏泽,山东,0.0091
2020-01-27,嘉兴,浙江,0.0091
2020-01-27,泰州,江苏,0.0088
2020-01-27,连云港,江苏,0.0086
2020-01-27,深圳,广东,0.0077
2020-01-27,上饶,江西,0.0075
2020-01-27,台州,浙江,0.0073
2020-01-27,金华,浙江,0.0071
2020-01-27,天津,天津,0.0068000000000000005
2020-01-27,绍兴,浙江,0.0068000000000000005
2020-01-27,南阳,河南,0.006500000000000001
2020-01-27,临沂,山东,0.0063
2020-01-27,厦门,福建,0.005699999999999999
2020-01-27,广州,广东,0.0053
2020-01-27,西安,陕西,0.0053
2020-01-27,济宁,山东,0.0048
2020-01-27,郑州,河南,0.0045000000000000005
2020-01-27,枣庄,山东,0.0041
2020-01-27,南昌,江西,0.004
2020-01-27,开封,河南,0.0036
2020-01-27,衢州,浙江,0.0036
2020-01-27,成都,四川,0.0033
2020-01-27,黄冈,湖北,0.0031
2020-01-27,青岛,山东,0.0031
2020-01-27,平顶山,河南,0.0029
2020-01-27,洛阳,河南,0.0028000000000000004
2020-01-27,宜春,江西,0.0028000000000000004
2020-01-27,泉州,福建,0.0028000000000000004
2020-01-27,昆明,云南,0.0028000000000000004
2020-01-27,福州,福建,0.0026
2020-01-27,济南,山东,0.0026
2020-01-27,襄阳,湖北,0.0025
2020-01-27,景德镇,江西,0.0025
2020-01-27,聊城,山东,0.0024
2020-01-27,长沙,湖南,0.0024
2020-01-27,吉安,江西,0.0024
2020-01-27,保定,河北,0.0024
2020-01-27,三亚,海南,0.0022
2020-01-27,赣州,江西,0.0022
2020-01-27,抚州,江西,0.0021
2020-01-27,廊坊,河北,0.002
2020-01-27,东莞,广东,0.002
2020-01-27,岳阳,湖南,0.002
2020-01-27,泰安,山东,0.0019
2020-01-27,许昌,河南,0.0019
2020-01-27,新乡,河南,0.0019
2020-01-27,潍坊,山东,0.0019
2020-01-27,烟台,山东,0.0018
2020-01-27,惠州,广东,0.0018
2020-01-27,石家庄,河北,0.0017
2020-01-27,舟山,浙江,0.0017
2020-01-27,邯郸,河北,0.0016
2020-01-27,哈尔滨,黑龙江,0.0015
2020-01-27,德州,山东,0.0015
2020-01-27,安阳,河南,0.0015
2020-01-27,安康,陕西,0.0015
2020-01-27,咸阳,陕西,0.0015
2020-01-27,濮阳,河南,0.0014000000000000002
2020-01-27,漯河,河南,0.0014000000000000002
2020-01-27,达州,四川,0.0014000000000000002
2020-01-27,丽水,浙江,0.0013
2020-01-27,武汉,湖北,0.0013
2020-01-27,怀化,湖南,0.0013
2020-01-27,桂林,广西,0.0013
2020-01-27,沧州,河北,0.0013
2020-01-27,唐山,河北,0.0013
2020-01-27,珠海,广东,0.0013
2020-01-27,邵阳,湖南,0.0012
2020-01-27,海口,海南,0.0012
2020-01-27,常德,湖南,0.0012
2020-01-27,焦作,河南,0.0011
2020-01-27,衡水,河北,0.0011
2020-01-27,绵阳,四川,0.0011
2020-01-27,渭南,陕西,0.0011
2020-01-27,邢台,河北,0.001
2020-01-27,衡阳,湖南,0.001
2020-01-27,株洲,湖南,0.001
2020-01-28,南京,江苏,0.0907
2020-01-28,上海,上海,0.0819
2020-01-28,徐州,江苏,0.057
2020-01-28,商丘,河南,0.0493
2020-01-28,周口,河南,0.038
2020-01-28,苏州,江苏,0.0369
2020-01-28,信阳,河南,0.032400000000000005
2020-01-28,杭州,浙江,0.0318
2020-01-28,淮安,江苏,0.0241
2020-01-28,宿迁,江苏,0.0239
2020-01-28,无锡,江苏,0.0209
2020-01-28,北京,北京,0.0191
2020-01-28,驻马店,河南,0.018000000000000002
2020-01-28,常州,江苏,0.0168
2020-01-28,扬州,江苏,0.0167
2020-01-28,宁波,浙江,0.016200000000000003
2020-01-28,盐城,江苏,0.0161
2020-01-28,南通,江苏,0.0121
2020-01-28,重庆,重庆,0.0115
2020-01-28,九江,江西,0.0107
2020-01-28,温州,浙江,0.0094
2020-01-28,连云港,江苏,0.0091
2020-01-28,镇江,江苏,0.009000000000000001
2020-01-28,菏泽,山东,0.0087
2020-01-28,湖州,浙江,0.0087
2020-01-28,泰州,江苏,0.0085
2020-01-28,上饶,江西,0.0083
2020-01-28,深圳,广东,0.008100000000000001
2020-01-28,嘉兴,浙江,0.0069
2020-01-28,南阳,河南,0.0064
2020-01-28,金华,浙江,0.0064
2020-01-28,临沂,山东,0.0063
2020-01-28,天津,天津,0.006
2020-01-28,广州,广东,0.006
2020-01-28,台州,浙江,0.0058
2020-01-28,绍兴,浙江,0.0055000000000000005
2020-01-28,济宁,山东,0.0055000000000000005
2020-01-28,枣庄,山东,0.0051
2020-01-28,郑州,河南,0.004699999999999999
2020-01-28,西安,陕西,0.0046
2020-01-28,厦门,福建,0.0042
2020-01-28,黄冈,湖北,0.004
2020-01-28,昆明,云南,0.004
2020-01-28,开封,河南,0.0038
2020-01-28,南昌,江西,0.0037
2020-01-28,成都,四川,0.0036
2020-01-28,赣州,江西,0.0035
2020-01-28,衢州,浙江,0.0033
2020-01-28,聊城,山东,0.0029
2020-01-28,青岛,山东,0.0029
2020-01-28,宜春,江西,0.0029
2020-01-28,泰安,山东,0.0028000000000000004
2020-01-28,洛阳,河南,0.0028000000000000004
2020-01-28,吉安,江西,0.0028000000000000004
2020-01-28,三亚,海南,0.0027
2020-01-28,福州,福建,0.0027
2020-01-28,烟台,山东,0.0026
2020-01-28,潍坊,山东,0.0025
2020-01-28,保定,河北,0.0025
2020-01-28,景德镇,江西,0.0025
2020-01-28,抚州,江西,0.0025
2020-01-28,泉州,福建,0.0025
2020-01-28,平顶山,河南,0.0025
2020-01-28,邯郸,河北,0.0024
2020-01-28,济南,山东,0.0023
2020-01-28,长沙,湖南,0.0023
2020-01-28,南充,四川,0.0023
2020-01-28,许昌,河南,0.0023
2020-01-28,邵阳,湖南,0.0022
2020-01-28,达州,四川,0.0022
2020-01-28,东莞,广东,0.0022
2020-01-28,廊坊,河北,0.0022
2020-01-28,怀化,湖南,0.002
2020-01-28,岳阳,湖南,0.002
2020-01-28,哈尔滨,黑龙江,0.0019
2020-01-28,桂林,广西,0.0019
2020-01-28,石家庄,河北,0.0019
2020-01-28,德州,山东,0.0019
2020-01-28,新乡,河南,0.0018
2020-01-28,沧州,河北,0.0018
2020-01-28,衡阳,湖南,0.0018
2020-01-28,唐山,河北,0.0017
2020-01-28,咸阳,陕西,0.0017
2020-01-28,遵义,贵州,0.0017
2020-01-28,安阳,河南,0.0017
2020-01-28,惠州,广东,0.0016
2020-01-28,襄阳,湖北,0.0016
2020-01-28,安康,陕西,0.0016
2020-01-28,濮阳,河南,0.0016
2020-01-28,绵阳,四川,0.0016
2020-01-28,宝鸡,陕西,0.0016
2020-01-28,南平,福建,0.0016
2020-01-28,海口,海南,0.0015
2020-01-28,渭南,陕西,0.0015
2020-01-28,漯河,河南,0.0015
