日期,市,省,比例
2020-01-01,成都,四川,0.1773
2020-01-01,甘孜藏族自治州,四川,0.1158
2020-01-01,咸阳,陕西,0.0684
2020-01-01,海西蒙古族藏族自治州,青海,0.0647
2020-01-01,玉树藏族自治州,青海,0.0602
2020-01-01,重庆,重庆,0.0531
2020-01-01,西宁,青海,0.035
2020-01-01,迪庆藏族自治州,云南,0.0259
2020-01-01,西安,陕西,0.024700000000000003
2020-01-01,天津,天津,0.023
2020-01-01,北京,北京,0.0189
2020-01-01,绵阳,四川,0.0123
2020-01-01,上海,上海,0.0119
2020-01-01,临夏回族自治州,甘肃,0.0103
2020-01-01,哈尔滨,黑龙江,0.0103
2020-01-01,兰州,甘肃,0.009000000000000001
2020-01-01,海东,青海,0.008199999999999999
2020-01-01,南充,四川,0.0078
2020-01-01,郑州,河南,0.0078
2020-01-01,南京,江苏,0.0074
2020-01-01,武汉,湖北,0.0074
2020-01-01,昆明,云南,0.006999999999999999
2020-01-01,广安,四川,0.006999999999999999
2020-01-01,广州,广东,0.006500000000000001
2020-01-01,果洛藏族自治州,青海,0.0061
2020-01-01,岳阳,湖南,0.0049
2020-01-01,石家庄,河北,0.0049
2020-01-01,怒江傈僳族自治州,云南,0.0049
2020-01-01,深圳,广东,0.0045000000000000005
2020-01-01,眉山,四川,0.0045000000000000005
2020-01-01,渭南,陕西,0.0045000000000000005
2020-01-01,济南,山东,0.0045000000000000005
2020-01-01,黄冈,湖北,0.0045000000000000005
2020-01-01,德阳,四川,0.0045000000000000005
2020-01-01,长沙,湖南,0.0041
2020-01-01,遂宁,四川,0.0041
2020-01-01,丽江,云南,0.0041
2020-01-01,宝鸡,陕西,0.0041
2020-01-01,贵阳,贵州,0.0032
2020-01-01,杭州,浙江,0.0032
2020-01-01,南昌,江西,0.0032
2020-01-01,阿坝藏族羌族自治州,四川,0.0032
2020-01-01,凉山彝族自治州,四川,0.0032
2020-01-01,廊坊,河北,0.0032
2020-01-01,雅安,四川,0.0028000000000000004
2020-01-01,驻马店,河南,0.0028000000000000004
2020-01-01,海南藏族自治州,青海,0.0024
2020-01-01,自贡,四川,0.0024
2020-01-01,太原,山西,0.0024
2020-01-01,内江,四川,0.0024
2020-01-01,大理白族自治州,云南,0.002
2020-01-01,资阳,四川,0.002
2020-01-01,乌鲁木齐,新疆,0.002
2020-01-01,天水,甘肃,0.002
2020-01-01,遵义,贵州,0.002
2020-01-01,仙桃,湖北,0.002
2020-01-01,泸州,四川,0.002
2020-01-01,沈阳,辽宁,0.002
2020-01-01,中卫,宁夏,0.002
2020-01-01,淮北,安徽,0.0016
2020-01-01,宜宾,四川,0.0016
2020-01-01,商丘,河南,0.0016
2020-01-01,毕节,贵州,0.0016
2020-01-01,鹤壁,河南,0.0016
2020-01-01,嘉兴,浙江,0.0016
2020-01-01,大连,辽宁,0.0016
2020-01-01,甘南藏族自治州,甘肃,0.0016
2020-01-01,乐山,四川,0.0016
2020-01-01,汉中,陕西,0.0016
2020-01-01,长春,吉林,0.0016
2020-01-01,宁波,浙江,0.0016
2020-01-01,安阳,河南,0.0016
2020-01-01,桂林,广西,0.0016
2020-01-01,镇江,江苏,0.0012
2020-01-01,青岛,山东,0.0012
2020-01-01,张掖,甘肃,0.0012
2020-01-01,襄阳,湖北,0.0012
2020-01-01,佛山,广东,0.0012
2020-01-01,淄博,山东,0.0012
2020-01-01,保定,河北,0.0012
2020-01-01,西双版纳傣族自治州,云南,0.0012
2020-01-01,南阳,河南,0.0012
2020-01-01,厦门,福建,0.0012
2020-01-01,武威,甘肃,0.0012
2020-01-01,合肥,安徽,0.0012
2020-01-01,许昌,河南,0.0012
2020-01-01,菏泽,山东,0.0012
2020-01-01,娄底,湖南,0.0012
2020-01-01,喀什地区,新疆,0.0012
2020-01-01,沧州,河北,0.0012
2020-01-01,银川,宁夏,0.0012
2020-01-01,大同,山西,0.0008
2020-01-01,宿迁,江苏,0.0008
2020-01-01,信阳,河南,0.0008
2020-01-01,达州,四川,0.0008
2020-01-01,榆林,陕西,0.0008
2020-01-01,邯郸,河北,0.0008
2020-01-01,阿克苏地区,新疆,0.0008
2020-01-01,广元,四川,0.0008
2020-01-01,阜阳,安徽,0.0008
2020-01-02,成都,四川,0.16140000000000002
2020-01-02,咸阳,陕西,0.0898
2020-01-02,甘孜藏族自治州,四川,0.0645
2020-01-02,玉树藏族自治州,青海,0.0541
2020-01-02,海西蒙古族藏族自治州,青海,0.052000000000000005
2020-01-02,重庆,重庆,0.0466
2020-01-02,西宁,青海,0.0353
2020-01-02,西安,陕西,0.0306
2020-01-02,北京,北京,0.0291
2020-01-02,天津,天津,0.0166
2020-01-02,绵阳,四川,0.013000000000000001
2020-01-02,上海,上海,0.013000000000000001
2020-01-02,迪庆藏族自治州,云南,0.0127
2020-01-02,南昌,江西,0.0118
2020-01-02,临夏回族自治州,甘肃,0.0118
2020-01-02,兰州,甘肃,0.0118
2020-01-02,仙桃,湖北,0.011200000000000002
2020-01-02,武汉,湖北,0.0104
2020-01-02,昆明,云南,0.0098
2020-01-02,广州,广东,0.0086
2020-01-02,广安,四川,0.0086
2020-01-02,哈尔滨,黑龙江,0.008
2020-01-02,海东,青海,0.0071
2020-01-02,岳阳,湖南,0.0071
2020-01-02,郑州,河南,0.0068000000000000005
2020-01-02,南充,四川,0.0062
2020-01-02,大连,辽宁,0.0062
2020-01-02,宝鸡,陕西,0.0059
2020-01-02,遂宁,四川,0.005600000000000001
2020-01-02,沈阳,辽宁,0.0053
2020-01-02,石家庄,河北,0.0053
2020-01-02,凉山彝族自治州,四川,0.005
2020-01-02,南京,江苏,0.005
2020-01-02,合肥,安徽,0.005
2020-01-02,连云港,江苏,0.004699999999999999
2020-01-02,果洛藏族自治州,青海,0.0044
2020-01-02,长沙,湖南,0.0041
2020-01-02,杭州,浙江,0.0041
2020-01-02,乐山,四川,0.0041
2020-01-02,驻马店,河南,0.0038
2020-01-02,邵阳,湖南,0.0038
2020-01-02,自贡,四川,0.0035
2020-01-02,青岛,山东,0.0035
2020-01-02,德阳,四川,0.0035
2020-01-02,阿坝藏族羌族自治州,四川,0.0035
2020-01-02,眉山,四川,0.0035
2020-01-02,泸州,四川,0.0032
2020-01-02,信阳,河南,0.0032
2020-01-02,太原,山西,0.0032
2020-01-02,宜宾,四川,0.0032
2020-01-02,雅安,四川,0.0029
2020-01-02,深圳,广东,0.0029
2020-01-02,达州,四川,0.0029
2020-01-02,金昌,甘肃,0.0026
2020-01-02,渭南,陕西,0.0026
2020-01-02,甘南藏族自治州,甘肃,0.0026
2020-01-02,厦门,福建,0.0023
2020-01-02,丽江,云南,0.0023
2020-01-02,淮安,江苏,0.0023
2020-01-02,安阳,河南,0.0023
2020-01-02,内江,四川,0.0023
2020-01-02,长春,吉林,0.002
2020-01-02,徐州,江苏,0.002
2020-01-02,新乡,河南,0.002
2020-01-02,娄底,湖南,0.002
2020-01-02,沧州,河北,0.002
2020-01-02,张掖,甘肃,0.002
2020-01-02,无锡,江苏,0.002
2020-01-02,巴中,四川,0.002
2020-01-02,苏州,江苏,0.002
2020-01-02,济南,山东,0.002
2020-01-02,喀什地区,新疆,0.002
2020-01-02,东莞,广东,0.002
2020-01-02,怒江傈僳族自治州,云南,0.002
2020-01-02,昭通,云南,0.0017
2020-01-02,武威,甘肃,0.0017
2020-01-02,中卫,宁夏,0.0017
2020-01-02,常德,湖南,0.0017
2020-01-02,商丘,河南,0.0017
2020-01-02,洛阳,河南,0.0017
2020-01-02,平凉,甘肃,0.0017
2020-01-02,荆州,湖北,0.0017
2020-01-02,贵阳,贵州,0.0017
2020-01-02,南通,江苏,0.0014000000000000002
2020-01-02,南阳,河南,0.0014000000000000002
2020-01-02,济宁,山东,0.0014000000000000002
2020-01-02,潍坊,山东,0.0014000000000000002
2020-01-02,焦作,河南,0.0014000000000000002
2020-01-02,湘潭,湖南,0.0014000000000000002
2020-01-02,淮北,安徽,0.0014000000000000002
2020-01-02,大理白族自治州,云南,0.0014000000000000002
2020-01-02,定西,甘肃,0.0014000000000000002
2020-01-02,广元,四川,0.0014000000000000002
2020-01-02,汉中,陕西,0.0014000000000000002
2020-01-02,漯河,河南,0.0014000000000000002
2020-01-02,乌兰察布,内蒙古,0.0011
2020-01-02,南宁,广西,0.0011
2020-01-02,许昌,河南,0.0011
2020-01-02,牡丹江,黑龙江,0.0011
2020-01-02,唐山,河北,0.0011
2020-01-03,成都,四川,0.16260000000000002
2020-01-03,咸阳,陕西,0.0789
2020-01-03,甘孜藏族自治州,四川,0.07719999999999999
2020-01-03,玉树藏族自治州,青海,0.0705
2020-01-03,海西蒙古族藏族自治州,青海,0.0443
2020-01-03,西宁,青海,0.0398
2020-01-03,重庆,重庆,0.0367
2020-01-03,西安,陕西,0.0278
2020-01-03,仙桃,湖北,0.024700000000000003
2020-01-03,南昌,江西,0.0239
2020-01-03,天津,天津,0.0199
2020-01-03,迪庆藏族自治州,云南,0.0189
2020-01-03,北京,北京,0.0175
2020-01-03,昆明,云南,0.0163
2020-01-03,绵阳,四川,0.0148
2020-01-03,上海,上海,0.0139
2020-01-03,武汉,湖北,0.0136
2020-01-03,南京,江苏,0.0117
2020-01-03,兰州,甘肃,0.011200000000000002
2020-01-03,郑州,河南,0.0095
2020-01-03,广州,广东,0.0088
2020-01-03,临夏回族自治州,甘肃,0.008100000000000001
2020-01-03,德阳,四川,0.0071
2020-01-03,遂宁,四川,0.0064
2020-01-03,长沙,湖南,0.0062
2020-01-03,怒江傈僳族自治州,云南,0.005699999999999999
2020-01-03,沈阳,辽宁,0.0055000000000000005
2020-01-03,海东,青海,0.004699999999999999
2020-01-03,南充,四川,0.0045000000000000005
2020-01-03,凉山彝族自治州,四川,0.0045000000000000005
2020-01-03,徐州,江苏,0.0043
2020-01-03,广安,四川,0.0043
2020-01-03,邵阳,湖南,0.004
2020-01-03,眉山,四川,0.004
2020-01-03,岳阳,湖南,0.004
2020-01-03,哈尔滨,黑龙江,0.004
2020-01-03,无锡,江苏,0.0038
2020-01-03,喀什地区,新疆,0.0038
2020-01-03,果洛藏族自治州,青海,0.0033
2020-01-03,张掖,甘肃,0.0033
2020-01-03,苏州,江苏,0.0033
2020-01-03,丽江,云南,0.0031
2020-01-03,镇江,江苏,0.0031
2020-01-03,巴中,四川,0.0031
2020-01-03,雅安,四川,0.0028000000000000004
2020-01-03,南通,江苏,0.0028000000000000004
2020-01-03,深圳,广东,0.0028000000000000004
2020-01-03,济南,山东,0.0028000000000000004
2020-01-03,连云港,江苏,0.0026
2020-01-03,合肥,安徽,0.0023
2020-01-03,甘南藏族自治州,甘肃,0.0023
2020-01-03,商丘,河南,0.0023
2020-01-03,洛阳,河南,0.0021
2020-01-03,新乡,河南,0.0021
2020-01-03,遵义,贵州,0.0021
2020-01-03,宝鸡,陕西,0.0021
2020-01-03,大连,辽宁,0.0021
2020-01-03,杭州,浙江,0.0019
2020-01-03,乐山,四川,0.0019
2020-01-03,长春,吉林,0.0019
2020-01-03,石家庄,河北,0.0019
2020-01-03,临汾,山西,0.0016
2020-01-03,周口,河南,0.0016
2020-01-03,贵阳,贵州,0.0016
2020-01-03,海口,海南,0.0016
2020-01-03,佛山,广东,0.0016
2020-01-03,阿坝藏族羌族自治州,四川,0.0016
2020-01-03,福州,福建,0.0016
2020-01-03,酒泉,甘肃,0.0016
2020-01-03,南宁,广西,0.0016
2020-01-03,安阳,河南,0.0016
2020-01-03,自贡,四川,0.0016
2020-01-03,海北藏族自治州,青海,0.0016
2020-01-03,乌鲁木齐,新疆,0.0014000000000000002
2020-01-03,东莞,广东,0.0014000000000000002
2020-01-03,泉州,福建,0.0014000000000000002
2020-01-03,淮北,安徽,0.0014000000000000002
2020-01-03,广元,四川,0.0014000000000000002
2020-01-03,南阳,河南,0.0014000000000000002
2020-01-03,厦门,福建,0.0014000000000000002
2020-01-03,海南藏族自治州,青海,0.0014000000000000002
2020-01-03,驻马店,河南,0.0014000000000000002
2020-01-03,黄冈,湖北,0.0014000000000000002
2020-01-03,资阳,四川,0.0011
2020-01-03,邯郸,河北,0.0011
2020-01-03,呼和浩特,内蒙古,0.0011
2020-01-03,大理白族自治州,云南,0.0011
2020-01-03,黄南藏族自治州,青海,0.0011
2020-01-03,湖州,浙江,0.0011
2020-01-03,达州,四川,0.0011
2020-01-03,银川,宁夏,0.0011
2020-01-03,内江,四川,0.0011
2020-01-03,开封,河南,0.0011
2020-01-03,宜昌,湖北,0.0011
2020-01-03,许昌,河南,0.0011
2020-01-03,渭南,陕西,0.0011
2020-01-03,金华,浙江,0.0011
2020-01-03,吉林,吉林,0.0009
2020-01-03,漯河,河南,0.0009
2020-01-03,荆州,湖北,0.0009
2020-01-04,成都,四川,0.14800000000000002
2020-01-04,甘孜藏族自治州,四川,0.0877
2020-01-04,咸阳,陕西,0.0636
2020-01-04,海西蒙古族藏族自治州,青海,0.0576
2020-01-04,玉树藏族自治州,青海,0.0572
2020-01-04,重庆,重庆,0.0433
2020-01-04,天津,天津,0.0383
2020-01-04,南昌,江西,0.0379
2020-01-04,西宁,青海,0.0315
2020-01-04,北京,北京,0.0199
2020-01-04,西安,陕西,0.0188
2020-01-04,仙桃,湖北,0.0163
2020-01-04,兰州,甘肃,0.0161
2020-01-04,迪庆藏族自治州,云南,0.0153
2020-01-04,昆明,云南,0.0136
2020-01-04,武汉,湖北,0.0122
2020-01-04,绵阳,四川,0.0105
2020-01-04,长沙,湖南,0.0099
2020-01-04,上海,上海,0.0091
2020-01-04,郑州,河南,0.0089
2020-01-04,临夏回族自治州,甘肃,0.008199999999999999
2020-01-04,南充,四川,0.0076
2020-01-04,海东,青海,0.0074
2020-01-04,广州,广东,0.006999999999999999
2020-01-04,广安,四川,0.0062
2020-01-04,遂宁,四川,0.0055000000000000005
2020-01-04,眉山,四川,0.0053
2020-01-04,长春,吉林,0.0051
2020-01-04,岳阳,湖南,0.0049
2020-01-04,沈阳,辽宁,0.0049
2020-01-04,阿坝藏族羌族自治州,四川,0.0049
2020-01-04,德阳,四川,0.0049
2020-01-04,南京,江苏,0.004699999999999999
2020-01-04,徐州,江苏,0.0041
2020-01-04,娄底,湖南,0.0041
2020-01-04,怒江傈僳族自治州,云南,0.0041
2020-01-04,淮北,安徽,0.0039
2020-01-04,乐山,四川,0.0039
2020-01-04,张掖,甘肃,0.0037
2020-01-04,石家庄,河北,0.0037
2020-01-04,邵阳,湖南,0.0033
2020-01-04,雅安,四川,0.0033
2020-01-04,商丘,河南,0.0031
2020-01-04,合肥,安徽,0.0031
2020-01-04,大理白族自治州,云南,0.0031
2020-01-04,凉山彝族自治州,四川,0.0029
2020-01-04,无锡,江苏,0.0029
2020-01-04,自贡,四川,0.0026
2020-01-04,太原,山西,0.0026
2020-01-04,济南,山东,0.0026
2020-01-04,达州,四川,0.0026
2020-01-04,遵义,贵州,0.0026
2020-01-04,深圳,广东,0.0026
2020-01-04,苏州,江苏,0.0022
2020-01-04,贵阳,贵州,0.0022
2020-01-04,南通,江苏,0.0022
2020-01-04,驻马店,河南,0.0022
2020-01-04,天水,甘肃,0.0022
2020-01-04,丽江,云南,0.002
2020-01-04,青岛,山东,0.002
2020-01-04,呼和浩特,内蒙古,0.002
2020-01-04,银川,宁夏,0.002
2020-01-04,泉州,福建,0.0018
2020-01-04,哈尔滨,黑龙江,0.0018
2020-01-04,厦门,福建,0.0018
2020-01-04,六安,安徽,0.0018
2020-01-04,通化,吉林,0.0016
2020-01-04,洛阳,河南,0.0016
2020-01-04,杭州,浙江,0.0016
2020-01-04,运城,山西,0.0016
2020-01-04,宝鸡,陕西,0.0016
2020-01-04,镇江,江苏,0.0016
2020-01-04,白银,甘肃,0.0014000000000000002
2020-01-04,泸州,四川,0.0014000000000000002
2020-01-04,安康,陕西,0.0014000000000000002
2020-01-04,永州,湖南,0.0014000000000000002
2020-01-04,唐山,河北,0.0014000000000000002
2020-01-04,黄石,湖北,0.0014000000000000002
2020-01-04,渭南,陕西,0.0014000000000000002
2020-01-04,广元,四川,0.0014000000000000002
2020-01-04,甘南藏族自治州,甘肃,0.0014000000000000002
2020-01-04,中卫,宁夏,0.0014000000000000002
2020-01-04,廊坊,河北,0.0012
2020-01-04,鞍山,辽宁,0.0012
2020-01-04,许昌,河南,0.0012
2020-01-04,延安,陕西,0.0012
2020-01-04,衡水,河北,0.0012
2020-01-04,韶关,广东,0.0012
2020-01-04,衡阳,湖南,0.0012
2020-01-04,齐齐哈尔,黑龙江,0.0012
2020-01-04,辽阳,辽宁,0.0012
2020-01-04,南平,福建,0.0012
2020-01-04,襄阳,湖北,0.0012
2020-01-04,乌鲁木齐,新疆,0.0012
2020-01-04,武威,甘肃,0.0012
2020-01-04,果洛藏族自治州,青海,0.0012
2020-01-04,桂林,广西,0.0012
2020-01-04,十堰,湖北,0.001
2020-01-04,海南藏族自治州,青海,0.001
2020-01-04,邢台,河北,0.001
2020-01-05,成都,四川,0.172
2020-01-05,咸阳,陕西,0.1031
2020-01-05,甘孜藏族自治州,四川,0.0919
2020-01-05,玉树藏族自治州,青海,0.0547
2020-01-05,海西蒙古族藏族自治州,青海,0.0545
2020-01-05,北京,北京,0.0347
2020-01-05,重庆,重庆,0.0317
2020-01-05,西宁,青海,0.0307
2020-01-05,南昌,江西,0.0238
2020-01-05,天津,天津,0.0226
2020-01-05,西安,陕西,0.0216
2020-01-05,迪庆藏族自治州,云南,0.02
2020-01-05,兰州,甘肃,0.0153
2020-01-05,上海,上海,0.0121
2020-01-05,武汉,湖北,0.0119
2020-01-05,昆明,云南,0.0103
2020-01-05,长沙,湖南,0.0095
2020-01-05,绵阳,四川,0.0088
2020-01-05,郑州,河南,0.0084
2020-01-05,济南,山东,0.0078
2020-01-05,娄底,湖南,0.0068000000000000005
2020-01-05,永州,湖南,0.0068000000000000005
2020-01-05,南充,四川,0.0062
2020-01-05,遂宁,四川,0.0058
2020-01-05,南京,江苏,0.005600000000000001
2020-01-05,临夏回族自治州,甘肃,0.0054
2020-01-05,沈阳,辽宁,0.0048
2020-01-05,怒江傈僳族自治州,云南,0.0048
2020-01-05,苏州,江苏,0.0046
2020-01-05,海东,青海,0.0046
2020-01-05,眉山,四川,0.004
2020-01-05,广州,广东,0.004
2020-01-05,丽江,云南,0.0038
2020-01-05,南通,江苏,0.0038
2020-01-05,杭州,浙江,0.0034
2020-01-05,乌鲁木齐,新疆,0.0032
2020-01-05,淮北,安徽,0.003
2020-01-05,雅安,四川,0.003
2020-01-05,岳阳,湖南,0.003
2020-01-05,徐州,江苏,0.0028000000000000004
2020-01-05,乐山,四川,0.0028000000000000004
2020-01-05,株洲,湖南,0.0028000000000000004
2020-01-05,泸州,四川,0.0028000000000000004
2020-01-05,仙桃,湖北,0.0028000000000000004
2020-01-05,贵阳,贵州,0.0026
2020-01-05,无锡,江苏,0.0026
2020-01-05,商丘,河南,0.0026
2020-01-05,长春,吉林,0.0026
2020-01-05,太原,山西,0.0026
2020-01-05,德阳,四川,0.0026
2020-01-05,内江,四川,0.0026
2020-01-05,宝鸡,陕西,0.0026
2020-01-05,甘南藏族自治州,甘肃,0.0024
2020-01-05,石家庄,河北,0.0024
2020-01-05,连云港,江苏,0.0024
2020-01-05,新乡,河南,0.0024
2020-01-05,镇江,江苏,0.0024
2020-01-05,果洛藏族自治州,青海,0.0022
2020-01-05,合肥,安徽,0.0022
2020-01-05,保定,河北,0.0022
2020-01-05,达州,四川,0.002
2020-01-05,宜宾,四川,0.002
2020-01-05,江门,广东,0.0018
2020-01-05,邵阳,湖南,0.0018
2020-01-05,天水,甘肃,0.0018
2020-01-05,阿坝藏族羌族自治州,四川,0.0018
2020-01-05,大理白族自治州,云南,0.0018
2020-01-05,牡丹江,黑龙江,0.0018
2020-01-05,广安,四川,0.0018
2020-01-05,大连,辽宁,0.0016
2020-01-05,张掖,甘肃,0.0016
2020-01-05,遵义,贵州,0.0016
2020-01-05,凉山彝族自治州,四川,0.0016
2020-01-05,中卫,宁夏,0.0016
2020-01-05,银川,宁夏,0.0016
2020-01-05,许昌,河南,0.0016
2020-01-05,恩施土家族苗族自治州,湖北,0.0014000000000000002
2020-01-05,德州,山东,0.0014000000000000002
2020-01-05,呼和浩特,内蒙古,0.0012
2020-01-05,哈尔滨,黑龙江,0.0012
2020-01-05,邯郸,河北,0.0012
2020-01-05,通化,吉林,0.0012
2020-01-05,荆州,湖北,0.0012
2020-01-05,信阳,河南,0.0012
2020-01-05,深圳,广东,0.0012
2020-01-05,辽阳,辽宁,0.0012
2020-01-05,福州,福建,0.0012
2020-01-05,宁波,浙江,0.0012
2020-01-05,曲靖,云南,0.001
2020-01-05,广元,四川,0.001
2020-01-05,金华,浙江,0.001
2020-01-05,东莞,广东,0.001
2020-01-05,衡阳,湖南,0.001
2020-01-05,周口,河南,0.001
2020-01-05,海南藏族自治州,青海,0.001
2020-01-05,运城,山西,0.001
2020-01-05,廊坊,河北,0.001
2020-01-05,武威,甘肃,0.001
2020-01-05,淮安,江苏,0.001
2020-01-05,常德,湖南,0.001
2020-01-06,成都,四川,0.1677
2020-01-06,甘孜藏族自治州,四川,0.08460000000000001
2020-01-06,咸阳,陕西,0.07519999999999999
2020-01-06,重庆,重庆,0.0592
2020-01-06,海西蒙古族藏族自治州,青海,0.0508
2020-01-06,玉树藏族自治州,青海,0.0458
2020-01-06,西宁,青海,0.0307
2020-01-06,北京,北京,0.0296
2020-01-06,太原,山西,0.0206
2020-01-06,武汉,湖北,0.0177
2020-01-06,西安,陕西,0.016200000000000003
2020-01-06,迪庆藏族自治州,云南,0.0152
2020-01-06,昆明,云南,0.0152
2020-01-06,南昌,江西,0.015
2020-01-06,兰州,甘肃,0.0147
2020-01-06,天津,天津,0.0141
2020-01-06,长沙,湖南,0.0132
2020-01-06,娄底,湖南,0.0119
2020-01-06,绵阳,四川,0.0095
2020-01-06,南京,江苏,0.0093
2020-01-06,郑州,河南,0.0085
2020-01-06,岳阳,湖南,0.0085
2020-01-06,临夏回族自治州,甘肃,0.008100000000000001
2020-01-06,恩施土家族苗族自治州,湖北,0.008
2020-01-06,上海,上海,0.0074
2020-01-06,怒江傈僳族自治州,云南,0.006999999999999999
2020-01-06,广州,广东,0.0068000000000000005
2020-01-06,遂宁,四川,0.0067
2020-01-06,南通,江苏,0.0063
2020-01-06,辽阳,辽宁,0.0059
2020-01-06,永州,湖南,0.0048
2020-01-06,徐州,江苏,0.0048
2020-01-06,眉山,四川,0.0046
2020-01-06,淮北,安徽,0.0044
2020-01-06,南充,四川,0.0044
2020-01-06,凉山彝族自治州,四川,0.0044
2020-01-06,苏州,江苏,0.0042
2020-01-06,杭州,浙江,0.0039
2020-01-06,济南,山东,0.0039
2020-01-06,德阳,四川,0.0037
2020-01-06,长春,吉林,0.0035
2020-01-06,荆州,湖北,0.0033
2020-01-06,贵阳,贵州,0.0031
2020-01-06,深圳,广东,0.0027
2020-01-06,大理白族自治州,云南,0.0027
2020-01-06,无锡,江苏,0.0027
2020-01-06,沈阳,辽宁,0.0027
2020-01-06,海东,青海,0.0027
2020-01-06,连云港,江苏,0.0026
2020-01-06,合肥,安徽,0.0026
2020-01-06,石家庄,河北,0.0026
2020-01-06,雅安,四川,0.0024
2020-01-06,青岛,山东,0.0024
2020-01-06,广元,四川,0.0022
2020-01-06,亳州,安徽,0.0022
2020-01-06,镇江,江苏,0.0022
2020-01-06,银川,宁夏,0.002
2020-01-06,乌鲁木齐,新疆,0.002
2020-01-06,酒泉,甘肃,0.002
2020-01-06,株洲,湖南,0.002
2020-01-06,甘南藏族自治州,甘肃,0.002
2020-01-06,江门,广东,0.0018
2020-01-06,乐山,四川,0.0018
2020-01-06,淮安,江苏,0.0018
2020-01-06,海南藏族自治州,青海,0.0016
2020-01-06,廊坊,河北,0.0016
2020-01-06,周口,河南,0.0016
2020-01-06,海口,海南,0.0016
2020-01-06,南阳,河南,0.0016
2020-01-06,丽江,云南,0.0016
2020-01-06,绍兴,浙江,0.0016
2020-01-06,唐山,河北,0.0016
2020-01-06,自贡,四川,0.0016
2020-01-06,泰州,江苏,0.0016
2020-01-06,达州,四川,0.0016
2020-01-06,大连,辽宁,0.0016
2020-01-06,广安,四川,0.0016
2020-01-06,泉州,福建,0.0016
2020-01-06,保定,河北,0.0016
2020-01-06,宣城,安徽,0.0014000000000000002
2020-01-06,天水,甘肃,0.0014000000000000002
2020-01-06,福州,福建,0.0014000000000000002
2020-01-06,抚州,江西,0.0014000000000000002
2020-01-06,商丘,河南,0.0013
2020-01-06,宜宾,四川,0.0013
2020-01-06,三亚,海南,0.0013
2020-01-06,遵义,贵州,0.0013
2020-01-06,齐齐哈尔,黑龙江,0.0013
2020-01-06,湘潭,湖南,0.0013
2020-01-06,渭南,陕西,0.0011
2020-01-06,阿坝藏族羌族自治州,四川,0.0011
2020-01-06,桂林,广西,0.0011
2020-01-06,哈尔滨,黑龙江,0.0011
2020-01-06,内江,四川,0.0011
2020-01-06,孝感,湖北,0.0011
2020-01-06,武威,甘肃,0.0011
2020-01-06,黄南藏族自治州,青海,0.0011
2020-01-06,果洛藏族自治州,青海,0.0011
2020-01-06,盐城,江苏,0.0011
2020-01-06,张掖,甘肃,0.0009
2020-01-07,成都,四川,0.1468
2020-01-07,甘孜藏族自治州,四川,0.0779
2020-01-07,海西蒙古族藏族自治州,青海,0.047400000000000005
2020-01-07,玉树藏族自治州,青海,0.0459
2020-01-07,咸阳,陕西,0.0453
2020-01-07,重庆,重庆,0.0415
2020-01-07,西宁,青海,0.0348
2020-01-07,北京,北京,0.029900000000000006
2020-01-07,兰州,甘肃,0.0266
2020-01-07,娄底,湖南,0.0229
2020-01-07,西安,陕西,0.0208
2020-01-07,武汉,湖北,0.0169
2020-01-07,南京,江苏,0.0159
2020-01-07,迪庆藏族自治州,云南,0.015
2020-01-07,岳阳,湖南,0.0148
2020-01-07,天津,天津,0.0148
2020-01-07,恩施土家族苗族自治州,湖北,0.0134
2020-01-07,昆明,云南,0.0133
2020-01-07,绵阳,四川,0.0124
2020-01-07,南通,江苏,0.0122
2020-01-07,长沙,湖南,0.011000000000000001
2020-01-07,上海,上海,0.0108
2020-01-07,淮北,安徽,0.0092
2020-01-07,南昌,江西,0.0091
2020-01-07,太原,山西,0.0085
2020-01-07,徐州,江苏,0.0084
2020-01-07,辽阳,辽宁,0.0075
2020-01-07,临夏回族自治州,甘肃,0.0073
2020-01-07,遂宁,四川,0.0068000000000000005
2020-01-07,石家庄,河北,0.0066
2020-01-07,郑州,河南,0.0066
2020-01-07,宣城,安徽,0.0063
2020-01-07,贵阳,贵州,0.005699999999999999
2020-01-07,眉山,四川,0.0054
2020-01-07,广州,广东,0.0054
2020-01-07,德阳,四川,0.0052
2020-01-07,苏州,江苏,0.005
2020-01-07,长春,吉林,0.0045000000000000005
2020-01-07,杭州,浙江,0.004
2020-01-07,无锡,江苏,0.004
2020-01-07,连云港,江苏,0.004
2020-01-07,济南,山东,0.0038
2020-01-07,沈阳,辽宁,0.0036
2020-01-07,哈尔滨,黑龙江,0.0036
2020-01-07,海东,青海,0.0036
2020-01-07,南充,四川,0.0036
2020-01-07,镇江,江苏,0.0035
2020-01-07,银川,宁夏,0.0035
2020-01-07,雅安,四川,0.0033
2020-01-07,荆州,湖北,0.0033
2020-01-07,甘南藏族自治州,甘肃,0.0029
2020-01-07,怒江傈僳族自治州,云南,0.0029
2020-01-07,合肥,安徽,0.0029
2020-01-07,福州,福建,0.0029
2020-01-07,阿坝藏族羌族自治州,四川,0.0029
2020-01-07,渭南,陕西,0.0028000000000000004
2020-01-07,宜春,江西,0.0028000000000000004
2020-01-07,大理白族自治州,云南,0.0028000000000000004
2020-01-07,扬州,江苏,0.0028000000000000004
2020-01-07,大连,辽宁,0.0026
2020-01-07,南阳,河南,0.0026
