日期,市,省,比例
2020-01-15,平顶山,河南,0.0017
2020-01-15,亳州,安徽,0.0017
2020-01-15,南宁,广西,0.0016
2020-01-15,万宁,海南,0.0016
2020-01-15,福州,福建,0.0016
2020-01-15,洛阳,河南,0.0016
2020-01-15,南昌,江西,0.0015
2020-01-15,商丘,河南,0.0015
2020-01-15,陵水黎族自治县,海南,0.0015
2020-01-15,泰安,山东,0.0015
2020-01-15,咸阳,陕西,0.0014000000000000002
2020-01-15,绍兴,浙江,0.0014000000000000002
2020-01-15,黄冈,湖北,0.0013
2020-01-16,哈尔滨,黑龙江,0.12
2020-01-16,沈阳,辽宁,0.0937
2020-01-16,北京,北京,0.0533
2020-01-16,铁岭,辽宁,0.052300000000000006
2020-01-16,通辽,内蒙古,0.0421
2020-01-16,兴安盟,内蒙古,0.041
2020-01-16,大连,辽宁,0.0294
2020-01-16,大庆,黑龙江,0.0284
2020-01-16,齐齐哈尔,黑龙江,0.0235
2020-01-16,上海,上海,0.0178
2020-01-16,抚顺,辽宁,0.0178
2020-01-16,绥化,黑龙江,0.0177
2020-01-16,天津,天津,0.0173
2020-01-16,牡丹江,黑龙江,0.0161
2020-01-16,鞍山,辽宁,0.0089
2020-01-16,丹东,辽宁,0.0087
2020-01-16,青岛,山东,0.0086
2020-01-16,锦州,辽宁,0.0077
2020-01-16,营口,辽宁,0.0077
2020-01-16,广州,广东,0.0075
2020-01-16,赤峰,内蒙古,0.0071
2020-01-16,三亚,海南,0.006999999999999999
2020-01-16,秦皇岛,河北,0.0067
2020-01-16,深圳,广东,0.0067
2020-01-16,唐山,河北,0.0066
2020-01-16,葫芦岛,辽宁,0.0066
2020-01-16,成都,四川,0.0066
2020-01-16,廊坊,河北,0.0064
2020-01-16,辽阳,辽宁,0.0062
2020-01-16,西安,陕西,0.0061
2020-01-16,本溪,辽宁,0.0061
2020-01-16,呼伦贝尔,内蒙古,0.005699999999999999
2020-01-16,沧州,河北,0.0055000000000000005
2020-01-16,重庆,重庆,0.0055000000000000005
2020-01-16,济南,山东,0.0053
2020-01-16,石家庄,河北,0.0049
2020-01-16,郑州,河南,0.0049
2020-01-16,杭州,浙江,0.0046
2020-01-16,苏州,江苏,0.0046
2020-01-16,盘锦,辽宁,0.0045000000000000005
2020-01-16,佳木斯,黑龙江,0.0044
2020-01-16,临沂,山东,0.0044
2020-01-16,朝阳,辽宁,0.0043
2020-01-16,南京,江苏,0.0043
2020-01-16,烟台,山东,0.0042
2020-01-16,保定,河北,0.0042
2020-01-16,潍坊,山东,0.004
2020-01-16,武汉,湖北,0.004
2020-01-16,德州,山东,0.0035
2020-01-16,阜新,辽宁,0.0034
2020-01-16,邯郸,河北,0.0033
2020-01-16,厦门,福建,0.0033
2020-01-16,长沙,湖南,0.0032
2020-01-16,宁波,浙江,0.0032
2020-01-16,黑河,黑龙江,0.0031
2020-01-16,昆明,云南,0.0031
2020-01-16,海口,海南,0.0031
2020-01-16,鸡西,黑龙江,0.003
2020-01-16,菏泽,山东,0.003
2020-01-16,阜阳,安徽,0.0028000000000000004
2020-01-16,邢台,河北,0.0028000000000000004
2020-01-16,太原,山西,0.0028000000000000004
2020-01-16,安庆,安徽,0.0028000000000000004
2020-01-16,威海,山东,0.0028000000000000004
2020-01-16,济宁,山东,0.0028000000000000004
2020-01-16,周口,河南,0.0028000000000000004
2020-01-16,泉州,福建,0.0027
2020-01-16,徐州,江苏,0.0026
2020-01-16,双鸭山,黑龙江,0.0026
2020-01-16,南昌,江西,0.0026
2020-01-16,伊春,黑龙江,0.0025
2020-01-16,衡水,河北,0.0025
2020-01-16,合肥,安徽,0.0024
2020-01-16,聊城,山东,0.0023
2020-01-16,承德,河北,0.0022
2020-01-16,鹤岗,黑龙江,0.0022
2020-01-16,温州,浙江,0.0022
2020-01-16,泰安,山东,0.0021
2020-01-16,陵水黎族自治县,海南,0.0021
2020-01-16,无锡,江苏,0.002
2020-01-16,呼和浩特,内蒙古,0.0019
2020-01-16,新乡,河南,0.0019
2020-01-16,南阳,河南,0.0019
2020-01-16,莆田,福建,0.0018
2020-01-16,佛山,广东,0.0017
2020-01-16,淄博,山东,0.0017
2020-01-16,天门,湖北,0.0017
2020-01-16,乌鲁木齐,新疆,0.0017
2020-01-16,北海,广西,0.0017
2020-01-16,南宁,广西,0.0017
2020-01-16,亳州,安徽,0.0016
2020-01-16,绍兴,浙江,0.0016
2020-01-16,贵阳,贵州,0.0015
2020-01-16,泰州,江苏,0.0015
2020-01-16,驻马店,河南,0.0015
2020-01-16,滨州,山东,0.0015
2020-01-16,盐城,江苏,0.0015
2020-01-16,常州,江苏,0.0015
2020-01-16,台州,浙江,0.0015
2020-01-16,濮阳,河南,0.0015
2020-01-17,哈尔滨,黑龙江,0.1154
2020-01-17,沈阳,辽宁,0.0943
2020-01-17,铁岭,辽宁,0.0536
2020-01-17,北京,北京,0.051100000000000007
2020-01-17,通辽,内蒙古,0.0404
2020-01-17,兴安盟,内蒙古,0.0391
2020-01-17,大连,辽宁,0.0303
2020-01-17,大庆,黑龙江,0.0278
2020-01-17,齐齐哈尔,黑龙江,0.0244
2020-01-17,上海,上海,0.0183
2020-01-17,天津,天津,0.0175
2020-01-17,牡丹江,黑龙江,0.0174
2020-01-17,绥化,黑龙江,0.0168
2020-01-17,抚顺,辽宁,0.0163
2020-01-17,青岛,山东,0.0095
2020-01-17,丹东,辽宁,0.0095
2020-01-17,赤峰,内蒙古,0.0092
2020-01-17,营口,辽宁,0.0091
2020-01-17,鞍山,辽宁,0.009000000000000001
2020-01-17,锦州,辽宁,0.0083
2020-01-17,唐山,河北,0.0079
2020-01-17,三亚,海南,0.0074
2020-01-17,成都,四川,0.0072
2020-01-17,广州,广东,0.0072
2020-01-17,葫芦岛,辽宁,0.006999999999999999
2020-01-17,西安,陕西,0.0069
2020-01-17,本溪,辽宁,0.0067
2020-01-17,济南,山东,0.0066
2020-01-17,深圳,广东,0.0066
2020-01-17,沧州,河北,0.0064
2020-01-17,秦皇岛,河北,0.0063
2020-01-17,呼伦贝尔,内蒙古,0.0062
2020-01-17,佳木斯,黑龙江,0.0059
2020-01-17,廊坊,河北,0.0059
2020-01-17,朝阳,辽宁,0.0055000000000000005
2020-01-17,南京,江苏,0.0054
2020-01-17,盘锦,辽宁,0.0051
2020-01-17,辽阳,辽宁,0.0049
2020-01-17,重庆,重庆,0.0049
2020-01-17,石家庄,河北,0.004699999999999999
2020-01-17,烟台,山东,0.0046
2020-01-17,郑州,河南,0.0044
2020-01-17,潍坊,山东,0.0044
2020-01-17,杭州,浙江,0.0044
2020-01-17,保定,河北,0.0042
2020-01-17,临沂,山东,0.0042
2020-01-17,武汉,湖北,0.0039
2020-01-17,苏州,江苏,0.0037
2020-01-17,长沙,湖南,0.0037
2020-01-17,阜新,辽宁,0.0037
2020-01-17,徐州,江苏,0.0036
2020-01-17,邯郸,河北,0.0034
2020-01-17,德州,山东,0.0034
2020-01-17,太原,山西,0.0033
2020-01-17,威海,山东,0.0033
2020-01-17,海口,海南,0.0032
2020-01-17,伊春,黑龙江,0.0032
2020-01-17,鸡西,黑龙江,0.0032
2020-01-17,周口,河南,0.0032
2020-01-17,黑河,黑龙江,0.0032
2020-01-17,昆明,云南,0.0031
2020-01-17,邢台,河北,0.003
2020-01-17,宁波,浙江,0.0028000000000000004
2020-01-17,济宁,山东,0.0028000000000000004
2020-01-17,厦门,福建,0.0027
2020-01-17,菏泽,山东,0.0027
2020-01-17,安庆,安徽,0.0026
2020-01-17,衡水,河北,0.0025
2020-01-17,鹤岗,黑龙江,0.0025
2020-01-17,双鸭山,黑龙江,0.0025
2020-01-17,温州,浙江,0.0024
2020-01-17,聊城,山东,0.0023
2020-01-17,合肥,安徽,0.0023
2020-01-17,南昌,江西,0.0023
2020-01-17,泉州,福建,0.0021
2020-01-17,阜阳,安徽,0.002
2020-01-17,南阳,河南,0.0019
2020-01-17,南宁,广西,0.0019
2020-01-17,南通,江苏,0.0018
2020-01-17,福州,福建,0.0018
2020-01-17,新乡,河南,0.0018
2020-01-17,北海,广西,0.0017
2020-01-17,无锡,江苏,0.0017
2020-01-17,桂林,广西,0.0017
2020-01-17,泰安,山东,0.0017
2020-01-17,承德,河北,0.0016
2020-01-17,咸阳,陕西,0.0016
2020-01-17,驻马店,河南,0.0016
2020-01-17,陵水黎族自治县,海南,0.0016
2020-01-17,泰州,江苏,0.0016
2020-01-17,亳州,安徽,0.0016
2020-01-17,淄博,山东,0.0016
2020-01-17,张家口,河北,0.0015
2020-01-17,呼和浩特,内蒙古,0.0015
2020-01-17,七台河,黑龙江,0.0015
2020-01-17,商丘,河南,0.0015
2020-01-17,万宁,海南,0.0015
2020-01-17,金华,浙江,0.0014000000000000002
2020-01-17,莆田,福建,0.0014000000000000002
2020-01-17,安阳,河南,0.0014000000000000002
2020-01-18,哈尔滨,黑龙江,0.1217
2020-01-18,沈阳,辽宁,0.09539999999999996
2020-01-18,铁岭,辽宁,0.0547
2020-01-18,北京,北京,0.0476
2020-01-18,兴安盟,内蒙古,0.0449
2020-01-18,通辽,内蒙古,0.0405
2020-01-18,大连,辽宁,0.0274
2020-01-18,大庆,黑龙江,0.0271
2020-01-18,齐齐哈尔,黑龙江,0.0246
2020-01-18,绥化,黑龙江,0.0181
2020-01-18,牡丹江,黑龙江,0.0177
2020-01-18,天津,天津,0.0174
2020-01-18,抚顺,辽宁,0.0172
2020-01-18,上海,上海,0.0166
2020-01-18,丹东,辽宁,0.0102
2020-01-18,鞍山,辽宁,0.0094
2020-01-18,辽阳,辽宁,0.0092
2020-01-18,营口,辽宁,0.009000000000000001
2020-01-18,青岛,山东,0.0084
2020-01-18,锦州,辽宁,0.008
2020-01-18,赤峰,内蒙古,0.0078
2020-01-18,广州,广东,0.0077
2020-01-18,本溪,辽宁,0.0076
2020-01-18,唐山,河北,0.0075
2020-01-18,成都,四川,0.0072
2020-01-18,深圳,广东,0.0071
2020-01-18,秦皇岛,河北,0.006500000000000001
2020-01-18,三亚,海南,0.006500000000000001
2020-01-18,葫芦岛,辽宁,0.006500000000000001
2020-01-18,呼伦贝尔,内蒙古,0.0063
2020-01-18,济南,山东,0.0058
2020-01-18,佳木斯,黑龙江,0.0058
2020-01-18,保定,河北,0.0055000000000000005
2020-01-18,廊坊,河北,0.0054
2020-01-18,沧州,河北,0.0052
2020-01-18,石家庄,河北,0.0052
2020-01-18,重庆,重庆,0.0051
2020-01-18,朝阳,辽宁,0.005
2020-01-18,南京,江苏,0.0048
2020-01-18,烟台,山东,0.004699999999999999
2020-01-18,郑州,河南,0.004699999999999999
2020-01-18,武汉,湖北,0.0045000000000000005
2020-01-18,西安,陕西,0.0044
2020-01-18,盘锦,辽宁,0.0044
2020-01-18,厦门,福建,0.0044
2020-01-18,杭州,浙江,0.0042
2020-01-18,阜新,辽宁,0.0042
2020-01-18,鸡西,黑龙江,0.0041
2020-01-18,长沙,湖南,0.004
2020-01-18,潍坊,山东,0.0038
2020-01-18,太原,山西,0.0038
2020-01-18,德州,山东,0.0036
2020-01-18,菏泽,山东,0.0034
2020-01-18,临沂,山东,0.0034
2020-01-18,苏州,江苏,0.0033
2020-01-18,济宁,山东,0.0033
2020-01-18,黑河,黑龙江,0.0032
2020-01-18,威海,山东,0.0032
2020-01-18,徐州,江苏,0.003
2020-01-18,双鸭山,黑龙江,0.003
2020-01-18,伊春,黑龙江,0.0029
2020-01-18,宁波,浙江,0.0029
2020-01-18,聊城,山东,0.0029
2020-01-18,邯郸,河北,0.0028000000000000004
2020-01-18,衡水,河北,0.0027
2020-01-18,周口,河南,0.0026
2020-01-18,昆明,云南,0.0025
2020-01-18,南昌,江西,0.0024
2020-01-18,合肥,安徽,0.0024
2020-01-18,安庆,安徽,0.0024
2020-01-18,温州,浙江,0.0024
2020-01-18,海口,海南,0.0023
2020-01-18,邢台,河北,0.0023
2020-01-18,泉州,福建,0.0022
2020-01-18,阜阳,安徽,0.0022
2020-01-18,南通,江苏,0.0022
2020-01-18,鹤岗,黑龙江,0.0022
2020-01-18,呼和浩特,内蒙古,0.002
2020-01-18,泰安,山东,0.002
2020-01-18,承德,河北,0.002
2020-01-18,商丘,河南,0.002
2020-01-18,莆田,福建,0.0019
2020-01-18,珠海,广东,0.0019
2020-01-18,驻马店,河南,0.0019
2020-01-18,陵水黎族自治县,海南,0.0018
2020-01-18,淄博,山东,0.0017
2020-01-18,无锡,江苏,0.0016
2020-01-18,七台河,黑龙江,0.0016
2020-01-18,濮阳,河南,0.0016
2020-01-18,新乡,河南,0.0016
2020-01-18,亳州,安徽,0.0015
2020-01-18,台州,浙江,0.0015
2020-01-18,洛阳,河南,0.0015
2020-01-18,万宁,海南,0.0015
2020-01-18,南阳,河南,0.0014000000000000002
2020-01-18,福州,福建,0.0014000000000000002
2020-01-18,泰州,江苏,0.0014000000000000002
2020-01-18,日照,山东,0.0014000000000000002
2020-01-18,佛山,广东,0.0014000000000000002
2020-01-18,晋中,山西,0.0012
2020-01-19,哈尔滨,黑龙江,0.1208
2020-01-19,沈阳,辽宁,0.0848
2020-01-19,铁岭,辽宁,0.0528
2020-01-19,北京,北京,0.0452
2020-01-19,通辽,内蒙古,0.0415
2020-01-19,兴安盟,内蒙古,0.0414
2020-01-19,大连,辽宁,0.0306
2020-01-19,大庆,黑龙江,0.0292
2020-01-19,齐齐哈尔,黑龙江,0.0256
2020-01-19,绥化,黑龙江,0.02
2020-01-19,牡丹江,黑龙江,0.0188
2020-01-19,抚顺,辽宁,0.0176
2020-01-19,上海,上海,0.0165
2020-01-19,天津,天津,0.016200000000000003
2020-01-19,丹东,辽宁,0.0099
2020-01-19,青岛,山东,0.0093
2020-01-19,鞍山,辽宁,0.0089
2020-01-19,赤峰,内蒙古,0.0088
2020-01-19,营口,辽宁,0.0083
2020-01-19,呼伦贝尔,内蒙古,0.008
2020-01-19,深圳,广东,0.008
2020-01-19,锦州,辽宁,0.0078
2020-01-19,广州,广东,0.0078
2020-01-19,沧州,河北,0.0074
2020-01-19,三亚,海南,0.0073
2020-01-19,唐山,河北,0.0072
2020-01-19,葫芦岛,辽宁,0.006999999999999999
2020-01-19,秦皇岛,河北,0.0068000000000000005
2020-01-19,西安,陕西,0.0068000000000000005
2020-01-19,本溪,辽宁,0.0063
2020-01-19,廊坊,河北,0.0061
2020-01-19,佳木斯,黑龙江,0.006
2020-01-19,辽阳,辽宁,0.0058
2020-01-19,保定,河北,0.005600000000000001
2020-01-19,成都,四川,0.005600000000000001
2020-01-19,朝阳,辽宁,0.0054
2020-01-19,德州,山东,0.0053
2020-01-19,杭州,浙江,0.0053
2020-01-19,济南,山东,0.0051
2020-01-19,石家庄,河北,0.0049
2020-01-19,鸡西,黑龙江,0.0048
2020-01-19,潍坊,山东,0.0048
2020-01-19,盘锦,辽宁,0.004699999999999999
2020-01-19,重庆,重庆,0.0046
2020-01-19,临沂,山东,0.0046
2020-01-19,郑州,河南,0.0044
2020-01-19,南京,江苏,0.0043
2020-01-19,苏州,江苏,0.0043
2020-01-19,烟台,山东,0.0041
2020-01-19,阜新,辽宁,0.004
2020-01-19,黑河,黑龙江,0.0039
2020-01-19,厦门,福建,0.0036
2020-01-19,济宁,山东,0.0036
2020-01-19,长沙,湖南,0.0035
2020-01-19,邢台,河北,0.0034
2020-01-19,武汉,湖北,0.0034
2020-01-19,衡水,河北,0.0033
2020-01-19,太原,山西,0.0032
2020-01-19,聊城,山东,0.0032
2020-01-19,昆明,云南,0.0031
2020-01-19,徐州,江苏,0.0031
2020-01-19,菏泽,山东,0.003
2020-01-19,海口,海南,0.0029
2020-01-19,伊春,黑龙江,0.0029
2020-01-19,宁波,浙江,0.0029
2020-01-19,双鸭山,黑龙江,0.0028000000000000004
2020-01-19,温州,浙江,0.0027
2020-01-19,鹤岗,黑龙江,0.0026
2020-01-19,威海,山东,0.0026
2020-01-19,邯郸,河北,0.0026
2020-01-19,泰安,山东,0.0026
2020-01-19,阜阳,安徽,0.0023
2020-01-19,周口,河南,0.0022
2020-01-19,陵水黎族自治县,海南,0.0022
2020-01-19,承德,河北,0.002
2020-01-19,泉州,福建,0.002
2020-01-19,莆田,福建,0.002
2020-01-19,珠海,广东,0.0019
2020-01-19,南通,江苏,0.0019
2020-01-19,合肥,安徽,0.0019
2020-01-19,七台河,黑龙江,0.0018
2020-01-19,商丘,河南,0.0018
2020-01-19,亳州,安徽,0.0018
2020-01-19,南昌,江西,0.0018
2020-01-19,新乡,河南,0.0018
2020-01-19,万宁,海南,0.0017
2020-01-19,无锡,江苏,0.0017
2020-01-19,福州,福建,0.0017
2020-01-19,北海,广西,0.0016
2020-01-19,安阳,河南,0.0016
2020-01-19,淄博,山东,0.0015
2020-01-19,驻马店,河南,0.0015
2020-01-19,安庆,安徽,0.0015
2020-01-19,日照,山东,0.0015
2020-01-19,张家口,河北,0.0015
2020-01-19,滨州,山东,0.0014000000000000002
2020-01-19,东莞,广东,0.0013
2020-01-19,洛阳,河南,0.0013
2020-01-19,南阳,河南,0.0013
2020-01-19,呼和浩特,内蒙古,0.0013
2020-01-20,哈尔滨,黑龙江,0.1177
2020-01-20,沈阳,辽宁,0.0824
2020-01-20,铁岭,辽宁,0.0557
2020-01-20,通辽,内蒙古,0.0444
2020-01-20,北京,北京,0.0425
2020-01-20,兴安盟,内蒙古,0.0405
2020-01-20,大连,辽宁,0.0307
2020-01-20,大庆,黑龙江,0.0306
2020-01-20,齐齐哈尔,黑龙江,0.0278
2020-01-20,绥化,黑龙江,0.0212
2020-01-20,牡丹江,黑龙江,0.0198
2020-01-20,抚顺,辽宁,0.0178
2020-01-20,上海,上海,0.0165
2020-01-20,天津,天津,0.0145
2020-01-20,丹东,辽宁,0.0106
2020-01-20,鞍山,辽宁,0.0101
2020-01-20,呼伦贝尔,内蒙古,0.0093
2020-01-20,青岛,山东,0.0093
2020-01-20,赤峰,内蒙古,0.0092
2020-01-20,锦州,辽宁,0.0089
2020-01-20,营口,辽宁,0.008199999999999999
2020-01-20,本溪,辽宁,0.0079
2020-01-20,深圳,广东,0.0077
2020-01-20,葫芦岛,辽宁,0.0077
2020-01-20,广州,广东,0.0074
2020-01-20,三亚,海南,0.0072
2020-01-20,佳木斯,黑龙江,0.0071
2020-01-20,唐山,河北,0.0067
2020-01-20,秦皇岛,河北,0.006500000000000001
2020-01-20,西安,陕西,0.006500000000000001
2020-01-20,辽阳,辽宁,0.0064
2020-01-20,成都,四川,0.0062
2020-01-20,朝阳,辽宁,0.006
2020-01-20,廊坊,河北,0.0058
2020-01-20,沧州,河北,0.0054
2020-01-20,济南,山东,0.0052
2020-01-20,保定,河北,0.0051
2020-01-20,德州,山东,0.0048
2020-01-20,烟台,山东,0.004699999999999999
2020-01-20,石家庄,河北,0.0045000000000000005
2020-01-20,临沂,山东,0.0044
2020-01-20,潍坊,山东,0.0043
2020-01-20,重庆,重庆,0.0043
2020-01-20,鸡西,黑龙江,0.0043
2020-01-20,黑河,黑龙江,0.0042
2020-01-20,厦门,福建,0.0041
2020-01-20,阜新,辽宁,0.0041
2020-01-20,郑州,河南,0.0039
2020-01-20,盘锦,辽宁,0.0039
2020-01-20,杭州,浙江,0.0039
2020-01-20,双鸭山,黑龙江,0.0035
2020-01-20,菏泽,山东,0.0035
2020-01-20,徐州,江苏,0.0033
2020-01-20,南京,江苏,0.0033
2020-01-20,聊城,山东,0.0033
2020-01-20,威海,山东,0.0032
2020-01-20,宁波,浙江,0.0032
2020-01-20,苏州,江苏,0.0032
2020-01-20,鹤岗,黑龙江,0.0032
2020-01-20,济宁,山东,0.0031
2020-01-20,伊春,黑龙江,0.003
2020-01-20,邢台,河北,0.003
2020-01-20,武汉,湖北,0.0028000000000000004
2020-01-20,海口,海南,0.0027
2020-01-20,泉州,福建,0.0027
2020-01-20,温州,浙江,0.0026
2020-01-20,衡水,河北,0.0025
2020-01-20,陵水黎族自治县,海南,0.0025
2020-01-20,邯郸,河北,0.0025
2020-01-20,阜阳,安徽,0.0025
2020-01-20,太原,山西,0.0024
2020-01-20,泰安,山东,0.0023
2020-01-20,长沙,湖南,0.0023
2020-01-20,昆明,云南,0.0023
2020-01-20,南昌,江西,0.0023
2020-01-20,驻马店,河南,0.0022
2020-01-20,周口,河南,0.0022
2020-01-20,珠海,广东,0.0022
2020-01-20,合肥,安徽,0.0021
2020-01-20,南通,江苏,0.002
2020-01-20,承德,河北,0.002
2020-01-20,无锡,江苏,0.002
2020-01-20,商丘,河南,0.0019
2020-01-20,亳州,安徽,0.0018
2020-01-20,万宁,海南,0.0018
2020-01-20,北海,广西,0.0018
2020-01-20,新乡,河南,0.0017
2020-01-20,莆田,福建,0.0016
2020-01-20,安庆,安徽,0.0015
2020-01-20,淄博,山东,0.0015
2020-01-20,泰州,江苏,0.0015
2020-01-20,七台河,黑龙江,0.0015
2020-01-20,晋中,山西,0.0015
2020-01-20,安阳,河南,0.0014000000000000002
2020-01-20,信阳,河南,0.0014000000000000002
2020-01-20,扬州,江苏,0.0014000000000000002
2020-01-20,洛阳,河南,0.0014000000000000002
2020-01-20,连云港,江苏,0.0014000000000000002
2020-01-20,南宁,广西,0.0014000000000000002
2020-01-20,佛山,广东,0.0013
2020-01-21,哈尔滨,黑龙江,0.1198
2020-01-21,沈阳,辽宁,0.07730000000000001
2020-01-21,铁岭,辽宁,0.0552
2020-01-21,通辽,内蒙古,0.044
2020-01-21,北京,北京,0.0408
2020-01-21,兴安盟,内蒙古,0.0372
2020-01-21,大连,辽宁,0.032400000000000005
2020-01-21,大庆,黑龙江,0.029900000000000006
2020-01-21,齐齐哈尔,黑龙江,0.0295
2020-01-21,绥化,黑龙江,0.025
2020-01-21,牡丹江,黑龙江,0.0234
2020-01-21,抚顺,辽宁,0.0165
2020-01-21,天津,天津,0.0153
2020-01-21,上海,上海,0.0148
2020-01-21,丹东,辽宁,0.012
2020-01-21,赤峰,内蒙古,0.0116
2020-01-21,鞍山,辽宁,0.0098
2020-01-21,锦州,辽宁,0.0097
2020-01-21,青岛,山东,0.0095
2020-01-21,营口,辽宁,0.0093
2020-01-21,呼伦贝尔,内蒙古,0.0087
2020-01-21,葫芦岛,辽宁,0.0084
2020-01-21,三亚,海南,0.0083
2020-01-21,深圳,广东,0.008100000000000001
2020-01-21,本溪,辽宁,0.008
2020-01-21,唐山,河北,0.0075
2020-01-21,廊坊,河北,0.0074
2020-01-21,朝阳,辽宁,0.0074
2020-01-21,秦皇岛,河北,0.0072
2020-01-21,广州,广东,0.0068000000000000005
2020-01-21,佳木斯,黑龙江,0.0068000000000000005
2020-01-21,辽阳,辽宁,0.0067
2020-01-21,潍坊,山东,0.005600000000000001
2020-01-21,成都,四川,0.005600000000000001
2020-01-21,沧州,河北,0.0054
2020-01-21,烟台,山东,0.0053
2020-01-21,西安,陕西,0.0052
2020-01-21,盘锦,辽宁,0.005
2020-01-21,鸡西,黑龙江,0.005
2020-01-21,阜新,辽宁,0.0048
2020-01-21,石家庄,河北,0.0048
2020-01-21,伊春,黑龙江,0.0048
2020-01-21,重庆,重庆,0.004699999999999999
2020-01-21,保定,河北,0.004699999999999999
2020-01-21,济南,山东,0.0044
2020-01-21,黑河,黑龙江,0.0042
2020-01-21,杭州,浙江,0.0041
2020-01-21,德州,山东,0.004
2020-01-21,临沂,山东,0.0038
2020-01-21,威海,山东,0.0038
2020-01-21,双鸭山,黑龙江,0.0038
2020-01-21,菏泽,山东,0.0036
2020-01-21,厦门,福建,0.0035
2020-01-21,徐州,江苏,0.0034
2020-01-21,金华,浙江,0.0033
2020-01-21,宁波,浙江,0.0032
2020-01-21,济宁,山东,0.0031
2020-01-21,南京,江苏,0.0031
2020-01-21,聊城,山东,0.0031
2020-01-21,鹤岗,黑龙江,0.0029
2020-01-21,海口,海南,0.0028000000000000004
2020-01-21,邯郸,河北,0.0028000000000000004
2020-01-21,苏州,江苏,0.0028000000000000004
2020-01-21,太原,山西,0.0027
2020-01-21,郑州,河南,0.0026
2020-01-21,衡水,河北,0.0026
2020-01-21,陵水黎族自治县,海南,0.0026
2020-01-21,昆明,云南,0.0025
2020-01-21,温州,浙江,0.0025
2020-01-21,邢台,河北,0.0025
2020-01-21,承德,河北,0.0023
2020-01-21,长沙,湖南,0.0022
2020-01-21,七台河,黑龙江,0.0022
2020-01-21,泰安,山东,0.0022
2020-01-21,阜阳,安徽,0.0022
2020-01-21,合肥,安徽,0.0021
2020-01-21,周口,河南,0.002
2020-01-21,珠海,广东,0.0019
2020-01-21,泉州,福建,0.0019
2020-01-21,武汉,湖北,0.0019
2020-01-21,商丘,河南,0.0018
2020-01-21,安庆,安徽,0.0017
2020-01-21,南昌,江西,0.0017
2020-01-21,驻马店,河南,0.0017
2020-01-21,淄博,山东,0.0016
2020-01-21,亳州,安徽,0.0016
2020-01-21,日照,山东,0.0016
2020-01-21,福州,福建,0.0015
2020-01-21,南通,江苏,0.0015
2020-01-21,惠州,广东,0.0015
2020-01-21,张家口,河北,0.0015
2020-01-21,盐城,江苏,0.0014000000000000002
2020-01-21,万宁,海南,0.0014000000000000002
2020-01-21,北海,广西,0.0014000000000000002
2020-01-21,无锡,江苏,0.0013
2020-01-21,信阳,河南,0.0013
2020-01-21,呼和浩特,内蒙古,0.0013
2020-01-21,滨州,山东,0.0013
2020-01-21,乐东黎族自治县,海南,0.0012
2020-01-21,黄冈,湖北,0.0012
2020-01-22,哈尔滨,黑龙江,0.1211
2020-01-22,沈阳,辽宁,0.0721
2020-01-22,铁岭,辽宁,0.0596
2020-01-22,通辽,内蒙古,0.044
2020-01-22,北京,北京,0.0387
2020-01-22,兴安盟,内蒙古,0.0364
2020-01-22,大连,辽宁,0.035
2020-01-22,齐齐哈尔,黑龙江,0.0341
2020-01-22,大庆,黑龙江,0.0311
2020-01-22,牡丹江,黑龙江,0.03
2020-01-22,绥化,黑龙江,0.0277
2020-01-22,抚顺,辽宁,0.0176
2020-01-22,上海,上海,0.0163
2020-01-22,天津,天津,0.0144
2020-01-22,丹东,辽宁,0.0139
2020-01-22,鞍山,辽宁,0.012
2020-01-22,赤峰,内蒙古,0.0118
2020-01-22,锦州,辽宁,0.0111
2020-01-22,营口,辽宁,0.0101
2020-01-22,葫芦岛,辽宁,0.0099
2020-01-22,本溪,辽宁,0.0099
2020-01-22,呼伦贝尔,内蒙古,0.0097
2020-01-22,青岛,山东,0.0089
2020-01-22,三亚,海南,0.0087
2020-01-22,朝阳,辽宁,0.0086
2020-01-22,廊坊,河北,0.0078
2020-01-22,广州,广东,0.0077
2020-01-22,唐山,河北,0.0076
2020-01-22,深圳,广东,0.0073
2020-01-22,佳木斯,黑龙江,0.0073
2020-01-22,秦皇岛,河北,0.0069
2020-01-22,阜新,辽宁,0.0066
2020-01-22,辽阳,辽宁,0.0061
2020-01-22,鸡西,黑龙江,0.0058
2020-01-22,沧州,河北,0.0055000000000000005
2020-01-22,黑河,黑龙江,0.0053
2020-01-22,西安,陕西,0.0049
2020-01-22,盘锦,辽宁,0.0049
2020-01-22,保定,河北,0.004699999999999999
2020-01-22,潍坊,山东,0.0046
2020-01-22,伊春,黑龙江,0.0045000000000000005
2020-01-22,烟台,山东,0.0043
2020-01-22,双鸭山,黑龙江,0.0038
2020-01-22,德州,山东,0.0038
2020-01-22,济南,山东,0.0038
2020-01-22,杭州,浙江,0.0038
2020-01-22,成都,四川,0.0036
2020-01-22,临沂,山东,0.0035
2020-01-22,苏州,江苏,0.0035
2020-01-22,厦门,福建,0.0035
2020-01-22,鹤岗,黑龙江,0.0035
2020-01-22,重庆,重庆,0.0034
2020-01-22,金华,浙江,0.0033
2020-01-22,南京,江苏,0.0032
2020-01-22,威海,山东,0.0031
2020-01-22,衡水,河北,0.0029
2020-01-22,石家庄,河北,0.0029
2020-01-22,聊城,山东,0.0029
