日期,市,省,比例
2020-01-22,酒泉,甘肃,0.0652
2020-01-22,武威,甘肃,0.0493
2020-01-22,兰州,甘肃,0.0422
2020-01-22,成都,四川,0.0319
2020-01-22,西安,陕西,0.0318
2020-01-22,天水,甘肃,0.0301
2020-01-22,张掖,甘肃,0.0297
2020-01-22,重庆,重庆,0.0286
2020-01-22,定西,甘肃,0.0264
2020-01-22,南充,四川,0.0215
2020-01-22,周口,河南,0.0203
2020-01-22,北京,北京,0.0196
2020-01-22,郑州,河南,0.015700000000000002
2020-01-22,咸阳,陕西,0.0155
2020-01-22,商丘,河南,0.015
2020-01-22,平凉,甘肃,0.0134
2020-01-22,广州,广东,0.0122
2020-01-22,南阳,河南,0.012
2020-01-22,陇南,甘肃,0.0111
2020-01-22,绵阳,四川,0.0109
2020-01-22,白银,甘肃,0.0109
2020-01-22,徐州,江苏,0.0104
2020-01-22,上海,上海,0.0102
2020-01-22,驻马店,河南,0.01
2020-01-22,遂宁,四川,0.0095
2020-01-22,嘉峪关,甘肃,0.0083
2020-01-22,宝鸡,陕西,0.0077
2020-01-22,渭南,陕西,0.0072
2020-01-22,菏泽,山东,0.006999999999999999
2020-01-22,广元,四川,0.0068000000000000005
2020-01-22,阜阳,安徽,0.0062
2020-01-22,庆阳,甘肃,0.0062
2020-01-22,南通,江苏,0.0061
2020-01-22,三亚,海南,0.006
2020-01-22,金昌,甘肃,0.0058
2020-01-22,海西蒙古族藏族自治州,青海,0.0055000000000000005
2020-01-22,银川,宁夏,0.0053
2020-01-22,许昌,河南,0.005
2020-01-22,信阳,河南,0.0049
2020-01-22,长沙,湖南,0.0049
2020-01-22,保定,河北,0.0048
2020-01-22,温州,浙江,0.004699999999999999
2020-01-22,济宁,山东,0.0046
2020-01-22,达州,四川,0.0046
2020-01-22,开封,河南,0.0046
2020-01-22,广安,四川,0.0046
2020-01-22,杭州,浙江,0.0045000000000000005
2020-01-22,内江,四川,0.0045000000000000005
2020-01-22,石家庄,河北,0.0044
2020-01-22,汉中,陕西,0.0043
2020-01-22,德阳,四川,0.0043
2020-01-22,黄冈,湖北,0.0042
2020-01-22,沧州,河北,0.0041
2020-01-22,西宁,青海,0.0041
2020-01-22,巴中,四川,0.0041
2020-01-22,邢台,河北,0.0041
2020-01-22,洛阳,河南,0.0039
2020-01-22,运城,山西,0.0039
2020-01-22,新乡,河南,0.0038
2020-01-22,福州,福建,0.0037
2020-01-22,天津,天津,0.0037
2020-01-22,扬州,江苏,0.0036
2020-01-22,济南,山东,0.0036
2020-01-22,武汉,湖北,0.0036
2020-01-22,昆明,云南,0.0035
2020-01-22,合肥,安徽,0.0035
2020-01-22,孝感,湖北,0.0035
2020-01-22,深圳,广东,0.0034
2020-01-22,邯郸,河北,0.0034
2020-01-22,宿州,安徽,0.0033
2020-01-22,资阳,四川,0.0032
2020-01-22,中卫,宁夏,0.0032
2020-01-22,太原,山西,0.0031
2020-01-22,阿拉善盟,内蒙古,0.0031
2020-01-22,南京,江苏,0.0031
2020-01-22,临夏回族自治州,甘肃,0.0029
2020-01-22,青岛,山东,0.0029
2020-01-22,亳州,安徽,0.0029
2020-01-22,眉山,四川,0.0029
2020-01-22,聊城,山东,0.0028000000000000004
2020-01-22,榆林,陕西,0.0028000000000000004
2020-01-22,临汾,山西,0.0028000000000000004
2020-01-22,泉州,福建,0.0028000000000000004
2020-01-22,安康,陕西,0.0028000000000000004
2020-01-22,德州,山东,0.0028000000000000004
2020-01-22,漯河,河南,0.0027
2020-01-22,苏州,江苏,0.0027
2020-01-22,莆田,福建,0.0027
2020-01-22,自贡,四川,0.0027
2020-01-22,濮阳,河南,0.0026
2020-01-22,固原,宁夏,0.0026
2020-01-22,泰州,江苏,0.0026
2020-01-22,泰安,山东,0.0026
2020-01-22,泸州,四川,0.0025
2020-01-22,海东,青海,0.0024
2020-01-22,潍坊,山东,0.0024
2020-01-22,乐山,四川,0.0023
2020-01-22,海口,海南,0.0023
2020-01-22,哈尔滨,黑龙江,0.0023
2020-01-22,安阳,河南,0.0022
2020-01-23,酒泉,甘肃,0.06280000000000001
2020-01-23,武威,甘肃,0.0538
2020-01-23,兰州,甘肃,0.0467
2020-01-23,定西,甘肃,0.029900000000000006
2020-01-23,张掖,甘肃,0.029900000000000006
2020-01-23,西安,陕西,0.0298
2020-01-23,重庆,重庆,0.0296
2020-01-23,天水,甘肃,0.0294
2020-01-23,南充,四川,0.0232
2020-01-23,成都,四川,0.023
2020-01-23,北京,北京,0.019
2020-01-23,周口,河南,0.018500000000000003
2020-01-23,咸阳,陕西,0.0163
2020-01-23,商丘,河南,0.0146
2020-01-23,郑州,河南,0.0143
2020-01-23,平凉,甘肃,0.013999999999999999
2020-01-23,白银,甘肃,0.0125
2020-01-23,广州,广东,0.0118
2020-01-23,南阳,河南,0.0114
2020-01-23,陇南,甘肃,0.0111
2020-01-23,上海,上海,0.0108
2020-01-23,绵阳,四川,0.0105
2020-01-23,驻马店,河南,0.0102
2020-01-23,遂宁,四川,0.0092
2020-01-23,徐州,江苏,0.0088
2020-01-23,宝鸡,陕西,0.0088
2020-01-23,渭南,陕西,0.0085
2020-01-23,保定,河北,0.008100000000000001
2020-01-23,菏泽,山东,0.0076
2020-01-23,嘉峪关,甘肃,0.0074
2020-01-23,南通,江苏,0.006500000000000001
2020-01-23,广元,四川,0.0064
2020-01-23,阜阳,安徽,0.0062
2020-01-23,庆阳,甘肃,0.0062
2020-01-23,三亚,海南,0.0058
2020-01-23,天津,天津,0.0058
2020-01-23,银川,宁夏,0.0055000000000000005
2020-01-23,金昌,甘肃,0.0053
2020-01-23,开封,河南,0.0053
2020-01-23,许昌,河南,0.0052
2020-01-23,广安,四川,0.005
2020-01-23,石家庄,河北,0.005
2020-01-23,深圳,广东,0.0049
2020-01-23,汉中,陕西,0.0049
2020-01-23,信阳,河南,0.004699999999999999
2020-01-23,温州,浙江,0.0046
2020-01-23,长沙,湖南,0.0045000000000000005
2020-01-23,杭州,浙江,0.0044
2020-01-23,西宁,青海,0.0044
2020-01-23,巴中,四川,0.0044
2020-01-23,昆明,云南,0.0043
2020-01-23,达州,四川,0.0042
2020-01-23,济宁,山东,0.0041
2020-01-23,内江,四川,0.004
2020-01-23,济南,山东,0.0039
2020-01-23,洛阳,河南,0.0039
2020-01-23,合肥,安徽,0.0039
2020-01-23,苏州,江苏,0.0037
2020-01-23,资阳,四川,0.0036
2020-01-23,临夏回族自治州,甘肃,0.0036
2020-01-23,邢台,河北,0.0036
2020-01-23,沧州,河北,0.0036
2020-01-23,海西蒙古族藏族自治州,青海,0.0035
2020-01-23,德阳,四川,0.0034
2020-01-23,黄冈,湖北,0.0034
2020-01-23,宿州,安徽,0.0033
2020-01-23,漯河,河南,0.0033
2020-01-23,安康,陕西,0.0033
2020-01-23,孝感,湖北,0.0032
2020-01-23,亳州,安徽,0.0031
2020-01-23,泰安,山东,0.0031
2020-01-23,邯郸,河北,0.003
2020-01-23,青岛,山东,0.0029
2020-01-23,海东,青海,0.0029
2020-01-23,固原,宁夏,0.0029
2020-01-23,安阳,河南,0.0029
2020-01-23,新乡,河南,0.0029
2020-01-23,福州,福建,0.0029
2020-01-23,自贡,四川,0.0028000000000000004
2020-01-23,泉州,福建,0.0028000000000000004
2020-01-23,武汉,湖北,0.0028000000000000004
2020-01-23,中卫,宁夏,0.0028000000000000004
2020-01-23,榆林,陕西,0.0028000000000000004
2020-01-23,南京,江苏,0.0028000000000000004
2020-01-23,运城,山西,0.0027
2020-01-23,阿拉善盟,内蒙古,0.0026
2020-01-23,德州,山东,0.0026
2020-01-23,南昌,江西,0.0024
2020-01-23,衡水,河北,0.0024
2020-01-23,宜宾,四川,0.0024
2020-01-23,雅安,四川,0.0023
2020-01-23,潍坊,山东,0.0023
2020-01-23,台州,浙江,0.0023
2020-01-23,濮阳,河南,0.0023
2020-01-23,乐山,四川,0.0023
2020-01-23,临汾,山西,0.0023
2020-01-23,聊城,山东,0.0022
2020-01-23,太原,山西,0.0022
2020-01-23,邵阳,湖南,0.0021
2020-01-23,莆田,福建,0.0021
2020-01-24,武威,甘肃,0.0629
2020-01-24,酒泉,甘肃,0.059000000000000004
2020-01-24,天水,甘肃,0.0345
2020-01-24,定西,甘肃,0.034
2020-01-24,张掖,甘肃,0.0339
2020-01-24,兰州,甘肃,0.0325
2020-01-24,重庆,重庆,0.0295
2020-01-24,西安,陕西,0.0285
2020-01-24,成都,四川,0.0269
2020-01-24,南充,四川,0.0227
2020-01-24,周口,河南,0.0192
2020-01-24,咸阳,陕西,0.0177
2020-01-24,北京,北京,0.0175
2020-01-24,商丘,河南,0.0151
2020-01-24,白银,甘肃,0.0133
2020-01-24,郑州,河南,0.0129
2020-01-24,广州,广东,0.0128
2020-01-24,平凉,甘肃,0.012
2020-01-24,南阳,河南,0.0118
2020-01-24,绵阳,四川,0.0115
2020-01-24,上海,上海,0.0107
2020-01-24,遂宁,四川,0.0103
2020-01-24,渭南,陕西,0.01
2020-01-24,驻马店,河南,0.0098
2020-01-24,徐州,江苏,0.0095
2020-01-24,菏泽,山东,0.0092
2020-01-24,宝鸡,陕西,0.009000000000000001
2020-01-24,陇南,甘肃,0.0083
2020-01-24,保定,河北,0.0067
2020-01-24,嘉峪关,甘肃,0.0066
2020-01-24,金昌,甘肃,0.0066
2020-01-24,三亚,海南,0.0063
2020-01-24,许昌,河南,0.0063
2020-01-24,阜阳,安徽,0.006
2020-01-24,西宁,青海,0.0059
2020-01-24,信阳,河南,0.005600000000000001
2020-01-24,庆阳,甘肃,0.005600000000000001
2020-01-24,广安,四川,0.0053
2020-01-24,银川,宁夏,0.0052
2020-01-24,开封,河南,0.005
2020-01-24,汉中,陕西,0.005
2020-01-24,广元,四川,0.0049
2020-01-24,南通,江苏,0.0048
2020-01-24,海东,青海,0.0045000000000000005
2020-01-24,达州,四川,0.0044
2020-01-24,临夏回族自治州,甘肃,0.0044
2020-01-24,天津,天津,0.0042
2020-01-24,德阳,四川,0.0042
2020-01-24,温州,浙江,0.0041
2020-01-24,内江,四川,0.0041
2020-01-24,石家庄,河北,0.004
2020-01-24,深圳,广东,0.004
2020-01-24,资阳,四川,0.0039
2020-01-24,巴中,四川,0.0039
2020-01-24,固原,宁夏,0.0038
2020-01-24,洛阳,河南,0.0037
2020-01-24,昆明,云南,0.0037
2020-01-24,海西蒙古族藏族自治州,青海,0.0036
2020-01-24,福州,福建,0.0036
2020-01-24,邢台,河北,0.0035
2020-01-24,运城,山西,0.0035
2020-01-24,中卫,宁夏,0.0035
2020-01-24,济宁,山东,0.0035
2020-01-24,青岛,山东,0.0035
2020-01-24,聊城,山东,0.0035
2020-01-24,杭州,浙江,0.0034
2020-01-24,漯河,河南,0.0034
2020-01-24,榆林,陕西,0.0033
2020-01-24,新乡,河南,0.0033
2020-01-24,长沙,湖南,0.0032
2020-01-24,宿州,安徽,0.0031
2020-01-24,苏州,江苏,0.003
2020-01-24,济南,山东,0.003
2020-01-24,自贡,四川,0.0029
2020-01-24,眉山,四川,0.0029
2020-01-24,雅安,四川,0.0028000000000000004
2020-01-24,亳州,安徽,0.0028000000000000004
2020-01-24,泉州,福建,0.0027
2020-01-24,邯郸,河北,0.0027
2020-01-24,吴忠,宁夏,0.0027
2020-01-24,邵阳,湖南,0.0027
2020-01-24,衡水,河北,0.0026
2020-01-24,泰安,山东,0.0026
2020-01-24,沧州,河北,0.0026
2020-01-24,黄冈,湖北,0.0025
2020-01-24,泸州,四川,0.0025
2020-01-24,临汾,山西,0.0025
2020-01-24,合肥,安徽,0.0025
2020-01-24,台州,浙江,0.0025
2020-01-24,濮阳,河南,0.0025
2020-01-24,南京,江苏,0.0025
2020-01-24,安康,陕西,0.0023
2020-01-24,临沂,山东,0.0023
2020-01-24,潍坊,山东,0.0022
2020-01-24,太原,山西,0.0022
2020-01-24,吕梁,山西,0.0022
2020-01-24,烟台,山东,0.0022
2020-01-24,安阳,河南,0.0022
2020-01-24,乐山,四川,0.0022
2020-01-24,宜宾,四川,0.0021
2020-01-25,酒泉,甘肃,0.0604
2020-01-25,武威,甘肃,0.0546
2020-01-25,重庆,重庆,0.0356
2020-01-25,天水,甘肃,0.0356
2020-01-25,西安,陕西,0.0323
2020-01-25,张掖,甘肃,0.0321
2020-01-25,兰州,甘肃,0.0298
2020-01-25,定西,甘肃,0.0287
2020-01-25,成都,四川,0.0282
2020-01-25,北京,北京,0.0264
2020-01-25,周口,河南,0.0226
2020-01-25,广州,广东,0.0197
2020-01-25,南充,四川,0.0194
2020-01-25,商丘,河南,0.0181
2020-01-25,咸阳,陕西,0.0167
2020-01-25,上海,上海,0.0145
2020-01-25,平凉,甘肃,0.0127
2020-01-25,白银,甘肃,0.0125
2020-01-25,渭南,陕西,0.011200000000000002
2020-01-25,三亚,海南,0.0108
2020-01-25,遂宁,四川,0.0107
2020-01-25,徐州,江苏,0.0104
2020-01-25,绵阳,四川,0.0098
2020-01-25,驻马店,河南,0.0096
2020-01-25,南阳,河南,0.0096
2020-01-25,郑州,河南,0.0094
2020-01-25,临夏回族自治州,甘肃,0.009000000000000001
2020-01-25,宝鸡,陕西,0.0086
2020-01-25,陇南,甘肃,0.0086
2020-01-25,固原,宁夏,0.0078
2020-01-25,嘉峪关,甘肃,0.0076
2020-01-25,中卫,宁夏,0.0075
2020-01-25,菏泽,山东,0.0075
2020-01-25,许昌,河南,0.0072
2020-01-25,保定,河北,0.006999999999999999
2020-01-25,金昌,甘肃,0.0066
2020-01-25,广安,四川,0.006
2020-01-25,开封,河南,0.0059
2020-01-25,银川,宁夏,0.005699999999999999
2020-01-25,西宁,青海,0.005600000000000001
2020-01-25,天津,天津,0.005
2020-01-25,昆明,云南,0.0049
2020-01-25,阜阳,安徽,0.0049
2020-01-25,杭州,浙江,0.0048
2020-01-25,资阳,四川,0.0048
2020-01-25,内江,四川,0.0048
2020-01-25,石家庄,河北,0.0048
2020-01-25,深圳,广东,0.0046
2020-01-25,汉中,陕西,0.0045000000000000005
2020-01-25,洛阳,河南,0.0044
2020-01-25,吴忠,宁夏,0.0044
2020-01-25,海西蒙古族藏族自治州,青海,0.0043
2020-01-25,广元,四川,0.0043
2020-01-25,雅安,四川,0.0041
2020-01-25,漯河,河南,0.004
2020-01-25,宿州,安徽,0.0038
2020-01-25,达州,四川,0.0038
2020-01-25,新乡,河南,0.0037
2020-01-25,海东,青海,0.0037
2020-01-25,运城,山西,0.0036
2020-01-25,温州,浙江,0.0036
2020-01-25,阿拉善盟,内蒙古,0.0035
2020-01-25,庆阳,甘肃,0.0035
2020-01-25,德阳,四川,0.0034
2020-01-25,济宁,山东,0.0034
2020-01-25,南通,江苏,0.0034
2020-01-25,邢台,河北,0.0033
2020-01-25,福州,福建,0.0032
2020-01-25,宜宾,四川,0.0031
2020-01-25,青岛,山东,0.0031
2020-01-25,眉山,四川,0.003
2020-01-25,信阳,河南,0.003
2020-01-25,济南,山东,0.0029
2020-01-25,邯郸,河北,0.0028000000000000004
2020-01-25,南京,江苏,0.0027
2020-01-25,长沙,湖南,0.0026
2020-01-25,巴中,四川,0.0026
2020-01-25,苏州,江苏,0.0025
2020-01-25,平顶山,河南,0.0024
2020-01-25,邵阳,湖南,0.0023
2020-01-25,安阳,河南,0.0023
2020-01-25,自贡,四川,0.0023
2020-01-25,安康,陕西,0.0023
2020-01-25,亳州,安徽,0.0022
2020-01-25,海口,海南,0.0021
2020-01-25,临沂,山东,0.0021
2020-01-25,潍坊,山东,0.0021
2020-01-25,乐山,四川,0.002
2020-01-25,濮阳,河南,0.002
2020-01-25,厦门,福建,0.002
2020-01-25,烟台,山东,0.0019
2020-01-25,沈阳,辽宁,0.0019
2020-01-25,太原,山西,0.0019
2020-01-25,临汾,山西,0.0019
2020-01-25,泉州,福建,0.0019
2020-01-25,聊城,山东,0.0019
2020-01-25,泸州,四川,0.0019
2020-01-25,莆田,福建,0.0019
2020-01-25,廊坊,河北,0.0018
2020-01-25,琼海,海南,0.0018
2020-01-26,酒泉,甘肃,0.0577
2020-01-26,武威,甘肃,0.0512
2020-01-26,天水,甘肃,0.0383
2020-01-26,张掖,甘肃,0.032
2020-01-26,兰州,甘肃,0.0297
2020-01-26,定西,甘肃,0.0276
2020-01-26,北京,北京,0.0275
2020-01-26,成都,四川,0.0272
2020-01-26,西安,陕西,0.0268
2020-01-26,广州,广东,0.0242
2020-01-26,周口,河南,0.0228
2020-01-26,重庆,重庆,0.0225
2020-01-26,商丘,河南,0.0202
2020-01-26,南充,四川,0.0198
2020-01-26,咸阳,陕西,0.015
2020-01-26,临夏回族自治州,甘肃,0.015
2020-01-26,固原,宁夏,0.0146
2020-01-26,上海,上海,0.0145
2020-01-26,白银,甘肃,0.0128
2020-01-26,郑州,河南,0.0114
2020-01-26,平凉,甘肃,0.0106
2020-01-26,驻马店,河南,0.0105
2020-01-26,遂宁,四川,0.01
2020-01-26,三亚,海南,0.0097
2020-01-26,绵阳,四川,0.0097
2020-01-26,许昌,河南,0.0094
2020-01-26,徐州,江苏,0.0093
2020-01-26,嘉峪关,甘肃,0.0085
2020-01-26,陇南,甘肃,0.0084
2020-01-26,宝鸡,陕西,0.0083
2020-01-26,渭南,陕西,0.0078
2020-01-26,南阳,河南,0.0074
2020-01-26,金昌,甘肃,0.0072
2020-01-26,西宁,青海,0.0072
2020-01-26,阜阳,安徽,0.0071
2020-01-26,开封,河南,0.0068000000000000005
2020-01-26,菏泽,山东,0.0068000000000000005
2020-01-26,银川,宁夏,0.0068000000000000005
2020-01-26,海西蒙古族藏族自治州,青海,0.0063
2020-01-26,中卫,宁夏,0.006
2020-01-26,昆明,云南,0.0058
2020-01-26,天津,天津,0.0058
2020-01-26,深圳,广东,0.005699999999999999
2020-01-26,广安,四川,0.005699999999999999
2020-01-26,雅安,四川,0.005600000000000001
2020-01-26,温州,浙江,0.0052
2020-01-26,资阳,四川,0.0051
2020-01-26,广元,四川,0.005
2020-01-26,海东,青海,0.005
2020-01-26,吴忠,宁夏,0.0049
2020-01-26,杭州,浙江,0.004699999999999999
2020-01-26,汉中,陕西,0.0046
2020-01-26,洛阳,河南,0.0044
2020-01-26,青岛,山东,0.0044
2020-01-26,亳州,安徽,0.0043
2020-01-26,保定,河北,0.0042
2020-01-26,阿拉善盟,内蒙古,0.0041
2020-01-26,内江,四川,0.0041
2020-01-26,南京,江苏,0.0038
2020-01-26,漯河,河南,0.0038
2020-01-26,运城,山西,0.0038
2020-01-26,庆阳,甘肃,0.0037
2020-01-26,南通,江苏,0.0036
2020-01-26,苏州,江苏,0.0035
2020-01-26,宿州,安徽,0.0035
2020-01-26,自贡,四川,0.0034
2020-01-26,达州,四川,0.0034
2020-01-26,德阳,四川,0.0033
2020-01-26,海口,海南,0.0032
2020-01-26,济南,山东,0.0031
2020-01-26,石家庄,河北,0.0031
2020-01-26,眉山,四川,0.003
2020-01-26,济宁,山东,0.003
2020-01-26,长沙,湖南,0.0029
2020-01-26,福州,福建,0.0029
2020-01-26,榆林,陕西,0.0027
2020-01-26,临沂,山东,0.0027
2020-01-26,濮阳,河南,0.0027
2020-01-26,信阳,河南,0.0027
2020-01-26,平顶山,河南,0.0027
2020-01-26,巴中,四川,0.0026
2020-01-26,厦门,福建,0.0025
2020-01-26,南宁,广西,0.0024
2020-01-26,合肥,安徽,0.0024
2020-01-26,乐山,四川,0.0023
2020-01-26,北海,广西,0.0023
2020-01-26,宁波,浙江,0.0023
2020-01-26,泸州,四川,0.0022
2020-01-26,聊城,山东,0.0022
2020-01-26,泉州,福建,0.0021
2020-01-26,扬州,江苏,0.0021
2020-01-26,安康,陕西,0.0021
2020-01-26,枣庄,山东,0.0021
2020-01-26,廊坊,河北,0.0021
2020-01-26,烟台,山东,0.002
2020-01-26,三门峡,河南,0.002
2020-01-26,邢台,河北,0.0019
2020-01-26,长春,吉林,0.0019
2020-01-26,安阳,河南,0.0018
2020-01-26,潍坊,山东,0.0018
2020-01-27,酒泉,甘肃,0.0717
2020-01-27,北京,北京,0.0524
2020-01-27,武威,甘肃,0.0444
2020-01-27,天水,甘肃,0.034300000000000004
2020-01-27,成都,四川,0.0337
2020-01-27,广州,广东,0.0329
2020-01-27,兰州,甘肃,0.029900000000000006
2020-01-27,西安,陕西,0.0279
2020-01-27,重庆,重庆,0.0277
2020-01-27,张掖,甘肃,0.0269
2020-01-27,定西,甘肃,0.0215
2020-01-27,上海,上海,0.021
2020-01-27,南充,四川,0.0166
2020-01-27,郑州,河南,0.015700000000000002
2020-01-27,咸阳,陕西,0.0152
2020-01-27,商丘,河南,0.0138
2020-01-27,临夏回族自治州,甘肃,0.013000000000000001
2020-01-27,平凉,甘肃,0.0125
2020-01-27,周口,河南,0.012
2020-01-27,固原,宁夏,0.012
2020-01-27,白银,甘肃,0.0118
2020-01-27,嘉峪关,甘肃,0.0106
2020-01-27,海西蒙古族藏族自治州,青海,0.0102
2020-01-27,天津,天津,0.0097
2020-01-27,徐州,江苏,0.0096
2020-01-27,遂宁,四川,0.0096
2020-01-27,绵阳,四川,0.0094
2020-01-27,银川,宁夏,0.0084
2020-01-27,雅安,四川,0.008199999999999999
2020-01-27,杭州,浙江,0.008199999999999999
2020-01-27,驻马店,河南,0.0071
2020-01-27,西宁,青海,0.006999999999999999
2020-01-27,宝鸡,陕西,0.006999999999999999
2020-01-27,昆明,云南,0.006999999999999999
2020-01-27,深圳,广东,0.006999999999999999
2020-01-27,渭南,陕西,0.0069
2020-01-27,陇南,甘肃,0.0066
2020-01-27,三亚,海南,0.0064
2020-01-27,中卫,宁夏,0.0062
2020-01-27,许昌,河南,0.0062
2020-01-27,金昌,甘肃,0.006
2020-01-27,菏泽,山东,0.005600000000000001
2020-01-27,南阳,河南,0.0051
2020-01-27,海东,青海,0.005
2020-01-27,汉中,陕西,0.0049
2020-01-27,广安,四川,0.0049
2020-01-27,阜阳,安徽,0.004699999999999999
2020-01-27,阿拉善盟,内蒙古,0.004699999999999999
2020-01-27,庆阳,甘肃,0.004699999999999999
2020-01-27,苏州,江苏,0.0046
2020-01-27,长沙,湖南,0.0046
2020-01-27,广元,四川,0.0046
2020-01-27,吴忠,宁夏,0.0044
2020-01-27,资阳,四川,0.0044
2020-01-27,青岛,山东,0.0043
2020-01-27,开封,河南,0.0042
2020-01-27,济南,山东,0.0041
2020-01-27,合肥,安徽,0.0039
2020-01-27,福州,福建,0.0038
2020-01-27,内江,四川,0.0036
2020-01-27,达州,四川,0.0036
2020-01-27,海口,海南,0.0035
2020-01-27,宿州,安徽,0.0034
2020-01-27,亳州,安徽,0.0033
2020-01-27,运城,山西,0.0033
2020-01-27,平顶山,河南,0.0033
2020-01-27,温州,浙江,0.0032
2020-01-27,厦门,福建,0.0032
2020-01-27,南京,江苏,0.0032
2020-01-27,洛阳,河南,0.0031
2020-01-27,漯河,河南,0.0031
2020-01-27,眉山,四川,0.003
2020-01-27,德阳,四川,0.0029
2020-01-27,信阳,河南,0.0029
2020-01-27,榆林,陕西,0.0026
2020-01-27,宜宾,四川,0.0025
2020-01-27,保定,河北,0.0025
2020-01-27,泸州,四川,0.0025
2020-01-27,南通,江苏,0.0025
2020-01-27,廊坊,河北,0.0025
2020-01-27,济宁,山东,0.0024
2020-01-27,巴中,四川,0.0024
2020-01-27,新乡,河南,0.0024
2020-01-27,聊城,山东,0.0021
2020-01-27,自贡,四川,0.0021
2020-01-27,大连,辽宁,0.002
2020-01-27,安康,陕西,0.002
2020-01-27,乐山,四川,0.002
2020-01-27,沈阳,辽宁,0.0019
2020-01-27,石家庄,河北,0.0018
2020-01-27,金华,浙江,0.0018
2020-01-27,安阳,河南,0.0018
2020-01-27,宁波,浙江,0.0018
2020-01-27,太原,山西,0.0018
2020-01-27,琼海,海南,0.0017
2020-01-27,连云港,江苏,0.0017
2020-01-27,烟台,山东,0.0017
2020-01-27,沧州,河北,0.0017
2020-01-27,绍兴,浙江,0.0017
2020-01-27,贵阳,贵州,0.0017
2020-01-28,北京,北京,0.067
2020-01-28,酒泉,甘肃,0.0653
2020-01-28,成都,四川,0.044800000000000006
2020-01-28,广州,广东,0.0443
2020-01-28,武威,甘肃,0.0417
2020-01-28,上海,上海,0.035
2020-01-28,西安,陕西,0.035
2020-01-28,兰州,甘肃,0.0341
2020-01-28,重庆,重庆,0.0275
2020-01-28,天水,甘肃,0.0236
2020-01-28,张掖,甘肃,0.0196
2020-01-28,郑州,河南,0.0171
2020-01-28,定西,甘肃,0.0155
2020-01-28,海西蒙古族藏族自治州,青海,0.0145
2020-01-28,天津,天津,0.0132
2020-01-28,杭州,浙江,0.0122
2020-01-28,咸阳,陕西,0.0121
2020-01-28,深圳,广东,0.012
2020-01-28,南充,四川,0.011000000000000001
2020-01-28,雅安,四川,0.0094
2020-01-28,银川,宁夏,0.0091
2020-01-28,苏州,江苏,0.0089
2020-01-28,白银,甘肃,0.0088
2020-01-28,临夏回族自治州,甘肃,0.0086
2020-01-28,绵阳,四川,0.008
2020-01-28,徐州,江苏,0.0078
2020-01-28,平凉,甘肃,0.0077
2020-01-28,青岛,山东,0.0077
2020-01-28,商丘,河南,0.0075
2020-01-28,固原,宁夏,0.0072
2020-01-28,嘉峪关,甘肃,0.006999999999999999
2020-01-28,南阳,河南,0.0068000000000000005
2020-01-28,济南,山东,0.006500000000000001
2020-01-28,南京,江苏,0.0064
2020-01-28,西宁,青海,0.0063
2020-01-28,厦门,福建,0.0059
2020-01-28,吴忠,宁夏,0.0059
2020-01-28,陇南,甘肃,0.005699999999999999
2020-01-28,宝鸡,陕西,0.005600000000000001
2020-01-28,周口,河南,0.0052
2020-01-28,金昌,甘肃,0.0051
2020-01-28,中卫,宁夏,0.0051
2020-01-28,广元,四川,0.0049
2020-01-28,渭南,陕西,0.004699999999999999
2020-01-28,内江,四川,0.0045000000000000005
2020-01-28,遂宁,四川,0.0044
2020-01-28,昆明,云南,0.0043
2020-01-28,石家庄,河北,0.0043
2020-01-28,佛山,广东,0.0042
2020-01-28,许昌,河南,0.0041
2020-01-28,信阳,河南,0.004
2020-01-28,阿拉善盟,内蒙古,0.0039
2020-01-28,驻马店,河南,0.0039
2020-01-28,汉中,陕西,0.0037
2020-01-28,菏泽,山东,0.0037
2020-01-28,福州,福建,0.0035
2020-01-28,沈阳,辽宁,0.0035
2020-01-28,长沙,湖南,0.0034
2020-01-28,三亚,海南,0.0034
2020-01-28,资阳,四川,0.0034
2020-01-28,太原,山西,0.0033
2020-01-28,武汉,湖北,0.0033
2020-01-28,无锡,江苏,0.0033
2020-01-28,海东,青海,0.0033
2020-01-28,东莞,广东,0.0032
2020-01-28,榆林,陕西,0.0032
2020-01-28,开封,河南,0.0032
2020-01-28,保定,河北,0.0032
2020-01-28,南通,江苏,0.0029
2020-01-28,德阳,四川,0.0029
2020-01-28,庆阳,甘肃,0.0028000000000000004
2020-01-28,巴中,四川,0.0028000000000000004
2020-01-28,南宁,广西,0.0027
2020-01-28,宿州,安徽,0.0027
2020-01-28,宜宾,四川,0.0027
2020-01-28,廊坊,河北,0.0027
2020-01-28,阜阳,安徽,0.0026
2020-01-28,临沂,山东,0.0026
2020-01-28,温州,浙江,0.0026
2020-01-28,海口,海南,0.0025
2020-01-28,自贡,四川,0.0025
2020-01-28,眉山,四川,0.0024
2020-01-28,哈尔滨,黑龙江,0.0024
2020-01-28,烟台,山东,0.0024
2020-01-28,大连,辽宁,0.0022
2020-01-28,贵阳,贵州,0.0022
2020-01-28,济宁,山东,0.0022
2020-01-28,广安,四川,0.0022
2020-01-28,呼和浩特,内蒙古,0.0022
2020-01-28,平顶山,河南,0.0022
2020-01-28,聊城,山东,0.0021
2020-01-28,达州,四川,0.0021
2020-01-28,洛阳,河南,0.002
2020-01-28,乐山,四川,0.0019
2020-01-28,泸州,四川,0.0018
