日期,市,省,比例
2020-01-28,黔南布依族苗族自治州,贵州,0.004
2020-01-28,曲靖,云南,0.0039
2020-01-28,黔东南苗族侗族自治州,贵州,0.0037
2020-01-28,邵阳,湖南,0.0035
2020-01-28,西双版纳傣族自治州,云南,0.0035
2020-01-28,西安,陕西,0.0034
2020-01-28,六盘水,贵州,0.0032
2020-01-28,怀化,湖南,0.0031
2020-01-28,红河哈尼族彝族自治州,云南,0.003
2020-01-28,南阳,河南,0.0027
2020-01-28,汉中,陕西,0.0026
2020-01-28,常德,湖南,0.0026
2020-01-28,攀枝花,四川,0.0026
2020-01-28,长沙,湖南,0.0024
2020-01-28,文昌,海南,0.0024
2020-01-29,广安,四川,0.1214
2020-01-29,达州,四川,0.0951
2020-01-29,南充,四川,0.05980000000000001
2020-01-29,泸州,四川,0.0488
2020-01-29,成都,四川,0.0427
2020-01-29,资阳,四川,0.0425
2020-01-29,内江,四川,0.0408
2020-01-29,遵义,贵州,0.039
2020-01-29,遂宁,四川,0.034300000000000004
2020-01-29,宜宾,四川,0.024
2020-01-29,铜仁,贵州,0.0229
2020-01-29,巴中,四川,0.0212
2020-01-29,自贡,四川,0.0166
2020-01-29,绵阳,四川,0.016200000000000003
2020-01-29,恩施土家族苗族自治州,湖北,0.0152
2020-01-29,广元,四川,0.0113
2020-01-29,德阳,四川,0.0086
2020-01-29,昭通,云南,0.0083
2020-01-29,乐山,四川,0.008
2020-01-29,昆明,云南,0.0077
2020-01-29,湘西土家族苗族自治州,湖南,0.0071
2020-01-29,深圳,广东,0.006999999999999999
2020-01-29,眉山,四川,0.0068000000000000005
2020-01-29,北海,广西,0.0064
2020-01-29,毕节,贵州,0.0064
2020-01-29,贵阳,贵州,0.0063
2020-01-29,上海,上海,0.005699999999999999
2020-01-29,凉山彝族自治州,四川,0.0051
2020-01-29,阳江,广东,0.005
2020-01-29,玉溪,云南,0.0049
2020-01-29,广州,广东,0.0049
2020-01-29,三亚,海南,0.0046
2020-01-29,北京,北京,0.0045000000000000005
2020-01-29,防城港,广西,0.0045000000000000005
2020-01-29,邵阳,湖南,0.0042
2020-01-29,文昌,海南,0.0042
2020-01-29,曲靖,云南,0.004
2020-01-29,西双版纳傣族自治州,云南,0.0037
2020-01-29,黔南布依族苗族自治州,贵州,0.0036
2020-01-29,攀枝花,四川,0.0036
2020-01-29,大理白族自治州,云南,0.0035
2020-01-29,惠州,广东,0.0033
2020-01-29,怀化,湖南,0.0032
2020-01-29,东莞,广东,0.0031
2020-01-29,红河哈尼族彝族自治州,云南,0.0031
2020-01-29,六盘水,贵州,0.003
2020-01-29,南阳,河南,0.0029
2020-01-29,西安,陕西,0.0028000000000000004
2020-01-29,常德,湖南,0.0028000000000000004
2020-01-29,黔东南苗族侗族自治州,贵州,0.0027
2020-01-30,广安,四川,0.1307
2020-01-30,达州,四川,0.0964
2020-01-30,南充,四川,0.064
2020-01-30,资阳,四川,0.0438
2020-01-30,泸州,四川,0.0436
2020-01-30,成都,四川,0.0407
2020-01-30,内江,四川,0.0391
2020-01-30,遵义,贵州,0.036000000000000004
2020-01-30,遂宁,四川,0.0346
2020-01-30,铜仁,贵州,0.0253
2020-01-30,宜宾,四川,0.0246
2020-01-30,巴中,四川,0.0233
2020-01-30,自贡,四川,0.018000000000000002
2020-01-30,绵阳,四川,0.0155
2020-01-30,恩施土家族苗族自治州,湖北,0.0153
2020-01-30,广元,四川,0.0114
2020-01-30,德阳,四川,0.0087
2020-01-30,乐山,四川,0.0076
2020-01-30,眉山,四川,0.0071
2020-01-30,湘西土家族苗族自治州,湖南,0.0068000000000000005
2020-01-30,昭通,云南,0.0067
2020-01-30,贵阳,贵州,0.0063
2020-01-30,深圳,广东,0.0062
2020-01-30,毕节,贵州,0.0061
2020-01-30,昆明,云南,0.0061
2020-01-30,邵阳,湖南,0.0055000000000000005
2020-01-30,北海,广西,0.0046
2020-01-30,凉山彝族自治州,四川,0.0045000000000000005
2020-01-30,广州,广东,0.0044
2020-01-30,上海,上海,0.0042
2020-01-30,文昌,海南,0.004
2020-01-30,北京,北京,0.0039
2020-01-30,曲靖,云南,0.0039
2020-01-30,怀化,湖南,0.0036
2020-01-30,玉溪,云南,0.0036
2020-01-30,三亚,海南,0.0036
2020-01-30,六盘水,贵州,0.0036
2020-01-30,阳江,广东,0.0036
2020-01-30,衡阳,湖南,0.0035
2020-01-30,黔南布依族苗族自治州,贵州,0.0035
2020-01-30,常德,湖南,0.0031
2020-01-30,红河哈尼族彝族自治州,云南,0.0031
2020-01-30,攀枝花,四川,0.003
2020-01-30,防城港,广西,0.0029
2020-01-30,西双版纳傣族自治州,云南,0.0029
2020-01-30,大理白族自治州,云南,0.0028000000000000004
2020-01-30,益阳,湖南,0.0027
2020-01-30,雅安,四川,0.0027
2020-01-30,黔东南苗族侗族自治州,贵州,0.0026
2020-01-30,东莞,广东,0.0026
2020-01-31,广安,四川,0.1176
2020-01-31,达州,四川,0.0861
2020-01-31,南充,四川,0.0528
2020-01-31,成都,四川,0.0427
2020-01-31,泸州,四川,0.0422
2020-01-31,资阳,四川,0.0403
2020-01-31,内江,四川,0.0376
2020-01-31,遵义,贵州,0.0364
2020-01-31,遂宁,四川,0.0331
2020-01-31,铜仁,贵州,0.028
2020-01-31,巴中,四川,0.0211
2020-01-31,恩施土家族苗族自治州,湖北,0.0207
2020-01-31,宜宾,四川,0.019
2020-01-31,自贡,四川,0.0147
2020-01-31,绵阳,四川,0.0137
2020-01-31,广元,四川,0.0103
2020-01-31,湘西土家族苗族自治州,湖南,0.008100000000000001
2020-01-31,深圳,广东,0.0077
2020-01-31,德阳,四川,0.0074
2020-01-31,贵阳,贵州,0.0074
2020-01-31,乐山,四川,0.0071
2020-01-31,眉山,四川,0.0069
2020-01-31,上海,上海,0.0064
2020-01-31,昭通,云南,0.0063
2020-01-31,昆明,云南,0.0061
2020-01-31,凉山彝族自治州,四川,0.0059
2020-01-31,文昌,海南,0.0055000000000000005
2020-01-31,广州,广东,0.0055000000000000005
2020-01-31,邵阳,湖南,0.0054
2020-01-31,毕节,贵州,0.0053
2020-01-31,北京,北京,0.0052
2020-01-31,曲靖,云南,0.0045000000000000005
2020-01-31,三亚,海南,0.0042
2020-01-31,北海,广西,0.0042
2020-01-31,东莞,广东,0.0042
2020-01-31,玉溪,云南,0.0041
2020-01-31,红河哈尼族彝族自治州,云南,0.004
2020-01-31,黔南布依族苗族自治州,贵州,0.004
2020-01-31,西安,陕西,0.004
2020-01-31,怀化,湖南,0.0035
2020-01-31,攀枝花,四川,0.0033
2020-01-31,西双版纳傣族自治州,云南,0.0033
2020-01-31,衡阳,湖南,0.0033
2020-01-31,儋州,海南,0.0032
2020-01-31,温州,浙江,0.003
2020-01-31,常德,湖南,0.0029
2020-01-31,娄底,湖南,0.0029
2020-01-31,长沙,湖南,0.0029
2020-01-31,阳江,广东,0.0028000000000000004
2020-01-31,福州,福建,0.0027
2020-02-01,广安,四川,0.125
2020-02-01,达州,四川,0.0913
2020-02-01,南充,四川,0.0724
2020-02-01,泸州,四川,0.0469
2020-02-01,成都,四川,0.0431
2020-02-01,资阳,四川,0.0414
2020-02-01,内江,四川,0.039
2020-02-01,遂宁,四川,0.0378
2020-02-01,遵义,贵州,0.0334
2020-02-01,铜仁,贵州,0.0296
2020-02-01,恩施土家族苗族自治州,湖北,0.022400000000000003
2020-02-01,巴中,四川,0.0214
2020-02-01,宜宾,四川,0.021
2020-02-01,绵阳,四川,0.019
2020-02-01,自贡,四川,0.016200000000000003
2020-02-01,广元,四川,0.0119
2020-02-01,德阳,四川,0.0093
2020-02-01,湘西土家族苗族自治州,湖南,0.0083
2020-02-01,眉山,四川,0.0072
2020-02-01,贵阳,贵州,0.006999999999999999
2020-02-01,深圳,广东,0.0068000000000000005
2020-02-01,乐山,四川,0.0066
2020-02-01,昭通,云南,0.0061
2020-02-01,毕节,贵州,0.0053
2020-02-01,文昌,海南,0.0051
2020-02-01,昆明,云南,0.005
2020-02-01,广州,广东,0.0046
2020-02-01,上海,上海,0.0046
2020-02-01,北京,北京,0.0044
2020-02-01,凉山彝族自治州,四川,0.0043
2020-02-01,邵阳,湖南,0.0042
2020-02-01,三亚,海南,0.0038
2020-02-01,宜昌,湖北,0.0036
2020-02-01,常德,湖南,0.0036
2020-02-01,汉中,陕西,0.0034
2020-02-01,西安,陕西,0.0033
2020-02-01,东莞,广东,0.0033
2020-02-01,衡阳,湖南,0.0031
2020-02-01,北海,广西,0.0031
2020-02-01,温州,浙江,0.0031
2020-02-01,娄底,湖南,0.003
2020-02-01,惠州,广东,0.0029
2020-02-01,怀化,湖南,0.0029
2020-02-01,长沙,湖南,0.0027
2020-02-01,攀枝花,四川,0.0027
2020-02-01,曲靖,云南,0.0027
2020-02-01,黔南布依族苗族自治州,贵州,0.0026
2020-02-01,杭州,浙江,0.0024
2020-02-01,阳江,广东,0.0024
2020-02-01,福州,福建,0.0024
2020-02-02,广安,四川,0.12710000000000002
2020-02-02,达州,四川,0.0816
2020-02-02,南充,四川,0.0582
2020-02-02,泸州,四川,0.0499
2020-02-02,资阳,四川,0.0454
2020-02-02,成都,四川,0.0444
2020-02-02,内江,四川,0.0439
2020-02-02,遂宁,四川,0.0352
2020-02-02,遵义,贵州,0.0319
2020-02-02,铜仁,贵州,0.029300000000000007
2020-02-02,恩施土家族苗族自治州,湖北,0.0266
2020-02-02,巴中,四川,0.0219
2020-02-02,宜宾,四川,0.021
2020-02-02,自贡,四川,0.0175
2020-02-02,绵阳,四川,0.0161
2020-02-02,广元,四川,0.0105
2020-02-02,湘西土家族苗族自治州,湖南,0.0099
2020-02-02,乐山,四川,0.0092
2020-02-02,深圳,广东,0.008
2020-02-02,德阳,四川,0.0079
2020-02-02,眉山,四川,0.0076
2020-02-02,贵阳,贵州,0.0066
2020-02-02,昆明,云南,0.005699999999999999
2020-02-02,文昌,海南,0.0055000000000000005
2020-02-02,邵阳,湖南,0.0054
2020-02-02,凉山彝族自治州,四川,0.0053
2020-02-02,广州,广东,0.0052
2020-02-02,上海,上海,0.0051
2020-02-02,毕节,贵州,0.0044
2020-02-02,温州,浙江,0.0041
2020-02-02,昭通,云南,0.004
2020-02-02,儋州,海南,0.0039
2020-02-02,北京,北京,0.0036
2020-02-02,常德,湖南,0.0035
2020-02-02,曲靖,云南,0.0033
2020-02-02,西安,陕西,0.0031
2020-02-02,衡阳,湖南,0.0031
2020-02-02,长沙,湖南,0.0031
2020-02-02,泉州,福建,0.0031
2020-02-02,玉溪,云南,0.003
2020-02-02,东莞,广东,0.0029
2020-02-02,三亚,海南,0.0029
2020-02-02,西双版纳傣族自治州,云南,0.0028000000000000004
2020-02-02,黔南布依族苗族自治州,贵州,0.0027
2020-02-02,宜昌,湖北,0.0027
2020-02-02,福州,福建,0.0026
2020-02-02,怀化,湖南,0.0026
2020-02-02,攀枝花,四川,0.0025
2020-02-02,惠州,广东,0.0024
2020-02-02,益阳,湖南,0.0024
2020-02-02,北海,广西,0.0024
2020-02-02,阳江,广东,0.0024
2020-02-02,宁波,浙江,0.0024
2020-02-02,南昌,江西,0.0023
2020-02-02,杭州,浙江,0.0023
2020-02-02,六盘水,贵州,0.0022
2020-02-02,廊坊,河北,0.0022
2020-02-02,娄底,湖南,0.0022
2020-02-02,岳阳,湖南,0.0022
2020-02-02,雅安,四川,0.0022
2020-02-02,渭南,陕西,0.002
2020-02-02,黔西南布依族苗族自治州,贵州,0.0019
2020-02-02,安庆,安徽,0.0019
2020-02-02,汉中,陕西,0.0019
2020-02-02,红河哈尼族彝族自治州,云南,0.0019
2020-02-02,永州,湖南,0.0018
2020-02-02,南阳,河南,0.0018
2020-02-02,合肥,安徽,0.0017
2020-02-02,陵水黎族自治县,海南,0.0017
2020-02-02,抚州,江西,0.0017
2020-02-02,黔东南苗族侗族自治州,贵州,0.0017
2020-02-02,厦门,福建,0.0016
2020-02-02,佛山,广东,0.0016
2020-02-02,琼海,海南,0.0016
2020-02-02,万宁,海南,0.0016
2020-02-02,南宁,广西,0.0016
2020-02-02,九江,江西,0.0016
2020-02-02,安顺,贵州,0.0016
2020-02-02,新乡,河南,0.0016
2020-02-02,桂林,广西,0.0016
2020-02-02,湛江,广东,0.0016
2020-02-02,株洲,湖南,0.0016
2020-02-02,台州,浙江,0.0015
2020-02-02,安康,陕西,0.0015
2020-02-02,邯郸,河北,0.0015
2020-02-02,宝鸡,陕西,0.0015
2020-02-02,洛阳,河南,0.0015
2020-02-02,郴州,湖南,0.0015
2020-02-02,周口,河南,0.0015
2020-02-02,临高县,海南,0.0015
2020-02-02,咸阳,陕西,0.0014000000000000002
2020-02-02,上饶,江西,0.0014000000000000002
2020-02-02,海口,海南,0.0013
2020-02-02,苏州,江苏,0.0013
2020-02-02,宜春,江西,0.0013
2020-02-02,郑州,河南,0.0013
2020-02-02,珠海,广东,0.0013
2020-02-02,赣州,江西,0.0013
2020-02-02,石家庄,河北,0.0012
2020-02-02,中山,广东,0.0012
2020-02-03,广安,四川,0.1246
2020-02-03,达州,四川,0.08560000000000001
2020-02-03,南充,四川,0.0592
2020-02-03,成都,四川,0.049100000000000005
2020-02-03,泸州,四川,0.0462
2020-02-03,资阳,四川,0.0432
2020-02-03,内江,四川,0.040199999999999986
2020-02-03,遂宁,四川,0.0388
2020-02-03,遵义,贵州,0.0312
2020-02-03,恩施土家族苗族自治州,湖北,0.0275
2020-02-03,铜仁,贵州,0.0275
2020-02-03,巴中,四川,0.0217
2020-02-03,宜宾,四川,0.0212
2020-02-03,自贡,四川,0.0179
2020-02-03,绵阳,四川,0.016
2020-02-03,广元,四川,0.011200000000000002
2020-02-03,湘西土家族苗族自治州,湖南,0.0092
2020-02-03,乐山,四川,0.0091
2020-02-03,贵阳,贵州,0.008
2020-02-03,德阳,四川,0.0076
2020-02-03,眉山,四川,0.0075
2020-02-03,深圳,广东,0.0069
2020-02-03,上海,上海,0.0068000000000000005
2020-02-03,文昌,海南,0.0067
2020-02-03,广州,广东,0.005699999999999999
2020-02-03,昆明,云南,0.0053
2020-02-03,凉山彝族自治州,四川,0.0046
2020-02-03,邵阳,湖南,0.0045000000000000005
2020-02-03,毕节,贵州,0.0043
2020-02-03,宜昌,湖北,0.0041
2020-02-03,北京,北京,0.0041
2020-02-03,温州,浙江,0.004
2020-02-03,西安,陕西,0.0036
2020-02-03,泉州,福建,0.0035
2020-02-03,三亚,海南,0.0034
2020-02-03,儋州,海南,0.0034
2020-02-03,曲靖,云南,0.0033
2020-02-03,玉溪,云南,0.0031
2020-02-03,昭通,云南,0.003
2020-02-03,常德,湖南,0.0029
2020-02-03,东莞,广东,0.0029
2020-02-03,福州,福建,0.0028000000000000004
2020-02-03,衡阳,湖南,0.0028000000000000004
2020-02-03,长沙,湖南,0.0027
2020-02-03,六盘水,贵州,0.0026
2020-02-03,杭州,浙江,0.0026
2020-02-03,攀枝花,四川,0.0026
2020-02-03,怀化,湖南,0.0026
2020-02-03,陵水黎族自治县,海南,0.0026
2020-02-03,雅安,四川,0.0026
2020-02-03,北海,广西,0.0022
2020-02-03,惠州,广东,0.0022
2020-02-03,岳阳,湖南,0.0021
2020-02-03,临高县,海南,0.0021
2020-02-03,湛江,广东,0.0021
2020-02-03,红河哈尼族彝族自治州,云南,0.0021
2020-02-03,西双版纳傣族自治州,云南,0.0021
2020-02-03,益阳,湖南,0.0021
2020-02-03,黔南布依族苗族自治州,贵州,0.002
2020-02-03,渭南,陕西,0.002
2020-02-03,南昌,江西,0.0019
2020-02-03,琼海,海南,0.0019
2020-02-03,万宁,海南,0.0018
2020-02-03,宁波,浙江,0.0018
2020-02-03,南宁,广西,0.0018
2020-02-03,娄底,湖南,0.0017
2020-02-03,厦门,福建,0.0017
2020-02-03,南阳,河南,0.0017
2020-02-03,黔西南布依族苗族自治州,贵州,0.0017
2020-02-03,周口,河南,0.0017
2020-02-03,桂林,广西,0.0017
2020-02-03,安庆,安徽,0.0016
2020-02-03,安顺,贵州,0.0016
2020-02-03,阳江,广东,0.0016
2020-02-03,金华,浙江,0.0016
2020-02-03,苏州,江苏,0.0016
2020-02-03,汉中,陕西,0.0016
2020-02-03,台州,浙江,0.0016
2020-02-03,赣州,江西,0.0016
2020-02-03,运城,山西,0.0015
2020-02-03,海口,海南,0.0015
2020-02-03,永州,湖南,0.0015
2020-02-03,洛阳,河南,0.0015
2020-02-03,宝鸡,陕西,0.0015
2020-02-03,石家庄,河北,0.0015
2020-02-03,黔东南苗族侗族自治州,贵州,0.0015
2020-02-03,中山,广东,0.0015
2020-02-03,郴州,湖南,0.0014000000000000002
2020-02-03,咸阳,陕西,0.0014000000000000002
2020-02-03,宜春,江西,0.0014000000000000002
2020-02-03,乐东黎族自治县,海南,0.0013
2020-02-03,合肥,安徽,0.0013
2020-02-03,安康,陕西,0.0013
2020-02-03,邯郸,河北,0.0013
2020-02-03,商丘,河南,0.0013
2020-02-03,珠海,广东,0.0013
2020-02-03,盐城,江苏,0.0013
2020-02-03,上饶,江西,0.0013
2020-02-03,抚州,江西,0.0013
2020-02-03,天津,天津,0.0013
2020-02-04,广安,四川,0.1301
2020-02-04,达州,四川,0.08839999999999999
2020-02-04,泸州,四川,0.0582
2020-02-04,南充,四川,0.054000000000000006
2020-02-04,资阳,四川,0.0471
2020-02-04,成都,四川,0.046799999999999994
2020-02-04,内江,四川,0.043
2020-02-04,遂宁,四川,0.041299999999999996
2020-02-04,遵义,贵州,0.0361
2020-02-04,恩施土家族苗族自治州,湖北,0.0354
2020-02-04,铜仁,贵州,0.0353
2020-02-04,宜宾,四川,0.018600000000000002
2020-02-04,巴中,四川,0.0176
2020-02-04,自贡,四川,0.0138
2020-02-04,绵阳,四川,0.013000000000000001
2020-02-04,湘西土家族苗族自治州,湖南,0.011899999999999999
2020-02-04,深圳,广东,0.0083
2020-02-04,广元,四川,0.008199999999999999
2020-02-04,德阳,四川,0.0074
2020-02-04,贵阳,贵州,0.0070999999999999995
2020-02-04,乐山,四川,0.0068000000000000005
2020-02-04,上海,上海,0.006500000000000001
2020-02-04,文昌,海南,0.006
2020-02-04,广州,广东,0.0058
2020-02-04,眉山,四川,0.0058
2020-02-04,宜昌,湖北,0.005600000000000001
2020-02-04,昆明,云南,0.004699999999999999
2020-02-04,北京,北京,0.004699999999999999
2020-02-04,儋州,海南,0.0045000000000000005
2020-02-04,东莞,广东,0.0039000000000000003
2020-02-04,毕节,贵州,0.0036
2020-02-04,三亚,海南,0.0034999999999999996
2020-02-04,西安,陕西,0.0033
2020-02-04,凉山彝族自治州,四川,0.0032
2020-02-04,杭州,浙江,0.0032
2020-02-04,福州,福建,0.0032
2020-02-04,邵阳,湖南,0.0031
2020-02-04,昭通,云南,0.003
2020-02-04,常德,湖南,0.0027
2020-02-04,长沙,湖南,0.0026
2020-02-04,泉州,福建,0.0026
2020-02-04,怀化,湖南,0.0026
2020-02-04,南昌,江西,0.0022
2020-02-04,惠州,广东,0.0021
2020-02-04,曲靖,云南,0.002
2020-02-04,衡阳,湖南,0.002
2020-02-04,台州,浙江,0.002
2020-02-04,温州,浙江,0.002
2020-02-04,雅安,四川,0.002
2020-02-04,攀枝花,四川,0.002
2020-02-04,商丘,河南,0.002
2020-02-04,佛山,广东,0.0019
2020-02-04,黔东南苗族侗族自治州,贵州,0.0018
2020-02-04,咸阳,陕西,0.0018
2020-02-04,汉中,陕西,0.0018
2020-02-04,周口,河南,0.0018
2020-02-04,陵水黎族自治县,海南,0.0017000000000000001
2020-02-04,海口,海南,0.0017000000000000001
2020-02-04,临高县,海南,0.0017000000000000001
2020-02-04,万宁,海南,0.0017000000000000001
2020-02-04,莆田,福建,0.0016
2020-02-04,黔南布依族苗族自治州,贵州,0.0016
2020-02-04,株洲,湖南,0.0016
2020-02-04,西双版纳傣族自治州,云南,0.0016
2020-02-04,红河哈尼族彝族自治州,云南,0.0016
2020-02-04,上饶,江西,0.0016
2020-02-04,安康,陕西,0.0016
2020-02-04,玉溪,云南,0.0016
2020-02-04,厦门,福建,0.0016
2020-02-04,益阳,湖南,0.0015
2020-02-04,天津,天津,0.0015
2020-02-04,郑州,河南,0.0015
2020-02-04,宁波,浙江,0.0015
2020-02-04,潍坊,山东,0.0015
2020-02-04,廊坊,河北,0.0015
2020-02-04,安顺,贵州,0.0015
2020-02-04,宜春,江西,0.0015
2020-02-04,阳江,广东,0.0015
2020-02-04,安庆,安徽,0.0014000000000000002
2020-02-04,苏州,江苏,0.0014000000000000002
2020-02-04,六盘水,贵州,0.0014000000000000002
2020-02-04,乌鲁木齐,新疆,0.0014000000000000002
2020-02-04,琼海,海南,0.0014000000000000002
2020-02-04,哈尔滨,黑龙江,0.0014000000000000002
2020-02-04,南京,江苏,0.0014000000000000002
2020-02-04,青岛,山东,0.0014000000000000002
2020-02-04,汕头,广东,0.0013
2020-02-04,永州,湖南,0.0013
2020-02-04,宝鸡,陕西,0.0013
2020-02-04,菏泽,山东,0.0012
2020-02-04,北海,广西,0.0012
2020-02-04,运城,山西,0.0012
2020-02-04,黔西南布依族苗族自治州,贵州,0.0012
2020-02-04,安阳,河南,0.0012
2020-02-04,岳阳,湖南,0.0012
2020-02-04,徐州,江苏,0.0012
2020-02-04,抚州,江西,0.0011
2020-02-04,渭南,陕西,0.0011
2020-02-04,漳州,福建,0.0011
2020-02-04,郴州,湖南,0.0011
