日期,市,省,比例
2020-01-01,哈尔滨,黑龙江,0.1421
2020-01-01,沈阳,辽宁,0.0892
2020-01-01,北京,北京,0.0682
2020-01-01,铁岭,辽宁,0.0563
2020-01-01,通辽,内蒙古,0.0543
2020-01-01,兴安盟,内蒙古,0.0452
2020-01-01,大连,辽宁,0.0394
2020-01-01,大庆,黑龙江,0.0311
2020-01-01,天津,天津,0.031
2020-01-01,青岛,山东,0.0188
2020-01-01,齐齐哈尔,黑龙江,0.0186
2020-01-01,抚顺,辽宁,0.0179
2020-01-01,上海,上海,0.0179
2020-01-01,绥化,黑龙江,0.016200000000000003
2020-01-01,牡丹江,黑龙江,0.0142
2020-01-01,廊坊,河北,0.0098
2020-01-01,鞍山,辽宁,0.0091
2020-01-01,唐山,河北,0.0089
2020-01-01,营口,辽宁,0.0086
2020-01-01,丹东,辽宁,0.008199999999999999
2020-01-01,潍坊,山东,0.008100000000000001
2020-01-01,杭州,浙江,0.0075
2020-01-01,呼伦贝尔,内蒙古,0.0074
2020-01-01,广州,广东,0.0073
2020-01-01,锦州,辽宁,0.0073
2020-01-01,苏州,江苏,0.0069
2020-01-01,济南,山东,0.0068000000000000005
2020-01-01,深圳,广东,0.0067
2020-01-01,赤峰,内蒙古,0.0061
2020-01-01,成都,四川,0.006
2020-01-01,秦皇岛,河北,0.0058
2020-01-01,葫芦岛,辽宁,0.005699999999999999
2020-01-01,西安,陕西,0.005600000000000001
2020-01-01,沧州,河北,0.005600000000000001
2020-01-01,本溪,辽宁,0.0055000000000000005
2020-01-01,威海,山东,0.0054
2020-01-01,盘锦,辽宁,0.0053
2020-01-01,石家庄,河北,0.0053
2020-01-01,三亚,海南,0.0052
2020-01-01,南京,江苏,0.005
2020-01-01,郑州,河南,0.004699999999999999
2020-01-01,辽阳,辽宁,0.0043
2020-01-01,宁波,浙江,0.0041
2020-01-01,烟台,山东,0.004
2020-01-01,保定,河北,0.0039
2020-01-01,临沂,山东,0.0036
2020-01-01,阜新,辽宁,0.0036
2020-01-01,武汉,湖北,0.0035
2020-01-01,金华,浙江,0.0034
2020-01-01,重庆,重庆,0.0033
2020-01-02,哈尔滨,黑龙江,0.1152
2020-01-02,沈阳,辽宁,0.0934
2020-01-02,北京,北京,0.0753
2020-01-02,大连,辽宁,0.047699999999999985
2020-01-02,天津,天津,0.0371
2020-01-02,铁岭,辽宁,0.0335
2020-01-02,通辽,内蒙古,0.0311
2020-01-02,兴安盟,内蒙古,0.0286
2020-01-02,大庆,黑龙江,0.0241
2020-01-02,上海,上海,0.0237
2020-01-02,青岛,山东,0.0212
2020-01-02,齐齐哈尔,黑龙江,0.0181
2020-01-02,绥化,黑龙江,0.017
2020-01-02,牡丹江,黑龙江,0.0144
2020-01-02,抚顺,辽宁,0.0136
2020-01-02,营口,辽宁,0.0126
2020-01-02,鞍山,辽宁,0.0116
2020-01-02,廊坊,河北,0.0115
2020-01-02,潍坊,山东,0.0091
2020-01-02,锦州,辽宁,0.0088
2020-01-02,广州,广东,0.0087
2020-01-02,唐山,河北,0.0086
2020-01-02,杭州,浙江,0.0085
2020-01-02,呼伦贝尔,内蒙古,0.008199999999999999
2020-01-02,济南,山东,0.008199999999999999
2020-01-02,丹东,辽宁,0.008100000000000001
2020-01-02,深圳,广东,0.008
2020-01-02,苏州,江苏,0.0078
2020-01-02,秦皇岛,河北,0.0072
2020-01-02,烟台,山东,0.0068000000000000005
2020-01-02,南京,江苏,0.0063
2020-01-02,石家庄,河北,0.0061
2020-01-02,西安,陕西,0.0061
2020-01-02,本溪,辽宁,0.0058
2020-01-02,成都,四川,0.005600000000000001
2020-01-02,沧州,河北,0.005600000000000001
2020-01-02,威海,山东,0.0053
2020-01-02,盘锦,辽宁,0.0053
2020-01-02,辽阳,辽宁,0.0051
2020-01-02,赤峰,内蒙古,0.0049
2020-01-02,宁波,浙江,0.0048
2020-01-02,葫芦岛,辽宁,0.0048
2020-01-02,佳木斯,黑龙江,0.004699999999999999
2020-01-02,临沂,山东,0.0046
2020-01-02,保定,河北,0.0046
2020-01-02,郑州,河南,0.0045000000000000005
2020-01-02,三亚,海南,0.0044
2020-01-02,武汉,湖北,0.0042
2020-01-02,鸡西,黑龙江,0.0037
2020-01-02,阜新,辽宁,0.0037
2020-01-03,哈尔滨,黑龙江,0.1336
2020-01-03,沈阳,辽宁,0.1049
2020-01-03,北京,北京,0.0683
2020-01-03,大连,辽宁,0.0464
2020-01-03,铁岭,辽宁,0.042
2020-01-03,通辽,内蒙古,0.0397
2020-01-03,兴安盟,内蒙古,0.0341
2020-01-03,天津,天津,0.0327
2020-01-03,大庆,黑龙江,0.032400000000000005
2020-01-03,上海,上海,0.0196
2020-01-03,齐齐哈尔,黑龙江,0.0186
2020-01-03,青岛,山东,0.0184
2020-01-03,抚顺,辽宁,0.016
2020-01-03,牡丹江,黑龙江,0.0151
2020-01-03,绥化,黑龙江,0.015
2020-01-03,营口,辽宁,0.0126
2020-01-03,鞍山,辽宁,0.0125
2020-01-03,廊坊,河北,0.0096
2020-01-03,丹东,辽宁,0.0091
2020-01-03,锦州,辽宁,0.0084
2020-01-03,唐山,河北,0.0078
2020-01-03,呼伦贝尔,内蒙古,0.0075
2020-01-03,济南,山东,0.0074
2020-01-03,潍坊,山东,0.0073
2020-01-03,成都,四川,0.006999999999999999
2020-01-03,杭州,浙江,0.0068000000000000005
2020-01-03,苏州,江苏,0.0068000000000000005
2020-01-03,深圳,广东,0.0066
2020-01-03,秦皇岛,河北,0.0066
2020-01-03,石家庄,河北,0.0062
2020-01-03,广州,广东,0.0062
2020-01-03,本溪,辽宁,0.0061
2020-01-03,威海,山东,0.0058
2020-01-03,烟台,山东,0.005699999999999999
2020-01-03,南京,江苏,0.005600000000000001
2020-01-03,盘锦,辽宁,0.0055000000000000005
2020-01-03,辽阳,辽宁,0.0055000000000000005
2020-01-03,西安,陕西,0.0054
2020-01-03,郑州,河南,0.0054
2020-01-03,葫芦岛,辽宁,0.0053
2020-01-03,沧州,河北,0.0052
2020-01-03,佳木斯,黑龙江,0.004699999999999999
2020-01-03,保定,河北,0.0046
2020-01-03,赤峰,内蒙古,0.0044
2020-01-03,武汉,湖北,0.0042
2020-01-03,三亚,海南,0.0036
2020-01-03,临沂,山东,0.0036
2020-01-03,厦门,福建,0.0035
2020-01-03,宁波,浙江,0.0035
2020-01-03,合肥,安徽,0.0032
2020-01-04,哈尔滨,黑龙江,0.1389
2020-01-04,沈阳,辽宁,0.0972
2020-01-04,北京,北京,0.0636
2020-01-04,铁岭,辽宁,0.045700000000000005
2020-01-04,通辽,内蒙古,0.0432
2020-01-04,大连,辽宁,0.040199999999999986
2020-01-04,兴安盟,内蒙古,0.0374
2020-01-04,天津,天津,0.0322
2020-01-04,大庆,黑龙江,0.0289
2020-01-04,齐齐哈尔,黑龙江,0.0188
2020-01-04,上海,上海,0.0183
2020-01-04,青岛,山东,0.0182
2020-01-04,抚顺,辽宁,0.0175
2020-01-04,牡丹江,黑龙江,0.0174
2020-01-04,绥化,黑龙江,0.0142
2020-01-04,营口,辽宁,0.0114
2020-01-04,鞍山,辽宁,0.0113
2020-01-04,廊坊,河北,0.0111
2020-01-04,唐山,河北,0.008199999999999999
2020-01-04,丹东,辽宁,0.008100000000000001
2020-01-04,济南,山东,0.008100000000000001
2020-01-04,锦州,辽宁,0.0076
2020-01-04,深圳,广东,0.0074
2020-01-04,呼伦贝尔,内蒙古,0.0067
2020-01-04,广州,广东,0.0066
2020-01-04,潍坊,山东,0.006500000000000001
2020-01-04,本溪,辽宁,0.0064
2020-01-04,苏州,江苏,0.0063
2020-01-04,南京,江苏,0.0062
2020-01-04,石家庄,河北,0.006
2020-01-04,烟台,山东,0.006
2020-01-04,秦皇岛,河北,0.006
2020-01-04,西安,陕西,0.0059
2020-01-04,杭州,浙江,0.0058
2020-01-04,盘锦,辽宁,0.0054
2020-01-04,辽阳,辽宁,0.0053
2020-01-04,威海,山东,0.0053
2020-01-04,赤峰,内蒙古,0.0052
2020-01-04,郑州,河南,0.0049
2020-01-04,保定,河北,0.0049
2020-01-04,葫芦岛,辽宁,0.0048
2020-01-04,沧州,河北,0.0048
2020-01-04,武汉,湖北,0.004699999999999999
2020-01-04,成都,四川,0.0045000000000000005
2020-01-04,佳木斯,黑龙江,0.0043
2020-01-04,临沂,山东,0.0043
2020-01-04,南昌,江西,0.004
2020-01-04,宁波,浙江,0.0039
2020-01-04,重庆,重庆,0.0039
2020-01-04,三亚,海南,0.0038
2020-01-05,哈尔滨,黑龙江,0.1419
2020-01-05,沈阳,辽宁,0.0973
2020-01-05,北京,北京,0.0699
2020-01-05,通辽,内蒙古,0.0466
2020-01-05,兴安盟,内蒙古,0.0439
2020-01-05,铁岭,辽宁,0.0431
2020-01-05,大连,辽宁,0.0429
2020-01-05,天津,天津,0.031400000000000004
2020-01-05,大庆,黑龙江,0.028
2020-01-05,上海,上海,0.0198
2020-01-05,齐齐哈尔,黑龙江,0.0188
2020-01-05,青岛,山东,0.0186
2020-01-05,抚顺,辽宁,0.015
2020-01-05,牡丹江,黑龙江,0.0142
2020-01-05,绥化,黑龙江,0.0137
2020-01-05,营口,辽宁,0.0107
2020-01-05,鞍山,辽宁,0.0097
2020-01-05,廊坊,河北,0.0094
2020-01-05,丹东,辽宁,0.0085
2020-01-05,杭州,浙江,0.0079
2020-01-05,潍坊,山东,0.0078
2020-01-05,唐山,河北,0.0077
2020-01-05,济南,山东,0.0076
2020-01-05,苏州,江苏,0.0068000000000000005
2020-01-05,秦皇岛,河北,0.0066
2020-01-05,锦州,辽宁,0.006500000000000001
2020-01-05,南京,江苏,0.0063
2020-01-05,本溪,辽宁,0.0062
2020-01-05,广州,广东,0.0061
2020-01-05,深圳,广东,0.0061
2020-01-05,郑州,河南,0.006
2020-01-05,成都,四川,0.0058
2020-01-05,辽阳,辽宁,0.0058
2020-01-05,烟台,山东,0.005699999999999999
2020-01-05,呼伦贝尔,内蒙古,0.005699999999999999
2020-01-05,赤峰,内蒙古,0.0055000000000000005
2020-01-05,西安,陕西,0.0053
2020-01-05,盘锦,辽宁,0.0053
2020-01-05,威海,山东,0.0051
2020-01-05,沧州,河北,0.005
2020-01-05,石家庄,河北,0.004699999999999999
2020-01-05,武汉,湖北,0.0045000000000000005
2020-01-05,葫芦岛,辽宁,0.0044
2020-01-05,保定,河北,0.0041
2020-01-05,佳木斯,黑龙江,0.004
2020-01-05,宁波,浙江,0.004
2020-01-05,三亚,海南,0.0039
2020-01-05,临沂,山东,0.0037
2020-01-05,无锡,江苏,0.0034
2020-01-05,厦门,福建,0.0033
2020-01-06,哈尔滨,黑龙江,0.1276
2020-01-06,沈阳,辽宁,0.0995
2020-01-06,北京,北京,0.0705
2020-01-06,大连,辽宁,0.0429
2020-01-06,通辽,内蒙古,0.0429
2020-01-06,兴安盟,内蒙古,0.0425
2020-01-06,铁岭,辽宁,0.041900000000000014
2020-01-06,天津,天津,0.0329
2020-01-06,大庆,黑龙江,0.0242
2020-01-06,青岛,山东,0.0219
2020-01-06,上海,上海,0.0191
2020-01-06,齐齐哈尔,黑龙江,0.019
2020-01-06,牡丹江,黑龙江,0.0154
2020-01-06,抚顺,辽宁,0.0141
2020-01-06,廊坊,河北,0.0111
2020-01-06,营口,辽宁,0.01
2020-01-06,绥化,黑龙江,0.01
2020-01-06,鞍山,辽宁,0.0098
2020-01-06,唐山,河北,0.0096
2020-01-06,丹东,辽宁,0.0084
2020-01-06,广州,广东,0.0079
2020-01-06,潍坊,山东,0.0077
2020-01-06,杭州,浙江,0.0075
2020-01-06,苏州,江苏,0.0071
2020-01-06,济南,山东,0.006999999999999999
2020-01-06,成都,四川,0.0069
2020-01-06,秦皇岛,河北,0.0069
2020-01-06,南京,江苏,0.0068000000000000005
2020-01-06,烟台,山东,0.0066
2020-01-06,威海,山东,0.0062
2020-01-06,锦州,辽宁,0.0059
2020-01-06,本溪,辽宁,0.0059
2020-01-06,呼伦贝尔,内蒙古,0.0059
2020-01-06,深圳,广东,0.0058
2020-01-06,西安,陕西,0.005600000000000001
2020-01-06,石家庄,河北,0.0055000000000000005
2020-01-06,保定,河北,0.0055000000000000005
2020-01-06,郑州,河南,0.0052
2020-01-06,葫芦岛,辽宁,0.0051
2020-01-06,武汉,湖北,0.0051
2020-01-06,沧州,河北,0.005
2020-01-06,辽阳,辽宁,0.0048
2020-01-06,盘锦,辽宁,0.0046
2020-01-06,南昌,江西,0.0044
2020-01-06,赤峰,内蒙古,0.0043
2020-01-06,佳木斯,黑龙江,0.0042
2020-01-06,宁波,浙江,0.0042
2020-01-06,重庆,重庆,0.0039
2020-01-06,三亚,海南,0.0038
2020-01-06,无锡,江苏,0.0037
2020-01-07,哈尔滨,黑龙江,0.1093
2020-01-07,沈阳,辽宁,0.0922
2020-01-07,北京,北京,0.07139999999999999
2020-01-07,大连,辽宁,0.0443
2020-01-07,铁岭,辽宁,0.0424
2020-01-07,兴安盟,内蒙古,0.0406
2020-01-07,通辽,内蒙古,0.0377
2020-01-07,天津,天津,0.0345
2020-01-07,上海,上海,0.0233
2020-01-07,大庆,黑龙江,0.0213
2020-01-07,青岛,山东,0.0204
2020-01-07,齐齐哈尔,黑龙江,0.0156
2020-01-07,抚顺,辽宁,0.0143
2020-01-07,牡丹江,黑龙江,0.0129
2020-01-07,廊坊,河北,0.0127
2020-01-07,营口,辽宁,0.0113
2020-01-07,丹东,辽宁,0.0104
2020-01-07,唐山,河北,0.0104
2020-01-07,鞍山,辽宁,0.0098
2020-01-07,济南,山东,0.0097
2020-01-07,绥化,黑龙江,0.0095
2020-01-07,广州,广东,0.0091
2020-01-07,秦皇岛,河北,0.0091
2020-01-07,南京,江苏,0.008100000000000001
2020-01-07,杭州,浙江,0.0079
2020-01-07,苏州,江苏,0.0077
2020-01-07,锦州,辽宁,0.0074
2020-01-07,潍坊,山东,0.0073
2020-01-07,深圳,广东,0.0073
2020-01-07,成都,四川,0.0069
2020-01-07,石家庄,河北,0.0061
2020-01-07,保定,河北,0.0061
2020-01-07,葫芦岛,辽宁,0.006
2020-01-07,西安,陕西,0.006
2020-01-07,郑州,河南,0.0059
2020-01-07,呼伦贝尔,内蒙古,0.0059
2020-01-07,武汉,湖北,0.0055000000000000005
2020-01-07,赤峰,内蒙古,0.0054
2020-01-07,本溪,辽宁,0.0051
2020-01-07,长沙,湖南,0.0051
2020-01-07,烟台,山东,0.005
2020-01-07,辽阳,辽宁,0.005
2020-01-07,宁波,浙江,0.0046
2020-01-07,沧州,河北,0.0046
2020-01-07,三亚,海南,0.0045000000000000005
2020-01-07,佳木斯,黑龙江,0.0045000000000000005
2020-01-07,临沂,山东,0.0043
2020-01-07,盘锦,辽宁,0.0043
2020-01-07,重庆,重庆,0.0041
2020-01-07,威海,山东,0.004
2020-01-08,哈尔滨,黑龙江,0.1096
2020-01-08,沈阳,辽宁,0.08529999999999999
2020-01-08,北京,北京,0.07730000000000001
2020-01-08,大连,辽宁,0.0463
2020-01-08,兴安盟,内蒙古,0.0387
2020-01-08,铁岭,辽宁,0.0373
2020-01-08,天津,天津,0.0359
2020-01-08,通辽,内蒙古,0.0345
2020-01-08,大庆,黑龙江,0.026
2020-01-08,上海,上海,0.0243
2020-01-08,青岛,山东,0.0203
2020-01-08,齐齐哈尔,黑龙江,0.0166
2020-01-08,廊坊,河北,0.0139
2020-01-08,抚顺,辽宁,0.0138
2020-01-08,牡丹江,黑龙江,0.0117
2020-01-08,营口,辽宁,0.0113
2020-01-08,唐山,河北,0.0106
2020-01-08,绥化,黑龙江,0.0104
2020-01-08,鞍山,辽宁,0.0088
2020-01-08,杭州,浙江,0.0087
2020-01-08,秦皇岛,河北,0.0087
2020-01-08,潍坊,山东,0.0084
2020-01-08,广州,广东,0.008199999999999999
2020-01-08,成都,四川,0.008
2020-01-08,丹东,辽宁,0.0079
2020-01-08,南京,江苏,0.0079
2020-01-08,济南,山东,0.0078
2020-01-08,烟台,山东,0.0076
2020-01-08,保定,河北,0.0073
2020-01-08,深圳,广东,0.0072
2020-01-08,苏州,江苏,0.0071
2020-01-08,西安,陕西,0.006999999999999999
2020-01-08,武汉,湖北,0.0069
2020-01-08,威海,山东,0.0069
2020-01-08,石家庄,河北,0.0067
2020-01-08,郑州,河南,0.0058
2020-01-08,呼伦贝尔,内蒙古,0.005699999999999999
2020-01-08,锦州,辽宁,0.0055000000000000005
2020-01-08,长沙,湖南,0.005
2020-01-08,赤峰,内蒙古,0.0049
2020-01-08,盘锦,辽宁,0.0048
2020-01-08,葫芦岛,辽宁,0.004699999999999999
2020-01-08,南昌,江西,0.004699999999999999
2020-01-08,宁波,浙江,0.0046
2020-01-08,临沂,山东,0.0046
2020-01-08,佳木斯,黑龙江,0.0046
2020-01-08,无锡,江苏,0.0045000000000000005
2020-01-08,本溪,辽宁,0.0044
2020-01-08,三亚,海南,0.0044
2020-01-08,辽阳,辽宁,0.0043
2020-01-09,哈尔滨,黑龙江,0.1043
2020-01-09,沈阳,辽宁,0.085
2020-01-09,北京,北京,0.0819
2020-01-09,大连,辽宁,0.042800000000000005
2020-01-09,铁岭,辽宁,0.0362
2020-01-09,通辽,内蒙古,0.0353
2020-01-09,天津,天津,0.035
2020-01-09,兴安盟,内蒙古,0.0328
2020-01-09,大庆,黑龙江,0.0256
2020-01-09,上海,上海,0.0234
2020-01-09,青岛,山东,0.0219
2020-01-09,齐齐哈尔,黑龙江,0.016
2020-01-09,廊坊,河北,0.0151
2020-01-09,牡丹江,黑龙江,0.013500000000000002
2020-01-09,抚顺,辽宁,0.0129
2020-01-09,绥化,黑龙江,0.0107
2020-01-09,营口,辽宁,0.0106
2020-01-09,唐山,河北,0.0101
2020-01-09,南京,江苏,0.0096
2020-01-09,鞍山,辽宁,0.0094
2020-01-09,秦皇岛,河北,0.009000000000000001
2020-01-09,杭州,浙江,0.0085
2020-01-09,潍坊,山东,0.0085
2020-01-09,广州,广东,0.0083
2020-01-09,西安,陕西,0.0083
2020-01-09,济南,山东,0.0079
2020-01-09,苏州,江苏,0.0078
2020-01-09,成都,四川,0.0078
2020-01-09,深圳,广东,0.0077
2020-01-09,丹东,辽宁,0.0075
2020-01-09,烟台,山东,0.0075
2020-01-09,保定,河北,0.0073
2020-01-09,石家庄,河北,0.0068000000000000005
2020-01-09,武汉,湖北,0.006500000000000001
2020-01-09,郑州,河南,0.0063
2020-01-09,锦州,辽宁,0.0058
2020-01-09,威海,山东,0.0055000000000000005
2020-01-09,呼伦贝尔,内蒙古,0.0052
2020-01-09,宁波,浙江,0.0048
2020-01-09,辽阳,辽宁,0.0048
2020-01-09,本溪,辽宁,0.0048
2020-01-09,长沙,湖南,0.004699999999999999
2020-01-09,赤峰,内蒙古,0.004699999999999999
2020-01-09,重庆,重庆,0.0046
2020-01-09,葫芦岛,辽宁,0.0046
2020-01-09,南昌,江西,0.0044
2020-01-09,临沂,山东,0.0043
2020-01-09,昆明,云南,0.0041
2020-01-09,无锡,江苏,0.0041
2020-01-09,盘锦,辽宁,0.0041
2020-01-10,哈尔滨,黑龙江,0.1215
2020-01-10,沈阳,辽宁,0.09210000000000003
2020-01-10,北京,北京,0.0726
2020-01-10,铁岭,辽宁,0.045
2020-01-10,大连,辽宁,0.0429
2020-01-10,通辽,内蒙古,0.041900000000000014
2020-01-10,兴安盟,内蒙古,0.0384
2020-01-10,天津,天津,0.0317
2020-01-10,大庆,黑龙江,0.03
2020-01-10,上海,上海,0.0226
2020-01-10,青岛,山东,0.0193
2020-01-10,齐齐哈尔,黑龙江,0.0184
2020-01-10,牡丹江,黑龙江,0.016
2020-01-10,抚顺,辽宁,0.0145
2020-01-10,廊坊,河北,0.0133
2020-01-10,绥化,黑龙江,0.0128
2020-01-10,营口,辽宁,0.011
2020-01-10,鞍山,辽宁,0.0102
2020-01-10,唐山,河北,0.0098
2020-01-10,秦皇岛,河北,0.0092
2020-01-10,广州,广东,0.0083
2020-01-10,丹东,辽宁,0.008199999999999999
2020-01-10,南京,江苏,0.0076
2020-01-10,潍坊,山东,0.0072
2020-01-10,成都,四川,0.006999999999999999
2020-01-10,深圳,广东,0.006999999999999999
2020-01-10,济南,山东,0.0069
2020-01-10,烟台,山东,0.0069
2020-01-10,西安,陕西,0.0067
2020-01-10,锦州,辽宁,0.0067
2020-01-10,杭州,浙江,0.0066
2020-01-10,保定,河北,0.006500000000000001
2020-01-10,石家庄,河北,0.0064
2020-01-10,苏州,江苏,0.0061
2020-01-10,郑州,河南,0.005699999999999999
2020-01-10,呼伦贝尔,内蒙古,0.005699999999999999
2020-01-10,本溪,辽宁,0.0054
2020-01-10,武汉,湖北,0.0054
2020-01-10,葫芦岛,辽宁,0.005
2020-01-10,赤峰,内蒙古,0.005
2020-01-10,威海,山东,0.0048
2020-01-10,长沙,湖南,0.0044
2020-01-10,南昌,江西,0.0044
2020-01-10,辽阳,辽宁,0.0043
2020-01-10,盘锦,辽宁,0.0042
2020-01-10,佳木斯,黑龙江,0.004
2020-01-10,临沂,山东,0.0039
2020-01-10,宁波,浙江,0.0038
2020-01-10,沧州,河北,0.0037
2020-01-10,三亚,海南,0.0037
2020-01-11,哈尔滨,黑龙江,0.1252
2020-01-11,沈阳,辽宁,0.1055
2020-01-11,北京,北京,0.0791
2020-01-11,大连,辽宁,0.0433
2020-01-11,兴安盟,内蒙古,0.0408
2020-01-11,铁岭,辽宁,0.040199999999999986
2020-01-11,通辽,内蒙古,0.0398
2020-01-11,天津,天津,0.0341
2020-01-11,大庆,黑龙江,0.028
2020-01-11,上海,上海,0.0215
2020-01-11,青岛,山东,0.018500000000000003
2020-01-11,齐齐哈尔,黑龙江,0.0176
2020-01-11,牡丹江,黑龙江,0.016399999999999998
2020-01-11,抚顺,辽宁,0.0141
2020-01-11,绥化,黑龙江,0.0122
2020-01-11,廊坊,河北,0.011
2020-01-11,鞍山,辽宁,0.0102
2020-01-11,丹东,辽宁,0.0101
2020-01-11,唐山,河北,0.0098
2020-01-11,营口,辽宁,0.0098
2020-01-11,秦皇岛,河北,0.0085
2020-01-11,南京,江苏,0.0084
2020-01-11,杭州,浙江,0.0078
2020-01-11,广州,广东,0.0075
2020-01-11,潍坊,山东,0.0068000000000000005
2020-01-11,苏州,江苏,0.0068000000000000005
2020-01-11,济南,山东,0.0067
2020-01-11,本溪,辽宁,0.0064
2020-01-11,锦州,辽宁,0.0063
2020-01-11,深圳,广东,0.0063
2020-01-11,石家庄,河北,0.0062
2020-01-11,成都,四川,0.006
2020-01-11,烟台,山东,0.006
2020-01-11,呼伦贝尔,内蒙古,0.0059
2020-01-11,西安,陕西,0.0058
2020-01-11,保定,河北,0.005600000000000001
2020-01-11,郑州,河南,0.0053
2020-01-11,武汉,湖北,0.0051
2020-01-11,威海,山东,0.005
2020-01-11,盘锦,辽宁,0.0049
2020-01-11,赤峰,内蒙古,0.0049
2020-01-11,葫芦岛,辽宁,0.0048
2020-01-11,长沙,湖南,0.0044
2020-01-11,宁波,浙江,0.0042
2020-01-11,辽阳,辽宁,0.0041
2020-01-11,佳木斯,黑龙江,0.0036
2020-01-11,临沂,山东,0.0035
2020-01-11,重庆,重庆,0.0035
2020-01-11,昆明,云南,0.0033
2020-01-11,厦门,福建,0.0033
2020-01-12,哈尔滨,黑龙江,0.1211
2020-01-12,沈阳,辽宁,0.0875
2020-01-12,北京,北京,0.08220000000000001
2020-01-12,铁岭,辽宁,0.043
2020-01-12,大连,辽宁,0.042800000000000005
2020-01-12,兴安盟,内蒙古,0.041900000000000014
2020-01-12,通辽,内蒙古,0.04
2020-01-12,天津,天津,0.0371
2020-01-12,大庆,黑龙江,0.0255
2020-01-12,上海,上海,0.0232
2020-01-12,青岛,山东,0.0195
2020-01-12,齐齐哈尔,黑龙江,0.0168
2020-01-12,牡丹江,黑龙江,0.0141
2020-01-12,抚顺,辽宁,0.014
2020-01-12,廊坊,河北,0.0134
2020-01-12,绥化,黑龙江,0.0105
2020-01-12,唐山,河北,0.0095
2020-01-12,营口,辽宁,0.0091
2020-01-12,鞍山,辽宁,0.008199999999999999
2020-01-12,南京,江苏,0.008199999999999999
2020-01-12,广州,广东,0.008199999999999999
2020-01-12,秦皇岛,河北,0.0079
2020-01-12,潍坊,山东,0.0079
2020-01-12,丹东,辽宁,0.0079
2020-01-12,苏州,江苏,0.0076
2020-01-12,深圳,广东,0.0073
2020-01-12,杭州,浙江,0.0073
2020-01-12,烟台,山东,0.006999999999999999
2020-01-12,济南,山东,0.0069
2020-01-12,成都,四川,0.0068000000000000005
2020-01-12,锦州,辽宁,0.0068000000000000005
2020-01-12,西安,陕西,0.006500000000000001
2020-01-12,石家庄,河北,0.0064
2020-01-12,保定,河北,0.0061
2020-01-12,郑州,河南,0.0058
2020-01-12,本溪,辽宁,0.0058
2020-01-12,长沙,湖南,0.005600000000000001
2020-01-12,武汉,湖北,0.0053
2020-01-12,呼伦贝尔,内蒙古,0.0051
2020-01-12,辽阳,辽宁,0.0051
2020-01-12,威海,山东,0.0051
2020-01-12,盘锦,辽宁,0.0045000000000000005
2020-01-12,宁波,浙江,0.0044
2020-01-12,葫芦岛,辽宁,0.0044
2020-01-12,赤峰,内蒙古,0.0043
