日期,市,省,比例
2020-02-02,临夏回族自治州,甘肃,0.0021
2020-02-02,咸阳,陕西,0.0021
2020-02-02,东莞,广东,0.0021
2020-02-02,宁德,福建,0.0021
2020-02-02,池州,安徽,0.002
2020-02-02,绵阳,四川,0.002
2020-02-02,大庆,黑龙江,0.0018
2020-02-02,烟台,山东,0.0018
2020-02-02,海口,海南,0.0018
2020-02-02,三亚,海南,0.0017
2020-02-02,邯郸,河北,0.0017
2020-02-02,安阳,河南,0.0017
2020-02-02,赣州,江西,0.0017
2020-02-02,南平,福建,0.0017
2020-02-02,佛山,广东,0.0017
2020-02-02,临汾,山西,0.0017
2020-02-02,铜陵,安徽,0.0017
2020-02-02,厦门,福建,0.0016
2020-02-02,三明,福建,0.0016
2020-02-02,威海,山东,0.0016
2020-02-02,吉安,江西,0.0016
2020-02-02,桂林,广西,0.0016
2020-02-02,新乡,河南,0.0016
2020-02-02,宜春,江西,0.0016
2020-02-02,拉萨,西藏,0.0016
2020-02-02,衢州,浙江,0.0015
2020-02-02,衡阳,湖南,0.0015
2020-02-02,平顶山,河南,0.0015
2020-02-03,苏州,江苏,0.1609
2020-02-03,南通,江苏,0.0588
2020-02-03,嘉兴,浙江,0.046
2020-02-03,杭州,浙江,0.0294
2020-02-03,舟山,浙江,0.0276
2020-02-03,盐城,江苏,0.0274
2020-02-03,南京,江苏,0.024
2020-02-03,无锡,江苏,0.0235
2020-02-03,北京,北京,0.0233
2020-02-03,宁波,浙江,0.0206
2020-02-03,合肥,安徽,0.0154
2020-02-03,阜阳,安徽,0.0133
2020-02-03,淮南,安徽,0.0132
2020-02-03,常州,江苏,0.0125
2020-02-03,泰州,江苏,0.0121
2020-02-03,深圳,广东,0.0116
2020-02-03,重庆,重庆,0.0115
2020-02-03,成都,四川,0.0105
2020-02-03,扬州,江苏,0.0103
2020-02-03,亳州,安徽,0.0094
2020-02-03,芜湖,安徽,0.0088
2020-02-03,六安,安徽,0.0086
2020-02-03,临沂,山东,0.0084
2020-02-03,滁州,安徽,0.008199999999999999
2020-02-03,周口,河南,0.008
2020-02-03,绍兴,浙江,0.008
2020-02-03,宿迁,江苏,0.0078
2020-02-03,徐州,江苏,0.0075
2020-02-03,宣城,安徽,0.0073
2020-02-03,广州,广东,0.0071
2020-02-03,镇江,江苏,0.006999999999999999
2020-02-03,淮安,江苏,0.0069
2020-02-03,商丘,河南,0.0068000000000000005
2020-02-03,连云港,江苏,0.0066
2020-02-03,哈尔滨,黑龙江,0.0064
2020-02-03,台州,浙江,0.0062
2020-02-03,宿州,安徽,0.0062
2020-02-03,蚌埠,安徽,0.006
2020-02-03,福州,福建,0.006
2020-02-03,温州,浙江,0.0059
2020-02-03,南昌,江西,0.0053
2020-02-03,郑州,河南,0.0052
2020-02-03,安庆,安徽,0.005
2020-02-03,昆明,云南,0.005
2020-02-03,沈阳,辽宁,0.0046
2020-02-03,信阳,河南,0.0045000000000000005
2020-02-03,西安,陕西,0.0044
2020-02-03,贵阳,贵州,0.0043
2020-02-03,金华,浙江,0.0043
2020-02-03,大连,辽宁,0.0042
2020-02-03,湖州,浙江,0.004
2020-02-03,天津,天津,0.0039
2020-02-03,菏泽,山东,0.0037
2020-02-03,驻马店,河南,0.0037
2020-02-03,青岛,山东,0.0037
2020-02-03,长沙,湖南,0.0035
2020-02-03,长春,吉林,0.0033
2020-02-03,东莞,广东,0.0033
2020-02-03,厦门,福建,0.0033
2020-02-03,济南,山东,0.0032
2020-02-03,兰州,甘肃,0.0032
2020-02-03,宁德,福建,0.003
2020-02-03,洛阳,河南,0.0029
2020-02-03,上饶,江西,0.0029
2020-02-03,湛江,广东,0.0029
2020-02-03,乌鲁木齐,新疆,0.0029
2020-02-03,枣庄,山东,0.0028000000000000004
2020-02-03,太原,山西,0.0027
2020-02-03,抚州,江西,0.0026
2020-02-03,淮北,安徽,0.0025
2020-02-03,南阳,河南,0.0025
2020-02-03,西宁,青海,0.0023
2020-02-03,马鞍山,安徽,0.0023
2020-02-03,天水,甘肃,0.0023
2020-02-03,铜陵,安徽,0.0022
2020-02-03,九江,江西,0.0022
2020-02-03,绵阳,四川,0.0021
2020-02-03,临夏回族自治州,甘肃,0.002
2020-02-03,泉州,福建,0.0019
2020-02-03,南宁,广西,0.0018
2020-02-03,池州,安徽,0.0018
2020-02-03,赣州,江西,0.0018
2020-02-03,衢州,浙江,0.0018
2020-02-03,赤峰,内蒙古,0.0017
2020-02-03,咸阳,陕西,0.0017
2020-02-03,黄山,安徽,0.0017
2020-02-03,潍坊,山东,0.0016
2020-02-03,惠州,广东,0.0016
2020-02-03,吉安,江西,0.0016
2020-02-03,海口,海南,0.0016
2020-02-03,淄博,山东,0.0016
2020-02-03,景德镇,江西,0.0016
2020-02-03,威海,山东,0.0015
2020-02-03,佛山,广东,0.0015
2020-02-03,南充,四川,0.0015
2020-02-03,运城,山西,0.0014000000000000002
2020-02-03,桂林,广西,0.0014000000000000002
2020-02-03,巴中,四川,0.0014000000000000002
2020-02-03,济宁,山东,0.0014000000000000002
2020-02-03,宜春,江西,0.0014000000000000002
2020-02-04,苏州,江苏,0.1967
2020-02-04,南通,江苏,0.0574
2020-02-04,嘉兴,浙江,0.0508
2020-02-04,舟山,浙江,0.0292
2020-02-04,盐城,江苏,0.0284
2020-02-04,杭州,浙江,0.0261
2020-02-04,无锡,江苏,0.0236
2020-02-04,宁波,浙江,0.0204
2020-02-04,南京,江苏,0.0203
2020-02-04,合肥,安徽,0.0165
2020-02-04,北京,北京,0.0145
2020-02-04,常州,江苏,0.0142
2020-02-04,淮南,安徽,0.0134
2020-02-04,阜阳,安徽,0.0131
2020-02-04,泰州,江苏,0.0122
2020-02-04,扬州,江苏,0.0106
2020-02-04,重庆,重庆,0.0097
2020-02-04,宣城,安徽,0.0096
2020-02-04,亳州,安徽,0.0095
2020-02-04,宿迁,江苏,0.0091
2020-02-04,芜湖,安徽,0.009000000000000001
2020-02-04,徐州,江苏,0.0088
2020-02-04,成都,四川,0.0086
2020-02-04,淮安,江苏,0.0085
2020-02-04,深圳,广东,0.0084
2020-02-04,六安,安徽,0.0083
2020-02-04,绍兴,浙江,0.0083
2020-02-04,镇江,江苏,0.0077
2020-02-04,周口,河南,0.0073
2020-02-04,广州,广东,0.0073
2020-02-04,滁州,安徽,0.0068000000000000005
2020-02-04,宿州,安徽,0.0067
2020-02-04,临沂,山东,0.0061
2020-02-04,金华,浙江,0.006
2020-02-04,蚌埠,安徽,0.005699999999999999
2020-02-04,连云港,江苏,0.005600000000000001
2020-02-04,郑州,河南,0.0055000000000000005
2020-02-04,哈尔滨,黑龙江,0.0054
2020-02-04,青岛,山东,0.0054
2020-02-04,沈阳,辽宁,0.0054
2020-02-04,温州,浙江,0.0052
2020-02-04,安庆,安徽,0.005
2020-02-04,西安,陕西,0.0049
2020-02-04,商丘,河南,0.0049
2020-02-04,昆明,云南,0.0049
2020-02-04,福州,福建,0.0044
2020-02-04,菏泽,山东,0.0041
2020-02-04,台州,浙江,0.004
2020-02-04,大连,辽宁,0.0038
2020-02-04,信阳,河南,0.0038
2020-02-04,上饶,江西,0.0036
2020-02-04,天津,天津,0.0036
2020-02-04,湖州,浙江,0.0036
2020-02-04,兰州,甘肃,0.0035
2020-02-04,驻马店,河南,0.0033
2020-02-04,南昌,江西,0.0033
2020-02-04,长沙,湖南,0.003
2020-02-04,长春,吉林,0.003
2020-02-04,宁德,福建,0.003
2020-02-04,湛江,广东,0.0029
2020-02-04,马鞍山,安徽,0.0028000000000000004
2020-02-04,厦门,福建,0.0027
2020-02-04,枣庄,山东,0.0026
2020-02-04,贵阳,贵州,0.0026
2020-02-04,乌鲁木齐,新疆,0.0025
2020-02-04,太原,山西,0.0024
2020-02-04,武汉,湖北,0.0023
2020-02-04,济南,山东,0.0023
2020-02-04,临夏回族自治州,甘肃,0.0023
2020-02-04,西宁,青海,0.0023
2020-02-04,淮北,安徽,0.0022
2020-02-04,洛阳,河南,0.0022
2020-02-04,南阳,河南,0.0022
2020-02-04,赣州,江西,0.002
2020-02-04,大庆,黑龙江,0.0019
2020-02-04,池州,安徽,0.0019
2020-02-04,铜陵,安徽,0.0018
2020-02-04,景德镇,江西,0.0018
2020-02-04,东莞,广东,0.0018
2020-02-04,绵阳,四川,0.0018
2020-02-04,石家庄,河北,0.0018
2020-02-04,凉山彝族自治州,四川,0.0017
2020-02-04,潍坊,山东,0.0017
2020-02-04,烟台,山东,0.0017
2020-02-04,海口,海南,0.0017
2020-02-04,黄山,安徽,0.0017
2020-02-04,赤峰,内蒙古,0.0016
2020-02-04,临汾,山西,0.0016
2020-02-04,抚州,江西,0.0016
2020-02-04,许昌,河南,0.0016
2020-02-04,咸阳,陕西,0.0016
2020-02-04,巴中,四川,0.0016
2020-02-04,运城,山西,0.0015
2020-02-04,衢州,浙江,0.0015
2020-02-04,南宁,广西,0.0015
2020-02-04,珠海,广东,0.0015
2020-02-04,九江,江西,0.0015
2020-02-04,天水,甘肃,0.0015
2020-02-04,泉州,福建,0.0014000000000000002
2020-02-04,鹰潭,江西,0.0014000000000000002
2020-02-05,苏州,江苏,0.203
2020-02-05,南通,江苏,0.0555
2020-02-05,嘉兴,浙江,0.0522
2020-02-05,盐城,江苏,0.0308
2020-02-05,舟山,浙江,0.0307
2020-02-05,杭州,浙江,0.0263
2020-02-05,无锡,江苏,0.0214
2020-02-05,南京,江苏,0.0213
2020-02-05,宁波,浙江,0.0181
2020-02-05,合肥,安徽,0.0149
2020-02-05,常州,江苏,0.0138
2020-02-05,北京,北京,0.0129
2020-02-05,淮南,安徽,0.0125
2020-02-05,泰州,江苏,0.0117
2020-02-05,宿迁,江苏,0.0109
2020-02-05,阜阳,安徽,0.0108
2020-02-05,芜湖,安徽,0.0104
2020-02-05,扬州,江苏,0.0101
2020-02-05,六安,安徽,0.0099
2020-02-05,淮安,江苏,0.0094
2020-02-05,深圳,广东,0.009000000000000001
2020-02-05,徐州,江苏,0.0089
2020-02-05,亳州,安徽,0.0085
2020-02-05,临沂,山东,0.0085
2020-02-05,连云港,江苏,0.0078
2020-02-05,成都,四川,0.0078
2020-02-05,广州,广东,0.0077
2020-02-05,滁州,安徽,0.0074
2020-02-05,周口,河南,0.0074
2020-02-05,重庆,重庆,0.0073
2020-02-05,宣城,安徽,0.0071
2020-02-05,镇江,江苏,0.0071
2020-02-05,绍兴,浙江,0.0069
2020-02-05,宿州,安徽,0.0064
2020-02-05,金华,浙江,0.0062
2020-02-05,蚌埠,安徽,0.006
2020-02-05,商丘,河南,0.006
2020-02-05,台州,浙江,0.0052
2020-02-05,安庆,安徽,0.005
2020-02-05,郑州,河南,0.005
2020-02-05,温州,浙江,0.0048
2020-02-05,哈尔滨,黑龙江,0.0048
2020-02-05,信阳,河南,0.004699999999999999
2020-02-05,南昌,江西,0.0045000000000000005
2020-02-05,福州,福建,0.0043
2020-02-05,沈阳,辽宁,0.0042
2020-02-05,菏泽,山东,0.0041
2020-02-05,青岛,山东,0.004
2020-02-05,昆明,云南,0.004
2020-02-05,泉州,福建,0.0039
2020-02-05,大连,辽宁,0.0038
2020-02-05,贵阳,贵州,0.0035
2020-02-05,天津,天津,0.0035
2020-02-05,上饶,江西,0.0034
2020-02-05,兰州,甘肃,0.0034
2020-02-05,武汉,湖北,0.0034
2020-02-05,抚州,江西,0.0033
2020-02-05,长沙,湖南,0.0033
2020-02-05,马鞍山,安徽,0.0032
2020-02-05,湖州,浙江,0.0031
2020-02-05,宁德,福建,0.0031
2020-02-05,西安,陕西,0.0029
2020-02-05,驻马店,河南,0.0029
2020-02-05,枣庄,山东,0.0027
2020-02-05,东莞,广东,0.0027
2020-02-05,湛江,广东,0.0026
2020-02-05,南阳,河南,0.0025
2020-02-05,南宁,广西,0.0025
2020-02-05,临汾,山西,0.0025
2020-02-05,太原,山西,0.0024
2020-02-05,济南,山东,0.0024
2020-02-05,淮北,安徽,0.0024
2020-02-05,景德镇,江西,0.0024
2020-02-05,乌鲁木齐,新疆,0.0024
2020-02-05,绵阳,四川,0.0023
2020-02-05,衢州,浙江,0.0023
2020-02-05,铜陵,安徽,0.0022
2020-02-05,长春,吉林,0.002
2020-02-05,烟台,山东,0.002
2020-02-05,厦门,福建,0.002
2020-02-05,运城,山西,0.002
2020-02-05,海口,海南,0.002
2020-02-05,临夏回族自治州,甘肃,0.0019
2020-02-05,池州,安徽,0.0019
2020-02-05,许昌,河南,0.0018
2020-02-05,鹰潭,江西,0.0017
2020-02-05,宜春,江西,0.0017
2020-02-05,洛阳,河南,0.0016
2020-02-05,三亚,海南,0.0016
2020-02-05,黄山,安徽,0.0015
2020-02-05,长治,山西,0.0015
2020-02-05,九江,江西,0.0015
2020-02-05,济宁,山东,0.0015
2020-02-05,潍坊,山东,0.0015
2020-02-05,衡阳,湖南,0.0015
2020-02-05,咸阳,陕西,0.0014000000000000002
2020-02-05,银川,宁夏,0.0014000000000000002
2020-02-05,齐齐哈尔,黑龙江,0.0014000000000000002
2020-02-05,邯郸,河北,0.0014000000000000002
2020-02-05,唐山,河北,0.0013
2020-02-06,苏州,江苏,0.2114
2020-02-06,嘉兴,浙江,0.054299999999999994
2020-02-06,南通,江苏,0.049699999999999994
2020-02-06,舟山,浙江,0.0361
2020-02-06,盐城,江苏,0.0315
2020-02-06,南京,江苏,0.0222
2020-02-06,杭州,浙江,0.0208
2020-02-06,无锡,江苏,0.020099999999999996
2020-02-06,合肥,安徽,0.0184
2020-02-06,宁波,浙江,0.018000000000000002
2020-02-06,北京,北京,0.0144
2020-02-06,泰州,江苏,0.012199999999999999
2020-02-06,扬州,江苏,0.0115
2020-02-06,常州,江苏,0.011399999999999999
2020-02-06,阜阳,安徽,0.0109
2020-02-06,深圳,广东,0.0108
2020-02-06,宿迁,江苏,0.0106
2020-02-06,重庆,重庆,0.0101
2020-02-06,淮南,安徽,0.01
2020-02-06,广州,广东,0.009399999999999999
2020-02-06,亳州,安徽,0.0091
2020-02-06,芜湖,安徽,0.0088
2020-02-06,徐州,江苏,0.0086
2020-02-06,六安,安徽,0.0084
2020-02-06,临沂,山东,0.008199999999999999
2020-02-06,连云港,江苏,0.0078000000000000005
2020-02-06,滁州,安徽,0.0077
2020-02-06,淮安,江苏,0.0076
2020-02-06,镇江,江苏,0.0076
2020-02-06,绍兴,浙江,0.0070999999999999995
2020-02-06,周口,河南,0.0069
2020-02-06,宣城,安徽,0.0067
2020-02-06,商丘,河南,0.0066
2020-02-06,成都,四川,0.0062
2020-02-06,哈尔滨,黑龙江,0.0051
2020-02-06,湖州,浙江,0.0051
2020-02-06,南昌,江西,0.005
2020-02-06,安庆,安徽,0.0049
2020-02-06,金华,浙江,0.0048
2020-02-06,宿州,安徽,0.0048
2020-02-06,郑州,河南,0.004699999999999999
2020-02-06,蚌埠,安徽,0.0044
2020-02-06,台州,浙江,0.0044
2020-02-06,沈阳,辽宁,0.0044
2020-02-06,昆明,云南,0.0043
2020-02-06,温州,浙江,0.0040999999999999995
2020-02-06,东莞,广东,0.0040999999999999995
2020-02-06,信阳,河南,0.0040999999999999995
2020-02-06,福州,福建,0.0040999999999999995
2020-02-06,青岛,山东,0.004
2020-02-06,西安,陕西,0.0039000000000000003
2020-02-06,天津,天津,0.0039000000000000003
2020-02-06,马鞍山,安徽,0.0034999999999999996
2020-02-06,兰州,甘肃,0.0034999999999999996
2020-02-06,长沙,湖南,0.0034000000000000002
2020-02-06,菏泽,山东,0.0034000000000000002
2020-02-06,枣庄,山东,0.0032
2020-02-06,济南,山东,0.0032
2020-02-06,桂林,广西,0.0031
2020-02-06,厦门,福建,0.0029
2020-02-06,抚州,江西,0.0029
2020-02-06,宁德,福建,0.0027
2020-02-06,黄山,安徽,0.0027
2020-02-06,武汉,湖北,0.0026
2020-02-06,威海,山东,0.0025
2020-02-06,大连,辽宁,0.0024
2020-02-06,长春,吉林,0.0024
2020-02-06,铜陵,安徽,0.0024
2020-02-06,上饶,江西,0.0024
2020-02-06,湛江,广东,0.0023
2020-02-06,淮北,安徽,0.0023
2020-02-06,烟台,山东,0.0023
2020-02-06,石家庄,河北,0.0022
2020-02-06,运城,山西,0.0022
2020-02-06,洛阳,河南,0.0022
2020-02-06,赣州,江西,0.0021
2020-02-06,乌鲁木齐,新疆,0.0021
2020-02-06,南宁,广西,0.0021
2020-02-06,西宁,青海,0.002
2020-02-06,池州,安徽,0.002
2020-02-06,九江,江西,0.002
2020-02-06,济宁,山东,0.0019
2020-02-06,临夏回族自治州,甘肃,0.0018
2020-02-06,潍坊,山东,0.0018
2020-02-06,贵阳,贵州,0.0018
2020-02-06,泉州,福建,0.0018
2020-02-06,佛山,广东,0.0018
2020-02-06,宜春,江西,0.0018
2020-02-06,驻马店,河南,0.0017000000000000001
2020-02-06,绵阳,四川,0.0017000000000000001
2020-02-06,柳州,广西,0.0016
2020-02-06,太原,山西,0.0016
2020-02-06,吉安,江西,0.0015
2020-02-06,咸阳,陕西,0.0015
2020-02-06,安阳,河南,0.0014000000000000002
2020-02-06,海口,海南,0.0014000000000000002
2020-02-06,渭南,陕西,0.0014000000000000002
2020-02-06,鹰潭,江西,0.0013
2020-02-06,天水,甘肃,0.0013
2020-02-06,三明,福建,0.0013
