日期,市,省,比例
2020-01-28,遵义,贵州,0.005600000000000001
2020-01-28,丽水,浙江,0.0053
2020-01-28,南宁,广西,0.0052
2020-01-28,台州,浙江,0.0052
2020-01-28,南通,江苏,0.0052
2020-01-28,沈阳,辽宁,0.0051
2020-01-28,宜春,江西,0.005
2020-01-28,珠海,广东,0.0049
2020-01-28,吉安,江西,0.0048
2020-01-28,达州,四川,0.004699999999999999
2020-01-29,上海,上海,0.08380000000000001
2020-01-29,深圳,广东,0.0683
2020-01-29,广州,广东,0.0391
2020-01-29,北京,北京,0.0342
2020-01-29,东莞,广东,0.0319
2020-01-29,温州,浙江,0.0319
2020-01-29,汕头,广东,0.0264
2020-01-29,杭州,浙江,0.0246
2020-01-29,赣州,江西,0.0213
2020-01-29,重庆,重庆,0.0197
2020-01-29,苏州,江苏,0.019
2020-01-29,潮州,广东,0.0183
2020-01-29,香港,香港,0.0172
2020-01-29,梅州,广东,0.016
2020-01-29,惠州,广东,0.015600000000000001
2020-01-29,南京,江苏,0.0143
2020-01-29,宁波,浙江,0.013999999999999999
2020-01-29,成都,四川,0.013600000000000001
2020-01-29,抚州,江西,0.0129
2020-01-29,上饶,江西,0.0127
2020-01-29,佛山,广东,0.012199999999999999
2020-01-29,南昌,江西,0.011200000000000002
2020-01-29,金华,浙江,0.011000000000000001
2020-01-29,长沙,湖南,0.009399999999999999
2020-01-29,昆明,云南,0.0088
2020-01-29,西安,陕西,0.008199999999999999
2020-01-29,中山,广东,0.008100000000000001
2020-01-29,贵阳,贵州,0.008
2020-01-29,揭阳,广东,0.0077
2020-01-29,无锡,江苏,0.0075
2020-01-29,南宁,广西,0.006999999999999999
2020-01-29,嘉兴,浙江,0.0069
2020-01-29,合肥,安徽,0.0069
2020-01-29,珠海,广东,0.006500000000000001
2020-01-29,郑州,河南,0.0064
2020-01-29,天津,天津,0.0062
2020-01-29,台州,浙江,0.0060999999999999995
2020-01-29,九江,江西,0.006
2020-01-29,吉安,江西,0.0058
2020-01-29,衢州,浙江,0.0054
2020-01-29,丽水,浙江,0.0052
2020-01-29,济南,山东,0.0051
2020-01-29,常州,江苏,0.0051
2020-01-29,绍兴,浙江,0.0049
2020-01-29,宜春,江西,0.0049
2020-01-29,遵义,贵州,0.0048
2020-01-29,江门,广东,0.004699999999999999
2020-01-29,南通,江苏,0.0045000000000000005
2020-01-29,汕尾,广东,0.0040999999999999995
2020-01-29,沈阳,辽宁,0.004
2020-01-30,上海,上海,0.08560000000000001
2020-01-30,深圳,广东,0.0703
2020-01-30,广州,广东,0.0394
2020-01-30,东莞,广东,0.036000000000000004
2020-01-30,北京,北京,0.0347
2020-01-30,汕头,广东,0.030899999999999997
2020-01-30,温州,浙江,0.0276
2020-01-30,杭州,浙江,0.0262
2020-01-30,赣州,江西,0.0227
2020-01-30,重庆,重庆,0.020499999999999997
2020-01-30,苏州,江苏,0.0195
2020-01-30,潮州,广东,0.019299999999999998
2020-01-30,香港,香港,0.019
2020-01-30,惠州,广东,0.0166
2020-01-30,梅州,广东,0.0158
2020-01-30,南京,江苏,0.0144
2020-01-30,宁波,浙江,0.0144
2020-01-30,佛山,广东,0.013300000000000001
2020-01-30,成都,四川,0.0124
2020-01-30,南昌,江西,0.0118
2020-01-30,抚州,江西,0.011000000000000001
2020-01-30,上饶,江西,0.0109
2020-01-30,金华,浙江,0.0102
2020-01-30,中山,广东,0.0101
2020-01-30,长沙,湖南,0.0098
2020-01-30,揭阳,广东,0.0096
2020-01-30,南宁,广西,0.0087
2020-01-30,昆明,云南,0.0085
2020-01-30,珠海,广东,0.0084
2020-01-30,无锡,江苏,0.008100000000000001
2020-01-30,贵阳,贵州,0.0077
2020-01-30,嘉兴,浙江,0.0073
2020-01-30,天津,天津,0.0073
2020-01-30,衢州,浙江,0.0068000000000000005
2020-01-30,西安,陕西,0.0066
2020-01-30,九江,江西,0.0066
2020-01-30,绍兴,浙江,0.0066
2020-01-30,郑州,河南,0.0062
2020-01-30,常州,江苏,0.006
2020-01-30,合肥,安徽,0.005699999999999999
2020-01-30,台州,浙江,0.005600000000000001
2020-01-30,吉安,江西,0.0051
2020-01-30,丽水,浙江,0.0049
2020-01-30,江门,广东,0.0049
2020-01-30,哈尔滨,黑龙江,0.004699999999999999
2020-01-30,宜春,江西,0.0045000000000000005
2020-01-30,南通,江苏,0.0039000000000000003
2020-01-30,海口,海南,0.0037
2020-01-30,桂林,广西,0.0036
2020-01-30,青岛,山东,0.0034999999999999996
2020-01-31,上海,上海,0.0935
2020-01-31,深圳,广东,0.08130000000000001
2020-01-31,广州,广东,0.0455
2020-01-31,东莞,广东,0.0379
2020-01-31,北京,北京,0.0358
2020-01-31,汕头,广东,0.0274
2020-01-31,温州,浙江,0.0245
2020-01-31,杭州,浙江,0.023799999999999998
2020-01-31,苏州,江苏,0.022799999999999997
2020-01-31,重庆,重庆,0.0194
2020-01-31,赣州,江西,0.018600000000000002
2020-01-31,惠州,广东,0.0183
2020-01-31,潮州,广东,0.0166
2020-01-31,佛山,广东,0.015700000000000002
2020-01-31,梅州,广东,0.0147
2020-01-31,宁波,浙江,0.013300000000000001
2020-01-31,南京,江苏,0.0128
2020-01-31,成都,四川,0.0116
2020-01-31,南宁,广西,0.011399999999999999
2020-01-31,贵阳,贵州,0.011000000000000001
2020-01-31,中山,广东,0.011000000000000001
2020-01-31,南昌,江西,0.0109
2020-01-31,昆明,云南,0.0106
2020-01-31,香港,香港,0.0103
2020-01-31,揭阳,广东,0.0102
2020-01-31,上饶,江西,0.009399999999999999
2020-01-31,无锡,江苏,0.009300000000000001
2020-01-31,金华,浙江,0.009000000000000001
2020-01-31,抚州,江西,0.008
2020-01-31,长沙,湖南,0.008
2020-01-31,嘉兴,浙江,0.0074
2020-01-31,西安,陕西,0.0062
2020-01-31,天津,天津,0.0062
2020-01-31,常州,江苏,0.0062
2020-01-31,台州,浙江,0.0059
2020-01-31,珠海,广东,0.0055000000000000005
2020-01-31,绍兴,浙江,0.0054
2020-01-31,九江,江西,0.0053
2020-01-31,合肥,安徽,0.0051
2020-01-31,郑州,河南,0.0051
2020-01-31,青岛,山东,0.0049
2020-01-31,南通,江苏,0.0049
2020-01-31,江门,广东,0.0048
2020-01-31,吉安,江西,0.004699999999999999
2020-01-31,衢州,浙江,0.0045000000000000005
2020-01-31,海口,海南,0.0040999999999999995
2020-01-31,汕尾,广东,0.004
2020-01-31,桂林,广西,0.0038
2020-01-31,达州,四川,0.0036
2020-01-31,宜春,江西,0.0034999999999999996
2020-02-01,上海,上海,0.1023
2020-02-01,深圳,广东,0.0782
2020-02-01,北京,北京,0.0484
2020-02-01,广州,广东,0.04190000000000001
2020-02-01,东莞,广东,0.0349
2020-02-01,汕头,广东,0.031200000000000002
2020-02-01,杭州,浙江,0.0274
2020-02-01,温州,浙江,0.024900000000000002
2020-02-01,苏州,江苏,0.022000000000000002
2020-02-01,赣州,江西,0.0206
2020-02-01,潮州,广东,0.0196
2020-02-01,梅州,广东,0.019299999999999998
2020-02-01,惠州,广东,0.016
2020-02-01,重庆,重庆,0.0155
2020-02-01,成都,四川,0.0154
2020-02-01,佛山,广东,0.0151
2020-02-01,南宁,广西,0.0126
2020-02-01,南京,江苏,0.011000000000000001
2020-02-01,贵阳,贵州,0.010700000000000001
2020-02-01,昆明,云南,0.0106
2020-02-01,香港,香港,0.009899999999999999
2020-02-01,揭阳,广东,0.0095
2020-02-01,南昌,江西,0.009399999999999999
2020-02-01,上饶,江西,0.009300000000000001
2020-02-01,珠海,广东,0.0091
2020-02-01,中山,广东,0.009000000000000001
2020-02-01,宁波,浙江,0.0088
2020-02-01,抚州,江西,0.0085
2020-02-01,无锡,江苏,0.008199999999999999
2020-02-01,长沙,湖南,0.008199999999999999
2020-02-01,金华,浙江,0.008
2020-02-01,嘉兴,浙江,0.0070999999999999995
2020-02-01,西安,陕西,0.0068000000000000005
2020-02-01,天津,天津,0.0066
2020-02-01,台州,浙江,0.0064
2020-02-01,绍兴,浙江,0.005
2020-02-01,九江,江西,0.0048
2020-02-01,常州,江苏,0.004699999999999999
2020-02-01,吉安,江西,0.0046
2020-02-01,郑州,河南,0.0046
2020-02-01,合肥,安徽,0.0044
2020-02-01,海口,海南,0.0042
2020-02-01,青岛,山东,0.004
2020-02-01,南通,江苏,0.004
2020-02-01,沈阳,辽宁,0.004
2020-02-01,衢州,浙江,0.0039000000000000003
2020-02-01,铜仁,贵州,0.0039000000000000003
2020-02-01,江门,广东,0.0039000000000000003
2020-02-01,宜春,江西,0.0038
2020-02-01,河源,广东,0.0037
