日期,市,省,比例
2020-01-14,襄阳,湖北,0.0016
2020-01-14,保定,河北,0.0016
2020-01-14,汕头,广东,0.0016
2020-01-14,桂林,广西,0.0016
2020-01-14,怀化,湖南,0.0015
2020-01-14,江门,广东,0.0015
2020-01-15,上海,上海,0.2096
2020-01-15,苏州,江苏,0.0898
2020-01-15,南京,江苏,0.0357
2020-01-15,北京,北京,0.0288
2020-01-15,无锡,江苏,0.0277
2020-01-15,上饶,江西,0.0244
2020-01-15,宣城,安徽,0.0184
2020-01-15,广州,广东,0.0174
2020-01-15,宁德,福建,0.0165
2020-01-15,南通,江苏,0.0159
2020-01-15,常州,江苏,0.0149
2020-01-15,合肥,安徽,0.0139
2020-01-15,深圳,广东,0.0123
2020-01-15,福州,福建,0.0107
2020-01-15,武汉,湖北,0.0102
2020-01-15,重庆,重庆,0.0099
2020-01-15,成都,四川,0.009000000000000001
2020-01-15,阜阳,安徽,0.0089
2020-01-15,西安,陕西,0.0087
2020-01-15,黄山,安徽,0.0084
2020-01-15,泉州,福建,0.008
2020-01-15,郑州,河南,0.0079
2020-01-15,天津,天津,0.0074
2020-01-15,临沂,山东,0.0073
2020-01-15,昆明,云南,0.0073
2020-01-15,长沙,湖南,0.0073
2020-01-15,南昌,江西,0.006999999999999999
2020-01-15,厦门,福建,0.0068000000000000005
2020-01-15,盐城,江苏,0.0067
2020-01-15,徐州,江苏,0.006500000000000001
2020-01-15,泰州,江苏,0.0064
2020-01-15,南平,福建,0.0064
2020-01-15,信阳,河南,0.0064
2020-01-15,东莞,广东,0.0063
2020-01-15,镇江,江苏,0.0061
2020-01-15,芜湖,安徽,0.0059
2020-01-15,青岛,山东,0.005699999999999999
2020-01-15,佛山,广东,0.0054
2020-01-15,扬州,江苏,0.0054
2020-01-15,滁州,安徽,0.004699999999999999
2020-01-15,亳州,安徽,0.0046
2020-01-15,宿州,安徽,0.0045000000000000005
2020-01-15,安庆,安徽,0.0045000000000000005
2020-01-15,六安,安徽,0.0044
2020-01-15,济南,山东,0.0044
2020-01-15,抚州,江西,0.0043
2020-01-15,九江,江西,0.0042
2020-01-15,宿迁,江苏,0.0041
2020-01-15,蚌埠,安徽,0.0039
2020-01-15,中山,广东,0.0038
2020-01-15,周口,河南,0.0037
2020-01-15,宜春,江西,0.0037
2020-01-15,贵阳,贵州,0.0036
2020-01-15,商丘,河南,0.0036
2020-01-15,景德镇,江西,0.0036
2020-01-15,哈尔滨,黑龙江,0.0035
2020-01-15,南阳,河南,0.0035
2020-01-15,淮安,江苏,0.0035
2020-01-15,赣州,江西,0.0034
2020-01-15,沈阳,辽宁,0.0034
2020-01-15,石家庄,河北,0.0033
2020-01-15,连云港,江苏,0.0033
2020-01-15,南宁,广西,0.0032
2020-01-15,三亚,海南,0.0031
2020-01-15,潍坊,山东,0.003
2020-01-15,漳州,福建,0.0028000000000000004
2020-01-15,太原,山西,0.0027
2020-01-15,沧州,河北,0.0027
2020-01-15,长春,吉林,0.0027
2020-01-15,烟台,山东,0.0025
2020-01-15,吉安,江西,0.0025
2020-01-15,黄冈,湖北,0.0025
2020-01-15,廊坊,河北,0.0024
2020-01-15,大连,辽宁,0.0024
2020-01-15,马鞍山,安徽,0.0024
2020-01-15,乌鲁木齐,新疆,0.0024
2020-01-15,海口,海南,0.0022
2020-01-15,遵义,贵州,0.0022
2020-01-15,兰州,甘肃,0.0022
2020-01-15,淮南,安徽,0.0022
2020-01-15,济宁,山东,0.0021
2020-01-15,驻马店,河南,0.0021
2020-01-15,鹰潭,江西,0.0021
2020-01-15,毕节,贵州,0.0021
2020-01-15,池州,安徽,0.002
2020-01-15,洛阳,河南,0.002
2020-01-15,惠州,广东,0.002
2020-01-15,菏泽,山东,0.0018
2020-01-15,三明,福建,0.0017
2020-01-15,枣庄,山东,0.0017
2020-01-15,保定,河北,0.0017
2020-01-15,襄阳,湖北,0.0016
2020-01-15,株洲,湖南,0.0016
2020-01-15,桂林,广西,0.0016
2020-01-15,新乡,河南,0.0016
2020-01-15,汕头,广东,0.0015
2020-01-15,珠海,广东,0.0015
2020-01-15,宜昌,湖北,0.0015
2020-01-15,怀化,湖南,0.0014000000000000002
2020-01-15,银川,宁夏,0.0014000000000000002
2020-01-16,上海,上海,0.2139
2020-01-16,苏州,江苏,0.0898
2020-01-16,北京,北京,0.0306
2020-01-16,南京,江苏,0.0273
2020-01-16,无锡,江苏,0.0262
2020-01-16,上饶,江西,0.0236
2020-01-16,广州,广东,0.0188
2020-01-16,宣城,安徽,0.0173
2020-01-16,南通,江苏,0.0155
2020-01-16,宁德,福建,0.0153
2020-01-16,深圳,广东,0.0149
2020-01-16,常州,江苏,0.0139
2020-01-16,合肥,安徽,0.0134
2020-01-16,重庆,重庆,0.011200000000000002
2020-01-16,武汉,湖北,0.0108
2020-01-16,成都,四川,0.0102
2020-01-16,福州,福建,0.0097
2020-01-16,西安,陕西,0.0087
2020-01-16,厦门,福建,0.0087
2020-01-16,泉州,福建,0.0085
2020-01-16,阜阳,安徽,0.008
2020-01-16,黄山,安徽,0.0078
2020-01-16,天津,天津,0.0078
2020-01-16,郑州,河南,0.0078
2020-01-16,东莞,广东,0.0078
2020-01-16,南昌,江西,0.0075
2020-01-16,昆明,云南,0.0072
2020-01-16,长沙,湖南,0.0071
2020-01-16,佛山,广东,0.0068000000000000005
2020-01-16,盐城,江苏,0.0068000000000000005
2020-01-16,临沂,山东,0.0067
2020-01-16,青岛,山东,0.0064
2020-01-16,泰州,江苏,0.0063
2020-01-16,芜湖,安徽,0.0063
2020-01-16,徐州,江苏,0.0061
2020-01-16,南平,福建,0.005600000000000001
2020-01-16,镇江,江苏,0.0054
2020-01-16,扬州,江苏,0.0051
2020-01-16,信阳,河南,0.005
2020-01-16,济南,山东,0.004699999999999999
2020-01-16,宿州,安徽,0.004699999999999999
2020-01-16,石家庄,河北,0.0045000000000000005
2020-01-16,九江,江西,0.0044
2020-01-16,贵阳,贵州,0.0043
2020-01-16,抚州,江西,0.0043
2020-01-16,中山,广东,0.0042
2020-01-16,滁州,安徽,0.0042
2020-01-16,宿迁,江苏,0.0041
2020-01-16,南宁,广西,0.004
2020-01-16,安庆,安徽,0.004
2020-01-16,亳州,安徽,0.0039
2020-01-16,六安,安徽,0.0039
2020-01-16,沈阳,辽宁,0.0038
2020-01-16,哈尔滨,黑龙江,0.0036
2020-01-16,宜春,江西,0.0036
2020-01-16,淮安,江苏,0.0035
2020-01-16,蚌埠,安徽,0.0035
2020-01-16,连云港,江苏,0.0035
2020-01-16,景德镇,江西,0.0035
2020-01-16,商丘,河南,0.0034
2020-01-16,周口,河南,0.0033
2020-01-16,三亚,海南,0.0033
2020-01-16,潍坊,山东,0.0032
2020-01-16,赣州,江西,0.0031
2020-01-16,南阳,河南,0.0029
2020-01-16,大连,辽宁,0.0027
2020-01-16,漳州,福建,0.0026
2020-01-16,兰州,甘肃,0.0024
2020-01-16,长春,吉林,0.0024
2020-01-16,太原,山西,0.0024
2020-01-16,廊坊,河北,0.0024
2020-01-16,烟台,山东,0.0023
2020-01-16,乌鲁木齐,新疆,0.0023
2020-01-16,黄冈,湖北,0.0023
2020-01-16,吉安,江西,0.0023
2020-01-16,沧州,河北,0.0023
2020-01-16,毕节,贵州,0.0022
2020-01-16,桂林,广西,0.0021
2020-01-16,马鞍山,安徽,0.0021
2020-01-16,济宁,山东,0.0021
2020-01-16,池州,安徽,0.0021
2020-01-16,惠州,广东,0.002
2020-01-16,遵义,贵州,0.002
2020-01-16,洛阳,河南,0.002
2020-01-16,海口,海南,0.0019
2020-01-16,鹰潭,江西,0.0019
2020-01-16,淮南,安徽,0.0019
2020-01-16,株洲,湖南,0.0018
2020-01-16,珠海,广东,0.0018
2020-01-16,驻马店,河南,0.0018
2020-01-16,菏泽,山东,0.0017
2020-01-16,莆田,福建,0.0017
2020-01-16,怀化,湖南,0.0017
2020-01-16,银川,宁夏,0.0016
2020-01-16,三明,福建,0.0016
2020-01-16,黔东南苗族侗族自治州,贵州,0.0016
2020-01-16,枣庄,山东,0.0016
2020-01-16,襄阳,湖北,0.0016
2020-01-16,淄博,山东,0.0015
2020-01-16,江门,广东,0.0015
2020-01-17,上海,上海,0.2227
2020-01-17,苏州,江苏,0.0882
2020-01-17,北京,北京,0.0303
2020-01-17,南京,江苏,0.0252
2020-01-17,上饶,江西,0.0244
2020-01-17,无锡,江苏,0.0244
2020-01-17,广州,广东,0.0184
2020-01-17,宣城,安徽,0.0167
2020-01-17,深圳,广东,0.0151
2020-01-17,宁德,福建,0.0151
2020-01-17,南通,江苏,0.013500000000000002
2020-01-17,常州,江苏,0.013500000000000002
2020-01-17,重庆,重庆,0.0124
2020-01-17,合肥,安徽,0.0121
2020-01-17,成都,四川,0.0113
2020-01-17,武汉,湖北,0.011200000000000002
2020-01-17,福州,福建,0.0101
2020-01-17,阜阳,安徽,0.0098
2020-01-17,郑州,河南,0.0092
2020-01-17,泉州,福建,0.0086
2020-01-17,厦门,福建,0.0085
2020-01-17,西安,陕西,0.008199999999999999
2020-01-17,黄山,安徽,0.008100000000000001
2020-01-17,东莞,广东,0.0079
2020-01-17,天津,天津,0.0077
2020-01-17,南昌,江西,0.0076
2020-01-17,昆明,云南,0.0075
2020-01-17,长沙,湖南,0.0073
2020-01-17,佛山,广东,0.006999999999999999
2020-01-17,泰州,江苏,0.0064
2020-01-17,盐城,江苏,0.0063
2020-01-17,青岛,山东,0.0063
2020-01-17,临沂,山东,0.0062
2020-01-17,徐州,江苏,0.0059
2020-01-17,芜湖,安徽,0.0058
2020-01-17,南平,福建,0.0058
2020-01-17,镇江,江苏,0.005600000000000001
2020-01-17,信阳,河南,0.005
2020-01-17,九江,江西,0.0049
2020-01-17,济南,山东,0.0046
2020-01-17,扬州,江苏,0.0044
2020-01-17,贵阳,贵州,0.0044
2020-01-17,宿州,安徽,0.0043
2020-01-17,宿迁,江苏,0.0043
2020-01-17,石家庄,河北,0.0042
2020-01-17,中山,广东,0.0042
2020-01-17,六安,安徽,0.0041
2020-01-17,亳州,安徽,0.004
2020-01-17,抚州,江西,0.0039
2020-01-17,哈尔滨,黑龙江,0.0039
2020-01-17,安庆,安徽,0.0036
2020-01-17,滁州,安徽,0.0036
2020-01-17,南宁,广西,0.0035
2020-01-17,宜春,江西,0.0034
2020-01-17,沈阳,辽宁,0.0034
2020-01-17,连云港,江苏,0.0034
2020-01-17,周口,河南,0.0034
2020-01-17,景德镇,江西,0.0033
2020-01-17,淮安,江苏,0.0033
2020-01-17,赣州,江西,0.0032
2020-01-17,蚌埠,安徽,0.0032
2020-01-17,商丘,河南,0.003
2020-01-17,南阳,河南,0.003
2020-01-17,太原,山西,0.0029
2020-01-17,潍坊,山东,0.0028000000000000004
2020-01-17,三亚,海南,0.0027
2020-01-17,吉安,江西,0.0027
2020-01-17,大连,辽宁,0.0026
2020-01-17,兰州,甘肃,0.0025
2020-01-17,烟台,山东,0.0025
2020-01-17,乌鲁木齐,新疆,0.0025
2020-01-17,漳州,福建,0.0025
2020-01-17,廊坊,河北,0.0023
2020-01-17,马鞍山,安徽,0.0023
2020-01-17,惠州,广东,0.0023
2020-01-17,海口,海南,0.0023
2020-01-17,沧州,河北,0.0023
2020-01-17,长春,吉林,0.0022
2020-01-17,黄冈,湖北,0.0022
2020-01-17,驻马店,河南,0.0022
2020-01-17,池州,安徽,0.0021
2020-01-17,桂林,广西,0.0021
2020-01-17,洛阳,河南,0.0021
2020-01-17,遵义,贵州,0.0021
2020-01-17,银川,宁夏,0.002
2020-01-17,鹰潭,江西,0.002
2020-01-17,济宁,山东,0.002
2020-01-17,莆田,福建,0.0019
2020-01-17,毕节,贵州,0.0019
2020-01-17,三明,福建,0.0017
2020-01-17,珠海,广东,0.0017
2020-01-17,淮南,安徽,0.0016
2020-01-17,株洲,湖南,0.0016
2020-01-17,菏泽,山东,0.0016
2020-01-17,保定,河北,0.0016
2020-01-17,江门,广东,0.0015
2020-01-17,汕头,广东,0.0015
2020-01-17,黔东南苗族侗族自治州,贵州,0.0015
2020-01-17,荆州,湖北,0.0015
2020-01-17,唐山,河北,0.0015
2020-01-18,上海,上海,0.26
2020-01-18,苏州,江苏,0.0927
2020-01-18,北京,北京,0.0286
2020-01-18,南京,江苏,0.0272
2020-01-18,无锡,江苏,0.0257
2020-01-18,上饶,江西,0.0205
2020-01-18,广州,广东,0.0178
2020-01-18,深圳,广东,0.0165
2020-01-18,南通,江苏,0.016
2020-01-18,常州,江苏,0.0145
2020-01-18,宁德,福建,0.0145
2020-01-18,宣城,安徽,0.0137
2020-01-18,武汉,湖北,0.0122
2020-01-18,重庆,重庆,0.0116
2020-01-18,合肥,安徽,0.0114
2020-01-18,成都,四川,0.0106
2020-01-18,福州,福建,0.0094
2020-01-18,阜阳,安徽,0.0093
2020-01-18,厦门,福建,0.0083
2020-01-18,郑州,河南,0.008100000000000001
2020-01-18,泉州,福建,0.0078
2020-01-18,东莞,广东,0.0074
2020-01-18,长沙,湖南,0.0072
2020-01-18,黄山,安徽,0.0072
2020-01-18,天津,天津,0.006999999999999999
2020-01-18,西安,陕西,0.0068000000000000005
2020-01-18,昆明,云南,0.0066
2020-01-18,盐城,江苏,0.0066
2020-01-18,南昌,江西,0.0066
2020-01-18,佛山,广东,0.0063
2020-01-18,青岛,山东,0.0061
2020-01-18,南平,福建,0.0059
2020-01-18,镇江,江苏,0.0058
2020-01-18,徐州,江苏,0.0058
2020-01-18,临沂,山东,0.005600000000000001
2020-01-18,泰州,江苏,0.005600000000000001
2020-01-18,芜湖,安徽,0.0051
2020-01-18,济南,山东,0.0048
2020-01-18,扬州,江苏,0.004699999999999999
2020-01-18,贵阳,贵州,0.0046
2020-01-18,九江,江西,0.0043
2020-01-18,宿迁,江苏,0.0043
2020-01-18,信阳,河南,0.004
2020-01-18,六安,安徽,0.004
2020-01-18,南宁,广西,0.0039
2020-01-18,宿州,安徽,0.0038
2020-01-18,石家庄,河北,0.0038
2020-01-18,沈阳,辽宁,0.0037
2020-01-18,中山,广东,0.0037
2020-01-18,淮安,江苏,0.0036
2020-01-18,滁州,安徽,0.0035
2020-01-18,亳州,安徽,0.0034
2020-01-18,抚州,江西,0.0034
2020-01-18,景德镇,江西,0.0033
2020-01-18,哈尔滨,黑龙江,0.0032
2020-01-18,赣州,江西,0.0031
2020-01-18,连云港,江苏,0.0031
2020-01-18,宜春,江西,0.003
2020-01-18,蚌埠,安徽,0.003
2020-01-18,周口,河南,0.0029
2020-01-18,安庆,安徽,0.0027
2020-01-18,商丘,河南,0.0027
2020-01-18,大连,辽宁,0.0026
2020-01-18,兰州,甘肃,0.0026
2020-01-18,三亚,海南,0.0025
2020-01-18,潍坊,山东,0.0024
2020-01-18,太原,山西,0.0024
2020-01-18,南阳,河南,0.0024
2020-01-18,烟台,山东,0.0022
2020-01-18,漳州,福建,0.0022
2020-01-18,惠州,广东,0.0021
2020-01-18,乌鲁木齐,新疆,0.002
2020-01-18,海口,海南,0.002
2020-01-18,廊坊,河北,0.002
2020-01-18,遵义,贵州,0.002
2020-01-18,马鞍山,安徽,0.0019
2020-01-18,珠海,广东,0.0019
2020-01-18,吉安,江西,0.0019
2020-01-18,沧州,河北,0.0019
2020-01-18,黄冈,湖北,0.0019
2020-01-18,长春,吉林,0.0018
2020-01-18,江门,广东,0.0018
2020-01-18,驻马店,河南,0.0018
2020-01-18,济宁,山东,0.0018
2020-01-18,毕节,贵州,0.0018
2020-01-18,桂林,广西,0.0018
2020-01-18,淮南,安徽,0.0017
2020-01-18,池州,安徽,0.0017
2020-01-18,鹰潭,江西,0.0017
2020-01-18,株洲,湖南,0.0016
2020-01-18,银川,宁夏,0.0016
2020-01-18,昭通,云南,0.0015
2020-01-18,洛阳,河南,0.0015
2020-01-18,莆田,福建,0.0015
2020-01-18,汕头,广东,0.0014000000000000002
2020-01-18,襄阳,湖北,0.0014000000000000002
2020-01-18,三明,福建,0.0014000000000000002
2020-01-18,唐山,河北,0.0013
2020-01-18,菏泽,山东,0.0013
2020-01-18,怀化,湖南,0.0013
2020-01-19,上海,上海,0.2315
2020-01-19,苏州,江苏,0.08800000000000001
2020-01-19,北京,北京,0.033
2020-01-19,南京,江苏,0.0252
2020-01-19,无锡,江苏,0.0245
2020-01-19,上饶,江西,0.0225
2020-01-19,深圳,广东,0.0192
2020-01-19,广州,广东,0.018500000000000003
2020-01-19,宁德,福建,0.0155
2020-01-19,宣城,安徽,0.0143
2020-01-19,常州,江苏,0.014
2020-01-19,南通,江苏,0.0137
2020-01-19,重庆,重庆,0.0132
2020-01-19,成都,四川,0.012
2020-01-19,武汉,湖北,0.0114
2020-01-19,合肥,安徽,0.0107
2020-01-19,福州,福建,0.0102
2020-01-19,西安,陕西,0.0101
2020-01-19,阜阳,安徽,0.0097
2020-01-19,厦门,福建,0.0092
2020-01-19,黄山,安徽,0.0086
2020-01-19,郑州,河南,0.0085
2020-01-19,长沙,湖南,0.008
2020-01-19,泉州,福建,0.0079
2020-01-19,东莞,广东,0.0079
2020-01-19,昆明,云南,0.0078
2020-01-19,佛山,广东,0.0075
2020-01-19,南昌,江西,0.0074
2020-01-19,青岛,山东,0.0064
2020-01-19,天津,天津,0.0063
2020-01-19,徐州,江苏,0.0062
2020-01-19,南平,福建,0.0061
2020-01-19,盐城,江苏,0.0058
2020-01-19,镇江,江苏,0.005699999999999999
2020-01-19,信阳,河南,0.0055000000000000005
2020-01-19,芜湖,安徽,0.0051
2020-01-19,临沂,山东,0.0051
2020-01-19,贵阳,贵州,0.005
2020-01-19,泰州,江苏,0.005
2020-01-19,南宁,广西,0.0045000000000000005
2020-01-19,九江,江西,0.0044
2020-01-19,济南,山东,0.0043
2020-01-19,扬州,江苏,0.0042
2020-01-19,宿迁,江苏,0.004
2020-01-19,宿州,安徽,0.0038
2020-01-19,石家庄,河北,0.0038
2020-01-19,六安,安徽,0.0038
2020-01-19,抚州,江西,0.0037
2020-01-19,安庆,安徽,0.0037
2020-01-19,亳州,安徽,0.0037
2020-01-19,景德镇,江西,0.0036
2020-01-19,滁州,安徽,0.0036
2020-01-19,淮安,江苏,0.0036
2020-01-19,沈阳,辽宁,0.0035
2020-01-19,连云港,江苏,0.0033
2020-01-19,中山,广东,0.0032
2020-01-19,哈尔滨,黑龙江,0.0032
2020-01-19,宜春,江西,0.0032
2020-01-19,周口,河南,0.0031
2020-01-19,赣州,江西,0.003
2020-01-19,南阳,河南,0.0029
2020-01-19,商丘,河南,0.0029
2020-01-19,蚌埠,安徽,0.0027
2020-01-19,桂林,广西,0.0027
2020-01-19,太原,山西,0.0026
2020-01-19,大连,辽宁,0.0026
2020-01-19,潍坊,山东,0.0026
2020-01-19,惠州,广东,0.0025
2020-01-19,遵义,贵州,0.0024
2020-01-19,三亚,海南,0.0023
2020-01-19,漳州,福建,0.0023
2020-01-19,乌鲁木齐,新疆,0.0023
2020-01-19,海口,海南,0.0022
2020-01-19,驻马店,河南,0.0022
2020-01-19,吉安,江西,0.0022
2020-01-19,廊坊,河北,0.0022
2020-01-19,兰州,甘肃,0.0022
2020-01-19,烟台,山东,0.0021
2020-01-19,黄冈,湖北,0.002
2020-01-19,长春,吉林,0.002
2020-01-19,池州,安徽,0.002
2020-01-19,洛阳,河南,0.0019
2020-01-19,珠海,广东,0.0019
2020-01-19,沧州,河北,0.0019
2020-01-19,江门,广东,0.0019
2020-01-19,淮南,安徽,0.0018
2020-01-19,莆田,福建,0.0017
2020-01-19,株洲,湖南,0.0017
2020-01-19,济宁,山东,0.0017
2020-01-19,毕节,贵州,0.0017
2020-01-19,马鞍山,安徽,0.0017
2020-01-19,柳州,广西,0.0017
2020-01-19,银川,宁夏,0.0016
2020-01-19,襄阳,湖北,0.0016
2020-01-19,三明,福建,0.0016
2020-01-19,鹰潭,江西,0.0015
2020-01-19,昭通,云南,0.0015
2020-01-19,宜昌,湖北,0.0014000000000000002
2020-01-19,怀化,湖南,0.0014000000000000002
2020-01-19,黔东南苗族侗族自治州,贵州,0.0014000000000000002
2020-01-20,上海,上海,0.2339
2020-01-20,苏州,江苏,0.0877
2020-01-20,北京,北京,0.0304
2020-01-20,南京,江苏,0.024700000000000003
2020-01-20,无锡,江苏,0.0233
2020-01-20,上饶,江西,0.0232
2020-01-20,深圳,广东,0.0191
2020-01-20,广州,广东,0.0179
2020-01-20,宁德,福建,0.0158
2020-01-20,宣城,安徽,0.0147
2020-01-20,重庆,重庆,0.0139
2020-01-20,常州,江苏,0.0136
2020-01-20,成都,四川,0.0129
2020-01-20,武汉,湖北,0.0121
2020-01-20,南通,江苏,0.012
2020-01-20,福州,福建,0.0119
2020-01-20,西安,陕西,0.011
2020-01-20,合肥,安徽,0.0106
2020-01-20,厦门,福建,0.0101
2020-01-20,阜阳,安徽,0.0091
2020-01-20,黄山,安徽,0.0088
2020-01-20,郑州,河南,0.0079
2020-01-20,南昌,江西,0.0078
2020-01-20,长沙,湖南,0.0077
2020-01-20,东莞,广东,0.0076
2020-01-20,泉州,福建,0.0073
2020-01-20,昆明,云南,0.0071
2020-01-20,佛山,广东,0.0071
2020-01-20,天津,天津,0.0066
2020-01-20,南平,福建,0.0059
2020-01-20,镇江,江苏,0.005600000000000001
2020-01-20,徐州,江苏,0.0055000000000000005
2020-01-20,青岛,山东,0.0055000000000000005
2020-01-20,盐城,江苏,0.0052
2020-01-20,泰州,江苏,0.0052
2020-01-20,芜湖,安徽,0.004699999999999999
2020-01-20,信阳,河南,0.0046
2020-01-20,贵阳,贵州,0.0046
2020-01-20,南宁,广西,0.0046
2020-01-20,临沂,山东,0.0044
2020-01-20,九江,江西,0.0044
2020-01-20,扬州,江苏,0.0044
2020-01-20,六安,安徽,0.0042
2020-01-20,石家庄,河北,0.0041
2020-01-20,济南,山东,0.004
2020-01-20,景德镇,江西,0.0039
2020-01-20,安庆,安徽,0.0038
2020-01-20,宿州,安徽,0.0038
2020-01-20,宿迁,江苏,0.0037
2020-01-20,哈尔滨,黑龙江,0.0036
2020-01-20,抚州,江西,0.0035
2020-01-20,赣州,江西,0.0034
2020-01-20,沈阳,辽宁,0.0034
2020-01-20,亳州,安徽,0.0033
2020-01-20,宜春,江西,0.0031
2020-01-20,淮安,江苏,0.0031
2020-01-20,滁州,安徽,0.0031
2020-01-20,中山,广东,0.0029
2020-01-20,商丘,河南,0.0029
2020-01-20,桂林,广西,0.0029
2020-01-20,周口,河南,0.0029
2020-01-20,蚌埠,安徽,0.0029
2020-01-20,大连,辽宁,0.0027
2020-01-20,兰州,甘肃,0.0026
2020-01-20,连云港,江苏,0.0026
2020-01-20,南阳,河南,0.0026
2020-01-20,漳州,福建,0.0026
2020-01-20,三亚,海南,0.0026
2020-01-20,珠海,广东,0.0025
2020-01-20,黄冈,湖北,0.0025
2020-01-20,乌鲁木齐,新疆,0.0025
2020-01-20,太原,山西,0.0025
2020-01-20,吉安,江西,0.0023
2020-01-20,遵义,贵州,0.0023
2020-01-20,毕节,贵州,0.0022
2020-01-20,廊坊,河北,0.0022
2020-01-20,海口,海南,0.0022
2020-01-20,惠州,广东,0.0021
2020-01-20,潍坊,山东,0.0021
2020-01-20,池州,安徽,0.0021
2020-01-20,烟台,山东,0.0021
2020-01-20,宜昌,湖北,0.002
2020-01-20,柳州,广西,0.002
2020-01-20,驻马店,河南,0.0019
2020-01-20,株洲,湖南,0.0019
2020-01-20,银川,宁夏,0.0019
2020-01-20,长春,吉林,0.0018
2020-01-20,鹰潭,江西,0.0018
2020-01-20,马鞍山,安徽,0.0018
2020-01-20,江门,广东,0.0017
2020-01-20,三明,福建,0.0017
2020-01-20,淮南,安徽,0.0017
2020-01-20,襄阳,湖北,0.0017
2020-01-20,昭通,云南,0.0017
2020-01-20,荆州,湖北,0.0016
2020-01-20,恩施土家族苗族自治州,湖北,0.0016
2020-01-20,洛阳,河南,0.0015
2020-01-20,济宁,山东,0.0015
2020-01-20,怀化,湖南,0.0015
2020-01-20,黄石,湖北,0.0015
2020-01-21,上海,上海,0.2374
2020-01-21,苏州,江苏,0.0814
2020-01-21,北京,北京,0.0304
2020-01-21,南京,江苏,0.024700000000000003
2020-01-21,上饶,江西,0.0239
2020-01-21,无锡,江苏,0.0231
2020-01-21,深圳,广东,0.0178
2020-01-21,广州,广东,0.016200000000000003
2020-01-21,宁德,福建,0.0144
2020-01-21,宣城,安徽,0.0143
2020-01-21,重庆,重庆,0.0136
2020-01-21,常州,江苏,0.0129
2020-01-21,武汉,湖北,0.0124
2020-01-21,合肥,安徽,0.011200000000000002
2020-01-21,成都,四川,0.0111
2020-01-21,南通,江苏,0.011
2020-01-21,福州,福建,0.0109
2020-01-21,厦门,福建,0.0109
2020-01-21,阜阳,安徽,0.0103
2020-01-21,西安,陕西,0.0103
2020-01-21,黄山,安徽,0.0092
2020-01-21,郑州,河南,0.0079
2020-01-21,泉州,福建,0.0078
2020-01-21,长沙,湖南,0.0074
2020-01-21,南昌,江西,0.0074
2020-01-21,昆明,云南,0.0067
2020-01-21,徐州,江苏,0.0063
2020-01-21,天津,天津,0.0062
2020-01-21,东莞,广东,0.0062
2020-01-21,南平,福建,0.0058
2020-01-21,青岛,山东,0.005699999999999999
2020-01-21,佛山,广东,0.005600000000000001
2020-01-21,盐城,江苏,0.005600000000000001
2020-01-21,镇江,江苏,0.0054
2020-01-21,贵阳,贵州,0.0052
2020-01-21,芜湖,安徽,0.0051
2020-01-21,泰州,江苏,0.0049
2020-01-21,南宁,广西,0.0049
2020-01-21,信阳,河南,0.0048
2020-01-21,九江,江西,0.0046
2020-01-21,扬州,江苏,0.0046
2020-01-21,临沂,山东,0.0044
2020-01-21,济南,山东,0.0043
2020-01-21,宿迁,江苏,0.0043
2020-01-21,淮安,江苏,0.0041
2020-01-21,安庆,安徽,0.0041
2020-01-21,亳州,安徽,0.0041
2020-01-21,石家庄,河北,0.0039
2020-01-21,宿州,安徽,0.0039
2020-01-21,抚州,江西,0.0039
2020-01-21,六安,安徽,0.0038
2020-01-21,滁州,安徽,0.0037
2020-01-21,景德镇,江西,0.0037
2020-01-21,蚌埠,安徽,0.0035
2020-01-21,哈尔滨,黑龙江,0.0035
2020-01-21,宜春,江西,0.0034
2020-01-21,沈阳,辽宁,0.0034
2020-01-21,连云港,江苏,0.0033
2020-01-21,赣州,江西,0.0033
2020-01-21,周口,河南,0.0032
2020-01-21,南阳,河南,0.0032
2020-01-21,大连,辽宁,0.0029
2020-01-21,商丘,河南,0.0028000000000000004
2020-01-21,中山,广东,0.0028000000000000004
2020-01-21,兰州,甘肃,0.0026
2020-01-21,太原,山西,0.0026
2020-01-21,吉安,江西,0.0025
2020-01-21,漳州,福建,0.0025
2020-01-21,黄冈,湖北,0.0025
2020-01-21,潍坊,山东,0.0024
2020-01-21,三亚,海南,0.0024
2020-01-21,珠海,广东,0.0023
2020-01-21,惠州,广东,0.0023
2020-01-21,海口,海南,0.0022
2020-01-21,驻马店,河南,0.0022
2020-01-21,桂林,广西,0.0021
2020-01-21,乌鲁木齐,新疆,0.0021
2020-01-21,淮南,安徽,0.0021
2020-01-21,株洲,湖南,0.0021
2020-01-21,鹰潭,江西,0.002
2020-01-21,马鞍山,安徽,0.002
2020-01-21,池州,安徽,0.002
2020-01-21,廊坊,河北,0.002
2020-01-21,三明,福建,0.002
2020-01-21,长春,吉林,0.002
2020-01-21,毕节,贵州,0.002
2020-01-21,遵义,贵州,0.0019
2020-01-21,烟台,山东,0.0018
2020-01-21,宜昌,湖北,0.0018
2020-01-21,黔东南苗族侗族自治州,贵州,0.0017
2020-01-21,怀化,湖南,0.0017
2020-01-21,济宁,山东,0.0017
2020-01-21,柳州,广西,0.0017
2020-01-21,恩施土家族苗族自治州,湖北,0.0017
2020-01-21,襄阳,湖北,0.0017
2020-01-21,洛阳,河南,0.0016
