日期,市,省,比例
2020-01-28,湘西土家族苗族自治州,湖南,0.0025
2020-01-28,红河哈尼族彝族自治州,云南,0.0025
2020-01-28,乌鲁木齐,新疆,0.0023
2020-01-28,铜仁,贵州,0.0023
2020-01-28,保定,河北,0.0023
2020-01-28,珠海,广东,0.0023
2020-01-28,南阳,河南,0.0023
2020-01-28,宝鸡,陕西,0.0023
2020-01-28,绍兴,浙江,0.0023
2020-01-28,廊坊,河北,0.0022
2020-01-28,太原,山西,0.0022
2020-01-28,洛阳,河南,0.0022
2020-01-28,沈阳,辽宁,0.002
2020-01-28,合肥,安徽,0.002
2020-01-28,黔西南布依族苗族自治州,贵州,0.002
2020-01-28,昌都,西藏,0.002
2020-01-28,柳州,广西,0.0019
2020-01-28,常德,湖南,0.0019
2020-01-28,徐州,江苏,0.0018
2020-01-28,怀化,湖南,0.0018
2020-01-28,信阳,河南,0.0018
2020-01-28,青岛,山东,0.0018
2020-01-28,大理白族自治州,云南,0.0017
2020-01-28,邵阳,湖南,0.0017
2020-01-28,甘南藏族自治州,甘肃,0.0017
2020-01-28,济南,山东,0.0017
2020-01-28,银川,宁夏,0.0017
2020-01-28,哈密,新疆,0.0016
2020-01-28,金华,浙江,0.0016
2020-01-28,永州,湖南,0.0015
2020-01-28,玉溪,云南,0.0015
2020-01-28,文山壮族苗族自治州,云南,0.0015
2020-01-28,台州,浙江,0.0015
2020-01-28,衡阳,湖南,0.0014000000000000002
2020-01-28,清远,广东,0.0014000000000000002
2020-01-28,百色,广西,0.0014000000000000002
2020-01-28,肇庆,广东,0.0014000000000000002
2020-01-28,恩施土家族苗族自治州,湖北,0.0014000000000000002
2020-01-28,河池,广西,0.0013
2020-01-28,三门峡,河南,0.0013
2020-01-28,定西,甘肃,0.0013
2020-01-28,镇江,江苏,0.0013
2020-01-28,湖州,浙江,0.0013
2020-01-28,普洱,云南,0.0013
2020-01-28,西双版纳傣族自治州,云南,0.0013
2020-01-28,南昌,江西,0.0013
2020-01-28,岳阳,湖南,0.0012
2020-01-28,临汾,山西,0.0011
2020-01-28,哈尔滨,黑龙江,0.0011
2020-01-28,海口,海南,0.0011
2020-01-29,重庆,重庆,0.3086
2020-01-29,昭通,云南,0.0439
2020-01-29,东莞,广东,0.0367
2020-01-29,深圳,广东,0.0345
2020-01-29,遵义,贵州,0.0326
2020-01-29,昆明,云南,0.0305
2020-01-29,贵阳,贵州,0.022400000000000003
2020-01-29,上海,上海,0.02
2020-01-29,广州,广东,0.02
2020-01-29,北京,北京,0.0184
2020-01-29,佛山,广东,0.0168
2020-01-29,中山,广东,0.0144
2020-01-29,西安,陕西,0.0129
2020-01-29,苏州,江苏,0.0119
2020-01-29,毕节,贵州,0.0111
2020-01-29,宁波,浙江,0.0109
2020-01-29,惠州,广东,0.0103
2020-01-29,桂林,广西,0.0101
2020-01-29,无锡,江苏,0.009000000000000001
2020-01-29,汉中,陕西,0.0088
2020-01-29,福州,福建,0.008
2020-01-29,黔南布依族苗族自治州,贵州,0.0079
2020-01-29,黔东南苗族侗族自治州,贵州,0.0066
2020-01-29,嘉兴,浙江,0.0062
2020-01-29,杭州,浙江,0.0062
2020-01-29,厦门,福建,0.005699999999999999
2020-01-29,常州,江苏,0.005600000000000001
2020-01-29,西宁,青海,0.0055000000000000005
2020-01-29,泉州,福建,0.0052
2020-01-29,楚雄彝族自治州,云南,0.004699999999999999
2020-01-29,曲靖,云南,0.004699999999999999
2020-01-29,江门,广东,0.0045000000000000005
2020-01-29,乌鲁木齐,新疆,0.0043
2020-01-29,安康,陕西,0.0043
2020-01-29,兰州,甘肃,0.0041
2020-01-29,拉萨,西藏,0.0038
2020-01-29,陇南,甘肃,0.0035
2020-01-29,长沙,湖南,0.0035
2020-01-29,南京,江苏,0.0033
2020-01-29,天津,天津,0.0033
2020-01-29,温州,浙江,0.0033
2020-01-29,珠海,广东,0.0033
2020-01-29,南宁,广西,0.0031
2020-01-29,郑州,河南,0.003
2020-01-29,红河哈尼族彝族自治州,云南,0.003
2020-01-29,丽江,云南,0.003
2020-01-29,六盘水,贵州,0.0029
2020-01-29,安顺,贵州,0.0028000000000000004
2020-01-29,十堰,湖北,0.0028000000000000004
2020-01-29,柳州,广西,0.0025
2020-01-29,铜仁,贵州,0.0025
2020-01-29,南阳,河南,0.0024
2020-01-29,湘西土家族苗族自治州,湖南,0.0023
2020-01-29,绍兴,浙江,0.0022
2020-01-29,怀化,湖南,0.0022
2020-01-29,咸阳,陕西,0.0021
2020-01-29,金华,浙江,0.0021
2020-01-29,廊坊,河北,0.0021
2020-01-29,宝鸡,陕西,0.0021
2020-01-29,保定,河北,0.002
2020-01-29,渭南,陕西,0.002
2020-01-29,石家庄,河北,0.002
2020-01-29,信阳,河南,0.002
2020-01-29,太原,山西,0.002
2020-01-29,黔西南布依族苗族自治州,贵州,0.002
2020-01-29,邵阳,湖南,0.0019
2020-01-29,文山壮族苗族自治州,云南,0.0019
2020-01-29,酒泉,甘肃,0.0018
2020-01-29,玉溪,云南,0.0018
2020-01-29,贺州,广西,0.0018
2020-01-29,台州,浙江,0.0018
2020-01-29,合肥,安徽,0.0018
2020-01-29,昌都,西藏,0.0018
2020-01-29,河池,广西,0.0017
2020-01-29,清远,广东,0.0017
2020-01-29,肇庆,广东,0.0017
2020-01-29,普洱,云南,0.0016
2020-01-29,永州,湖南,0.0016
2020-01-29,青岛,山东,0.0016
2020-01-29,常德,湖南,0.0016
2020-01-29,汕头,广东,0.0016
2020-01-29,西双版纳傣族自治州,云南,0.0015
2020-01-29,赣州,江西,0.0015
2020-01-29,济南,山东,0.0015
2020-01-29,沈阳,辽宁,0.0015
2020-01-29,洛阳,河南,0.0015
2020-01-29,大理白族自治州,云南,0.0015
2020-01-29,银川,宁夏,0.0014000000000000002
2020-01-29,衡阳,湖南,0.0014000000000000002
2020-01-29,百色,广西,0.0014000000000000002
2020-01-29,徐州,江苏,0.0013
2020-01-29,恩施土家族苗族自治州,湖北,0.0013
2020-01-29,湖州,浙江,0.0013
2020-01-29,海口,海南,0.0013
2020-01-29,南昌,江西,0.0013
2020-01-29,甘南藏族自治州,甘肃,0.0013
2020-01-29,宜昌,湖北,0.0013
2020-01-29,九江,江西,0.0013
2020-01-29,镇江,江苏,0.0012
2020-01-29,大连,辽宁,0.0012
2020-01-30,重庆,重庆,0.2968
2020-01-30,深圳,广东,0.0456
2020-01-30,东莞,广东,0.0433
2020-01-30,昭通,云南,0.0405
2020-01-30,昆明,云南,0.0302
2020-01-30,遵义,贵州,0.0288
2020-01-30,广州,广东,0.024
2020-01-30,贵阳,贵州,0.0235
2020-01-30,上海,上海,0.0232
2020-01-30,北京,北京,0.0204
2020-01-30,佛山,广东,0.0176
2020-01-30,中山,广东,0.0156
2020-01-30,西安,陕西,0.0119
2020-01-30,惠州,广东,0.0119
2020-01-30,宁波,浙江,0.0118
2020-01-30,苏州,江苏,0.0109
2020-01-30,福州,福建,0.0102
2020-01-30,毕节,贵州,0.0098
2020-01-30,桂林,广西,0.0095
2020-01-30,无锡,江苏,0.008199999999999999
2020-01-30,汉中,陕西,0.008
2020-01-30,厦门,福建,0.0074
2020-01-30,嘉兴,浙江,0.0069
2020-01-30,泉州,福建,0.0067
2020-01-30,黔南布依族苗族自治州,贵州,0.0067
2020-01-30,杭州,浙江,0.0062
2020-01-30,黔东南苗族侗族自治州,贵州,0.0058
2020-01-30,曲靖,云南,0.005600000000000001
2020-01-30,西宁,青海,0.0049
2020-01-30,拉萨,西藏,0.004699999999999999
2020-01-30,常州,江苏,0.0046
2020-01-30,江门,广东,0.0046
2020-01-30,乌鲁木齐,新疆,0.0045000000000000005
2020-01-30,楚雄彝族自治州,云南,0.0043
2020-01-30,珠海,广东,0.0039
2020-01-30,温州,浙江,0.0038
2020-01-30,陇南,甘肃,0.0038
2020-01-30,兰州,甘肃,0.0036
2020-01-30,安康,陕西,0.0036
2020-01-30,六盘水,贵州,0.0036
2020-01-30,长沙,湖南,0.0033
2020-01-30,南宁,广西,0.0032
2020-01-30,天津,天津,0.003
2020-01-30,南京,江苏,0.003
2020-01-30,郑州,河南,0.0029
2020-01-30,丽江,云南,0.0028000000000000004
2020-01-30,十堰,湖北,0.0028000000000000004
2020-01-30,安顺,贵州,0.0026
2020-01-30,红河哈尼族彝族自治州,云南,0.0025
2020-01-30,汕头,广东,0.0024
2020-01-30,南阳,河南,0.0023
2020-01-30,咸阳,陕西,0.0023
2020-01-30,廊坊,河北,0.0023
2020-01-30,绍兴,浙江,0.0023
2020-01-30,黔西南布依族苗族自治州,贵州,0.0022
2020-01-30,柳州,广西,0.0022
2020-01-30,渭南,陕西,0.0021
2020-01-30,信阳,河南,0.002
2020-01-30,保定,河北,0.002
2020-01-30,石家庄,河北,0.002
2020-01-30,文山壮族苗族自治州,云南,0.002
2020-01-30,宝鸡,陕西,0.002
2020-01-30,怀化,湖南,0.002
2020-01-30,海口,海南,0.0019
2020-01-30,清远,广东,0.0019
2020-01-30,金华,浙江,0.0018
2020-01-30,铜仁,贵州,0.0018
2020-01-30,台州,浙江,0.0018
2020-01-30,湘西土家族苗族自治州,湖南,0.0018
2020-01-30,洛阳,河南,0.0017
2020-01-30,合肥,安徽,0.0017
2020-01-30,河池,广西,0.0017
2020-01-30,肇庆,广东,0.0017
2020-01-30,玉溪,云南,0.0017
2020-01-30,昌都,西藏,0.0016
2020-01-30,邵阳,湖南,0.0016
2020-01-30,百色,广西,0.0016
2020-01-30,西双版纳傣族自治州,云南,0.0016
2020-01-30,酒泉,甘肃,0.0015
2020-01-30,贺州,广西,0.0015
2020-01-30,衡阳,湖南,0.0015
2020-01-30,大理白族自治州,云南,0.0015
2020-01-30,普洱,云南,0.0015
2020-01-30,永州,湖南,0.0014000000000000002
2020-01-30,银川,宁夏,0.0014000000000000002
2020-01-30,太原,山西,0.0014000000000000002
2020-01-30,济南,山东,0.0014000000000000002
2020-01-30,常德,湖南,0.0013
2020-01-30,赣州,江西,0.0013
2020-01-30,南通,江苏,0.0013
2020-01-30,巴音郭楞蒙古自治州,新疆,0.0013
2020-01-30,河源,广东,0.0013
2020-01-30,沈阳,辽宁,0.0013
2020-01-30,青岛,山东,0.0013
2020-01-30,湖州,浙江,0.0013
2020-01-30,南昌,江西,0.0012
2020-01-30,镇江,江苏,0.0012
2020-01-30,阿克苏地区,新疆,0.0012
2020-01-30,漳州,福建,0.0012
2020-01-30,三门峡,河南,0.0011
2020-01-31,重庆,重庆,0.2268
2020-01-31,深圳,广东,0.0499
2020-01-31,东莞,广东,0.0458
2020-01-31,昭通,云南,0.0404
2020-01-31,昆明,云南,0.0323
2020-01-31,上海,上海,0.0311
2020-01-31,广州,广东,0.0282
2020-01-31,北京,北京,0.0242
2020-01-31,遵义,贵州,0.0239
2020-01-31,贵阳,贵州,0.0233
2020-01-31,佛山,广东,0.0217
2020-01-31,中山,广东,0.0176
2020-01-31,宁波,浙江,0.0152
2020-01-31,苏州,江苏,0.013500000000000002
2020-01-31,福州,福建,0.013500000000000002
2020-01-31,惠州,广东,0.0132
2020-01-31,桂林,广西,0.0121
2020-01-31,西安,陕西,0.0113
2020-01-31,厦门,福建,0.01
2020-01-31,无锡,江苏,0.0097
2020-01-31,泉州,福建,0.0096
2020-01-31,毕节,贵州,0.0094
2020-01-31,嘉兴,浙江,0.0083
2020-01-31,黔南布依族苗族自治州,贵州,0.0073
2020-01-31,杭州,浙江,0.0072
2020-01-31,汉中,陕西,0.0068000000000000005
2020-01-31,黔东南苗族侗族自治州,贵州,0.005699999999999999
2020-01-31,西宁,青海,0.0052
2020-01-31,常州,江苏,0.0052
2020-01-31,拉萨,西藏,0.005
2020-01-31,江门,广东,0.004699999999999999
2020-01-31,曲靖,云南,0.0045000000000000005
2020-01-31,南宁,广西,0.0044
2020-01-31,乌鲁木齐,新疆,0.0044
2020-01-31,兰州,甘肃,0.0044
2020-01-31,珠海,广东,0.0041
2020-01-31,长沙,湖南,0.0041
2020-01-31,楚雄彝族自治州,云南,0.0041
2020-01-31,天津,天津,0.0036
2020-01-31,十堰,湖北,0.0035
2020-01-31,南京,江苏,0.0035
2020-01-31,红河哈尼族彝族自治州,云南,0.0033
2020-01-31,温州,浙江,0.0033
2020-01-31,郑州,河南,0.0033
2020-01-31,汕头,广东,0.0033
2020-01-31,信阳,河南,0.0032
2020-01-31,安康,陕西,0.003
2020-01-31,六盘水,贵州,0.0028000000000000004
2020-01-31,南阳,河南,0.0027
2020-01-31,陇南,甘肃,0.0027
2020-01-31,丽江,云南,0.0027
2020-01-31,海口,海南,0.0026
2020-01-31,怀化,湖南,0.0025
2020-01-31,绍兴,浙江,0.0025
2020-01-31,渭南,陕西,0.0024
2020-01-31,文山壮族苗族自治州,云南,0.0024
2020-01-31,柳州,广西,0.0024
2020-01-31,廊坊,河北,0.0023
2020-01-31,安顺,贵州,0.0023
2020-01-31,黔西南布依族苗族自治州,贵州,0.0022
2020-01-31,肇庆,广东,0.0022
2020-01-31,石家庄,河北,0.0022
2020-01-31,铜仁,贵州,0.0021
2020-01-31,贺州,广西,0.0021
2020-01-31,咸阳,陕西,0.002
2020-01-31,邵阳,湖南,0.002
2020-01-31,太原,山西,0.002
2020-01-31,青岛,山东,0.0019
2020-01-31,湘西土家族苗族自治州,湖南,0.0019
2020-01-31,南昌,江西,0.0018
2020-01-31,保定,河北,0.0018
2020-01-31,大理白族自治州,云南,0.0018
2020-01-31,酒泉,甘肃,0.0018
2020-01-31,银川,宁夏,0.0018
2020-01-31,河池,广西,0.0018
2020-01-31,金华,浙江,0.0018
2020-01-31,清远,广东,0.0017
2020-01-31,宝鸡,陕西,0.0017
2020-01-31,玉溪,云南,0.0017
2020-01-31,西双版纳傣族自治州,云南,0.0017
2020-01-31,镇江,江苏,0.0016
2020-01-31,洛阳,河南,0.0016
2020-01-31,台州,浙江,0.0016
2020-01-31,常德,湖南,0.0016
2020-01-31,合肥,安徽,0.0016
2020-01-31,漳州,福建,0.0015
2020-01-31,赣州,江西,0.0015
2020-01-31,衡阳,湖南,0.0015
2020-01-31,昌都,西藏,0.0015
2020-01-31,济南,山东,0.0015
2020-01-31,沈阳,辽宁,0.0015
2020-01-31,九江,江西,0.0015
2020-01-31,永州,湖南,0.0015
2020-01-31,百色,广西,0.0014000000000000002
2020-01-31,普洱,云南,0.0014000000000000002
2020-01-31,河源,广东,0.0013
2020-01-31,揭阳,广东,0.0013
2020-01-31,湖州,浙江,0.0013
2020-01-31,湛江,广东,0.0013
2020-01-31,巴音郭楞蒙古自治州,新疆,0.0012
2020-02-01,重庆,重庆,0.2909
2020-02-01,昭通,云南,0.0539
2020-02-01,深圳,广东,0.0468
2020-02-01,东莞,广东,0.0374
2020-02-01,上海,上海,0.0313
2020-02-01,北京,北京,0.0295
2020-02-01,遵义,贵州,0.028999999999999998
2020-02-01,昆明,云南,0.0262
2020-02-01,广州,广东,0.0258
2020-02-01,贵阳,贵州,0.0203
2020-02-01,佛山,广东,0.0165
2020-02-01,宁波,浙江,0.0139
2020-02-01,福州,福建,0.0129
2020-02-01,毕节,贵州,0.0122
2020-02-01,苏州,江苏,0.012
2020-02-01,中山,广东,0.012
2020-02-01,惠州,广东,0.0115
2020-02-01,西安,陕西,0.011000000000000001
2020-02-01,厦门,福建,0.0095
2020-02-01,泉州,福建,0.0088
2020-02-01,无锡,江苏,0.0083
2020-02-01,杭州,浙江,0.0073
2020-02-01,汉中,陕西,0.0072
2020-02-01,嘉兴,浙江,0.0066
2020-02-01,桂林,广西,0.0059
2020-02-01,拉萨,西藏,0.0058
2020-02-01,贺州,广西,0.0054
2020-02-01,乌鲁木齐,新疆,0.0054
2020-02-01,黔南布依族苗族自治州,贵州,0.004699999999999999
2020-02-01,西宁,青海,0.004699999999999999
2020-02-01,常州,江苏,0.0042
2020-02-01,陇南,甘肃,0.0041
2020-02-01,十堰,湖北,0.0041
2020-02-01,天津,天津,0.0039
2020-02-01,珠海,广东,0.0039
2020-02-01,长沙,湖南,0.0038
2020-02-01,曲靖,云南,0.0037
2020-02-01,江门,广东,0.0035
2020-02-01,南宁,广西,0.0035
2020-02-01,兰州,甘肃,0.0035
2020-02-01,楚雄彝族自治州,云南,0.0034
2020-02-01,南京,江苏,0.0032
2020-02-01,温州,浙江,0.0031
2020-02-01,黔东南苗族侗族自治州,贵州,0.003
2020-02-01,汕头,广东,0.0029
2020-02-01,郑州,河南,0.0028000000000000004
2020-02-01,安康,陕西,0.0028000000000000004
2020-02-01,丽江,云南,0.0027
2020-02-01,海口,海南,0.0026
2020-02-01,六盘水,贵州,0.0025
2020-02-01,红河哈尼族彝族自治州,云南,0.0021
2020-02-01,昌都,西藏,0.002
2020-02-01,咸阳,陕西,0.0019
2020-02-01,绍兴,浙江,0.0019
2020-02-01,渭南,陕西,0.0019
2020-02-01,太原,山西,0.0019
2020-02-01,石家庄,河北,0.0018
2020-02-01,廊坊,河北,0.0018
2020-02-01,黔西南布依族苗族自治州,贵州,0.0018
2020-02-01,安顺,贵州,0.0018
2020-02-01,信阳,河南,0.0018
2020-02-01,沈阳,辽宁,0.0018
2020-02-01,合肥,安徽,0.0016
2020-02-01,酒泉,甘肃,0.0016
2020-02-01,金华,浙江,0.0015
2020-02-01,肇庆,广东,0.0015
2020-02-01,百色,广西,0.0015
2020-02-01,南阳,河南,0.0015
2020-02-01,青岛,山东,0.0015
2020-02-01,宝鸡,陕西,0.0015
2020-02-01,保定,河北,0.0014000000000000002
2020-02-01,台州,浙江,0.0014000000000000002
2020-02-01,大连,辽宁,0.0014000000000000002
2020-02-01,河池,广西,0.0014000000000000002
2020-02-01,大理白族自治州,云南,0.0014000000000000002
2020-02-01,济南,山东,0.0014000000000000002
2020-02-01,柳州,广西,0.0014000000000000002
2020-02-01,邵阳,湖南,0.0013
2020-02-01,清远,广东,0.0013
2020-02-01,铜仁,贵州,0.0013
2020-02-01,银川,宁夏,0.0013
2020-02-01,镇江,江苏,0.0013
2020-02-01,巴音郭楞蒙古自治州,新疆,0.0013
2020-02-01,南昌,江西,0.0013
2020-02-01,怀化,湖南,0.0013
2020-02-01,文山壮族苗族自治州,云南,0.0013
2020-02-01,甘南藏族自治州,甘肃,0.0013
2020-02-01,洛阳,河南,0.0013
2020-02-01,南通,江苏,0.0012
2020-02-01,漳州,福建,0.0012
2020-02-01,衡阳,湖南,0.0012
2020-02-01,长春,吉林,0.0012
2020-02-01,河源,广东,0.0011
2020-02-01,玉溪,云南,0.0011
2020-02-01,永州,湖南,0.0011
2020-02-01,西双版纳傣族自治州,云南,0.0011
2020-02-01,临汾,山西,0.0011
2020-02-01,湘西土家族苗族自治州,湖南,0.0011
2020-02-01,赣州,江西,0.0011
2020-02-01,海西蒙古族藏族自治州,青海,0.001
2020-02-02,重庆,重庆,0.2515
2020-02-02,昭通,云南,0.0533
2020-02-02,深圳,广东,0.0441
2020-02-02,东莞,广东,0.0398
2020-02-02,上海,上海,0.035
2020-02-02,广州,广东,0.0286
2020-02-02,北京,北京,0.0285
2020-02-02,昆明,云南,0.0279
2020-02-02,遵义,贵州,0.023
2020-02-02,佛山,广东,0.0221
2020-02-02,贵阳,贵州,0.0208
2020-02-02,中山,广东,0.0182
2020-02-02,宁波,浙江,0.0171
2020-02-02,福州,福建,0.013999999999999999
2020-02-02,苏州,江苏,0.0131
2020-02-02,惠州,广东,0.0118
2020-02-02,泉州,福建,0.0116
2020-02-02,毕节,贵州,0.0106
2020-02-02,西安,陕西,0.0105
2020-02-02,无锡,江苏,0.0096
2020-02-02,桂林,广西,0.009000000000000001
2020-02-02,厦门,福建,0.0077
2020-02-02,杭州,浙江,0.0068000000000000005
2020-02-02,汉中,陕西,0.006500000000000001
2020-02-02,嘉兴,浙江,0.0061
2020-02-02,拉萨,西藏,0.0054
2020-02-02,黔南布依族苗族自治州,贵州,0.0053
2020-02-02,常州,江苏,0.0052
2020-02-02,江门,广东,0.004699999999999999
2020-02-02,南京,江苏,0.0046
2020-02-02,信阳,河南,0.0042
2020-02-02,曲靖,云南,0.0042
2020-02-02,西宁,青海,0.0041
2020-02-02,南宁,广西,0.004
2020-02-02,楚雄彝族自治州,云南,0.0038
2020-02-02,陇南,甘肃,0.0038
2020-02-02,天津,天津,0.0037
2020-02-02,郑州,河南,0.0036
2020-02-02,珠海,广东,0.0035
2020-02-02,十堰,湖北,0.0034
2020-02-02,兰州,甘肃,0.0032
2020-02-02,长沙,湖南,0.0032
2020-02-02,肇庆,广东,0.0031
2020-02-02,黔东南苗族侗族自治州,贵州,0.0031
2020-02-02,贺州,广西,0.003
2020-02-02,乌鲁木齐,新疆,0.0029
2020-02-02,红河哈尼族彝族自治州,云南,0.0027
2020-02-02,安康,陕西,0.0027
2020-02-02,丽江,云南,0.0027
2020-02-02,六盘水,贵州,0.0026
2020-02-02,柳州,广西,0.0026
2020-02-02,汕头,广东,0.0025
2020-02-02,南阳,河南,0.0025
2020-02-02,清远,广东,0.0025
2020-02-02,温州,浙江,0.0024
2020-02-02,河池,广西,0.0023
2020-02-02,昌都,西藏,0.0023
2020-02-02,海口,海南,0.0022
2020-02-02,渭南,陕西,0.0021
2020-02-02,咸阳,陕西,0.0021
2020-02-02,廊坊,河北,0.0021
2020-02-02,文山壮族苗族自治州,云南,0.0021
2020-02-02,石家庄,河北,0.002
2020-02-02,黔西南布依族苗族自治州,贵州,0.002
2020-02-02,百色,广西,0.002
2020-02-02,合肥,安徽,0.0019
2020-02-02,绍兴,浙江,0.0019
2020-02-02,大理白族自治州,云南,0.0018
2020-02-02,永州,湖南,0.0018
2020-02-02,邵阳,湖南,0.0017
2020-02-02,莆田,福建,0.0017
2020-02-02,济南,山东,0.0016
2020-02-02,衡阳,湖南,0.0016
2020-02-02,怀化,湖南,0.0016
2020-02-02,安顺,贵州,0.0016
2020-02-02,太原,山西,0.0016
2020-02-02,酒泉,甘肃,0.0016
2020-02-02,宝鸡,陕西,0.0015
2020-02-02,揭阳,广东,0.0015
2020-02-02,临汾,山西,0.0015
2020-02-02,九江,江西,0.0014000000000000002
2020-02-02,常德,湖南,0.0014000000000000002
2020-02-02,贵港,广西,0.0014000000000000002
2020-02-02,玉溪,云南,0.0014000000000000002
2020-02-02,保定,河北,0.0014000000000000002
2020-02-02,镇江,江苏,0.0014000000000000002
2020-02-02,金华,浙江,0.0014000000000000002
2020-02-02,南昌,江西,0.0014000000000000002
2020-02-02,沈阳,辽宁,0.0014000000000000002
2020-02-02,洛阳,河南,0.0013
2020-02-02,青岛,山东,0.0013
2020-02-02,湛江,广东,0.0013
2020-02-02,铜仁,贵州,0.0013
2020-02-02,株洲,湖南,0.0013
2020-02-02,漳州,福建,0.0012
2020-02-02,甘南藏族自治州,甘肃,0.0012
2020-02-02,南通,江苏,0.0012
2020-02-02,西双版纳傣族自治州,云南,0.0012
2020-02-02,赣州,江西,0.0012
2020-02-02,滁州,安徽,0.0012
2020-02-03,重庆,重庆,0.2556
2020-02-03,深圳,广东,0.0517
2020-02-03,昭通,云南,0.0513
2020-02-03,东莞,广东,0.0452
2020-02-03,上海,上海,0.0389
2020-02-03,广州,广东,0.0333
2020-02-03,北京,北京,0.0326
2020-02-03,昆明,云南,0.0269
2020-02-03,佛山,广东,0.0233
2020-02-03,遵义,贵州,0.0201
2020-02-03,中山,广东,0.0182
2020-02-03,贵阳,贵州,0.0179
2020-02-03,宁波,浙江,0.0156
2020-02-03,福州,福建,0.0145
2020-02-03,惠州,广东,0.0133
2020-02-03,苏州,江苏,0.0127
2020-02-03,泉州,福建,0.0124
2020-02-03,毕节,贵州,0.0098
2020-02-03,无锡,江苏,0.0097
2020-02-03,西安,陕西,0.0092
2020-02-03,厦门,福建,0.0075
2020-02-03,桂林,广西,0.0075
2020-02-03,杭州,浙江,0.0072
2020-02-03,拉萨,西藏,0.006500000000000001
2020-02-03,汉中,陕西,0.006
2020-02-03,嘉兴,浙江,0.0055000000000000005
2020-02-03,常州,江苏,0.0051
2020-02-03,南京,江苏,0.0048
2020-02-03,十堰,湖北,0.0046
2020-02-03,珠海,广东,0.0043
2020-02-03,乌鲁木齐,新疆,0.0043
2020-02-03,江门,广东,0.0043
2020-02-03,西宁,青海,0.004
2020-02-03,天津,天津,0.0039
2020-02-03,汕头,广东,0.0038
2020-02-03,长沙,湖南,0.0037
2020-02-03,海口,海南,0.0035
2020-02-03,曲靖,云南,0.0034
2020-02-03,黔南布依族苗族自治州,贵州,0.0034
2020-02-03,兰州,甘肃,0.0033
2020-02-03,黔东南苗族侗族自治州,贵州,0.0033
2020-02-03,南宁,广西,0.0032
2020-02-03,陇南,甘肃,0.0031
2020-02-03,楚雄彝族自治州,云南,0.0031
2020-02-03,丽江,云南,0.0027
2020-02-03,红河哈尼族彝族自治州,云南,0.0027
2020-02-03,郑州,河南,0.0024
2020-02-03,安康,陕西,0.0024
2020-02-03,酒泉,甘肃,0.0024
2020-02-03,昌都,西藏,0.0024
2020-02-03,清远,广东,0.0022
2020-02-03,廊坊,河北,0.0022
2020-02-03,温州,浙江,0.0021
2020-02-03,柳州,广西,0.0021
2020-02-03,信阳,河南,0.002
2020-02-03,太原,山西,0.002
2020-02-03,咸阳,陕西,0.002
2020-02-03,肇庆,广东,0.0019
2020-02-03,六盘水,贵州,0.0019
2020-02-03,揭阳,广东,0.0019
2020-02-03,石家庄,河北,0.0018
2020-02-03,黔西南布依族苗族自治州,贵州,0.0018
2020-02-03,绍兴,浙江,0.0017
2020-02-03,文山壮族苗族自治州,云南,0.0017
2020-02-03,河源,广东,0.0016
2020-02-03,保定,河北,0.0016
2020-02-03,沈阳,辽宁,0.0016
2020-02-03,济南,山东,0.0016
2020-02-03,合肥,安徽,0.0016
2020-02-03,大理白族自治州,云南,0.0016
2020-02-03,莆田,福建,0.0016
2020-02-03,南阳,河南,0.0016
2020-02-03,宝鸡,陕西,0.0015
2020-02-03,镇江,江苏,0.0015
2020-02-03,南昌,江西,0.0015
2020-02-03,怀化,湖南,0.0015
2020-02-03,银川,宁夏,0.0014000000000000002
2020-02-03,巴音郭楞蒙古自治州,新疆,0.0014000000000000002
2020-02-03,贺州,广西,0.0014000000000000002
2020-02-03,邵阳,湖南,0.0014000000000000002
2020-02-03,永州,湖南,0.0014000000000000002
2020-02-03,河池,广西,0.0014000000000000002
2020-02-03,玉溪,云南,0.0014000000000000002
2020-02-03,金华,浙江,0.0014000000000000002
2020-02-03,潮州,广东,0.0013
2020-02-03,渭南,陕西,0.0013
2020-02-03,青岛,山东,0.0013
2020-02-03,衡阳,湖南,0.0013
2020-02-03,甘南藏族自治州,甘肃,0.0013
2020-02-03,百色,广西,0.0012
2020-02-03,南通,江苏,0.0012
2020-02-03,常德,湖南,0.0012
2020-02-03,赣州,江西,0.0012
2020-02-03,三亚,海南,0.0012
2020-02-03,大连,辽宁,0.0012
2020-02-03,湛江,广东,0.0011
2020-02-03,铜仁,贵州,0.0011
2020-02-03,汕尾,广东,0.0011
2020-02-03,台州,浙江,0.001
2020-02-03,漳州,福建,0.001
2020-02-04,重庆,重庆,0.261
2020-02-04,昭通,云南,0.0713
2020-02-04,深圳,广东,0.0515
2020-02-04,东莞,广东,0.0427
2020-02-04,上海,上海,0.042
2020-02-04,广州,广东,0.0317
2020-02-04,北京,北京,0.0288
2020-02-04,遵义,贵州,0.0274
2020-02-04,昆明,云南,0.023
2020-02-04,佛山,广东,0.022400000000000003
2020-02-04,中山,广东,0.0167
2020-02-04,宁波,浙江,0.015700000000000002
2020-02-04,苏州,江苏,0.0155
2020-02-04,毕节,贵州,0.0138
2020-02-04,贵阳,贵州,0.0129
2020-02-04,福州,福建,0.0128
2020-02-04,泉州,福建,0.0117
2020-02-04,惠州,广东,0.0107
2020-02-04,无锡,江苏,0.0099
2020-02-04,桂林,广西,0.0089
