日期,市,省,比例
2020-02-04,北京,北京,0.0197
2020-02-04,佛山,广东,0.018000000000000002
2020-02-04,咸宁,湖北,0.015700000000000002
2020-02-04,宜春,江西,0.0136
2020-02-04,惠州,广东,0.0132
2020-02-04,中山,广东,0.0124
2020-02-04,上海,上海,0.011
2020-02-04,达州,四川,0.0106
2020-02-04,清远,广东,0.0103
2020-02-04,吉安,江西,0.0098
2020-02-04,贺州,广西,0.0097
2020-02-04,南宁,广西,0.0083
2020-02-04,南昌,江西,0.0075
2020-02-04,柳州,广西,0.0075
2020-02-04,贵阳,贵州,0.0074
2020-02-04,九江,江西,0.0068000000000000005
2020-02-04,泉州,福建,0.0061
2020-02-04,湛江,广东,0.006
2020-02-04,南充,四川,0.005699999999999999
2020-02-04,珠海,广东,0.005600000000000001
2020-02-04,成都,四川,0.0052
2020-02-04,三亚,海南,0.0048
2020-02-04,毕节,贵州,0.0048
2020-02-04,赣州,江西,0.0048
2020-02-04,温州,浙江,0.004699999999999999
2020-02-04,杭州,浙江,0.004699999999999999
2020-02-04,福州,福建,0.0046
2020-02-04,海口,海南,0.0045000000000000005
2020-02-04,江门,广东,0.0045000000000000005
2020-02-04,驻马店,河南,0.0045000000000000005
2020-02-04,昆明,云南,0.0044
2020-02-04,宁波,浙江,0.0042
2020-02-04,周口,河南,0.004
2020-02-04,遵义,贵州,0.0039
2020-02-04,南阳,河南,0.0038
2020-02-04,莆田,福建,0.0037
2020-02-04,苏州,江苏,0.0037
2020-02-04,黔南布依族苗族自治州,贵州,0.0036
2020-02-04,武汉,湖北,0.0036
2020-02-04,宜宾,四川,0.0035
2020-02-04,金华,浙江,0.0034
2020-02-04,西安,陕西,0.0034
2020-02-04,石家庄,河北,0.0031
2020-02-04,郑州,河南,0.003
2020-02-04,厦门,福建,0.003
2020-02-04,百色,广西,0.0029
2020-02-04,上饶,江西,0.0029
2020-02-04,合肥,安徽,0.0029
2020-02-04,广安,四川,0.0029
2020-02-04,茂名,广东,0.0028000000000000004
2020-02-04,抚州,江西,0.0028000000000000004
2020-02-04,贵港,广西,0.0027
2020-02-04,肇庆,广东,0.0027
2020-02-04,商丘,河南,0.0027
2020-02-04,台州,浙江,0.0027
2020-02-04,玉林,广西,0.0027
2020-02-04,巴中,四川,0.0027
2020-02-04,北海,广西,0.0026
2020-02-04,宜昌,湖北,0.0026
2020-02-04,南通,江苏,0.0025
2020-02-04,安庆,安徽,0.0024
2020-02-04,曲靖,云南,0.0024
2020-02-04,河池,广西,0.0023
2020-02-04,南京,江苏,0.0023
2020-02-04,阜阳,安徽,0.0023
2020-02-04,揭阳,广东,0.0023
2020-02-04,汕头,广东,0.0023
2020-02-04,泸州,四川,0.0023
2020-02-04,新余,江西,0.0022
2020-02-04,洛阳,河南,0.0021
2020-02-04,潍坊,山东,0.0021
2020-02-04,邯郸,河北,0.0021
2020-02-04,青岛,山东,0.0021
2020-02-04,来宾,广西,0.002
2020-02-04,菏泽,山东,0.002
2020-02-04,梅州,广东,0.0019
2020-02-04,河源,广东,0.0019
2020-02-04,安康,陕西,0.0019
2020-02-04,临沂,山东,0.0018
2020-02-04,漳州,福建,0.0017
2020-02-04,新乡,河南,0.0017
2020-02-04,嘉兴,浙江,0.0017
2020-02-04,渭南,陕西,0.0017
2020-02-04,徐州,江苏,0.0017
2020-02-04,内江,四川,0.0017
2020-02-04,安顺,贵州,0.0017
2020-02-04,天津,天津,0.0016
2020-02-04,芜湖,安徽,0.0016
2020-02-04,黔西南布依族苗族自治州,贵州,0.0016
2020-02-05,广州,广东,0.0774
2020-02-05,深圳,广东,0.0602
2020-02-05,荆州,湖北,0.0544
2020-02-05,东莞,广东,0.0464
2020-02-05,重庆,重庆,0.0438
2020-02-05,桂林,广西,0.0405
2020-02-05,铜仁,贵州,0.0368
2020-02-05,萍乡,江西,0.0309
2020-02-05,恩施土家族苗族自治州,湖北,0.0274
2020-02-05,北京,北京,0.0248
2020-02-05,韶关,广东,0.024
2020-02-05,黔东南苗族侗族自治州,贵州,0.022400000000000003
2020-02-05,佛山,广东,0.016200000000000003
2020-02-05,咸宁,湖北,0.016
2020-02-05,宜春,江西,0.0144
2020-02-05,达州,四川,0.0137
2020-02-05,惠州,广东,0.0123
2020-02-05,清远,广东,0.0123
2020-02-05,中山,广东,0.012
2020-02-05,吉安,江西,0.0113
2020-02-05,上海,上海,0.0095
2020-02-05,贺州,广西,0.0093
2020-02-05,贵阳,贵州,0.0087
2020-02-05,南宁,广西,0.008100000000000001
2020-02-05,南昌,江西,0.008100000000000001
2020-02-05,柳州,广西,0.008
2020-02-05,赣州,江西,0.0074
2020-02-05,珠海,广东,0.0066
2020-02-05,成都,四川,0.006500000000000001
2020-02-05,泉州,福建,0.005699999999999999
2020-02-05,九江,江西,0.005600000000000001
2020-02-05,福州,福建,0.005
2020-02-05,杭州,浙江,0.005
2020-02-05,南充,四川,0.0049
2020-02-05,湛江,广东,0.0048
2020-02-05,昆明,云南,0.004699999999999999
2020-02-05,抚州,江西,0.0042
2020-02-05,海口,海南,0.004
2020-02-05,三亚,海南,0.0038
2020-02-05,周口,河南,0.0037
2020-02-05,南阳,河南,0.0036
2020-02-05,遵义,贵州,0.0036
2020-02-05,茂名,广东,0.0034
2020-02-05,江门,广东,0.0034
2020-02-05,金华,浙江,0.0033
2020-02-05,西安,陕西,0.0033
2020-02-05,温州,浙江,0.0033
2020-02-05,驻马店,河南,0.0033
2020-02-05,阜阳,安徽,0.0033
2020-02-05,合肥,安徽,0.0032
2020-02-05,武汉,湖北,0.0032
2020-02-05,苏州,江苏,0.0031
2020-02-05,肇庆,广东,0.003
2020-02-05,毕节,贵州,0.003
2020-02-05,商丘,河南,0.0029
2020-02-05,安庆,安徽,0.0029
2020-02-05,百色,广西,0.0029
2020-02-05,莆田,福建,0.0028000000000000004
2020-02-05,广安,四川,0.0027
2020-02-05,泸州,四川,0.0027
2020-02-05,宜宾,四川,0.0027
2020-02-05,北海,广西,0.0027
2020-02-05,玉林,广西,0.0027
2020-02-05,黔南布依族苗族自治州,贵州,0.0027
2020-02-05,宜昌,湖北,0.0026
2020-02-05,宁波,浙江,0.0026
2020-02-05,曲靖,云南,0.0026
2020-02-05,厦门,福建,0.0025
2020-02-05,巴中,四川,0.0024
2020-02-05,郑州,河南,0.0024
2020-02-05,台州,浙江,0.0024
2020-02-05,洛阳,河南,0.0024
2020-02-05,石家庄,河北,0.0023
2020-02-05,南京,江苏,0.0023
2020-02-05,贵港,广西,0.0023
2020-02-05,新乡,河南,0.0023
2020-02-05,梅州,广东,0.0022
2020-02-05,三门峡,河南,0.0022
2020-02-05,长春,吉林,0.0022
2020-02-05,菏泽,山东,0.0022
2020-02-05,咸阳,陕西,0.0022
2020-02-05,新余,江西,0.0022
2020-02-05,内江,四川,0.0022
2020-02-05,渭南,陕西,0.0021
2020-02-05,梧州,广西,0.0021
2020-02-05,河源,广东,0.002
2020-02-05,天津,天津,0.002
2020-02-05,邯郸,河北,0.002
2020-02-05,揭阳,广东,0.002
2020-02-05,上饶,江西,0.002
2020-02-05,潍坊,山东,0.002
2020-02-05,信阳,河南,0.002
2020-02-05,安顺,贵州,0.0019
2020-02-05,漯河,河南,0.0019
2020-02-05,来宾,广西,0.0019
2020-02-05,绍兴,浙江,0.0018
2020-02-05,许昌,河南,0.0018
2020-02-05,徐州,江苏,0.0017
2020-02-05,临沂,山东,0.0017
2020-02-05,河池,广西,0.0017
2020-02-06,广州,广东,0.0721
2020-02-06,重庆,重庆,0.0575
2020-02-06,深圳,广东,0.055
2020-02-06,荆州,湖北,0.049400000000000006
2020-02-06,东莞,广东,0.0461
2020-02-06,桂林,广西,0.0336
2020-02-06,铜仁,贵州,0.0326
2020-02-06,达州,四川,0.0309
2020-02-06,萍乡,江西,0.0276
2020-02-06,恩施土家族苗族自治州,湖北,0.0249
2020-02-06,北京,北京,0.0232
2020-02-06,韶关,广东,0.0201
2020-02-06,佛山,广东,0.0184
2020-02-06,黔东南苗族侗族自治州,贵州,0.0174
2020-02-06,咸宁,湖北,0.0154
2020-02-06,惠州,广东,0.0134
2020-02-06,宜春,江西,0.0119
2020-02-06,中山,广东,0.0118
2020-02-06,清远,广东,0.011200000000000002
2020-02-06,吉安,江西,0.0111
2020-02-06,上海,上海,0.01
2020-02-06,贺州,广西,0.0087
2020-02-06,柳州,广西,0.0078
2020-02-06,珠海,广东,0.0076
2020-02-06,赣州,江西,0.0073
2020-02-06,九江,江西,0.0068000000000000005
2020-02-06,南宁,广西,0.0068000000000000005
2020-02-06,南昌,江西,0.0066
2020-02-06,南充,四川,0.006500000000000001
2020-02-06,贵阳,贵州,0.0063
2020-02-06,福州,福建,0.0059
2020-02-06,湛江,广东,0.0055000000000000005
2020-02-06,昆明,云南,0.0052
2020-02-06,成都,四川,0.0052
2020-02-06,巴中,四川,0.0052
2020-02-06,南阳,河南,0.005
2020-02-06,泉州,福建,0.005
2020-02-06,杭州,浙江,0.0048
2020-02-06,商丘,河南,0.0044
2020-02-06,海口,海南,0.0043
2020-02-06,周口,河南,0.0043
2020-02-06,广安,四川,0.0042
2020-02-06,江门,广东,0.0039
2020-02-06,汉中,陕西,0.0039
2020-02-06,遵义,贵州,0.0039
2020-02-06,茂名,广东,0.0038
2020-02-06,西安,陕西,0.0037
2020-02-06,安庆,安徽,0.0037
2020-02-06,咸阳,陕西,0.0035
2020-02-06,宜宾,四川,0.0034
2020-02-06,金华,浙江,0.0034
2020-02-06,北海,广西,0.0033
2020-02-06,三亚,海南,0.0032
2020-02-06,泸州,四川,0.0032
2020-02-06,漯河,河南,0.0032
2020-02-06,肇庆,广东,0.0031
2020-02-06,抚州,江西,0.003
2020-02-06,玉林,广西,0.003
2020-02-06,渭南,陕西,0.003
2020-02-06,武汉,湖北,0.003
2020-02-06,台州,浙江,0.0029
2020-02-06,宁波,浙江,0.0029
2020-02-06,莆田,福建,0.0029
2020-02-06,信阳,河南,0.0029
2020-02-06,毕节,贵州,0.0028000000000000004
2020-02-06,苏州,江苏,0.0028000000000000004
2020-02-06,百色,广西,0.0027
2020-02-06,贵港,广西,0.0027
2020-02-06,曲靖,云南,0.0027
2020-02-06,绵阳,四川,0.0026
2020-02-06,汕头,广东,0.0025
2020-02-06,揭阳,广东,0.0024
2020-02-06,菏泽,山东,0.0024
2020-02-06,厦门,福建,0.0024
2020-02-06,文昌,海南,0.0023
2020-02-06,宜昌,湖北,0.0022
2020-02-06,六盘水,贵州,0.0022
2020-02-06,嘉兴,浙江,0.0022
2020-02-06,南京,江苏,0.0022
2020-02-06,合肥,安徽,0.0022
2020-02-06,徐州,江苏,0.0022
2020-02-06,驻马店,河南,0.0022
2020-02-06,梧州,广西,0.0022
2020-02-06,遂宁,四川,0.0022
2020-02-06,石家庄,河北,0.0021
2020-02-06,宝鸡,陕西,0.0021
2020-02-06,温州,浙江,0.0021
2020-02-06,安康,陕西,0.0021
2020-02-06,郑州,河南,0.0021
2020-02-06,河池,广西,0.002
2020-02-06,内江,四川,0.002
2020-02-06,来宾,广西,0.0019
2020-02-06,邯郸,河北,0.0019
2020-02-06,洛阳,河南,0.0019
2020-02-06,上饶,江西,0.0019
2020-02-06,保定,河北,0.0018
2020-02-06,红河哈尼族彝族自治州,云南,0.0018
2020-02-06,许昌,河南,0.0018
2020-02-06,盐城,江苏,0.0018
2020-02-06,黔南布依族苗族自治州,贵州,0.0018
2020-02-07,重庆,重庆,0.0643
2020-02-07,广州,广东,0.0635
2020-02-07,深圳,广东,0.0521
2020-02-07,东莞,广东,0.0456
2020-02-07,荆州,湖北,0.0426
2020-02-07,萍乡,江西,0.035
2020-02-07,桂林,广西,0.0336
2020-02-07,达州,四川,0.0328
2020-02-07,铜仁,贵州,0.0297
2020-02-07,恩施土家族苗族自治州,湖北,0.0233
2020-02-07,北京,北京,0.023
2020-02-07,韶关,广东,0.0204
2020-02-07,黔东南苗族侗族自治州,贵州,0.0181
2020-02-07,佛山,广东,0.016399999999999998
2020-02-07,清远,广东,0.013500000000000002
2020-02-07,宜春,江西,0.0132
2020-02-07,咸宁,湖北,0.0131
2020-02-07,中山,广东,0.0122
2020-02-07,惠州,广东,0.0107
2020-02-07,贺州,广西,0.0102
2020-02-07,吉安,江西,0.01
2020-02-07,南宁,广西,0.008100000000000001
2020-02-07,珠海,广东,0.0078
2020-02-07,上海,上海,0.0077
2020-02-07,南充,四川,0.0076
2020-02-07,贵阳,贵州,0.0073
2020-02-07,九江,江西,0.0073
2020-02-07,柳州,广西,0.0072
2020-02-07,汉中,陕西,0.0069
2020-02-07,南阳,河南,0.0067
2020-02-07,泉州,福建,0.0067
2020-02-07,南昌,江西,0.0063
2020-02-07,巴中,四川,0.0061
2020-02-07,赣州,江西,0.0058
2020-02-07,成都,四川,0.005699999999999999
2020-02-07,湛江,广东,0.005600000000000001
2020-02-07,昆明,云南,0.005
2020-02-07,宜宾,四川,0.0048
2020-02-07,西安,陕西,0.0048
2020-02-07,渭南,陕西,0.004699999999999999
2020-02-07,周口,河南,0.0046
2020-02-07,咸阳,陕西,0.0046
2020-02-07,福州,福建,0.0044
2020-02-07,驻马店,河南,0.0043
2020-02-07,三亚,海南,0.0043
2020-02-07,泸州,四川,0.0043
2020-02-07,广安,四川,0.0039
2020-02-07,武汉,湖北,0.0039
2020-02-07,安康,陕西,0.0037
2020-02-07,曲靖,云南,0.0037
2020-02-07,杭州,浙江,0.0036
2020-02-07,茂名,广东,0.0034
2020-02-07,北海,广西,0.0034
2020-02-07,漯河,河南,0.0034
2020-02-07,海口,海南,0.0033
2020-02-07,郑州,河南,0.0032
2020-02-07,信阳,河南,0.0031
2020-02-07,肇庆,广东,0.0031
2020-02-07,玉林,广西,0.0031
2020-02-07,抚州,江西,0.0031
2020-02-07,宁波,浙江,0.0029
2020-02-07,商丘,河南,0.0029
2020-02-07,遵义,贵州,0.0028000000000000004
2020-02-07,江门,广东,0.0028000000000000004
2020-02-07,金华,浙江,0.0027
2020-02-07,厦门,福建,0.0026
2020-02-07,莆田,福建,0.0026
2020-02-07,安庆,安徽,0.0025
2020-02-07,揭阳,广东,0.0024
2020-02-07,黔南布依族苗族自治州,贵州,0.0024
2020-02-07,宝鸡,陕西,0.0024
2020-02-07,河池,广西,0.0023
2020-02-07,苏州,江苏,0.0023
2020-02-07,自贡,四川,0.0022
2020-02-07,毕节,贵州,0.0022
2020-02-07,阜阳,安徽,0.0022
2020-02-07,汕头,广东,0.0021
2020-02-07,梅州,广东,0.0021
2020-02-07,绵阳,四川,0.0021
2020-02-07,邯郸,河北,0.0021
2020-02-07,内江,四川,0.0021
2020-02-07,河源,广东,0.0021
2020-02-07,遂宁,四川,0.002
2020-02-07,宜昌,湖北,0.002
2020-02-07,菏泽,山东,0.0019
2020-02-07,梧州,广西,0.0019
2020-02-07,来宾,广西,0.0019
2020-02-07,石家庄,河北,0.0019
2020-02-07,百色,广西,0.0019
2020-02-07,贵港,广西,0.0019
2020-02-07,合肥,安徽,0.0019
2020-02-07,南京,江苏,0.0018
2020-02-07,许昌,河南,0.0018
2020-02-07,天津,天津,0.0018
2020-02-07,新余,江西,0.0018
2020-02-07,阳江,广东,0.0018
2020-02-07,广元,四川,0.0017
2020-02-07,洛阳,河南,0.0016
2020-02-07,平顶山,河南,0.0016
2020-02-07,新乡,河南,0.0016
2020-02-08,广州,广东,0.0694
2020-02-08,重庆,重庆,0.0554
2020-02-08,深圳,广东,0.0537
2020-02-08,东莞,广东,0.0485
2020-02-08,萍乡,江西,0.0395
2020-02-08,荆州,湖北,0.039
2020-02-08,桂林,广西,0.0319
2020-02-08,铜仁,贵州,0.0266
2020-02-08,北京,北京,0.0226
2020-02-08,韶关,广东,0.021
2020-02-08,佛山,广东,0.0199
2020-02-08,恩施土家族苗族自治州,湖北,0.0192
2020-02-08,达州,四川,0.0177
2020-02-08,黔东南苗族侗族自治州,贵州,0.0158
2020-02-08,宜春,江西,0.0145
2020-02-08,中山,广东,0.0141
2020-02-08,清远,广东,0.013999999999999999
2020-02-08,惠州,广东,0.0134
2020-02-08,咸宁,湖北,0.0119
2020-02-08,南阳,河南,0.0097
2020-02-08,吉安,江西,0.0095
2020-02-08,汉中,陕西,0.0084
2020-02-08,贺州,广西,0.008199999999999999
2020-02-08,珠海,广东,0.0079
2020-02-08,上海,上海,0.0075
2020-02-08,南宁,广西,0.0072
2020-02-08,南充,四川,0.0072
2020-02-08,九江,江西,0.0071
2020-02-08,贵阳,贵州,0.0067
2020-02-08,南昌,江西,0.006500000000000001
2020-02-08,柳州,广西,0.0062
2020-02-08,泉州,福建,0.0061
2020-02-08,成都,四川,0.006
2020-02-08,赣州,江西,0.0055000000000000005
2020-02-08,周口,河南,0.0053
2020-02-08,驻马店,河南,0.0052
2020-02-08,福州,福建,0.0049
2020-02-08,咸阳,陕西,0.004699999999999999
2020-02-08,西安,陕西,0.0045000000000000005
2020-02-08,肇庆,广东,0.0045000000000000005
2020-02-08,巴中,四川,0.0044
2020-02-08,遵义,贵州,0.0044
2020-02-08,湛江,广东,0.0044
2020-02-08,玉林,广西,0.0043
2020-02-08,广安,四川,0.0043
2020-02-08,渭南,陕西,0.0042
2020-02-08,杭州,浙江,0.0041
2020-02-08,昆明,云南,0.004
2020-02-08,漯河,河南,0.004
2020-02-08,海口,海南,0.0039
2020-02-08,平顶山,河南,0.0039
2020-02-08,许昌,河南,0.0039
2020-02-08,宜宾,四川,0.0037
2020-02-08,武汉,湖北,0.0037
2020-02-08,江门,广东,0.0035
2020-02-08,宁波,浙江,0.0034
2020-02-08,郑州,河南,0.0033
2020-02-08,安庆,安徽,0.0033
2020-02-08,金华,浙江,0.0032
2020-02-08,茂名,广东,0.0032
2020-02-08,三亚,海南,0.0032
2020-02-08,商丘,河南,0.0031
2020-02-08,安康,陕西,0.0031
2020-02-08,抚州,江西,0.0031
2020-02-08,贵港,广西,0.0031
2020-02-08,新乡,河南,0.003
2020-02-08,石家庄,河北,0.003
2020-02-08,苏州,江苏,0.003
2020-02-08,信阳,河南,0.003
2020-02-08,洛阳,河南,0.0029
2020-02-08,毕节,贵州,0.0029
2020-02-08,绵阳,四川,0.0029
2020-02-08,莆田,福建,0.0029
2020-02-08,泸州,四川,0.0027
2020-02-08,合肥,安徽,0.0026
2020-02-08,黔南布依族苗族自治州,贵州,0.0026
2020-02-08,宝鸡,陕西,0.0025
2020-02-08,梧州,广西,0.0025
2020-02-08,菏泽,山东,0.0024
2020-02-08,曲靖,云南,0.0024
2020-02-08,厦门,福建,0.0023
2020-02-08,运城,山西,0.0023
2020-02-08,邯郸,河北,0.0023
2020-02-08,梅州,广东,0.0022
2020-02-08,宜昌,湖北,0.0022
2020-02-08,上饶,江西,0.0022
2020-02-08,南京,江苏,0.0021
2020-02-08,北海,广西,0.0021
2020-02-08,遂宁,四川,0.002
2020-02-08,盐城,江苏,0.0019
2020-02-08,安阳,河南,0.0019
2020-02-08,焦作,河南,0.0019
2020-02-08,新余,江西,0.0019
2020-02-08,内江,四川,0.0019
2020-02-08,开封,河南,0.0019
2020-02-08,河池,广西,0.0018
2020-02-08,揭阳,广东,0.0018
2020-02-08,河源,广东,0.0017
2020-02-08,临沂,山东,0.0017
2020-02-08,广元,四川,0.0017
2020-02-09,广州,广东,0.0757
2020-02-09,深圳,广东,0.0594
2020-02-09,东莞,广东,0.0537
2020-02-09,萍乡,江西,0.0472
2020-02-09,重庆,重庆,0.0422
2020-02-09,荆州,湖北,0.0388
2020-02-09,桂林,广西,0.034
2020-02-09,铜仁,贵州,0.0277
2020-02-09,佛山,广东,0.0251
2020-02-09,北京,北京,0.0228
2020-02-09,韶关,广东,0.0208
2020-02-09,黔东南苗族侗族自治州,贵州,0.02
2020-02-09,宜春,江西,0.0196
2020-02-09,恩施土家族苗族自治州,湖北,0.0195
2020-02-09,中山,广东,0.0167
2020-02-09,清远,广东,0.0161
2020-02-09,惠州,广东,0.0139
2020-02-09,吉安,江西,0.0118
2020-02-09,咸宁,湖北,0.0113
2020-02-09,上海,上海,0.0106
2020-02-09,九江,江西,0.0093
2020-02-09,贺州,广西,0.0091
2020-02-09,南昌,江西,0.0085
2020-02-09,赣州,江西,0.0084
2020-02-09,珠海,广东,0.008100000000000001
2020-02-09,南宁,广西,0.008
2020-02-09,成都,四川,0.0071
2020-02-09,柳州,广西,0.0069
2020-02-09,贵阳,贵州,0.0069
2020-02-09,南阳,河南,0.0064
2020-02-09,泉州,福建,0.0062
2020-02-09,达州,四川,0.005699999999999999
2020-02-09,昆明,云南,0.0051
2020-02-09,福州,福建,0.0051
2020-02-09,南充,四川,0.005
2020-02-09,遵义,贵州,0.0049
2020-02-09,玉林,广西,0.0048
2020-02-09,抚州,江西,0.0048
2020-02-09,杭州,浙江,0.0048
2020-02-09,上饶,江西,0.0045000000000000005
2020-02-09,海口,海南,0.0045000000000000005
2020-02-09,郑州,河南,0.0041
2020-02-09,信阳,河南,0.004
2020-02-09,湛江,广东,0.0039
2020-02-09,安庆,安徽,0.0036
2020-02-09,江门,广东,0.0036
2020-02-09,周口,河南,0.0036
2020-02-09,苏州,江苏,0.0036
2020-02-09,合肥,安徽,0.0033
2020-02-09,北海,广西,0.0032
2020-02-09,武汉,湖北,0.0031
2020-02-09,茂名,广东,0.0031
2020-02-09,揭阳,广东,0.0031
2020-02-09,厦门,福建,0.003
2020-02-09,金华,浙江,0.003
2020-02-09,黔南布依族苗族自治州,贵州,0.003
2020-02-09,商丘,河南,0.0029
2020-02-09,石家庄,河北,0.0028000000000000004
2020-02-09,驻马店,河南,0.0028000000000000004
2020-02-09,宁波,浙江,0.0027
2020-02-09,新乡,河南,0.0026
2020-02-09,菏泽,山东,0.0026
2020-02-09,南京,江苏,0.0026
2020-02-09,宜昌,湖北,0.0025
2020-02-09,西安,陕西,0.0025
2020-02-09,肇庆,广东,0.0025
2020-02-09,宜宾,四川,0.0025
2020-02-09,汕头,广东,0.0025
2020-02-09,新余,江西,0.0024
2020-02-09,邯郸,河北,0.0024
2020-02-09,汉中,陕西,0.0024
2020-02-09,贵港,广西,0.0024
2020-02-09,莆田,福建,0.0023
2020-02-09,梧州,广西,0.0023
2020-02-09,毕节,贵州,0.0022
2020-02-09,漯河,河南,0.0022
2020-02-09,绵阳,四川,0.0022
2020-02-09,广安,四川,0.0021
2020-02-09,河源,广东,0.0021
2020-02-09,阳江,广东,0.0021
2020-02-09,咸阳,陕西,0.0021
2020-02-09,徐州,江苏,0.0021
2020-02-09,绍兴,浙江,0.002
2020-02-09,南通,江苏,0.0019
2020-02-09,天津,天津,0.0019
2020-02-09,洛阳,河南,0.0019
2020-02-09,泸州,四川,0.0019
2020-02-09,河池,广西,0.0019
2020-02-09,曲靖,云南,0.0018
2020-02-09,内江,四川,0.0018
2020-02-09,六安,安徽,0.0017
2020-02-09,巴中,四川,0.0017
2020-02-09,龙岩,福建,0.0017
2020-02-09,许昌,河南,0.0017
2020-02-09,渭南,陕西,0.0017
2020-02-09,衢州,浙江,0.0017
2020-02-09,泰州,江苏,0.0017
2020-02-09,来宾,广西,0.0017
2020-02-09,三亚,海南,0.0017
2020-02-09,梅州,广东,0.0016
2020-02-10,广州,广东,0.0767
2020-02-10,深圳,广东,0.0647
2020-02-10,东莞,广东,0.0543
2020-02-10,重庆,重庆,0.039
2020-02-10,萍乡,江西,0.0387
2020-02-10,荆州,湖北,0.038
2020-02-10,桂林,广西,0.0317
2020-02-10,铜仁,贵州,0.0265
2020-02-10,中山,广东,0.023
2020-02-10,北京,北京,0.0227
2020-02-10,佛山,广东,0.022400000000000003
2020-02-10,韶关,广东,0.0203
2020-02-10,恩施土家族苗族自治州,湖北,0.0201
2020-02-10,黔东南苗族侗族自治州,贵州,0.0173
2020-02-10,清远,广东,0.0151
2020-02-10,宜春,江西,0.0139
2020-02-10,惠州,广东,0.0133
2020-02-10,上海,上海,0.0111
2020-02-10,咸宁,湖北,0.0103
2020-02-10,贺州,广西,0.0096
2020-02-10,吉安,江西,0.0091
2020-02-10,九江,江西,0.009000000000000001
2020-02-10,珠海,广东,0.0084
2020-02-10,南宁,广西,0.0079
2020-02-10,赣州,江西,0.0074
2020-02-10,柳州,广西,0.0074
2020-02-10,成都,四川,0.0072
2020-02-10,南昌,江西,0.0071
2020-02-10,贵阳,贵州,0.006999999999999999
2020-02-10,泉州,福建,0.0068000000000000005
2020-02-10,福州,福建,0.006500000000000001
2020-02-10,南阳,河南,0.0063
2020-02-10,昆明,云南,0.0063
2020-02-10,上饶,江西,0.006
2020-02-10,达州,四川,0.0053
2020-02-10,湛江,广东,0.0052
2020-02-10,南充,四川,0.0051
2020-02-10,江门,广东,0.005
2020-02-10,遵义,贵州,0.0048
2020-02-10,杭州,浙江,0.0048
2020-02-10,驻马店,河南,0.0043
2020-02-10,苏州,江苏,0.0043
2020-02-10,三亚,海南,0.0039
2020-02-10,信阳,河南,0.0039
2020-02-10,武汉,湖北,0.0035
2020-02-10,郑州,河南,0.0035
2020-02-10,曲靖,云南,0.0035
2020-02-10,周口,河南,0.0034
2020-02-10,石家庄,河北,0.0033
2020-02-10,宁波,浙江,0.0033
2020-02-10,玉林,广西,0.0033
2020-02-10,揭阳,广东,0.0032
2020-02-10,抚州,江西,0.0032
2020-02-10,毕节,贵州,0.0031
2020-02-10,黔南布依族苗族自治州,贵州,0.0031
2020-02-10,金华,浙江,0.0031
2020-02-10,安庆,安徽,0.0031
2020-02-10,西安,陕西,0.003
2020-02-10,茂名,广东,0.0029
2020-02-10,邯郸,河北,0.0028000000000000004
2020-02-10,合肥,安徽,0.0028000000000000004
2020-02-10,商丘,河南,0.0027
2020-02-10,台州,浙江,0.0027
2020-02-10,海口,海南,0.0026
2020-02-10,南京,江苏,0.0026
2020-02-10,菏泽,山东,0.0026
2020-02-10,梅州,广东,0.0025
2020-02-10,徐州,江苏,0.0025
2020-02-10,河源,广东,0.0024
2020-02-10,绵阳,四川,0.0024
2020-02-10,阜阳,安徽,0.0024
2020-02-10,安康,陕西,0.0023
2020-02-10,贵港,广西,0.0023
2020-02-10,宜宾,四川,0.0023
2020-02-10,新余,江西,0.0023
2020-02-10,新乡,河南,0.0023
2020-02-10,梧州,广西,0.0023
2020-02-10,安阳,河南,0.0023
2020-02-10,厦门,福建,0.0021
2020-02-10,汕头,广东,0.0021
2020-02-10,巴中,四川,0.002
2020-02-10,许昌,河南,0.002
2020-02-10,保定,河北,0.002
2020-02-10,宁德,福建,0.002
2020-02-10,泸州,四川,0.002
2020-02-10,宜昌,湖北,0.002
2020-02-10,洛阳,河南,0.002
2020-02-10,莆田,福建,0.0019
2020-02-10,潍坊,山东,0.0019
2020-02-10,芜湖,安徽,0.0019
2020-02-10,南通,江苏,0.0019
2020-02-10,汉中,陕西,0.0019
2020-02-10,济宁,山东,0.0018
2020-02-10,阳江,广东,0.0018
2020-02-10,临沂,山东,0.0018
2020-02-10,绍兴,浙江,0.0018
2020-02-10,北海,广西,0.0018
2020-02-10,六盘水,贵州,0.0017
2020-02-10,龙岩,福建,0.0017
2020-02-10,内江,四川,0.0017
2020-02-11,广州,广东,0.0396
2020-02-11,东莞,广东,0.0384
2020-02-11,上海,上海,0.036000000000000004
2020-02-11,北京,北京,0.0345
2020-02-11,深圳,广东,0.0337
2020-02-11,长沙,湖南,0.022400000000000003
2020-02-11,佛山,广东,0.0203
2020-02-11,成都,四川,0.0195
2020-02-11,昆明,云南,0.014
2020-02-11,苏州,江苏,0.0139
2020-02-11,厦门,福建,0.0116
2020-02-11,郑州,河南,0.0114
2020-02-11,惠州,广东,0.0113
2020-02-11,南京,江苏,0.0107
2020-02-11,沈阳,辽宁,0.0103
2020-02-11,青岛,山东,0.0102
2020-02-11,重庆,重庆,0.0101
2020-02-11,天津,天津,0.0099
