日期,市,省,比例
2020-01-21,武威,甘肃,0.0243
2020-01-21,重庆,重庆,0.0217
2020-01-21,张掖,甘肃,0.0214
2020-01-21,巴音郭楞蒙古自治州,新疆,0.0202
2020-01-21,上海,上海,0.0174
2020-01-21,甘南藏族自治州,甘肃,0.016
2020-01-21,那曲,西藏,0.0136
2020-01-21,甘孜藏族自治州,四川,0.011200000000000002
2020-01-21,乌鲁木齐,新疆,0.0105
2020-01-21,天津,天津,0.0103
2020-01-21,苏州,江苏,0.0097
2020-01-21,阿坝藏族羌族自治州,四川,0.0095
2020-01-21,郑州,河南,0.0093
2020-01-21,银川,宁夏,0.0087
2020-01-21,昌都,西藏,0.0087
2020-01-21,广州,广东,0.0084
2020-01-21,定西,甘肃,0.0083
2020-01-21,青岛,山东,0.0071
2020-01-21,杭州,浙江,0.0071
2020-01-21,南京,江苏,0.0064
2020-01-21,咸阳,陕西,0.0063
2020-01-21,深圳,广东,0.0062
2020-01-21,武汉,湖北,0.006
2020-01-21,白银,甘肃,0.0059
2020-01-21,长沙,湖南,0.005699999999999999
2020-01-21,天水,甘肃,0.005600000000000001
2020-01-21,宝鸡,陕西,0.005
2020-01-21,绵阳,四川,0.0043
2020-01-21,昆明,云南,0.0042
2020-01-21,和田地区,新疆,0.0041
2020-01-21,洛阳,河南,0.0039
2020-01-21,南充,四川,0.0037
2020-01-21,嘉峪关,甘肃,0.0037
2020-01-21,哈密,新疆,0.0036
2020-01-21,宁波,浙江,0.0035
2020-01-21,石家庄,河北,0.0034
2020-01-21,无锡,江苏,0.0034
2020-01-21,中卫,宁夏,0.0033
2020-01-21,海口,海南,0.0032
2020-01-21,广元,四川,0.0031
2020-01-21,常州,江苏,0.0029
2020-01-21,阿克苏地区,新疆,0.0028000000000000004
2020-01-21,呼和浩特,内蒙古,0.0028000000000000004
2020-01-21,济南,山东,0.0027
2020-01-21,榆林,陕西,0.0027
2020-01-21,合肥,安徽,0.0027
2020-01-21,吴忠,宁夏,0.0027
2020-01-21,三亚,海南,0.0027
2020-01-21,金华,浙江,0.0027
2020-01-21,渭南,陕西,0.0025
2020-01-21,平凉,甘肃,0.0025
2020-01-21,日喀则,西藏,0.0025
2020-01-21,南阳,河南,0.0025
2020-01-21,山南,西藏,0.0025
2020-01-21,东莞,广东,0.0025
2020-01-21,昌吉回族自治州,新疆,0.0024
2020-01-21,鄂尔多斯,内蒙古,0.0022
2020-01-21,太原,山西,0.0022
2020-01-21,吕梁,山西,0.0022
2020-01-21,喀什地区,新疆,0.0022
2020-01-21,厦门,福建,0.0022
2020-01-21,廊坊,河北,0.0021
2020-01-21,保定,河北,0.002
2020-01-21,运城,山西,0.002
2020-01-21,佛山,广东,0.0019
2020-01-21,贵阳,贵州,0.0018
2020-01-21,嘉兴,浙江,0.0018
2020-01-21,包头,内蒙古,0.0018
2020-01-21,金昌,甘肃,0.0017
2020-01-21,汉中,陕西,0.0017
2020-01-21,陇南,甘肃,0.0016
2020-01-21,温州,浙江,0.0015
2020-01-21,聊城,山东,0.0015
2020-01-21,南昌,江西,0.0015
2020-01-21,开封,河南,0.0015
2020-01-21,西双版纳傣族自治州,云南,0.0015
2020-01-21,巴彦淖尔,内蒙古,0.0015
2020-01-21,德阳,四川,0.0014000000000000002
2020-01-21,烟台,山东,0.0014000000000000002
2020-01-21,阿拉善盟,内蒙古,0.0013
2020-01-21,菏泽,山东,0.0013
2020-01-21,新乡,河南,0.0013
2020-01-21,南宁,广西,0.0013
2020-01-21,济宁,山东,0.0013
2020-01-21,桂林,广西,0.0012
2020-01-21,晋中,山西,0.0012
2020-01-21,沈阳,辽宁,0.0012
2020-01-21,南通,江苏,0.0012
2020-01-21,福州,福建,0.0012
2020-01-21,伊犁哈萨克自治州,新疆,0.0012
2020-01-21,绍兴,浙江,0.0012
2020-01-21,遂宁,四川,0.0012
2020-01-21,扬州,江苏,0.0011
2020-01-22,兰州,甘肃,0.16829999999999998
2020-01-22,临夏回族自治州,甘肃,0.0757
2020-01-22,西安,陕西,0.0667
2020-01-22,拉萨,西藏,0.0644
2020-01-22,成都,四川,0.049
2020-01-22,北京,北京,0.0452
2020-01-22,武威,甘肃,0.025
2020-01-22,酒泉,甘肃,0.022400000000000003
2020-01-22,张掖,甘肃,0.0202
2020-01-22,上海,上海,0.02
2020-01-22,重庆,重庆,0.018000000000000002
2020-01-22,巴音郭楞蒙古自治州,新疆,0.0175
2020-01-22,甘南藏族自治州,甘肃,0.0144
2020-01-22,那曲,西藏,0.0138
2020-01-22,苏州,江苏,0.0114
2020-01-22,昌都,西藏,0.0111
2020-01-22,银川,宁夏,0.0111
2020-01-22,甘孜藏族自治州,四川,0.011
2020-01-22,郑州,河南,0.0107
2020-01-22,天津,天津,0.0099
2020-01-22,广州,广东,0.0097
2020-01-22,乌鲁木齐,新疆,0.0087
2020-01-22,深圳,广东,0.008199999999999999
2020-01-22,武汉,湖北,0.008100000000000001
2020-01-22,天水,甘肃,0.0077
2020-01-22,阿坝藏族羌族自治州,四川,0.0073
2020-01-22,杭州,浙江,0.0072
2020-01-22,青岛,山东,0.0072
2020-01-22,定西,甘肃,0.0067
2020-01-22,南京,江苏,0.0066
2020-01-22,白银,甘肃,0.0061
2020-01-22,咸阳,陕西,0.0058
2020-01-22,长沙,湖南,0.0055000000000000005
2020-01-22,宝鸡,陕西,0.0054
2020-01-22,济南,山东,0.005
2020-01-22,昆明,云南,0.0043
2020-01-22,石家庄,河北,0.0042
2020-01-22,吴忠,宁夏,0.0037
2020-01-22,太原,山西,0.0037
2020-01-22,中卫,宁夏,0.0037
2020-01-22,平凉,甘肃,0.0036
2020-01-22,嘉峪关,甘肃,0.0035
2020-01-22,常州,江苏,0.0035
2020-01-22,合肥,安徽,0.0035
2020-01-22,宁波,浙江,0.0033
2020-01-22,无锡,江苏,0.003
2020-01-22,渭南,陕西,0.0028000000000000004
2020-01-22,洛阳,河南,0.0026
2020-01-22,哈密,新疆,0.0025
2020-01-22,汉中,陕西,0.0025
2020-01-22,阿克苏地区,新疆,0.0025
2020-01-22,南充,四川,0.0025
2020-01-22,和田地区,新疆,0.0023
2020-01-22,南昌,江西,0.0022
2020-01-22,厦门,福建,0.0022
2020-01-22,昌吉回族自治州,新疆,0.0022
2020-01-22,三亚,海南,0.0022
2020-01-22,呼和浩特,内蒙古,0.002
2020-01-22,阿拉善盟,内蒙古,0.002
2020-01-22,烟台,山东,0.002
2020-01-22,徐州,江苏,0.002
2020-01-22,嘉兴,浙江,0.0019
2020-01-22,榆林,陕西,0.0019
2020-01-22,包头,内蒙古,0.0019
2020-01-22,潍坊,山东,0.0019
2020-01-22,贵阳,贵州,0.0018
2020-01-22,德阳,四川,0.0018
2020-01-22,陇南,甘肃,0.0018
2020-01-22,桂林,广西,0.0017
2020-01-22,绵阳,四川,0.0017
2020-01-22,日喀则,西藏,0.0017
2020-01-22,乌海,内蒙古,0.0017
2020-01-22,廊坊,河北,0.0017
2020-01-22,佛山,广东,0.0017
2020-01-22,东莞,广东,0.0017
2020-01-22,伊犁哈萨克自治州,新疆,0.0016
2020-01-22,运城,山西,0.0016
2020-01-22,南宁,广西,0.0015
2020-01-22,福州,福建,0.0015
2020-01-22,山南,西藏,0.0015
2020-01-22,鄂尔多斯,内蒙古,0.0015
2020-01-22,金昌,甘肃,0.0015
2020-01-22,保定,河北,0.0015
2020-01-22,金华,浙江,0.0014000000000000002
2020-01-22,沈阳,辽宁,0.0014000000000000002
2020-01-22,济宁,山东,0.0014000000000000002
2020-01-22,唐山,河北,0.0014000000000000002
2020-01-22,哈尔滨,黑龙江,0.0014000000000000002
2020-01-22,大连,辽宁,0.0014000000000000002
2020-01-22,威海,山东,0.0013
2020-01-22,中山,广东,0.0013
2020-01-22,周口,河南,0.0013
2020-01-22,南阳,河南,0.0013
2020-01-22,开封,河南,0.0013
2020-01-22,扬州,江苏,0.0013
2020-01-22,固原,宁夏,0.0012
2020-01-22,漯河,河南,0.0012
2020-01-22,塔城地区,新疆,0.0011
2020-01-22,吐鲁番,新疆,0.0011
2020-01-22,巴彦淖尔,内蒙古,0.0011
2020-01-23,兰州,甘肃,0.1585
2020-01-23,临夏回族自治州,甘肃,0.0764
2020-01-23,西安,陕西,0.0764
2020-01-23,成都,四川,0.0588
2020-01-23,拉萨,西藏,0.0562
2020-01-23,北京,北京,0.042800000000000005
2020-01-23,酒泉,甘肃,0.0261
2020-01-23,重庆,重庆,0.0211
2020-01-23,上海,上海,0.0209
2020-01-23,武威,甘肃,0.0193
2020-01-23,张掖,甘肃,0.0184
2020-01-23,甘南藏族自治州,甘肃,0.0134
2020-01-23,甘孜藏族自治州,四川,0.0129
2020-01-23,乌鲁木齐,新疆,0.0127
2020-01-23,巴音郭楞蒙古自治州,新疆,0.0118
2020-01-23,那曲,西藏,0.0116
2020-01-23,苏州,江苏,0.0115
2020-01-23,银川,宁夏,0.0101
2020-01-23,杭州,浙江,0.0094
2020-01-23,郑州,河南,0.0093
2020-01-23,咸阳,陕西,0.0087
2020-01-23,天水,甘肃,0.0087
2020-01-23,天津,天津,0.0085
2020-01-23,广州,广东,0.008100000000000001
2020-01-23,昌都,西藏,0.008
2020-01-23,定西,甘肃,0.008
2020-01-23,南京,江苏,0.0072
2020-01-23,武汉,湖北,0.0067
2020-01-23,白银,甘肃,0.0067
2020-01-23,洛阳,河南,0.006500000000000001
2020-01-23,青岛,山东,0.0059
2020-01-23,深圳,广东,0.0059
2020-01-23,宝鸡,陕西,0.005699999999999999
2020-01-23,阿坝藏族羌族自治州,四川,0.0053
2020-01-23,石家庄,河北,0.0053
2020-01-23,绵阳,四川,0.0051
2020-01-23,嘉峪关,甘肃,0.0048
2020-01-23,昆明,云南,0.004699999999999999
2020-01-23,海口,海南,0.0043
2020-01-23,长沙,湖南,0.0043
2020-01-23,太原,山西,0.0039
2020-01-23,阿拉善盟,内蒙古,0.0038
2020-01-23,三亚,海南,0.0036
2020-01-23,合肥,安徽,0.0035
2020-01-23,汉中,陕西,0.0033
2020-01-23,平凉,甘肃,0.0032
2020-01-23,吴忠,宁夏,0.0032
2020-01-23,南充,四川,0.0032
2020-01-23,渭南,陕西,0.0032
2020-01-23,济南,山东,0.0029
2020-01-23,烟台,山东,0.0029
2020-01-23,中卫,宁夏,0.0029
2020-01-23,宁波,浙江,0.0028000000000000004
2020-01-23,山南,西藏,0.0028000000000000004
2020-01-23,日喀则,西藏,0.0028000000000000004
2020-01-23,呼和浩特,内蒙古,0.0027
2020-01-23,哈密,新疆,0.0027
2020-01-23,无锡,江苏,0.0027
2020-01-23,昌吉回族自治州,新疆,0.0026
2020-01-23,厦门,福建,0.0024
2020-01-23,德阳,四川,0.0024
2020-01-23,常州,江苏,0.0024
2020-01-23,运城,山西,0.0022
2020-01-23,沈阳,辽宁,0.0022
2020-01-23,贵阳,贵州,0.0021
2020-01-23,潍坊,山东,0.0021
2020-01-23,南宁,广西,0.0019
2020-01-23,榆林,陕西,0.0018
2020-01-23,大连,辽宁,0.0018
2020-01-23,保定,河北,0.0017
2020-01-23,佛山,广东,0.0016
2020-01-23,南阳,河南,0.0016
2020-01-23,南昌,江西,0.0016
2020-01-23,广元,四川,0.0016
2020-01-23,庆阳,甘肃,0.0016
2020-01-23,东莞,广东,0.0016
2020-01-23,鄂尔多斯,内蒙古,0.0016
2020-01-23,石嘴山,宁夏,0.0016
2020-01-23,巴彦淖尔,内蒙古,0.0015
2020-01-23,徐州,江苏,0.0015
2020-01-23,金昌,甘肃,0.0015
2020-01-23,伊犁哈萨克自治州,新疆,0.0015
2020-01-23,威海,山东,0.0013
2020-01-23,遂宁,四川,0.0013
2020-01-23,惠州,广东,0.0013
2020-01-23,桂林,广西,0.0013
2020-01-23,西双版纳傣族自治州,云南,0.0012
2020-01-23,晋中,山西,0.0012
2020-01-23,周口,河南,0.0012
2020-01-23,南通,江苏,0.0012
2020-01-23,开封,河南,0.0011
2020-01-23,临沂,山东,0.0011
2020-01-23,唐山,河北,0.0011
2020-01-23,陇南,甘肃,0.001
2020-01-23,哈尔滨,黑龙江,0.001
2020-01-23,廊坊,河北,0.001
2020-01-23,喀什地区,新疆,0.001
2020-01-23,驻马店,河南,0.001
2020-01-23,眉山,四川,0.001
2020-01-23,商丘,河南,0.0009
2020-01-24,兰州,甘肃,0.1718
2020-01-24,西安,陕西,0.0781
2020-01-24,临夏回族自治州,甘肃,0.0737
2020-01-24,拉萨,西藏,0.06559999999999999
2020-01-24,成都,四川,0.0496
2020-01-24,北京,北京,0.0441
2020-01-24,重庆,重庆,0.0212
2020-01-24,上海,上海,0.0191
2020-01-24,武威,甘肃,0.0187
2020-01-24,酒泉,甘肃,0.0168
2020-01-24,张掖,甘肃,0.0148
2020-01-24,乌鲁木齐,新疆,0.014
2020-01-24,那曲,西藏,0.0134
2020-01-24,银川,宁夏,0.0128
2020-01-24,巴音郭楞蒙古自治州,新疆,0.0123
2020-01-24,甘孜藏族自治州,四川,0.0114
2020-01-24,郑州,河南,0.0108
2020-01-24,杭州,浙江,0.0097
2020-01-24,南京,江苏,0.0097
2020-01-24,广州,广东,0.0097
2020-01-24,昌都,西藏,0.0095
2020-01-24,甘南藏族自治州,甘肃,0.0094
2020-01-24,青岛,山东,0.0086
2020-01-24,苏州,江苏,0.0084
2020-01-24,天津,天津,0.0084
2020-01-24,天水,甘肃,0.0078
2020-01-24,咸阳,陕西,0.0074
2020-01-24,深圳,广东,0.0072
2020-01-24,定西,甘肃,0.0072
2020-01-24,宝鸡,陕西,0.0069
2020-01-24,太原,山西,0.0059
2020-01-24,白银,甘肃,0.0054
2020-01-24,长沙,湖南,0.0052
2020-01-24,嘉峪关,甘肃,0.0052
2020-01-24,济南,山东,0.0051
2020-01-24,阿坝藏族羌族自治州,四川,0.005
2020-01-24,鄂尔多斯,内蒙古,0.0049
2020-01-24,无锡,江苏,0.0046
2020-01-24,中卫,宁夏,0.0046
2020-01-24,合肥,安徽,0.0045000000000000005
2020-01-24,昌吉回族自治州,新疆,0.0043
2020-01-24,武汉,湖北,0.0042
2020-01-24,哈密,新疆,0.0035
2020-01-24,渭南,陕西,0.0035
2020-01-24,烟台,山东,0.0033
2020-01-24,洛阳,河南,0.0032
2020-01-24,昆明,云南,0.0032
2020-01-24,宁波,浙江,0.0032
2020-01-24,吴忠,宁夏,0.0032
2020-01-24,阿拉善盟,内蒙古,0.0032
2020-01-24,包头,内蒙古,0.0029
2020-01-24,汉中,陕西,0.0029
2020-01-24,厦门,福建,0.0029
2020-01-24,榆林,陕西,0.0028000000000000004
2020-01-24,金昌,甘肃,0.0026
2020-01-24,常州,江苏,0.0025
2020-01-24,石家庄,河北,0.0025
2020-01-24,南充,四川,0.0025
2020-01-24,南阳,河南,0.0024
2020-01-24,绵阳,四川,0.0024
2020-01-24,三亚,海南,0.0024
2020-01-24,平凉,甘肃,0.0023
2020-01-24,佛山,广东,0.0022
2020-01-24,沈阳,辽宁,0.0022
2020-01-24,呼和浩特,内蒙古,0.0022
2020-01-24,东莞,广东,0.0022
2020-01-24,日喀则,西藏,0.0021
2020-01-24,伊犁哈萨克自治州,新疆,0.0019
2020-01-24,贵阳,贵州,0.0019
2020-01-24,运城,山西,0.0019
2020-01-24,徐州,江苏,0.0018
2020-01-24,珠海,广东,0.0018
2020-01-24,海口,海南,0.0016
2020-01-24,连云港,江苏,0.0016
2020-01-24,桂林,广西,0.0016
2020-01-24,南昌,江西,0.0016
2020-01-24,吐鲁番,新疆,0.0016
2020-01-24,西双版纳傣族自治州,云南,0.0015
2020-01-24,德阳,四川,0.0014000000000000002
2020-01-24,巴彦淖尔,内蒙古,0.0014000000000000002
2020-01-24,新乡,河南,0.0014000000000000002
2020-01-24,陇南,甘肃,0.0014000000000000002
2020-01-24,广元,四川,0.0014000000000000002
2020-01-24,山南,西藏,0.0013
2020-01-24,南宁,广西,0.0013
2020-01-24,长春,吉林,0.0013
2020-01-24,开封,河南,0.0012
2020-01-24,石嘴山,宁夏,0.0012
2020-01-24,喀什地区,新疆,0.0012
2020-01-24,哈尔滨,黑龙江,0.0012
2020-01-24,保定,河北,0.0012
2020-01-24,乌海,内蒙古,0.0011
2020-01-24,阿克苏地区,新疆,0.0011
2020-01-24,廊坊,河北,0.0011
2020-01-24,庆阳,甘肃,0.001
2020-01-24,固原,宁夏,0.001
2020-01-24,石河子,新疆,0.001
2020-01-24,许昌,河南,0.001
2020-01-24,淄博,山东,0.001
2020-01-24,北海,广西,0.0009
2020-01-25,兰州,甘肃,0.1938
2020-01-25,临夏回族自治州,甘肃,0.11
2020-01-25,拉萨,西藏,0.0537
2020-01-25,西安,陕西,0.0473
2020-01-25,成都,四川,0.0355
2020-01-25,北京,北京,0.0347
2020-01-25,上海,上海,0.0251
2020-01-25,武威,甘肃,0.0249
2020-01-25,张掖,甘肃,0.0169
2020-01-25,重庆,重庆,0.015
2020-01-25,甘南藏族自治州,甘肃,0.0148
2020-01-25,甘孜藏族自治州,四川,0.0132
2020-01-25,广州,广东,0.013
2020-01-25,酒泉,甘肃,0.0126
2020-01-25,那曲,西藏,0.0105
2020-01-25,三亚,海南,0.01
2020-01-25,巴音郭楞蒙古自治州,新疆,0.0099
2020-01-25,杭州,浙江,0.0098
2020-01-25,深圳,广东,0.0092
2020-01-25,阿坝藏族羌族自治州,四川,0.0091
2020-01-25,苏州,江苏,0.009000000000000001
2020-01-25,郑州,河南,0.0089
2020-01-25,乌鲁木齐,新疆,0.0085
2020-01-25,银川,宁夏,0.0083
2020-01-25,青岛,山东,0.0083
2020-01-25,定西,甘肃,0.008
2020-01-25,咸阳,陕西,0.0075
2020-01-25,天津,天津,0.0074
2020-01-25,东莞,广东,0.0072
2020-01-25,南京,江苏,0.0071
2020-01-25,白银,甘肃,0.0061
2020-01-25,天水,甘肃,0.0058
2020-01-25,昆明,云南,0.005699999999999999
2020-01-25,鄂尔多斯,内蒙古,0.0053
2020-01-25,昌都,西藏,0.0052
2020-01-25,太原,山西,0.0052
2020-01-25,长沙,湖南,0.004699999999999999
2020-01-25,厦门,福建,0.0045000000000000005
2020-01-25,潍坊,山东,0.0044
2020-01-25,无锡,江苏,0.0044
2020-01-25,嘉峪关,甘肃,0.0042
2020-01-25,合肥,安徽,0.0042
2020-01-25,宁波,浙江,0.0042
2020-01-25,洛阳,河南,0.0038
2020-01-25,昌吉回族自治州,新疆,0.0033
2020-01-25,济南,山东,0.0032
2020-01-25,宝鸡,陕西,0.0031
2020-01-25,中卫,宁夏,0.0031
2020-01-25,烟台,山东,0.003
2020-01-25,吴忠,宁夏,0.003
2020-01-25,嘉兴,浙江,0.0029
2020-01-25,惠州,广东,0.0026
2020-01-25,石家庄,河北,0.0026
2020-01-25,沈阳,辽宁,0.0025
2020-01-25,渭南,陕西,0.0025
2020-01-25,西双版纳傣族自治州,云南,0.0024
2020-01-25,哈密,新疆,0.0023
2020-01-25,日喀则,西藏,0.0023
2020-01-25,常州,江苏,0.0023
2020-01-25,佛山,广东,0.0023
2020-01-25,林芝,西藏,0.0021
2020-01-25,陇南,甘肃,0.0021
2020-01-25,汉中,陕西,0.0021
2020-01-25,南昌,江西,0.002
2020-01-25,伊犁哈萨克自治州,新疆,0.002
2020-01-25,金昌,甘肃,0.002
2020-01-25,山南,西藏,0.002
2020-01-25,武汉,湖北,0.002
2020-01-25,榆林,陕西,0.0019
2020-01-25,石嘴山,宁夏,0.0018
2020-01-25,哈尔滨,黑龙江,0.0018
2020-01-25,南阳,河南,0.0018
2020-01-25,固原,宁夏,0.0018
2020-01-25,呼和浩特,内蒙古,0.0017
2020-01-25,海口,海南,0.0017
2020-01-25,中山,广东,0.0016
2020-01-25,保定,河北,0.0016
2020-01-25,淄博,山东,0.0016
2020-01-25,孝感,湖北,0.0016
2020-01-25,阿克苏地区,新疆,0.0016
2020-01-25,廊坊,河北,0.0016
2020-01-25,包头,内蒙古,0.0016
2020-01-25,许昌,河南,0.0016
2020-01-25,平凉,甘肃,0.0016
2020-01-25,南充,四川,0.0016
2020-01-25,威海,山东,0.0016
2020-01-25,塔城地区,新疆,0.0015
2020-01-25,德阳,四川,0.0015
2020-01-25,金华,浙江,0.0015
2020-01-25,连云港,江苏,0.0014000000000000002
2020-01-25,珠海,广东,0.0014000000000000002
2020-01-25,商丘,河南,0.0014000000000000002
2020-01-25,南宁,广西,0.0014000000000000002
2020-01-25,赤峰,内蒙古,0.0013
2020-01-25,绵阳,四川,0.0013
2020-01-25,福州,福建,0.0012
2020-01-25,安康,陕西,0.0012
2020-01-25,石河子,新疆,0.0012
2020-01-25,大连,辽宁,0.0011
2020-01-25,庆阳,甘肃,0.0011
2020-01-26,兰州,甘肃,0.202
2020-01-26,临夏回族自治州,甘肃,0.1117
2020-01-26,成都,四川,0.0482
2020-01-26,西安,陕西,0.0416
2020-01-26,拉萨,西藏,0.039900000000000005
2020-01-26,武威,甘肃,0.0377
2020-01-26,北京,北京,0.024
2020-01-26,上海,上海,0.0197
2020-01-26,张掖,甘肃,0.0193
2020-01-26,甘南藏族自治州,甘肃,0.018500000000000003
2020-01-26,重庆,重庆,0.0183
2020-01-26,定西,甘肃,0.0148
2020-01-26,广州,广东,0.0142
2020-01-26,酒泉,甘肃,0.0137
2020-01-26,甘孜藏族自治州,四川,0.0114
2020-01-26,巴音郭楞蒙古自治州,新疆,0.0113
2020-01-26,白银,甘肃,0.0107
2020-01-26,那曲,西藏,0.0102
2020-01-26,天水,甘肃,0.0097
2020-01-26,阿坝藏族羌族自治州,四川,0.0087
2020-01-26,深圳,广东,0.0086
2020-01-26,昌都,西藏,0.0083
2020-01-26,苏州,江苏,0.0083
2020-01-26,三亚,海南,0.008199999999999999
2020-01-26,咸阳,陕西,0.008
2020-01-26,银川,宁夏,0.0074
2020-01-26,青岛,山东,0.006
2020-01-26,乌鲁木齐,新疆,0.0059
2020-01-26,杭州,浙江,0.0058
2020-01-26,南京,江苏,0.005
2020-01-26,长沙,湖南,0.005
2020-01-26,天津,天津,0.0049
2020-01-26,宝鸡,陕西,0.0048
2020-01-26,昆明,云南,0.004699999999999999
2020-01-26,厦门,福建,0.0042
2020-01-26,南充,四川,0.0038
2020-01-26,南阳,河南,0.0038
2020-01-26,绵阳,四川,0.0037
2020-01-26,郑州,河南,0.0037
2020-01-26,海口,海南,0.0034
2020-01-26,信阳,河南,0.0033
2020-01-26,嘉峪关,甘肃,0.0032
2020-01-26,太原,山西,0.0032
2020-01-26,吴忠,宁夏,0.003
2020-01-26,中卫,宁夏,0.003
2020-01-26,渭南,陕西,0.0029
2020-01-26,东莞,广东,0.0027
2020-01-26,嘉兴,浙江,0.0027
2020-01-26,鄂尔多斯,内蒙古,0.0026
2020-01-26,惠州,广东,0.0026
2020-01-26,西双版纳傣族自治州,云南,0.0026
2020-01-26,陇南,甘肃,0.0026
2020-01-26,潍坊,山东,0.0026
2020-01-26,佛山,广东,0.0025
2020-01-26,孝感,湖北,0.0025
2020-01-26,金昌,甘肃,0.0025
2020-01-26,南昌,江西,0.0024
2020-01-26,榆林,陕西,0.0024
2020-01-26,汉中,陕西,0.0024
2020-01-26,哈密,新疆,0.0024
2020-01-26,荆门,湖北,0.0023
2020-01-26,金华,浙江,0.0023
2020-01-26,无锡,江苏,0.0022
2020-01-26,济南,山东,0.0022
2020-01-26,宁波,浙江,0.0022
2020-01-26,沧州,河北,0.0022
2020-01-26,襄阳,湖北,0.0022
2020-01-26,驻马店,河南,0.0022
2020-01-26,桂林,广西,0.0022
2020-01-26,德阳,四川,0.0021
2020-01-26,平凉,甘肃,0.0021
2020-01-26,北海,广西,0.002
2020-01-26,烟台,山东,0.002
2020-01-26,伊犁哈萨克自治州,新疆,0.0019
2020-01-26,日喀则,西藏,0.0019
2020-01-26,廊坊,河北,0.0018
2020-01-26,合肥,安徽,0.0018
2020-01-26,石家庄,河北,0.0018
2020-01-26,洛阳,河南,0.0017
2020-01-26,新乡,河南,0.0016
2020-01-26,常州,江苏,0.0016
2020-01-26,保定,河北,0.0016
2020-01-26,开封,河南,0.0015
2020-01-26,石嘴山,宁夏,0.0015
2020-01-26,周口,河南,0.0015
2020-01-26,珠海,广东,0.0014000000000000002
2020-01-26,贵阳,贵州,0.0014000000000000002
2020-01-26,威海,山东,0.0014000000000000002
2020-01-26,徐州,江苏,0.0014000000000000002
2020-01-26,大连,辽宁,0.0014000000000000002
2020-01-26,呼和浩特,内蒙古,0.0014000000000000002
2020-01-26,沈阳,辽宁,0.0014000000000000002
2020-01-26,固原,宁夏,0.0013
2020-01-26,阿克苏地区,新疆,0.0013
2020-01-26,临沂,山东,0.0013
2020-01-26,庆阳,甘肃,0.0013
2020-01-26,林芝,西藏,0.0013
2020-01-26,许昌,河南,0.0013
2020-01-26,南宁,广西,0.0012
2020-01-26,昌吉回族自治州,新疆,0.0012
2020-01-27,兰州,甘肃,0.1358
2020-01-27,临夏回族自治州,甘肃,0.0912
2020-01-27,成都,四川,0.0669
2020-01-27,西安,陕西,0.0475
2020-01-27,武威,甘肃,0.0384
2020-01-27,拉萨,西藏,0.0374
2020-01-27,重庆,重庆,0.0227
2020-01-27,北京,北京,0.018000000000000002
2020-01-27,定西,甘肃,0.018000000000000002
2020-01-27,张掖,甘肃,0.0173
2020-01-27,甘南藏族自治州,甘肃,0.0163
2020-01-27,酒泉,甘肃,0.0152
2020-01-27,天水,甘肃,0.0149
2020-01-27,咸阳,陕西,0.0146
2020-01-27,上海,上海,0.013500000000000002
2020-01-27,白银,甘肃,0.013
2020-01-27,南阳,河南,0.0117
2020-01-27,阿坝藏族羌族自治州,四川,0.011
2020-01-27,三亚,海南,0.0108
2020-01-27,驻马店,河南,0.0103
2020-01-27,甘孜藏族自治州,四川,0.0093
2020-01-27,巴音郭楞蒙古自治州,新疆,0.0091
2020-01-27,周口,河南,0.009000000000000001
2020-01-27,深圳,广东,0.0084
2020-01-27,昆明,云南,0.008100000000000001
2020-01-27,南充,四川,0.0079
2020-01-27,郑州,河南,0.0076
2020-01-27,宝鸡,陕西,0.0076
2020-01-27,广州,广东,0.0074
2020-01-27,那曲,西藏,0.0074
2020-01-27,昌都,西藏,0.006999999999999999
2020-01-27,渭南,陕西,0.006999999999999999
2020-01-27,平凉,甘肃,0.0067
2020-01-27,银川,宁夏,0.0059
2020-01-27,洛阳,河南,0.0055000000000000005
2020-01-27,杭州,浙江,0.0055000000000000005
2020-01-27,苏州,江苏,0.0052
2020-01-27,菏泽,山东,0.0051
2020-01-27,陇南,甘肃,0.004699999999999999
2020-01-27,榆林,陕西,0.0046
2020-01-27,石家庄,河北,0.0046
2020-01-27,厦门,福建,0.0044
2020-01-27,绵阳,四川,0.0044
2020-01-27,乌鲁木齐,新疆,0.0044
2020-01-27,青岛,山东,0.0043
2020-01-27,德阳,四川,0.0041
2020-01-27,西双版纳傣族自治州,云南,0.004
2020-01-27,商丘,河南,0.0039
2020-01-27,保定,河北,0.0035
2020-01-27,天津,天津,0.0034
2020-01-27,汉中,陕西,0.0033
2020-01-27,漯河,河南,0.0033
2020-01-27,无锡,江苏,0.0033
2020-01-27,南昌,江西,0.0033
2020-01-27,东莞,广东,0.0033
2020-01-27,信阳,河南,0.0033
2020-01-27,中卫,宁夏,0.0032
2020-01-27,太原,山西,0.0031
2020-01-27,嘉峪关,甘肃,0.003
2020-01-27,南京,江苏,0.003
2020-01-27,许昌,河南,0.003
2020-01-27,海口,海南,0.0027
2020-01-27,徐州,江苏,0.0026
2020-01-27,金昌,甘肃,0.0025
2020-01-27,吴忠,宁夏,0.0025
2020-01-27,新乡,河南,0.0025
2020-01-27,遂宁,四川,0.0023
2020-01-27,运城,山西,0.0023
2020-01-27,开封,河南,0.0022
2020-01-27,晋中,山西,0.0021
2020-01-27,平顶山,河南,0.0021
2020-01-27,桂林,广西,0.0021
