日期,市,省,比例
2020-01-24,沧州,河北,0.0613
2020-01-24,邯郸,河北,0.0276
2020-01-24,上海,上海,0.0239
2020-01-24,保定,河北,0.0189
2020-01-24,石家庄,河北,0.0148
2020-01-24,秦皇岛,河北,0.0109
2020-01-24,哈尔滨,黑龙江,0.009000000000000001
2020-01-24,德州,山东,0.0089
2020-01-24,张家口,河北,0.0076
2020-01-24,成都,四川,0.0074
2020-01-24,青岛,山东,0.0072
2020-01-24,沈阳,辽宁,0.0068000000000000005
2020-01-24,广州,广东,0.0066
2020-01-24,深圳,广东,0.006500000000000001
2020-01-24,济南,山东,0.0064
2020-01-24,重庆,重庆,0.0064
2020-01-24,西安,陕西,0.0063
2020-01-24,三亚,海南,0.006
2020-01-24,衡水,河北,0.005699999999999999
2020-01-24,杭州,浙江,0.005600000000000001
2020-01-24,大连,辽宁,0.005600000000000001
2020-01-24,长春,吉林,0.0055000000000000005
2020-01-24,承德,河北,0.0052
2020-01-24,郑州,河南,0.0049
2020-01-24,苏州,江苏,0.0045000000000000005
2020-01-24,南京,江苏,0.0044
2020-01-24,太原,山西,0.0041
2020-01-24,滨州,山东,0.0035
2020-01-24,呼和浩特,内蒙古,0.0035
2020-01-24,邢台,河北,0.0034
2020-01-24,厦门,福建,0.0033
2020-01-24,菏泽,山东,0.0032
2020-01-24,烟台,山东,0.0031
2020-01-24,齐齐哈尔,黑龙江,0.0029
2020-01-24,宁波,浙江,0.0029
2020-01-24,淄博,山东,0.0028000000000000004
2020-01-24,昆明,云南,0.0026
2020-01-24,潍坊,山东,0.0026
2020-01-24,聊城,山东,0.0025
2020-01-24,大同,山西,0.0025
2020-01-24,东营,山东,0.0023
2020-01-24,合肥,安徽,0.0022
2020-01-24,济宁,山东,0.0022
2020-01-24,泰安,山东,0.0022
2020-01-24,赤峰,内蒙古,0.0021
2020-01-24,吉林,吉林,0.0021
2020-01-24,武汉,湖北,0.002
2020-01-25,北京,北京,0.2572
2020-01-25,唐山,河北,0.1213
2020-01-25,廊坊,河北,0.1201
2020-01-25,沧州,河北,0.095
2020-01-25,邯郸,河北,0.029300000000000007
2020-01-25,保定,河北,0.0229
2020-01-25,德州,山东,0.0197
2020-01-25,上海,上海,0.0151
2020-01-25,石家庄,河北,0.0141
2020-01-25,秦皇岛,河北,0.0134
2020-01-25,衡水,河北,0.0114
2020-01-25,广州,广东,0.0084
2020-01-25,三亚,海南,0.008100000000000001
2020-01-25,济南,山东,0.0071
2020-01-25,承德,河北,0.0067
2020-01-25,哈尔滨,黑龙江,0.0063
2020-01-25,滨州,山东,0.0061
2020-01-25,重庆,重庆,0.0061
2020-01-25,沈阳,辽宁,0.0059
2020-01-25,成都,四川,0.0059
2020-01-25,深圳,广东,0.005600000000000001
2020-01-25,青岛,山东,0.0054
2020-01-25,张家口,河北,0.0053
2020-01-25,西安,陕西,0.0051
2020-01-25,孝感,湖北,0.005
2020-01-25,厦门,福建,0.0049
2020-01-25,黄冈,湖北,0.0045000000000000005
2020-01-25,杭州,浙江,0.0044
2020-01-25,邢台,河北,0.0042
2020-01-25,南京,江苏,0.0036
2020-01-25,长春,吉林,0.0035
2020-01-25,太原,山西,0.0032
2020-01-25,烟台,山东,0.0032
2020-01-25,随州,湖北,0.003
2020-01-25,聊城,山东,0.0029
2020-01-25,淄博,山东,0.0029
2020-01-25,大连,辽宁,0.0028000000000000004
2020-01-25,济宁,山东,0.0027
2020-01-25,郑州,河南,0.0027
2020-01-25,葫芦岛,辽宁,0.0026
2020-01-25,潍坊,山东,0.0026
2020-01-25,苏州,江苏,0.0026
2020-01-25,菏泽,山东,0.0023
2020-01-25,呼和浩特,内蒙古,0.002
2020-01-25,海口,海南,0.0019
2020-01-25,信阳,河南,0.0019
2020-01-25,泰安,山东,0.0019
2020-01-25,珠海,广东,0.0019
2020-01-25,昆明,云南,0.0018
2020-01-25,乌鲁木齐,新疆,0.0018
2020-01-26,沧州,河北,0.1325
2020-01-26,北京,北京,0.1096
2020-01-26,唐山,河北,0.0955
2020-01-26,廊坊,河北,0.08380000000000001
2020-01-26,德州,山东,0.0732
2020-01-26,保定,河北,0.0462
2020-01-26,衡水,河北,0.041
2020-01-26,滨州,山东,0.0259
2020-01-26,邯郸,河北,0.0257
2020-01-26,石家庄,河北,0.0251
2020-01-26,邢台,河北,0.0163
2020-01-26,秦皇岛,河北,0.0158
2020-01-26,菏泽,山东,0.011
2020-01-26,承德,河北,0.0096
2020-01-26,聊城,山东,0.0094
2020-01-26,济南,山东,0.0094
2020-01-26,信阳,河南,0.0092
2020-01-26,张家口,河北,0.0086
2020-01-26,潍坊,山东,0.008
2020-01-26,上海,上海,0.0073
2020-01-26,济宁,山东,0.0061
2020-01-26,泰安,山东,0.0059
2020-01-26,青岛,山东,0.0051
2020-01-26,烟台,山东,0.0049
2020-01-26,哈尔滨,黑龙江,0.0049
2020-01-26,驻马店,河南,0.0048
2020-01-26,黄冈,湖北,0.0048
2020-01-26,临沂,山东,0.0042
2020-01-26,安阳,河南,0.0041
2020-01-26,葫芦岛,辽宁,0.004
2020-01-26,周口,河南,0.004
2020-01-26,成都,四川,0.0039
2020-01-26,沈阳,辽宁,0.0039
2020-01-26,广州,广东,0.0039
2020-01-26,三亚,海南,0.0039
2020-01-26,重庆,重庆,0.0039
2020-01-26,西安,陕西,0.0038
2020-01-26,赤峰,内蒙古,0.0036
2020-01-26,淄博,山东,0.0035
2020-01-26,濮阳,河南,0.0034
2020-01-26,孝感,湖北,0.0033
2020-01-26,厦门,福建,0.0032
2020-01-26,东营,山东,0.003
2020-01-26,太原,山西,0.0027
2020-01-26,荆门,湖北,0.0025
2020-01-26,锦州,辽宁,0.0025
2020-01-26,商丘,河南,0.0024
2020-01-26,晋中,山西,0.0024
2020-01-26,深圳,广东,0.0024
2020-01-26,大同,山西,0.0023
2020-01-27,沧州,河北,0.0995
2020-01-27,唐山,河北,0.07490000000000001
2020-01-27,北京,北京,0.0689
2020-01-27,德州,山东,0.06860000000000001
2020-01-27,廊坊,河北,0.0583
2020-01-27,保定,河北,0.0352
2020-01-27,衡水,河北,0.0344
2020-01-27,邯郸,河北,0.0317
2020-01-27,石家庄,河北,0.025
2020-01-27,菏泽,山东,0.0187
2020-01-27,邢台,河北,0.0184
2020-01-27,秦皇岛,河北,0.0149
2020-01-27,聊城,山东,0.0148
2020-01-27,张家口,河北,0.0137
2020-01-27,滨州,山东,0.0123
2020-01-27,济宁,山东,0.0108
2020-01-27,承德,河北,0.0106
2020-01-27,泰安,山东,0.0102
2020-01-27,周口,河南,0.01
2020-01-27,潍坊,山东,0.0089
2020-01-27,济南,山东,0.0088
2020-01-27,驻马店,河南,0.0084
2020-01-27,临沂,山东,0.0079
2020-01-27,烟台,山东,0.0078
2020-01-27,赤峰,内蒙古,0.0076
2020-01-27,哈尔滨,黑龙江,0.0073
2020-01-27,阜阳,安徽,0.0069
2020-01-27,青岛,山东,0.0067
2020-01-27,南阳,河南,0.0066
2020-01-27,商丘,河南,0.0063
2020-01-27,大同,山西,0.0055000000000000005
2020-01-27,信阳,河南,0.0054
2020-01-27,安阳,河南,0.0053
2020-01-27,徐州,江苏,0.0051
2020-01-27,西安,陕西,0.0048
2020-01-27,葫芦岛,辽宁,0.0048
2020-01-27,齐齐哈尔,黑龙江,0.004699999999999999
2020-01-27,上海,上海,0.0046
2020-01-27,沈阳,辽宁,0.0045000000000000005
2020-01-27,濮阳,河南,0.0045000000000000005
2020-01-27,长春,吉林,0.0044
2020-01-27,锦州,辽宁,0.0043
2020-01-27,重庆,重庆,0.0043
2020-01-27,三亚,海南,0.0042
2020-01-27,淄博,山东,0.0039
2020-01-27,成都,四川,0.0038
2020-01-27,朝阳,辽宁,0.0037
2020-01-27,晋中,山西,0.0037
2020-01-27,太原,山西,0.0036
2020-01-27,大连,辽宁,0.0036
2020-01-28,沧州,河北,0.0906
2020-01-28,唐山,河北,0.0765
2020-01-28,廊坊,河北,0.0567
2020-01-28,德州,山东,0.0539
2020-01-28,北京,北京,0.0493
2020-01-28,邯郸,河北,0.0334
2020-01-28,保定,河北,0.033
2020-01-28,衡水,河北,0.0283
2020-01-28,石家庄,河北,0.0227
2020-01-28,菏泽,山东,0.0166
2020-01-28,张家口,河北,0.015700000000000002
2020-01-28,邢台,河北,0.0153
2020-01-28,秦皇岛,河北,0.0133
2020-01-28,滨州,山东,0.0133
2020-01-28,聊城,山东,0.0131
2020-01-28,泰安,山东,0.0111
2020-01-28,承德,河北,0.0107
2020-01-28,哈尔滨,黑龙江,0.0106
2020-01-28,齐齐哈尔,黑龙江,0.0089
2020-01-28,济宁,山东,0.0086
2020-01-28,周口,河南,0.008100000000000001
2020-01-28,赤峰,内蒙古,0.008100000000000001
2020-01-28,阜阳,安徽,0.008
2020-01-28,重庆,重庆,0.0068000000000000005
2020-01-28,驻马店,河南,0.0068000000000000005
2020-01-28,济南,山东,0.0067
2020-01-28,商丘,河南,0.0064
2020-01-28,烟台,山东,0.0063
2020-01-28,潍坊,山东,0.0062
2020-01-28,大同,山西,0.0062
2020-01-28,临沂,山东,0.0061
2020-01-28,锦州,辽宁,0.005699999999999999
2020-01-28,南阳,河南,0.0055000000000000005
2020-01-28,绥化,黑龙江,0.0055000000000000005
2020-01-28,葫芦岛,辽宁,0.0055000000000000005
2020-01-28,青岛,山东,0.0054
2020-01-28,长春,吉林,0.0052
2020-01-28,徐州,江苏,0.005
2020-01-28,沈阳,辽宁,0.005
2020-01-28,大连,辽宁,0.0048
2020-01-28,宿州,安徽,0.004699999999999999
2020-01-28,晋中,山西,0.004699999999999999
2020-01-28,信阳,河南,0.0046
2020-01-28,西安,陕西,0.0045000000000000005
2020-01-28,安阳,河南,0.0044
2020-01-28,通辽,内蒙古,0.0043
2020-01-28,吉林,吉林,0.0042
2020-01-28,朝阳,辽宁,0.0042
2020-01-28,太原,山西,0.004
2020-01-28,亳州,安徽,0.004
2020-01-29,沧州,河北,0.08310000000000001
2020-01-29,唐山,河北,0.07719999999999999
2020-01-29,廊坊,河北,0.0527
2020-01-29,德州,山东,0.0502
2020-01-29,北京,北京,0.0454
2020-01-29,邯郸,河北,0.0385
2020-01-29,保定,河北,0.0294
2020-01-29,衡水,河北,0.0242
2020-01-29,石家庄,河北,0.023
2020-01-29,菏泽,山东,0.017
2020-01-29,张家口,河北,0.0167
2020-01-29,邢台,河北,0.016399999999999998
2020-01-29,秦皇岛,河北,0.0137
2020-01-29,滨州,山东,0.0124
2020-01-29,哈尔滨,黑龙江,0.0121
2020-01-29,聊城,山东,0.0119
2020-01-29,齐齐哈尔,黑龙江,0.0118
2020-01-29,泰安,山东,0.0099
2020-01-29,济宁,山东,0.0096
2020-01-29,赤峰,内蒙古,0.0095
2020-01-29,承德,河北,0.0094
2020-01-29,阜阳,安徽,0.0084
2020-01-29,长春,吉林,0.0076
2020-01-29,商丘,河南,0.0076
2020-01-29,绥化,黑龙江,0.0068000000000000005
2020-01-29,济南,山东,0.0067
2020-01-29,周口,河南,0.006500000000000001
2020-01-29,锦州,辽宁,0.006500000000000001
2020-01-29,烟台,山东,0.0062
2020-01-29,葫芦岛,辽宁,0.0062
2020-01-29,驻马店,河南,0.0062
2020-01-29,大同,山西,0.006
2020-01-29,沈阳,辽宁,0.006
2020-01-29,南阳,河南,0.0059
2020-01-29,潍坊,山东,0.0058
2020-01-29,青岛,山东,0.005600000000000001
2020-01-29,大连,辽宁,0.0055000000000000005
2020-01-29,通化,吉林,0.0051
2020-01-29,重庆,重庆,0.005
2020-01-29,晋中,山西,0.005
2020-01-29,临沂,山东,0.005
2020-01-29,通辽,内蒙古,0.0049
2020-01-29,三亚,海南,0.0048
2020-01-29,吉林,吉林,0.0048
2020-01-29,朝阳,辽宁,0.0045000000000000005
2020-01-29,信阳,河南,0.0044
2020-01-29,安庆,安徽,0.0044
2020-01-29,太原,山西,0.0042
2020-01-29,濮阳,河南,0.0041
2020-01-29,芜湖,安徽,0.0041
2020-01-30,沧州,河北,0.0964
2020-01-30,唐山,河北,0.0725
2020-01-30,德州,山东,0.0676
2020-01-30,廊坊,河北,0.0496
2020-01-30,邯郸,河北,0.0412
2020-01-30,北京,北京,0.0388
2020-01-30,保定,河北,0.0327
2020-01-30,衡水,河北,0.0267
2020-01-30,邢台,河北,0.0221
2020-01-30,石家庄,河北,0.0212
2020-01-30,滨州,山东,0.0182
2020-01-30,菏泽,山东,0.0165
2020-01-30,张家口,河北,0.0158
2020-01-30,秦皇岛,河北,0.0149
2020-01-30,承德,河北,0.0134
2020-01-30,齐齐哈尔,黑龙江,0.0126
2020-01-30,聊城,山东,0.0124
2020-01-30,哈尔滨,黑龙江,0.0114
2020-01-30,济宁,山东,0.0114
2020-01-30,赤峰,内蒙古,0.0111
2020-01-30,泰安,山东,0.0107
2020-01-30,济南,山东,0.008199999999999999
2020-01-30,长春,吉林,0.0075
2020-01-30,大同,山西,0.0075
2020-01-30,周口,河南,0.0073
2020-01-30,阜阳,安徽,0.0071
2020-01-30,绥化,黑龙江,0.0069
2020-01-30,葫芦岛,辽宁,0.0066
2020-01-30,锦州,辽宁,0.006500000000000001
2020-01-30,潍坊,山东,0.006
2020-01-30,沈阳,辽宁,0.0059
2020-01-30,吉林,吉林,0.0054
2020-01-30,临沂,山东,0.0054
2020-01-30,濮阳,河南,0.0053
2020-01-30,商丘,河南,0.0052
2020-01-30,朝阳,辽宁,0.005
2020-01-30,通化,吉林,0.0048
2020-01-30,大连,辽宁,0.0046
2020-01-30,烟台,山东,0.0046
2020-01-30,青岛,山东,0.0046
2020-01-30,通辽,内蒙古,0.0045000000000000005
2020-01-30,晋中,山西,0.0045000000000000005
2020-01-30,临汾,山西,0.0043
2020-01-30,南阳,河南,0.0043
2020-01-30,运城,山西,0.0043
2020-01-30,抚顺,辽宁,0.0042
2020-01-30,驻马店,河南,0.0042
2020-01-30,太原,山西,0.0042
2020-01-30,安阳,河南,0.004
2020-01-30,淄博,山东,0.0036
2020-01-31,沧州,河北,0.086
2020-01-31,唐山,河北,0.0669
2020-01-31,德州,山东,0.0589
2020-01-31,廊坊,河北,0.052000000000000005
2020-01-31,邯郸,河北,0.040199999999999986
2020-01-31,北京,北京,0.0395
2020-01-31,保定,河北,0.0316
2020-01-31,衡水,河北,0.0253
2020-01-31,石家庄,河北,0.0238
2020-01-31,邢台,河北,0.0188
2020-01-31,张家口,河北,0.0182
2020-01-31,滨州,山东,0.0155
2020-01-31,齐齐哈尔,黑龙江,0.0149
2020-01-31,菏泽,山东,0.0142
2020-01-31,秦皇岛,河北,0.013500000000000002
2020-01-31,承德,河北,0.0133
2020-01-31,哈尔滨,黑龙江,0.0127
2020-01-31,聊城,山东,0.0121
2020-01-31,赤峰,内蒙古,0.0095
2020-01-31,阜阳,安徽,0.0092
2020-01-31,周口,河南,0.009000000000000001
2020-01-31,济宁,山东,0.009000000000000001
2020-01-31,大同,山西,0.0087
2020-01-31,长春,吉林,0.0085
2020-01-31,泰安,山东,0.008100000000000001
2020-01-31,济南,山东,0.008100000000000001
2020-01-31,绥化,黑龙江,0.0074
2020-01-31,葫芦岛,辽宁,0.0073
2020-01-31,驻马店,河南,0.0069
2020-01-31,吉林,吉林,0.006500000000000001
2020-01-31,锦州,辽宁,0.006
2020-01-31,通化,吉林,0.005699999999999999
2020-01-31,商丘,河南,0.005699999999999999
2020-01-31,晋中,山西,0.0055000000000000005
2020-01-31,临汾,山西,0.0053
2020-01-31,运城,山西,0.0052
2020-01-31,沈阳,辽宁,0.0052
2020-01-31,朝阳,辽宁,0.005
2020-01-31,通辽,内蒙古,0.005
2020-01-31,临沂,山东,0.005
2020-01-31,潍坊,山东,0.004699999999999999
2020-01-31,太原,山西,0.004699999999999999
2020-01-31,南阳,河南,0.0046
2020-01-31,大连,辽宁,0.0045000000000000005
2020-01-31,烟台,山东,0.0045000000000000005
2020-01-31,呼和浩特,内蒙古,0.0044
2020-01-31,重庆,重庆,0.0044
2020-01-31,青岛,山东,0.0043
2020-01-31,长治,山西,0.0041
2020-01-31,牡丹江,黑龙江,0.004
2020-02-01,沧州,河北,0.0882
2020-02-01,唐山,河北,0.0731
2020-02-01,廊坊,河北,0.0561
2020-02-01,德州,山东,0.0545
2020-02-01,邯郸,河北,0.0456
2020-02-01,北京,北京,0.0424
2020-02-01,保定,河北,0.0315
2020-02-01,衡水,河北,0.0257
2020-02-01,石家庄,河北,0.0248
2020-02-01,哈尔滨,黑龙江,0.0212
2020-02-01,邢台,河北,0.019
2020-02-01,张家口,河北,0.0183
2020-02-01,秦皇岛,河北,0.0145
2020-02-01,承德,河北,0.0145
2020-02-01,滨州,山东,0.0143
2020-02-01,菏泽,山东,0.0142
2020-02-01,齐齐哈尔,黑龙江,0.0124
2020-02-01,聊城,山东,0.0115
2020-02-01,赤峰,内蒙古,0.011
2020-02-01,大同,山西,0.0104
2020-02-01,济宁,山东,0.0085
2020-02-01,泰安,山东,0.008199999999999999
2020-02-01,周口,河南,0.0079
2020-02-01,长春,吉林,0.0078
2020-02-01,绥化,黑龙江,0.0069
2020-02-01,阜阳,安徽,0.006500000000000001
2020-02-01,济南,山东,0.0063
2020-02-01,葫芦岛,辽宁,0.0061
2020-02-01,临汾,山西,0.005699999999999999
2020-02-01,沈阳,辽宁,0.0055000000000000005
2020-02-01,锦州,辽宁,0.0055000000000000005
2020-02-01,吉林,吉林,0.0055000000000000005
2020-02-01,朝阳,辽宁,0.0054
2020-02-01,烟台,山东,0.0054
2020-02-01,运城,山西,0.0053
2020-02-01,潍坊,山东,0.0053
2020-02-01,安阳,河南,0.0051
2020-02-01,商丘,河南,0.005
2020-02-01,太原,山西,0.0049
2020-02-01,晋中,山西,0.0049
2020-02-01,大连,辽宁,0.0049
2020-02-01,通化,吉林,0.004699999999999999
2020-02-01,驻马店,河南,0.0046
2020-02-01,青岛,山东,0.0044
2020-02-01,濮阳,河南,0.0043
2020-02-01,通辽,内蒙古,0.0043
2020-02-01,朔州,山西,0.0042
2020-02-01,临沂,山东,0.0042
2020-02-01,吕梁,山西,0.004
2020-02-01,忻州,山西,0.004
2020-02-02,沧州,河北,0.08109999999999999
2020-02-02,唐山,河北,0.0676
2020-02-02,廊坊,河北,0.0568
2020-02-02,邯郸,河北,0.0524
2020-02-02,德州,山东,0.04650000000000002
2020-02-02,北京,北京,0.0464
2020-02-02,保定,河北,0.0332
2020-02-02,石家庄,河北,0.0277
2020-02-02,衡水,河北,0.0251
2020-02-02,哈尔滨,黑龙江,0.02
2020-02-02,邢台,河北,0.0191
2020-02-02,齐齐哈尔,黑龙江,0.0154
2020-02-02,张家口,河北,0.0151
2020-02-02,菏泽,山东,0.0145
2020-02-02,滨州,山东,0.0121
2020-02-02,秦皇岛,河北,0.0107
2020-02-02,周口,河南,0.0094
2020-02-02,聊城,山东,0.0088
2020-02-02,泰安,山东,0.0088
2020-02-02,绥化,黑龙江,0.0088
2020-02-02,承德,河北,0.0086
2020-02-02,吉林,吉林,0.008100000000000001
2020-02-02,大同,山西,0.008
2020-02-02,赤峰,内蒙古,0.0077
2020-02-02,长春,吉林,0.0075
2020-02-02,济宁,山东,0.0073
2020-02-02,阜阳,安徽,0.0071
2020-02-02,济南,山东,0.0069
2020-02-02,通化,吉林,0.0062
2020-02-02,葫芦岛,辽宁,0.0062
2020-02-02,潍坊,山东,0.006
2020-02-02,运城,山西,0.005699999999999999
2020-02-02,锦州,辽宁,0.005699999999999999
2020-02-02,安阳,河南,0.005699999999999999
2020-02-02,临汾,山西,0.005600000000000001
2020-02-02,濮阳,河南,0.005600000000000001
2020-02-02,沈阳,辽宁,0.0055000000000000005
2020-02-02,烟台,山东,0.005
2020-02-02,大连,辽宁,0.005
2020-02-02,朝阳,辽宁,0.0049
2020-02-02,太原,山西,0.0046
2020-02-02,商丘,河南,0.0046
2020-02-02,晋中,山西,0.0046
2020-02-02,驻马店,河南,0.0045000000000000005
2020-02-02,临沂,山东,0.0043
2020-02-02,通辽,内蒙古,0.0043
2020-02-02,南阳,河南,0.0042
2020-02-02,安庆,安徽,0.0042
2020-02-02,乌兰察布,内蒙古,0.0039
2020-02-02,抚顺,辽宁,0.0039
2020-02-02,徐州,江苏,0.0038
2020-02-02,阳泉,山西,0.0036
2020-02-02,重庆,重庆,0.0036
2020-02-02,牡丹江,黑龙江,0.0034
2020-02-02,吕梁,山西,0.0034
2020-02-02,忻州,山西,0.0033
2020-02-02,四平,吉林,0.0033
2020-02-02,大庆,黑龙江,0.0032
2020-02-02,铁岭,辽宁,0.0032
2020-02-02,营口,辽宁,0.0032
2020-02-02,朔州,山西,0.0031
2020-02-02,温州,浙江,0.003
2020-02-02,呼和浩特,内蒙古,0.003
2020-02-02,青岛,山东,0.003
2020-02-02,郑州,河南,0.003
2020-02-02,松原,吉林,0.003
2020-02-02,亳州,安徽,0.003
2020-02-02,呼伦贝尔,内蒙古,0.0028000000000000004
2020-02-02,长治,山西,0.0028000000000000004
2020-02-02,宿州,安徽,0.0028000000000000004
2020-02-02,新乡,河南,0.0027
2020-02-02,淄博,山东,0.0026
2020-02-02,包头,内蒙古,0.0026
2020-02-02,丹东,辽宁,0.0026
2020-02-02,芜湖,安徽,0.0025
2020-02-02,开封,河南,0.0025
2020-02-02,西安,陕西,0.0025
2020-02-02,鞍山,辽宁,0.0025
2020-02-02,上海,上海,0.0025
2020-02-02,渭南,陕西,0.0024
2020-02-02,白城,吉林,0.0024
2020-02-02,枣庄,山东,0.0023
2020-02-02,合肥,安徽,0.0023
2020-02-02,东营,山东,0.0023
2020-02-02,阜新,辽宁,0.0023
2020-02-02,盐城,江苏,0.0023
2020-02-02,成都,四川,0.0022
2020-02-02,九江,江西,0.0021
2020-02-02,信阳,河南,0.0021
2020-02-02,佳木斯,黑龙江,0.0021
2020-02-02,南通,江苏,0.0019
2020-02-02,洛阳,河南,0.0018
2020-02-02,南昌,江西,0.0018
2020-02-02,深圳,广东,0.0018
2020-02-02,天水,甘肃,0.0018
2020-02-02,泰州,江苏,0.0018
2020-02-02,咸阳,陕西,0.0018
2020-02-02,日照,山东,0.0017
2020-02-02,黑河,黑龙江,0.0017
2020-02-02,三亚,海南,0.0016
2020-02-03,沧州,河北,0.08900000000000001
2020-02-03,唐山,河北,0.0801
2020-02-03,廊坊,河北,0.0662
2020-02-03,北京,北京,0.0561
2020-02-03,邯郸,河北,0.0478
2020-02-03,德州,山东,0.0475
2020-02-03,保定,河北,0.0274
2020-02-03,石家庄,河北,0.0251
2020-02-03,衡水,河北,0.024
2020-02-03,哈尔滨,黑龙江,0.018500000000000003
2020-02-03,邢台,河北,0.0168
2020-02-03,张家口,河北,0.0163
2020-02-03,菏泽,山东,0.0159
2020-02-03,秦皇岛,河北,0.0127
2020-02-03,滨州,山东,0.0124
2020-02-03,齐齐哈尔,黑龙江,0.0114
2020-02-03,大同,山西,0.0099
2020-02-03,承德,河北,0.0097
2020-02-03,周口,河南,0.0093
2020-02-03,聊城,山东,0.009000000000000001
2020-02-03,赤峰,内蒙古,0.0079
2020-02-03,泰安,山东,0.0079
2020-02-03,阜阳,安徽,0.0076
2020-02-03,济南,山东,0.0073
2020-02-03,长春,吉林,0.0073
2020-02-03,运城,山西,0.0073
2020-02-03,济宁,山东,0.0071
2020-02-03,葫芦岛,辽宁,0.0063
2020-02-03,临汾,山西,0.006
2020-02-03,潍坊,山东,0.0059
2020-02-03,沈阳,辽宁,0.0059
2020-02-03,大连,辽宁,0.0055000000000000005
2020-02-03,绥化,黑龙江,0.0054
2020-02-03,商丘,河南,0.0053
2020-02-03,锦州,辽宁,0.005
2020-02-03,安阳,河南,0.0048
2020-02-03,吉林,吉林,0.004699999999999999
2020-02-03,通辽,内蒙古,0.0046
2020-02-03,晋中,山西,0.0044
2020-02-03,包头,内蒙古,0.0044
2020-02-03,太原,山西,0.0044
2020-02-03,安庆,安徽,0.0043
2020-02-03,临沂,山东,0.0042
2020-02-03,乌兰察布,内蒙古,0.0041
2020-02-03,驻马店,河南,0.0041
2020-02-03,牡丹江,黑龙江,0.004
2020-02-03,通化,吉林,0.0039
2020-02-03,四平,吉林,0.0039
2020-02-03,忻州,山西,0.0039
2020-02-03,青岛,山东,0.0039
2020-02-03,濮阳,河南,0.0038
2020-02-03,温州,浙江,0.0038
2020-02-03,朝阳,辽宁,0.0037
2020-02-03,重庆,重庆,0.0036
2020-02-03,长治,山西,0.0036
2020-02-03,徐州,江苏,0.0036
2020-02-03,烟台,山东,0.0036
2020-02-03,芜湖,安徽,0.0035
2020-02-03,抚顺,辽宁,0.0034
2020-02-03,亳州,安徽,0.0032
2020-02-03,吕梁,山西,0.0032
2020-02-03,呼和浩特,内蒙古,0.0032
2020-02-03,朔州,山西,0.0031
2020-02-03,盐城,江苏,0.0031
2020-02-03,大庆,黑龙江,0.0031
2020-02-03,新乡,河南,0.0029
2020-02-03,郑州,河南,0.0028000000000000004
2020-02-03,西安,陕西,0.0028000000000000004
2020-02-03,呼伦贝尔,内蒙古,0.0028000000000000004
2020-02-03,阳泉,山西,0.0027
2020-02-03,鞍山,辽宁,0.0027
2020-02-03,佳木斯,黑龙江,0.0026
2020-02-03,南阳,河南,0.0026
2020-02-03,南通,江苏,0.0026
2020-02-03,丹东,辽宁,0.0026
2020-02-03,铁岭,辽宁,0.0026
2020-02-03,上海,上海,0.0025
2020-02-03,枣庄,山东,0.0025
2020-02-03,松原,吉林,0.0024
2020-02-03,宿州,安徽,0.0023
2020-02-03,营口,辽宁,0.0023
2020-02-03,成都,四川,0.0022
2020-02-03,合肥,安徽,0.0021
2020-02-03,深圳,广东,0.0021
2020-02-03,渭南,陕西,0.002
2020-02-03,咸阳,陕西,0.002
2020-02-03,辽源,吉林,0.002
2020-02-03,淄博,山东,0.002
2020-02-03,庆阳,甘肃,0.002
2020-02-03,东营,山东,0.0019
2020-02-03,威海,山东,0.0019
2020-02-03,洛阳,河南,0.0018
2020-02-03,三亚,海南,0.0018
2020-02-03,开封,河南,0.0017
2020-02-03,阜新,辽宁,0.0017
2020-02-03,泰州,江苏,0.0017
2020-02-03,鸡西,黑龙江,0.0017
2020-02-03,白城,吉林,0.0016
2020-02-03,黑河,黑龙江,0.0016
2020-02-03,天水,甘肃,0.0016
2020-02-04,唐山,河北,0.1011
2020-02-04,沧州,河北,0.09939999999999999
2020-02-04,廊坊,河北,0.08410000000000001
2020-02-04,北京,北京,0.0713
2020-02-04,邯郸,河北,0.0507
2020-02-04,德州,山东,0.0397
2020-02-04,石家庄,河北,0.027200000000000002
2020-02-04,保定,河北,0.027000000000000003
2020-02-04,衡水,河北,0.022000000000000002
2020-02-04,秦皇岛,河北,0.0168
2020-02-04,哈尔滨,黑龙江,0.0168
2020-02-04,张家口,河北,0.0163
2020-02-04,邢台,河北,0.0137
2020-02-04,承德,河北,0.013300000000000001
2020-02-04,滨州,山东,0.0121
2020-02-04,菏泽,山东,0.011699999999999999
2020-02-04,齐齐哈尔,黑龙江,0.0098
2020-02-04,聊城,山东,0.0091
2020-02-04,大同,山西,0.0085
2020-02-04,赤峰,内蒙古,0.0072
2020-02-04,济南,山东,0.0070999999999999995
2020-02-04,葫芦岛,辽宁,0.006999999999999999
2020-02-04,临汾,山西,0.0067
2020-02-04,周口,河南,0.006
2020-02-04,阜阳,安徽,0.0059
2020-02-04,泰安,山东,0.005600000000000001
2020-02-04,长春,吉林,0.005600000000000001
2020-02-04,锦州,辽宁,0.0052
2020-02-04,潍坊,山东,0.0049
2020-02-04,朝阳,辽宁,0.0048
2020-02-04,沈阳,辽宁,0.004699999999999999
2020-02-04,晋中,山西,0.0046
2020-02-04,乌兰察布,内蒙古,0.0043
2020-02-04,大连,辽宁,0.0043
2020-02-04,通化,吉林,0.0040999999999999995
2020-02-04,吉林,吉林,0.0040999999999999995
