日期,市,省,比例
2020-01-29,玉林,广西,0.0151
2020-01-29,哈尔滨,黑龙江,0.0151
2020-01-29,永州,湖南,0.0132
2020-01-29,北海,广西,0.0131
2020-01-29,郑州,河南,0.0116
2020-01-29,衡阳,湖南,0.0113
2020-01-29,邵阳,湖南,0.0099
2020-01-29,常德,湖南,0.0091
2020-01-29,西安,陕西,0.0089
2020-01-29,贵阳,贵州,0.0089
2020-01-29,九江,江西,0.0087
2020-01-29,宜春,江西,0.0087
2020-01-29,桂林,广西,0.0086
2020-01-29,南昌,江西,0.008199999999999999
2020-01-29,揭阳,广东,0.008
2020-01-29,佛山,广东,0.0078
2020-01-29,杭州,浙江,0.0077
2020-01-29,珠海,广东,0.0069
2020-01-29,赣州,江西,0.0069
2020-01-29,石家庄,河北,0.0068000000000000005
2020-01-29,天津,天津,0.0068000000000000005
2020-01-29,岳阳,湖南,0.0068000000000000005
2020-01-29,长春,吉林,0.0068000000000000005
2020-01-29,梅州,广东,0.0063
2020-01-29,郴州,湖南,0.0062
2020-01-29,达州,四川,0.0062
2020-01-29,乌鲁木齐,新疆,0.006
2020-01-29,沈阳,辽宁,0.006
2020-01-29,株洲,湖南,0.0059
2020-01-29,河池,广西,0.0059
2020-01-29,娄底,湖南,0.0059
2020-01-29,惠州,广东,0.005600000000000001
2020-01-29,怀化,湖南,0.005600000000000001
2020-01-29,上饶,江西,0.005600000000000001
2020-01-29,东莞,广东,0.0054
2020-01-29,昆明,云南,0.0054
2020-01-29,益阳,湖南,0.0054
2020-01-29,合肥,安徽,0.005
2020-01-29,福州,福建,0.0048
2020-01-29,吉安,江西,0.004699999999999999
2020-01-30,湛江,广东,0.1074
2020-01-30,重庆,重庆,0.0357
2020-01-30,北京,北京,0.0342
2020-01-30,广州,广东,0.0278
2020-01-30,茂名,广东,0.0276
2020-01-30,深圳,广东,0.0227
2020-01-30,成都,四川,0.0212
2020-01-30,南宁,广西,0.0207
2020-01-30,上海,上海,0.0202
2020-01-30,玉林,广西,0.017
2020-01-30,宜春,江西,0.013500000000000002
2020-01-30,揭阳,广东,0.0115
2020-01-30,哈尔滨,黑龙江,0.0099
2020-01-30,南昌,江西,0.0097
2020-01-30,岳阳,湖南,0.0094
2020-01-30,邵阳,湖南,0.0092
2020-01-30,永州,湖南,0.0091
2020-01-30,衡阳,湖南,0.0091
2020-01-30,汕头,广东,0.0089
2020-01-30,福州,福建,0.0086
2020-01-30,郑州,河南,0.0086
2020-01-30,贵阳,贵州,0.0084
2020-01-30,达州,四川,0.0084
2020-01-30,九江,江西,0.0084
2020-01-30,桂林,广西,0.0083
2020-01-30,长沙,湖南,0.008199999999999999
2020-01-30,梅州,广东,0.008100000000000001
2020-01-30,巴中,四川,0.008100000000000001
2020-01-30,上饶,江西,0.008100000000000001
2020-01-30,东莞,广东,0.0077
2020-01-30,佛山,广东,0.0076
2020-01-30,益阳,湖南,0.0076
2020-01-30,西安,陕西,0.0074
2020-01-30,河池,广西,0.006500000000000001
2020-01-30,昆明,云南,0.0064
2020-01-30,百色,广西,0.0062
2020-01-30,温州,浙江,0.0062
2020-01-30,崇左,广西,0.0061
2020-01-30,惠州,广东,0.0059
2020-01-30,石家庄,河北,0.005699999999999999
2020-01-30,漳州,福建,0.005699999999999999
2020-01-30,安庆,安徽,0.005600000000000001
2020-01-30,常德,湖南,0.005600000000000001
2020-01-30,泉州,福建,0.005600000000000001
2020-01-30,郴州,湖南,0.005600000000000001
2020-01-30,珠海,广东,0.0054
2020-01-30,贵港,广西,0.0052
2020-01-30,天津,天津,0.0051
2020-01-30,怀化,湖南,0.005
2020-01-30,沈阳,辽宁,0.0049
2020-01-31,湛江,广东,0.0976
2020-01-31,重庆,重庆,0.0389
2020-01-31,广州,广东,0.031
2020-01-31,茂名,广东,0.0284
2020-01-31,北京,北京,0.028
2020-01-31,深圳,广东,0.0208
2020-01-31,南宁,广西,0.0204
2020-01-31,上海,上海,0.0181
2020-01-31,成都,四川,0.0176
2020-01-31,玉林,广西,0.0172
2020-01-31,衡阳,湖南,0.0138
2020-01-31,邵阳,湖南,0.0133
2020-01-31,巴中,四川,0.013
2020-01-31,永州,湖南,0.0128
2020-01-31,宜春,江西,0.011
2020-01-31,长沙,湖南,0.011
2020-01-31,揭阳,广东,0.0104
2020-01-31,常德,湖南,0.01
2020-01-31,哈尔滨,黑龙江,0.01
2020-01-31,梅州,广东,0.0096
2020-01-31,河池,广西,0.0093
2020-01-31,南昌,江西,0.0089
2020-01-31,北海,广西,0.0086
2020-01-31,娄底,湖南,0.0084
2020-01-31,汕头,广东,0.0083
2020-01-31,贵阳,贵州,0.0077
2020-01-31,抚州,江西,0.0072
2020-01-31,上饶,江西,0.006999999999999999
2020-01-31,杭州,浙江,0.006999999999999999
2020-01-31,九江,江西,0.0069
2020-01-31,郑州,河南,0.0068000000000000005
2020-01-31,惠州,广东,0.0067
2020-01-31,桂林,广西,0.0067
2020-01-31,天津,天津,0.0067
2020-01-31,益阳,湖南,0.0066
2020-01-31,株洲,湖南,0.0066
2020-01-31,佛山,广东,0.006
2020-01-31,吉安,江西,0.006
2020-01-31,达州,四川,0.0059
2020-01-31,东莞,广东,0.0058
2020-01-31,乌鲁木齐,新疆,0.005699999999999999
2020-01-31,郴州,湖南,0.005699999999999999
2020-01-31,赣州,江西,0.005600000000000001
2020-01-31,福州,福建,0.005600000000000001
2020-01-31,宁德,福建,0.005600000000000001
2020-01-31,西安,陕西,0.0055000000000000005
2020-01-31,珠海,广东,0.0054
2020-01-31,长春,吉林,0.0052
2020-01-31,百色,广西,0.0052
2020-01-31,岳阳,湖南,0.0052
2020-02-01,湛江,广东,0.1105
2020-02-01,茂名,广东,0.0308
2020-02-01,重庆,重庆,0.029900000000000006
2020-02-01,广州,广东,0.0275
2020-02-01,北京,北京,0.0261
2020-02-01,深圳,广东,0.0238
2020-02-01,南宁,广西,0.0227
2020-02-01,玉林,广西,0.0181
2020-02-01,成都,四川,0.0177
2020-02-01,上海,上海,0.0142
2020-02-01,哈尔滨,黑龙江,0.013500000000000002
2020-02-01,泉州,福建,0.0127
2020-02-01,汕头,广东,0.0122
2020-02-01,揭阳,广东,0.012
2020-02-01,衡阳,湖南,0.0116
2020-02-01,岳阳,湖南,0.0113
2020-02-01,巴中,四川,0.011
2020-02-01,宜春,江西,0.0102
2020-02-01,长沙,湖南,0.0101
2020-02-01,达州,四川,0.0093
2020-02-01,南昌,江西,0.0092
2020-02-01,永州,湖南,0.0091
2020-02-01,上饶,江西,0.0089
2020-02-01,吉安,江西,0.0089
2020-02-01,桂林,广西,0.0084
2020-02-01,西安,陕西,0.008199999999999999
2020-02-01,东莞,广东,0.008
2020-02-01,九江,江西,0.0079
2020-02-01,惠州,广东,0.0073
2020-02-01,长春,吉林,0.0071
2020-02-01,邵阳,湖南,0.006999999999999999
2020-02-01,郑州,河南,0.0068000000000000005
2020-02-01,天津,天津,0.0063
2020-02-01,福州,福建,0.0063
2020-02-01,石家庄,河北,0.0062
2020-02-01,绵阳,四川,0.0062
2020-02-01,河池,广西,0.0062
2020-02-01,汕尾,广东,0.0062
2020-02-01,娄底,湖南,0.0061
2020-02-01,益阳,湖南,0.006
2020-02-01,佛山,广东,0.005600000000000001
2020-02-01,沈阳,辽宁,0.0054
2020-02-01,贵港,广西,0.0054
2020-02-01,常德,湖南,0.0053
2020-02-01,南阳,河南,0.0051
2020-02-01,崇左,广西,0.0051
2020-02-01,贵阳,贵州,0.0051
2020-02-01,百色,广西,0.005
2020-02-01,杭州,浙江,0.005
2020-02-01,亳州,安徽,0.0049
2020-02-02,湛江,广东,0.1133
2020-02-02,广州,广东,0.034
2020-02-02,重庆,重庆,0.0317
2020-02-02,茂名,广东,0.0255
2020-02-02,北京,北京,0.0216
2020-02-02,深圳,广东,0.0199
2020-02-02,上海,上海,0.018500000000000003
2020-02-02,南宁,广西,0.0167
2020-02-02,成都,四川,0.0166
2020-02-02,邵阳,湖南,0.0163
2020-02-02,玉林,广西,0.0153
2020-02-02,哈尔滨,黑龙江,0.0148
2020-02-02,衡阳,湖南,0.0144
2020-02-02,泉州,福建,0.0128
2020-02-02,长沙,湖南,0.0124
2020-02-02,宜春,江西,0.0122
2020-02-02,常德,湖南,0.0122
2020-02-02,佛山,广东,0.011200000000000002
2020-02-02,娄底,湖南,0.0109
2020-02-02,揭阳,广东,0.0106
2020-02-02,永州,湖南,0.0101
2020-02-02,吉安,江西,0.0098
2020-02-02,梅州,广东,0.0097
2020-02-02,贵阳,贵州,0.0088
2020-02-02,郑州,河南,0.008199999999999999
2020-02-02,汕头,广东,0.008100000000000001
2020-02-02,巴中,四川,0.0079
2020-02-02,福州,福建,0.0076
2020-02-02,岳阳,湖南,0.0076
2020-02-02,桂林,广西,0.0074
2020-02-02,益阳,湖南,0.0074
2020-02-02,东莞,广东,0.0068000000000000005
2020-02-02,北海,广西,0.0067
2020-02-02,莆田,福建,0.0064
2020-02-02,九江,江西,0.0063
2020-02-02,雅安,四川,0.0063
2020-02-02,郴州,湖南,0.0063
2020-02-02,株洲,湖南,0.006
2020-02-02,沈阳,辽宁,0.0059
2020-02-02,广安,四川,0.0058
2020-02-02,南昌,江西,0.0058
2020-02-02,西安,陕西,0.0058
2020-02-02,汕尾,广东,0.0058
2020-02-02,青岛,山东,0.005600000000000001
2020-02-02,安庆,安徽,0.0054
2020-02-02,长春,吉林,0.0053
2020-02-02,遵义,贵州,0.0053
2020-02-02,怀化,湖南,0.0052
2020-02-02,大连,辽宁,0.0051
2020-02-02,阳江,广东,0.005
2020-02-02,赣州,江西,0.0049
2020-02-02,湘潭,湖南,0.0049
2020-02-02,天津,天津,0.0048
2020-02-02,温州,浙江,0.0048
2020-02-02,达州,四川,0.004699999999999999
2020-02-02,上饶,江西,0.0046
2020-02-02,宁德,福建,0.0046
2020-02-02,石家庄,河北,0.0044
2020-02-02,珠海,广东,0.0044
2020-02-02,抚州,江西,0.0042
2020-02-02,贵港,广西,0.0041
2020-02-02,柳州,广西,0.004
2020-02-02,惠州,广东,0.004
2020-02-02,香港,香港,0.0039
2020-02-02,江门,广东,0.0038
2020-02-02,南京,江苏,0.0037
2020-02-02,南充,四川,0.0036
2020-02-02,周口,河南,0.0035
2020-02-02,菏泽,山东,0.0034
2020-02-02,杭州,浙江,0.0032
2020-02-02,昆明,云南,0.0032
2020-02-02,太原,山西,0.0032
2020-02-02,厦门,福建,0.0032
2020-02-02,百色,广西,0.0032
2020-02-02,徐州,江苏,0.0031
2020-02-02,绵阳,四川,0.0031
2020-02-02,中山,广东,0.0031
2020-02-02,潮州,广东,0.003
2020-02-02,自贡,四川,0.003
2020-02-02,保定,河北,0.0029
2020-02-02,亳州,安徽,0.0029
2020-02-02,河源,广东,0.0029
2020-02-02,济南,山东,0.0029
2020-02-02,合肥,安徽,0.0029
2020-02-02,驻马店,河南,0.0028000000000000004
2020-02-02,梧州,广西,0.0027
2020-02-02,黔南布依族苗族自治州,贵州,0.0027
2020-02-02,宁波,浙江,0.0027
2020-02-02,潍坊,山东,0.0027
2020-02-02,阜阳,安徽,0.0027
2020-02-02,南阳,河南,0.0027
2020-02-02,商丘,河南,0.0026
2020-02-02,台州,浙江,0.0026
2020-02-02,绥化,黑龙江,0.0026
2020-02-02,苏州,江苏,0.0026
2020-02-02,昭通,云南,0.0026
2020-02-02,萍乡,江西,0.0026
2020-02-02,漳州,福建,0.0025
2020-02-02,铜仁,贵州,0.0025
2020-02-02,许昌,河南,0.0025
2020-02-03,湛江,广东,0.1081
2020-02-03,茂名,广东,0.0297
2020-02-03,广州,广东,0.0283
2020-02-03,重庆,重庆,0.0277
2020-02-03,北京,北京,0.0256
2020-02-03,深圳,广东,0.023
2020-02-03,成都,四川,0.0177
2020-02-03,南宁,广西,0.0176
2020-02-03,长沙,湖南,0.0169
2020-02-03,玉林,广西,0.015700000000000002
2020-02-03,郑州,河南,0.014
2020-02-03,巴中,四川,0.0138
2020-02-03,上海,上海,0.0132
2020-02-03,哈尔滨,黑龙江,0.0131
2020-02-03,衡阳,湖南,0.0129
2020-02-03,泉州,福建,0.0121
2020-02-03,揭阳,广东,0.0091
2020-02-03,宜春,江西,0.0087
2020-02-03,天津,天津,0.0087
2020-02-03,永州,湖南,0.008100000000000001
2020-02-03,西安,陕西,0.0079
2020-02-03,吉安,江西,0.0079
2020-02-03,汕头,广东,0.0077
2020-02-03,北海,广西,0.0077
2020-02-03,贵阳,贵州,0.0077
2020-02-03,沈阳,辽宁,0.0076
2020-02-03,东莞,广东,0.0076
2020-02-03,桂林,广西,0.0076
2020-02-03,娄底,湖南,0.0072
2020-02-03,邵阳,湖南,0.0072
2020-02-03,株洲,湖南,0.0071
2020-02-03,常德,湖南,0.0071
2020-02-03,佛山,广东,0.0068000000000000005
2020-02-03,长春,吉林,0.0066
2020-02-03,珠海,广东,0.006500000000000001
2020-02-03,安庆,安徽,0.0064
2020-02-03,南昌,江西,0.0064
2020-02-03,岳阳,湖南,0.0063
2020-02-03,周口,河南,0.0062
2020-02-03,益阳,湖南,0.0062
2020-02-03,达州,四川,0.006
2020-02-03,汕尾,广东,0.006
2020-02-03,福州,福建,0.0058
2020-02-03,亳州,安徽,0.005699999999999999
2020-02-03,合肥,安徽,0.005600000000000001
2020-02-03,九江,江西,0.0054
2020-02-03,太原,山西,0.0051
2020-02-03,上饶,江西,0.0051
2020-02-03,梅州,广东,0.0051
2020-02-03,广安,四川,0.005
2020-02-03,郴州,湖南,0.005
2020-02-03,抚州,江西,0.005
2020-02-03,南京,江苏,0.0048
2020-02-03,柳州,广西,0.004699999999999999
2020-02-03,保定,河北,0.0046
2020-02-03,杭州,浙江,0.0046
2020-02-03,南充,四川,0.0045000000000000005
2020-02-03,商丘,河南,0.0043
2020-02-03,赣州,江西,0.0043
2020-02-03,石家庄,河北,0.0043
2020-02-03,青岛,山东,0.0042
2020-02-03,大连,辽宁,0.0042
2020-02-03,百色,广西,0.0041
2020-02-03,自贡,四川,0.004
2020-02-03,泸州,四川,0.0039
2020-02-03,中山,广东,0.0038
2020-02-03,湘潭,湖南,0.0038
2020-02-03,南通,江苏,0.0037
2020-02-03,崇左,广西,0.0037
2020-02-03,莆田,福建,0.0037
2020-02-03,内江,四川,0.0037
2020-02-03,雅安,四川,0.0037
2020-02-03,济南,山东,0.0036
2020-02-03,咸阳,陕西,0.0036
2020-02-03,惠州,广东,0.0035
2020-02-03,驻马店,河南,0.0035
2020-02-03,钦州,广西,0.0034
2020-02-03,宁德,福建,0.0034
2020-02-03,昆明,云南,0.0034
2020-02-03,金华,浙江,0.0032
2020-02-03,河池,广西,0.0032
2020-02-03,怀化,湖南,0.0031
2020-02-03,阜阳,安徽,0.0031
2020-02-03,廊坊,河北,0.003
2020-02-03,绵阳,四川,0.003
2020-02-03,江门,广东,0.003
2020-02-03,阳江,广东,0.003
2020-02-03,沧州,河北,0.0029
2020-02-03,香港,香港,0.0029
2020-02-03,洛阳,河南,0.0029
2020-02-03,温州,浙江,0.0029
2020-02-03,贵港,广西,0.0029
2020-02-03,吉林,吉林,0.0028000000000000004
2020-02-03,淮南,安徽,0.0026
2020-02-03,新乡,河南,0.0026
2020-02-03,渭南,陕西,0.0026
2020-02-03,红河哈尼族彝族自治州,云南,0.0025
2020-02-03,兰州,甘肃,0.0025
2020-02-03,漯河,河南,0.0025
2020-02-03,宁波,浙江,0.0025
2020-02-04,湛江,广东,0.132
2020-02-04,广州,广东,0.0355
2020-02-04,北京,北京,0.03
2020-02-04,茂名,广东,0.0278
2020-02-04,深圳,广东,0.0236
2020-02-04,成都,四川,0.021099999999999997
2020-02-04,重庆,重庆,0.021099999999999997
2020-02-04,泉州,福建,0.020099999999999996
2020-02-04,南宁,广西,0.0168
2020-02-04,上海,上海,0.015700000000000002
2020-02-04,汕头,广东,0.015
2020-02-04,哈尔滨,黑龙江,0.0149
2020-02-04,巴中,四川,0.0134
2020-02-04,长沙,湖南,0.0121
2020-02-04,玉林,广西,0.011899999999999999
2020-02-04,衡阳,湖南,0.0113
2020-02-04,郑州,河南,0.0109
2020-02-04,南昌,江西,0.0106
2020-02-04,沈阳,辽宁,0.0103
2020-02-04,揭阳,广东,0.0098
2020-02-04,天津,天津,0.0091
2020-02-04,达州,四川,0.009000000000000001
2020-02-04,益阳,湖南,0.0085
2020-02-04,东莞,广东,0.0085
2020-02-04,北海,广西,0.0077
2020-02-04,邵阳,湖南,0.0075
2020-02-04,汕尾,广东,0.0075
2020-02-04,西安,陕西,0.0075
2020-02-04,永州,湖南,0.0073
2020-02-04,贵阳,贵州,0.0072
2020-02-04,常德,湖南,0.0072
2020-02-04,桂林,广西,0.006500000000000001
2020-02-04,佛山,广东,0.006500000000000001
2020-02-04,上饶,江西,0.0063
2020-02-04,大连,辽宁,0.006
2020-02-04,长春,吉林,0.006
2020-02-04,南京,江苏,0.0059
2020-02-04,石家庄,河北,0.005699999999999999
2020-02-04,宜春,江西,0.005699999999999999
2020-02-04,合肥,安徽,0.0055000000000000005
2020-02-04,绵阳,四川,0.0054
2020-02-04,杭州,浙江,0.0054
2020-02-04,阳江,广东,0.0052
2020-02-04,梅州,广东,0.0052
2020-02-04,阜阳,安徽,0.005
2020-02-04,珠海,广东,0.0049
2020-02-04,九江,江西,0.004699999999999999
2020-02-04,漳州,福建,0.0045000000000000005
2020-02-04,南充,四川,0.0044
2020-02-04,赣州,江西,0.0044
2020-02-04,岳阳,湖南,0.0044
2020-02-04,泸州,四川,0.0040999999999999995
2020-02-04,香港,香港,0.0040999999999999995
2020-02-04,沧州,河北,0.0040999999999999995
2020-02-04,郴州,湖南,0.0040999999999999995
2020-02-04,亳州,安徽,0.0039000000000000003
2020-02-04,新乡,河南,0.0039000000000000003
2020-02-04,湘潭,湖南,0.0037
2020-02-04,济南,山东,0.0037
2020-02-04,太原,山西,0.0037
2020-02-04,吉安,江西,0.0037
2020-02-04,雅安,四川,0.0036
2020-02-04,兰州,甘肃,0.0036
2020-02-04,咸阳,陕西,0.0036
2020-02-04,莆田,福建,0.0036
2020-02-04,娄底,湖南,0.0034000000000000002
2020-02-04,潮州,广东,0.0034000000000000002
2020-02-04,安庆,安徽,0.0034000000000000002
2020-02-04,抚州,江西,0.0034000000000000002
2020-02-04,百色,广西,0.0034000000000000002
2020-02-04,菏泽,山东,0.0032
2020-02-04,株洲,湖南,0.0032
2020-02-04,廊坊,河北,0.0032
2020-02-04,周口,河南,0.0032
2020-02-04,邯郸,河北,0.0032
2020-02-04,温州,浙江,0.0032
2020-02-04,大庆,黑龙江,0.0032
2020-02-04,宁波,浙江,0.0031
2020-02-04,厦门,福建,0.0031
2020-02-04,江门,广东,0.0031
2020-02-04,昆明,云南,0.0031
2020-02-04,南阳,河南,0.0031
2020-02-04,徐州,江苏,0.0029
2020-02-04,临沂,山东,0.0029
2020-02-04,柳州,广西,0.0029
2020-02-04,青岛,山东,0.0029
2020-02-04,商丘,河南,0.0029
2020-02-04,钦州,广西,0.0029
2020-02-04,运城,山西,0.0029
2020-02-04,怀化,湖南,0.0027
2020-02-04,驻马店,河南,0.0027
2020-02-04,乐山,四川,0.0027
2020-02-04,广安,四川,0.0027
2020-02-04,乌鲁木齐,新疆,0.0027
2020-02-04,台州,浙江,0.0027
2020-02-04,贵港,广西,0.0027
2020-02-04,唐山,河北,0.0026
2020-02-04,晋中,山西,0.0026
2020-02-04,清远,广东,0.0024
2020-02-04,焦作,河南,0.0024
