日期,市,省,比例
2020-01-28,酒泉,甘肃,0.005699999999999999
2020-01-28,廊坊,河北,0.005699999999999999
2020-01-28,青岛,山东,0.0051
2020-01-28,长沙,湖南,0.0051
2020-01-28,南充,四川,0.0049
2020-01-28,保定,河北,0.004699999999999999
2020-01-28,济南,山东,0.0044
2020-01-28,徐州,江苏,0.0044
2020-01-28,昆明,云南,0.0043
2020-01-28,包头,内蒙古,0.0042
2020-01-28,固原,宁夏,0.004
2020-01-28,合肥,安徽,0.0038
2020-01-29,北京,北京,0.0762
2020-01-29,鄂尔多斯,内蒙古,0.0443
2020-01-29,上海,上海,0.032400000000000005
2020-01-29,成都,四川,0.0313
2020-01-29,深圳,广东,0.0313
2020-01-29,吕梁,山西,0.0302
2020-01-29,银川,宁夏,0.0289
2020-01-29,苏州,江苏,0.0258
2020-01-29,庆阳,甘肃,0.0255
2020-01-29,重庆,重庆,0.0207
2020-01-29,东莞,广东,0.0199
2020-01-29,兰州,甘肃,0.0178
2020-01-29,西宁,青海,0.0176
2020-01-29,平凉,甘肃,0.0168
2020-01-29,运城,山西,0.0166
2020-01-29,广州,广东,0.0139
2020-01-29,忻州,山西,0.0138
2020-01-29,吴忠,宁夏,0.0137
2020-01-29,天水,甘肃,0.013
2020-01-29,天津,天津,0.0123
2020-01-29,郑州,河南,0.0117
2020-01-29,临汾,山西,0.0115
2020-01-29,乌鲁木齐,新疆,0.011
2020-01-29,南京,江苏,0.0095
2020-01-29,南阳,河南,0.0095
2020-01-29,杭州,浙江,0.0094
2020-01-29,广元,四川,0.0092
2020-01-29,十堰,湖北,0.0086
2020-01-29,达州,四川,0.0084
2020-01-29,三门峡,河南,0.0084
2020-01-29,洛阳,河南,0.0083
2020-01-29,巴中,四川,0.008199999999999999
2020-01-29,宁波,浙江,0.0079
2020-01-29,无锡,江苏,0.0078
2020-01-29,太原,山西,0.0075
2020-01-29,廊坊,河北,0.0073
2020-01-29,陇南,甘肃,0.0071
2020-01-29,青岛,山东,0.0071
2020-01-29,绵阳,四川,0.0067
2020-01-29,石家庄,河北,0.0064
2020-01-29,长沙,湖南,0.0058
2020-01-29,昆明,云南,0.005600000000000001
2020-01-29,惠州,广东,0.005600000000000001
2020-01-29,合肥,安徽,0.0054
2020-01-29,南充,四川,0.004699999999999999
2020-01-29,常州,江苏,0.0046
2020-01-29,酒泉,甘肃,0.0044
2020-01-29,保定,河北,0.0042
2020-01-29,济南,山东,0.0042
2020-01-29,佛山,广东,0.0039
2020-01-30,北京,北京,0.0797
2020-01-30,鄂尔多斯,内蒙古,0.0386
2020-01-30,成都,四川,0.0357
2020-01-30,吕梁,山西,0.0349
2020-01-30,深圳,广东,0.0345
2020-01-30,上海,上海,0.0309
2020-01-30,银川,宁夏,0.0298
2020-01-30,庆阳,甘肃,0.0281
2020-01-30,苏州,江苏,0.0252
2020-01-30,东莞,广东,0.0228
2020-01-30,重庆,重庆,0.0221
2020-01-30,兰州,甘肃,0.0211
2020-01-30,运城,山西,0.0182
2020-01-30,西宁,青海,0.0174
2020-01-30,平凉,甘肃,0.0155
2020-01-30,忻州,山西,0.015
2020-01-30,郑州,河南,0.0138
2020-01-30,天水,甘肃,0.0132
2020-01-30,临汾,山西,0.0132
2020-01-30,天津,天津,0.0121
2020-01-30,广州,广东,0.012
2020-01-30,吴忠,宁夏,0.0119
2020-01-30,杭州,浙江,0.0109
2020-01-30,乌鲁木齐,新疆,0.0106
2020-01-30,广元,四川,0.0096
2020-01-30,三门峡,河南,0.0095
2020-01-30,十堰,湖北,0.0088
2020-01-30,南京,江苏,0.0086
2020-01-30,南阳,河南,0.0085
2020-01-30,太原,山西,0.008
2020-01-30,宁波,浙江,0.008
2020-01-30,洛阳,河南,0.0079
2020-01-30,达州,四川,0.0078
2020-01-30,巴中,四川,0.0074
2020-01-30,无锡,江苏,0.006999999999999999
2020-01-30,陇南,甘肃,0.0069
2020-01-30,石家庄,河北,0.0064
2020-01-30,绵阳,四川,0.0061
2020-01-30,廊坊,河北,0.0059
2020-01-30,合肥,安徽,0.0055000000000000005
2020-01-30,惠州,广东,0.0053
2020-01-30,长沙,湖南,0.0053
2020-01-30,保定,河北,0.0052
2020-01-30,青岛,山东,0.0052
2020-01-30,昆明,云南,0.005
2020-01-30,南充,四川,0.0046
2020-01-30,佛山,广东,0.0043
2020-01-30,中山,广东,0.0043
2020-01-30,酒泉,甘肃,0.0042
2020-01-30,济南,山东,0.0041
2020-01-31,北京,北京,0.0923
2020-01-31,鄂尔多斯,内蒙古,0.043
2020-01-31,成都,四川,0.0392
2020-01-31,深圳,广东,0.0361
2020-01-31,上海,上海,0.0355
2020-01-31,吕梁,山西,0.0339
2020-01-31,庆阳,甘肃,0.0285
2020-01-31,苏州,江苏,0.0259
2020-01-31,银川,宁夏,0.0251
2020-01-31,东莞,广东,0.0245
2020-01-31,重庆,重庆,0.02
2020-01-31,兰州,甘肃,0.0191
2020-01-31,西宁,青海,0.0168
2020-01-31,运城,山西,0.0166
2020-01-31,忻州,山西,0.016399999999999998
2020-01-31,天津,天津,0.0152
2020-01-31,平凉,甘肃,0.0145
2020-01-31,天水,甘肃,0.0137
2020-01-31,广州,广东,0.0136
2020-01-31,临汾,山西,0.0126
2020-01-31,郑州,河南,0.0121
2020-01-31,杭州,浙江,0.0107
2020-01-31,吴忠,宁夏,0.0103
2020-01-31,宁波,浙江,0.0096
2020-01-31,乌鲁木齐,新疆,0.009000000000000001
2020-01-31,三门峡,河南,0.0087
2020-01-31,十堰,湖北,0.0087
2020-01-31,广元,四川,0.0085
2020-01-31,太原,山西,0.0083
2020-01-31,南阳,河南,0.0076
2020-01-31,陇南,甘肃,0.0074
2020-01-31,洛阳,河南,0.0071
2020-01-31,无锡,江苏,0.006999999999999999
2020-01-31,达州,四川,0.0069
2020-01-31,南京,江苏,0.0067
2020-01-31,青岛,山东,0.0066
2020-01-31,石家庄,河北,0.0061
2020-01-31,巴中,四川,0.0059
2020-01-31,廊坊,河北,0.0058
2020-01-31,绵阳,四川,0.0054
2020-01-31,长沙,湖南,0.0053
2020-01-31,惠州,广东,0.0051
2020-01-31,济南,山东,0.005
2020-01-31,酒泉,甘肃,0.0049
2020-01-31,昆明,云南,0.0048
2020-01-31,保定,河北,0.0048
2020-01-31,贵阳,贵州,0.0048
2020-01-31,常州,江苏,0.004699999999999999
2020-01-31,合肥,安徽,0.0045000000000000005
2020-01-31,厦门,福建,0.0045000000000000005
2020-02-01,北京,北京,0.1042
2020-02-01,鄂尔多斯,内蒙古,0.0472
2020-02-01,上海,上海,0.040199999999999986
2020-02-01,成都,四川,0.0383
2020-02-01,吕梁,山西,0.037000000000000005
2020-02-01,深圳,广东,0.0361
2020-02-01,银川,宁夏,0.0263
2020-02-01,庆阳,甘肃,0.0252
2020-02-01,苏州,江苏,0.0246
2020-02-01,东莞,广东,0.0227
2020-02-01,重庆,重庆,0.0213
2020-02-01,运城,山西,0.0201
2020-02-01,忻州,山西,0.0182
2020-02-01,兰州,甘肃,0.0181
2020-02-01,平凉,甘肃,0.0172
2020-02-01,广州,广东,0.0149
2020-02-01,临汾,山西,0.0143
2020-02-01,天水,甘肃,0.0142
2020-02-01,天津,天津,0.0131
2020-02-01,郑州,河南,0.0122
2020-02-01,西宁,青海,0.012
2020-02-01,杭州,浙江,0.0117
2020-02-01,十堰,湖北,0.0114
2020-02-01,吴忠,宁夏,0.0111
2020-02-01,广元,四川,0.0095
2020-02-01,三门峡,河南,0.0094
2020-02-01,宁波,浙江,0.0094
2020-02-01,太原,山西,0.009000000000000001
2020-02-01,南阳,河南,0.008100000000000001
2020-02-01,乌鲁木齐,新疆,0.008
2020-02-01,洛阳,河南,0.0076
2020-02-01,达州,四川,0.0073
2020-02-01,南京,江苏,0.0069
2020-02-01,陇南,甘肃,0.0069
2020-02-01,无锡,江苏,0.006
2020-02-01,绵阳,四川,0.006
2020-02-01,惠州,广东,0.0059
2020-02-01,巴中,四川,0.005699999999999999
2020-02-01,石家庄,河北,0.0055000000000000005
2020-02-01,廊坊,河北,0.0055000000000000005
2020-02-01,长沙,湖南,0.0052
2020-02-01,青岛,山东,0.0048
2020-02-01,佛山,广东,0.0046
2020-02-01,嘉兴,浙江,0.0043
2020-02-01,酒泉,甘肃,0.0042
2020-02-01,保定,河北,0.0042
2020-02-01,合肥,安徽,0.004
2020-02-01,贵阳,贵州,0.0039
2020-02-01,济南,山东,0.0039
2020-02-01,昆明,云南,0.0038
2020-02-02,北京,北京,0.0974
2020-02-02,上海,上海,0.05
2020-02-02,鄂尔多斯,内蒙古,0.0425
2020-02-02,吕梁,山西,0.0412
2020-02-02,成都,四川,0.0379
2020-02-02,深圳,广东,0.034300000000000004
2020-02-02,苏州,江苏,0.0309
2020-02-02,运城,山西,0.0222
2020-02-02,东莞,广东,0.0206
2020-02-02,庆阳,甘肃,0.0197
2020-02-02,兰州,甘肃,0.0186
2020-02-02,银川,宁夏,0.0186
2020-02-02,忻州,山西,0.0182
2020-02-02,重庆,重庆,0.0171
2020-02-02,平凉,甘肃,0.0168
2020-02-02,天水,甘肃,0.0153
2020-02-02,临汾,山西,0.0146
2020-02-02,天津,天津,0.0134
2020-02-02,十堰,湖北,0.0125
2020-02-02,西宁,青海,0.0123
2020-02-02,杭州,浙江,0.0123
2020-02-02,广州,广东,0.012
2020-02-02,宁波,浙江,0.0119
2020-02-02,吴忠,宁夏,0.011000000000000001
2020-02-02,郑州,河南,0.0106
2020-02-02,三门峡,河南,0.0089
2020-02-02,广元,四川,0.0086
2020-02-02,太原,山西,0.008100000000000001
2020-02-02,南京,江苏,0.0077
2020-02-02,南阳,河南,0.0075
2020-02-02,无锡,江苏,0.0072
2020-02-02,陇南,甘肃,0.0066
2020-02-02,巴中,四川,0.006500000000000001
2020-02-02,洛阳,河南,0.006500000000000001
2020-02-02,乌鲁木齐,新疆,0.006
2020-02-02,石家庄,河北,0.0058
2020-02-02,廊坊,河北,0.005699999999999999
2020-02-02,达州,四川,0.005600000000000001
2020-02-02,青岛,山东,0.0054
2020-02-02,合肥,安徽,0.0052
2020-02-02,酒泉,甘肃,0.005
2020-02-02,绵阳,四川,0.005
2020-02-02,贵阳,贵州,0.0049
2020-02-02,常州,江苏,0.0048
2020-02-02,长沙,湖南,0.0045000000000000005
2020-02-02,昆明,云南,0.0044
2020-02-02,佛山,广东,0.0042
2020-02-02,惠州,广东,0.004
2020-02-02,中山,广东,0.004
2020-02-02,厦门,福建,0.004
2020-02-02,嘉兴,浙江,0.0039
2020-02-02,济南,山东,0.0037
2020-02-02,徐州,江苏,0.0035
2020-02-02,信阳,河南,0.0035
2020-02-02,南宁,广西,0.0033
2020-02-02,福州,福建,0.0032
2020-02-02,周口,河南,0.0032
2020-02-02,保定,河北,0.0031
2020-02-02,滁州,安徽,0.003
2020-02-02,包头,内蒙古,0.003
2020-02-02,呼和浩特,内蒙古,0.0029
2020-02-02,定西,甘肃,0.0028000000000000004
2020-02-02,商丘,河南,0.0027
2020-02-02,南充,四川,0.0027
2020-02-02,株洲,湖南,0.0027
2020-02-02,晋中,山西,0.0025
2020-02-02,菏泽,山东,0.0025
2020-02-02,新乡,河南,0.0025
2020-02-02,南通,江苏,0.0025
2020-02-02,长治,山西,0.0024
2020-02-02,邯郸,河北,0.0023
2020-02-02,烟台,山东,0.0023
2020-02-02,泉州,福建,0.0023
2020-02-02,武威,甘肃,0.0023
2020-02-02,许昌,河南,0.0023
2020-02-02,嘉峪关,甘肃,0.0022
2020-02-02,珠海,广东,0.0021
2020-02-02,海西蒙古族藏族自治州,青海,0.002
2020-02-02,沈阳,辽宁,0.002
2020-02-02,驻马店,河南,0.002
2020-02-02,盐城,江苏,0.0019
2020-02-02,张掖,甘肃,0.0019
2020-02-02,焦作,河南,0.0019
2020-02-02,安阳,河南,0.0019
2020-02-02,金华,浙江,0.0018
2020-02-02,长春,吉林,0.0018
2020-02-02,大连,辽宁,0.0018
2020-02-02,扬州,江苏,0.0018
2020-02-02,海东,青海,0.0017
2020-02-02,芜湖,安徽,0.0017
2020-02-02,韶关,广东,0.0017
2020-02-02,潍坊,山东,0.0017
2020-02-02,唐山,河北,0.0017
2020-02-02,德阳,四川,0.0016
2020-02-02,清远,广东,0.0016
2020-02-02,南昌,江西,0.0016
2020-02-02,郴州,湖南,0.0016
2020-02-02,遵义,贵州,0.0016
2020-02-02,镇江,江苏,0.0015
2020-02-02,濮阳,河南,0.0015
2020-02-03,北京,北京,0.1096
2020-02-03,上海,上海,0.0522
2020-02-03,鄂尔多斯,内蒙古,0.047699999999999985
2020-02-03,成都,四川,0.041900000000000014
2020-02-03,吕梁,山西,0.0397
2020-02-03,深圳,广东,0.0393
2020-02-03,苏州,江苏,0.0241
2020-02-03,东莞,广东,0.0228
2020-02-03,银川,宁夏,0.0214
2020-02-03,庆阳,甘肃,0.0212
2020-02-03,运城,山西,0.02
2020-02-03,兰州,甘肃,0.0196
2020-02-03,平凉,甘肃,0.0186
2020-02-03,忻州,山西,0.0171
2020-02-03,天水,甘肃,0.0167
2020-02-03,重庆,重庆,0.0163
2020-02-03,广州,广东,0.016
2020-02-03,西宁,青海,0.015
2020-02-03,临汾,山西,0.014
2020-02-03,天津,天津,0.013
2020-02-03,杭州,浙江,0.0127
2020-02-03,吴忠,宁夏,0.012
2020-02-03,十堰,湖北,0.0113
2020-02-03,郑州,河南,0.0108
2020-02-03,宁波,浙江,0.0107
2020-02-03,南京,江苏,0.009000000000000001
2020-02-03,三门峡,河南,0.0087
2020-02-03,太原,山西,0.0086
2020-02-03,广元,四川,0.0086
2020-02-03,乌鲁木齐,新疆,0.0078
2020-02-03,无锡,江苏,0.0078
2020-02-03,陇南,甘肃,0.0071
2020-02-03,南阳,河南,0.0068000000000000005
2020-02-03,巴中,四川,0.0062
2020-02-03,达州,四川,0.0061
2020-02-03,惠州,广东,0.0054
2020-02-03,青岛,山东,0.0053
2020-02-03,廊坊,河北,0.0051
2020-02-03,洛阳,河南,0.005
2020-02-03,贵阳,贵州,0.0046
2020-02-03,合肥,安徽,0.0046
2020-02-03,长沙,湖南,0.0043
2020-02-03,佛山,广东,0.0043
2020-02-03,常州,江苏,0.0043
2020-02-03,厦门,福建,0.0042
2020-02-03,石家庄,河北,0.0042
2020-02-03,中山,广东,0.004
2020-02-03,绵阳,四川,0.0037
2020-02-03,昆明,云南,0.0034
2020-02-03,济南,山东,0.0034
2020-02-03,武汉,湖北,0.0033
2020-02-03,福州,福建,0.0032
2020-02-03,酒泉,甘肃,0.003
2020-02-03,海口,海南,0.0028000000000000004
2020-02-03,南充,四川,0.0028000000000000004
2020-02-03,徐州,江苏,0.0027
2020-02-03,商丘,河南,0.0027
2020-02-03,新乡,河南,0.0027
2020-02-03,沈阳,辽宁,0.0026
2020-02-03,晋中,山西,0.0026
2020-02-03,呼和浩特,内蒙古,0.0026
2020-02-03,定西,甘肃,0.0025
2020-02-03,保定,河北,0.0025
2020-02-03,烟台,山东,0.0025
2020-02-03,包头,内蒙古,0.0025
2020-02-03,中卫,宁夏,0.0024
2020-02-03,泉州,福建,0.0024
2020-02-03,南宁,广西,0.0023
2020-02-03,南通,江苏,0.0023
2020-02-03,嘉兴,浙江,0.0023
2020-02-03,滁州,安徽,0.0022
2020-02-03,德阳,四川,0.0022
2020-02-03,大连,辽宁,0.0022
2020-02-03,珠海,广东,0.0021
2020-02-03,周口,河南,0.002
2020-02-03,海东,青海,0.002
2020-02-03,海西蒙古族藏族自治州,青海,0.0019
2020-02-03,长春,吉林,0.0019
2020-02-03,邯郸,河北,0.0019
2020-02-03,盐城,江苏,0.0019
2020-02-03,固原,宁夏,0.0019
2020-02-03,菏泽,山东,0.0019
2020-02-03,张掖,甘肃,0.0018
2020-02-03,南昌,江西,0.0018
2020-02-03,信阳,河南,0.0018
2020-02-03,白银,甘肃,0.0017
2020-02-03,武威,甘肃,0.0016
2020-02-03,绍兴,浙江,0.0016
2020-02-03,驻马店,河南,0.0016
2020-02-03,长治,山西,0.0016
2020-02-03,大同,山西,0.0016
2020-02-03,哈尔滨,黑龙江,0.0015
2020-02-03,潍坊,山东,0.0015
2020-02-03,宜宾,四川,0.0014000000000000002
2020-02-03,许昌,河南,0.0014000000000000002
2020-02-03,邵阳,湖南,0.0014000000000000002
2020-02-03,哈密,新疆,0.0014000000000000002
2020-02-03,乐山,四川,0.0014000000000000002
2020-02-03,乌海,内蒙古,0.0014000000000000002
2020-02-03,安阳,河南,0.0013
2020-02-04,北京,北京,0.1065
2020-02-04,上海,上海,0.057699999999999994
2020-02-04,吕梁,山西,0.054000000000000006
2020-02-04,鄂尔多斯,内蒙古,0.051500000000000004
2020-02-04,深圳,广东,0.0382
2020-02-04,苏州,江苏,0.027999999999999997
2020-02-04,成都,四川,0.0275
2020-02-04,运城,山西,0.0269
2020-02-04,庆阳,甘肃,0.023
2020-02-04,平凉,甘肃,0.0229
2020-02-04,忻州,山西,0.022799999999999997
2020-02-04,银川,宁夏,0.021099999999999997
2020-02-04,天水,甘肃,0.0196
2020-02-04,东莞,广东,0.019
2020-02-04,临汾,山西,0.0179
2020-02-04,广州,广东,0.0154
2020-02-04,重庆,重庆,0.0152
2020-02-04,吴忠,宁夏,0.0149
2020-02-04,兰州,甘肃,0.0148
2020-02-04,十堰,湖北,0.0146
2020-02-04,西宁,青海,0.0124
2020-02-04,天津,天津,0.0105
2020-02-04,广元,四川,0.0103
2020-02-04,三门峡,河南,0.0096
2020-02-04,郑州,河南,0.0091
2020-02-04,乌鲁木齐,新疆,0.009000000000000001
2020-02-04,杭州,浙江,0.0088
2020-02-04,陇南,甘肃,0.0086
2020-02-04,宁波,浙江,0.0085
2020-02-04,无锡,江苏,0.008
2020-02-04,南京,江苏,0.0078000000000000005
2020-02-04,南阳,河南,0.0076
2020-02-04,巴中,四川,0.0075
2020-02-04,达州,四川,0.0066
2020-02-04,太原,山西,0.0066
2020-02-04,石家庄,河北,0.005600000000000001
2020-02-04,常州,江苏,0.004699999999999999
2020-02-04,厦门,福建,0.0044
2020-02-04,惠州,广东,0.0043
2020-02-04,青岛,山东,0.0043
2020-02-04,包头,内蒙古,0.0043
2020-02-04,洛阳,河南,0.0042
2020-02-04,佛山,广东,0.0042
2020-02-04,酒泉,甘肃,0.0042
2020-02-04,绵阳,四川,0.004
2020-02-04,廊坊,河北,0.0039000000000000003
2020-02-04,贵阳,贵州,0.0039000000000000003
2020-02-04,合肥,安徽,0.0036
2020-02-04,武汉,湖北,0.0032
2020-02-04,中山,广东,0.0031
2020-02-04,呼和浩特,内蒙古,0.003
2020-02-04,沈阳,辽宁,0.003
2020-02-04,商丘,河南,0.0029
2020-02-04,晋中,山西,0.0029
2020-02-04,福州,福建,0.0029
2020-02-04,长沙,湖南,0.0029
2020-02-04,济南,山东,0.0028000000000000004
2020-02-04,南充,四川,0.0026
2020-02-04,保定,河北,0.0026
2020-02-04,定西,甘肃,0.0025
2020-02-04,徐州,江苏,0.0025
2020-02-04,潍坊,山东,0.0024
2020-02-04,大连,辽宁,0.0023
2020-02-04,嘉兴,浙江,0.0023
2020-02-04,邯郸,河北,0.0023
2020-02-04,信阳,河南,0.0023
2020-02-04,中卫,宁夏,0.0022
2020-02-04,南通,江苏,0.0022
2020-02-04,海东,青海,0.0021
2020-02-04,周口,河南,0.0021
2020-02-04,昆明,云南,0.0021
2020-02-04,镇江,江苏,0.002
2020-02-04,南宁,广西,0.0019
2020-02-04,海口,海南,0.0019
2020-02-04,固原,宁夏,0.0019
2020-02-04,白银,甘肃,0.0019
2020-02-04,泉州,福建,0.0018
2020-02-04,菏泽,山东,0.0018
2020-02-04,武威,甘肃,0.0018
2020-02-04,扬州,江苏,0.0018
2020-02-04,海西蒙古族藏族自治州,青海,0.0017000000000000001
2020-02-04,芜湖,安徽,0.0017000000000000001
2020-02-04,眉山,四川,0.0017000000000000001
2020-02-04,焦作,河南,0.0017000000000000001
2020-02-04,南昌,江西,0.0015
2020-02-04,张掖,甘肃,0.0015
2020-02-04,许昌,河南,0.0015
2020-02-04,盐城,江苏,0.0015
2020-02-04,唐山,河北,0.0015
2020-02-04,珠海,广东,0.0015
2020-02-04,哈尔滨,黑龙江,0.0014000000000000002
2020-02-04,淄博,山东,0.0014000000000000002
2020-02-04,新乡,河南,0.0014000000000000002
2020-02-04,清远,广东,0.0013
2020-02-04,巴音郭楞蒙古自治州,新疆,0.0013
2020-02-04,德阳,四川,0.0013
2020-02-04,岳阳,湖南,0.0013
2020-02-04,烟台,山东,0.0013
2020-02-04,临沂,山东,0.0012
2020-02-04,乌海,内蒙古,0.0012
