日期,市,省,比例
2020-01-14,南昌,江西,0.0059
2020-01-14,深圳,广东,0.0058
2020-01-14,南阳,河南,0.005699999999999999
2020-01-14,合肥,安徽,0.005600000000000001
2020-01-14,九江,江西,0.0054
2020-01-14,岳阳,湖南,0.0052
2020-01-14,周口,河南,0.0046
2020-01-14,南京,江苏,0.0045000000000000005
2020-01-14,安庆,安徽,0.0045000000000000005
2020-01-14,西安,陕西,0.0042
2020-01-14,杭州,浙江,0.0038
2020-01-14,阜阳,安徽,0.0037
2020-01-14,商丘,河南,0.0033
2020-01-14,衡阳,湖南,0.0027
2020-01-14,南宁,广西,0.0027
2020-01-14,昆明,云南,0.0026
2020-01-14,宜春,江西,0.0025
2020-01-14,常德,湖南,0.0025
2020-01-14,苏州,江苏,0.0024
2020-01-14,福州,福建,0.0022
2020-01-14,厦门,福建,0.0022
2020-01-14,六安,安徽,0.0022
2020-01-14,泉州,福建,0.0022
2020-01-14,贵阳,贵州,0.0021
2020-01-14,株洲,湖南,0.0021
2020-01-14,石家庄,河北,0.0019
2020-01-15,黄冈,湖北,0.133
2020-01-15,孝感,湖北,0.13140000000000002
2020-01-15,荆州,湖北,0.0603
2020-01-15,咸宁,湖北,0.051
2020-01-15,鄂州,湖北,0.040999999999999995
2020-01-15,黄石,湖北,0.0368
2020-01-15,襄阳,湖北,0.0344
2020-01-15,仙桃,湖北,0.0288
2020-01-15,荆门,湖北,0.0282
2020-01-15,随州,湖北,0.0282
2020-01-15,宜昌,湖北,0.0235
2020-01-15,天门,湖北,0.0197
2020-01-15,恩施土家族苗族自治州,湖北,0.0179
2020-01-15,十堰,湖北,0.016
2020-01-15,重庆,重庆,0.0154
2020-01-15,信阳,河南,0.0148
2020-01-15,北京,北京,0.013000000000000001
2020-01-15,长沙,湖南,0.012199999999999999
2020-01-15,潜江,湖北,0.0101
2020-01-15,上海,上海,0.0091
2020-01-15,驻马店,河南,0.008100000000000001
2020-01-15,郑州,河南,0.0076
2020-01-15,南阳,河南,0.0064
2020-01-15,九江,江西,0.0062
2020-01-15,成都,四川,0.005699999999999999
2020-01-15,南昌,江西,0.0055000000000000005
2020-01-15,深圳,广东,0.0054
2020-01-15,广州,广东,0.0053
2020-01-15,安庆,安徽,0.0051
2020-01-15,岳阳,湖南,0.005
2020-01-15,合肥,安徽,0.005
2020-01-15,周口,河南,0.0046
2020-01-15,西安,陕西,0.0036
2020-01-15,阜阳,安徽,0.0034999999999999996
2020-01-15,南京,江苏,0.0034999999999999996
2020-01-15,商丘,河南,0.0034000000000000002
2020-01-15,杭州,浙江,0.0034000000000000002
2020-01-15,常德,湖南,0.0032
2020-01-15,六安,安徽,0.0028000000000000004
2020-01-15,宜春,江西,0.0028000000000000004
2020-01-15,衡阳,湖南,0.0024
2020-01-15,苏州,江苏,0.0023
2020-01-15,邯郸,河北,0.0023
2020-01-15,泉州,福建,0.0023
2020-01-15,天津,天津,0.0022
2020-01-15,南宁,广西,0.0022
2020-01-15,福州,福建,0.0022
2020-01-15,洛阳,河南,0.0022
2020-01-15,温州,浙江,0.0022
2020-01-15,昆明,云南,0.0021
2020-01-16,黄冈,湖北,0.1335
2020-01-16,孝感,湖北,0.1257
2020-01-16,荆州,湖北,0.06
2020-01-16,咸宁,湖北,0.0496
2020-01-16,鄂州,湖北,0.0404
2020-01-16,黄石,湖北,0.0384
2020-01-16,襄阳,湖北,0.0344
2020-01-16,随州,湖北,0.028900000000000002
2020-01-16,荆门,湖北,0.0281
2020-01-16,仙桃,湖北,0.027999999999999997
2020-01-16,宜昌,湖北,0.0248
2020-01-16,天门,湖北,0.0207
2020-01-16,恩施土家族苗族自治州,湖北,0.018000000000000002
2020-01-16,信阳,河南,0.0163
2020-01-16,十堰,湖北,0.015
2020-01-16,重庆,重庆,0.014499999999999999
2020-01-16,北京,北京,0.0128
2020-01-16,长沙,湖南,0.0118
2020-01-16,潜江,湖北,0.0103
2020-01-16,上海,上海,0.0092
2020-01-16,驻马店,河南,0.008
2020-01-16,郑州,河南,0.0079
2020-01-16,南阳,河南,0.0073
2020-01-16,九江,江西,0.0060999999999999995
2020-01-16,成都,四川,0.005699999999999999
2020-01-16,南昌,江西,0.005600000000000001
2020-01-16,广州,广东,0.0053
2020-01-16,安庆,安徽,0.0052
2020-01-16,深圳,广东,0.0051
2020-01-16,岳阳,湖南,0.0051
2020-01-16,合肥,安徽,0.004699999999999999
2020-01-16,周口,河南,0.004699999999999999
2020-01-16,西安,陕西,0.004
2020-01-16,商丘,河南,0.0038
2020-01-16,宜春,江西,0.0034999999999999996
2020-01-16,阜阳,安徽,0.0034000000000000002
2020-01-16,杭州,浙江,0.0033
2020-01-16,常德,湖南,0.0032
2020-01-16,南京,江苏,0.0032
2020-01-16,昆明,云南,0.0026
2020-01-16,衡阳,湖南,0.0025
2020-01-16,泉州,福建,0.0025
2020-01-16,六安,安徽,0.0024
2020-01-16,福州,福建,0.0023
2020-01-16,苏州,江苏,0.0023
2020-01-16,娄底,湖南,0.0022
2020-01-16,南宁,广西,0.0022
2020-01-16,温州,浙江,0.0021
2020-01-16,邯郸,河北,0.0021
2020-01-16,天津,天津,0.002
2020-01-17,黄冈,湖北,0.1421
2020-01-17,孝感,湖北,0.12560000000000002
2020-01-17,荆州,湖北,0.0593
2020-01-17,咸宁,湖北,0.0507
2020-01-17,鄂州,湖北,0.042300000000000004
2020-01-17,黄石,湖北,0.0394
2020-01-17,襄阳,湖北,0.0358
2020-01-17,随州,湖北,0.0298
2020-01-17,仙桃,湖北,0.0276
2020-01-17,荆门,湖北,0.0275
2020-01-17,宜昌,湖北,0.025
2020-01-17,天门,湖北,0.0195
2020-01-17,恩施土家族苗族自治州,湖北,0.0174
2020-01-17,信阳,河南,0.0163
2020-01-17,十堰,湖北,0.015600000000000001
2020-01-17,重庆,重庆,0.0132
2020-01-17,长沙,湖南,0.0113
2020-01-17,北京,北京,0.010700000000000001
2020-01-17,潜江,湖北,0.0102
2020-01-17,上海,上海,0.008
2020-01-17,南阳,河南,0.0077
2020-01-17,驻马店,河南,0.0073
2020-01-17,郑州,河南,0.0068000000000000005
2020-01-17,九江,江西,0.006
2020-01-17,安庆,安徽,0.0059
2020-01-17,岳阳,湖南,0.005
2020-01-17,周口,河南,0.005
2020-01-17,成都,四川,0.005
2020-01-17,南昌,江西,0.0049
2020-01-17,深圳,广东,0.0048
2020-01-17,合肥,安徽,0.004699999999999999
2020-01-17,广州,广东,0.0046
2020-01-17,宜春,江西,0.0037
2020-01-17,西安,陕西,0.0036
2020-01-17,商丘,河南,0.0036
2020-01-17,阜阳,安徽,0.0034999999999999996
2020-01-17,南京,江苏,0.0032
2020-01-17,常德,湖南,0.0029
2020-01-17,杭州,浙江,0.0028000000000000004
2020-01-17,泉州,福建,0.0026
2020-01-17,衡阳,湖南,0.0025
2020-01-17,苏州,江苏,0.0023
2020-01-17,福州,福建,0.0023
2020-01-17,洛阳,河南,0.0023
2020-01-17,新乡,河南,0.0023
2020-01-17,温州,浙江,0.0022
2020-01-17,娄底,湖南,0.0022
2020-01-17,昆明,云南,0.0021
2020-01-17,漯河,河南,0.0021
2020-01-17,石家庄,河北,0.0021
2020-01-18,黄冈,湖北,0.1487
2020-01-18,孝感,湖北,0.13140000000000002
2020-01-18,荆州,湖北,0.0629
2020-01-18,咸宁,湖北,0.051399999999999994
2020-01-18,鄂州,湖北,0.043899999999999995
2020-01-18,黄石,湖北,0.0421
2020-01-18,襄阳,湖北,0.0363
2020-01-18,随州,湖北,0.0311
2020-01-18,荆门,湖北,0.0296
2020-01-18,仙桃,湖北,0.0291
2020-01-18,宜昌,湖北,0.0254
2020-01-18,天门,湖北,0.021
2020-01-18,恩施土家族苗族自治州,湖北,0.018000000000000002
2020-01-18,十堰,湖北,0.0165
2020-01-18,信阳,河南,0.013500000000000002
2020-01-18,重庆,重庆,0.0127
2020-01-18,潜江,湖北,0.0103
2020-01-18,长沙,湖南,0.0102
2020-01-18,北京,北京,0.0073
2020-01-18,南阳,河南,0.006999999999999999
2020-01-18,驻马店,河南,0.0068000000000000005
2020-01-18,郑州,河南,0.0062
2020-01-18,上海,上海,0.006
2020-01-18,九江,江西,0.005699999999999999
2020-01-18,安庆,安徽,0.005699999999999999
2020-01-18,岳阳,湖南,0.0054
2020-01-18,南昌,江西,0.0046
2020-01-18,成都,四川,0.0046
2020-01-18,周口,河南,0.0046
2020-01-18,深圳,广东,0.0040999999999999995
2020-01-18,合肥,安徽,0.004
2020-01-18,广州,广东,0.0039000000000000003
2020-01-18,常德,湖南,0.0037
2020-01-18,商丘,河南,0.0034000000000000002
2020-01-18,阜阳,安徽,0.0034000000000000002
2020-01-18,西安,陕西,0.0032
2020-01-18,宜春,江西,0.0032
2020-01-18,南京,江苏,0.0028000000000000004
2020-01-18,杭州,浙江,0.0027
2020-01-18,娄底,湖南,0.0026
2020-01-18,衡阳,湖南,0.0025
2020-01-18,泉州,福建,0.0024
2020-01-18,温州,浙江,0.0024
2020-01-18,邵阳,湖南,0.0022
2020-01-18,株洲,湖南,0.0021
2020-01-18,益阳,湖南,0.0021
2020-01-18,上饶,江西,0.002
2020-01-18,昆明,云南,0.002
2020-01-18,福州,福建,0.002
2020-01-18,漯河,河南,0.0019
2020-01-19,孝感,湖北,0.1447
2020-01-19,黄冈,湖北,0.12279999999999999
2020-01-19,荆州,湖北,0.0693
2020-01-19,咸宁,湖北,0.0495
2020-01-19,鄂州,湖北,0.0391
2020-01-19,襄阳,湖北,0.0381
2020-01-19,黄石,湖北,0.0375
2020-01-19,荆门,湖北,0.0331
2020-01-19,随州,湖北,0.0321
2020-01-19,仙桃,湖北,0.030699999999999998
2020-01-19,宜昌,湖北,0.0269
2020-01-19,天门,湖北,0.0233
2020-01-19,十堰,湖北,0.0184
2020-01-19,恩施土家族苗族自治州,湖北,0.0174
2020-01-19,信阳,河南,0.014499999999999999
2020-01-19,重庆,重庆,0.0129
2020-01-19,潜江,湖北,0.0104
2020-01-19,长沙,湖南,0.0079
2020-01-19,南阳,河南,0.0072
2020-01-19,驻马店,河南,0.0068000000000000005
2020-01-19,北京,北京,0.0068000000000000005
2020-01-19,上海,上海,0.005600000000000001
2020-01-19,九江,江西,0.0052
2020-01-19,岳阳,湖南,0.0052
2020-01-19,周口,河南,0.0051
2020-01-19,郑州,河南,0.0051
2020-01-19,南昌,江西,0.0048
2020-01-19,成都,四川,0.0045000000000000005
2020-01-19,安庆,安徽,0.0045000000000000005
2020-01-19,广州,广东,0.0044
2020-01-19,深圳,广东,0.0043
2020-01-19,常德,湖南,0.004
2020-01-19,商丘,河南,0.0038
2020-01-19,阜阳,安徽,0.0036
2020-01-19,西安,陕西,0.0034000000000000002
2020-01-19,合肥,安徽,0.0034000000000000002
2020-01-19,宜春,江西,0.003
2020-01-19,衡阳,湖南,0.0025
2020-01-19,温州,浙江,0.0024
2020-01-19,泉州,福建,0.0024
2020-01-19,昆明,云南,0.0022
2020-01-19,娄底,湖南,0.0022
2020-01-19,邵阳,湖南,0.0022
2020-01-19,南京,江苏,0.0021
2020-01-19,杭州,浙江,0.002
2020-01-19,洛阳,河南,0.002
2020-01-19,福州,福建,0.0019
2020-01-19,许昌,河南,0.0019
2020-01-19,新乡,河南,0.0019
2020-01-19,株洲,湖南,0.0018
2020-01-20,孝感,湖北,0.1424
2020-01-20,黄冈,湖北,0.1245
2020-01-20,荆州,湖北,0.0729
2020-01-20,咸宁,湖北,0.0475
2020-01-20,襄阳,湖北,0.0408
2020-01-20,黄石,湖北,0.037000000000000005
2020-01-20,荆门,湖北,0.0359
2020-01-20,鄂州,湖北,0.0353
2020-01-20,随州,湖北,0.0338
2020-01-20,仙桃,湖北,0.0311
2020-01-20,宜昌,湖北,0.029500000000000002
2020-01-20,天门,湖北,0.024300000000000002
2020-01-20,十堰,湖北,0.0197
2020-01-20,恩施土家族苗族自治州,湖北,0.0187
2020-01-20,信阳,河南,0.015700000000000002
2020-01-20,重庆,重庆,0.0127
2020-01-20,潜江,湖北,0.011699999999999999
2020-01-20,南阳,河南,0.008199999999999999
2020-01-20,长沙,湖南,0.0075
2020-01-20,驻马店,河南,0.0072
2020-01-20,北京,北京,0.005600000000000001
2020-01-20,周口,河南,0.0054
2020-01-20,郑州,河南,0.0052
2020-01-20,九江,江西,0.0048
2020-01-20,岳阳,湖南,0.004699999999999999
2020-01-20,上海,上海,0.0046
2020-01-20,南昌,江西,0.0043
2020-01-20,安庆,安徽,0.0043
2020-01-20,阜阳,安徽,0.0043
2020-01-20,商丘,河南,0.0043
2020-01-20,广州,广东,0.004
2020-01-20,深圳,广东,0.004
2020-01-20,常德,湖南,0.0038
2020-01-20,成都,四川,0.0037
2020-01-20,合肥,安徽,0.003
2020-01-20,宜春,江西,0.0029
2020-01-20,西安,陕西,0.0029
2020-01-20,温州,浙江,0.0028000000000000004
2020-01-20,衡阳,湖南,0.0027
2020-01-20,邵阳,湖南,0.0022
2020-01-20,南京,江苏,0.0021
2020-01-20,漯河,河南,0.0021
2020-01-20,福州,福建,0.002
2020-01-20,娄底,湖南,0.002
2020-01-20,许昌,河南,0.002
2020-01-20,洛阳,河南,0.002
2020-01-20,益阳,湖南,0.002
2020-01-20,昆明,云南,0.0019
2020-01-20,新乡,河南,0.0019
2020-01-20,泉州,福建,0.0019
2020-01-21,孝感,湖北,0.1387
2020-01-21,黄冈,湖北,0.135
2020-01-21,荆州,湖北,0.0717
2020-01-21,咸宁,湖北,0.04769999999999999
2020-01-21,襄阳,湖北,0.0444
2020-01-21,荆门,湖北,0.037599999999999995
2020-01-21,黄石,湖北,0.0374
2020-01-21,随州,湖北,0.0354
2020-01-21,鄂州,湖北,0.032799999999999996
2020-01-21,仙桃,湖北,0.0323
2020-01-21,宜昌,湖北,0.0305
2020-01-21,天门,湖北,0.022799999999999997
2020-01-21,十堰,湖北,0.02
2020-01-21,恩施土家族苗族自治州,湖北,0.0183
2020-01-21,信阳,河南,0.0168
2020-01-21,重庆,重庆,0.0125
2020-01-21,潜江,湖北,0.011899999999999999
2020-01-21,南阳,河南,0.008199999999999999
2020-01-21,驻马店,河南,0.0073
2020-01-21,长沙,湖南,0.0066
2020-01-21,岳阳,湖南,0.005600000000000001
2020-01-21,周口,河南,0.0051
2020-01-21,安庆,安徽,0.005
2020-01-21,九江,江西,0.005
2020-01-21,北京,北京,0.004699999999999999
2020-01-21,郑州,河南,0.0044
2020-01-21,广州,广东,0.0040999999999999995
2020-01-21,常德,湖南,0.0040999999999999995
2020-01-21,商丘,河南,0.004
2020-01-21,南昌,江西,0.004
2020-01-21,深圳,广东,0.0039000000000000003
2020-01-21,阜阳,安徽,0.0038
2020-01-21,上海,上海,0.0033
2020-01-21,成都,四川,0.0033
2020-01-21,西安,陕西,0.0028000000000000004
2020-01-21,宜春,江西,0.0027
2020-01-21,合肥,安徽,0.0027
2020-01-21,衡阳,湖南,0.0025
2020-01-21,温州,浙江,0.0024
2020-01-21,邵阳,湖南,0.0023
2020-01-21,益阳,湖南,0.0021
2020-01-21,六安,安徽,0.0021
2020-01-21,上饶,江西,0.002
2020-01-21,漯河,河南,0.0019
2020-01-21,开封,河南,0.0019
2020-01-21,昆明,云南,0.0019
2020-01-21,泉州,福建,0.0019
2020-01-21,许昌,河南,0.0018
2020-01-21,娄底,湖南,0.0018
2020-01-21,株洲,湖南,0.0018
2020-01-22,孝感,湖北,0.1456
2020-01-22,黄冈,湖北,0.1408
2020-01-22,荆州,湖北,0.0765
2020-01-22,咸宁,湖北,0.047400000000000005
2020-01-22,襄阳,湖北,0.045
2020-01-22,荆门,湖北,0.04190000000000001
2020-01-22,黄石,湖北,0.038599999999999995
2020-01-22,随州,湖北,0.0379
2020-01-22,仙桃,湖北,0.033
2020-01-22,鄂州,湖北,0.032799999999999996
2020-01-22,宜昌,湖北,0.0318
2020-01-22,天门,湖北,0.023399999999999997
2020-01-22,十堰,湖北,0.0206
2020-01-22,信阳,河南,0.0176
2020-01-22,恩施土家族苗族自治州,湖北,0.0176
2020-01-22,潜江,湖北,0.013500000000000002
2020-01-22,重庆,重庆,0.0104
2020-01-22,南阳,河南,0.0077
2020-01-22,驻马店,河南,0.0066
2020-01-22,长沙,湖南,0.006
2020-01-22,岳阳,湖南,0.0058
2020-01-22,九江,江西,0.005
2020-01-22,安庆,安徽,0.005
2020-01-22,周口,河南,0.0042
2020-01-22,常德,湖南,0.004
2020-01-22,北京,北京,0.0039000000000000003
2020-01-22,南昌,江西,0.0038
2020-01-22,广州,广东,0.0037
2020-01-22,深圳,广东,0.0034999999999999996
2020-01-22,商丘,河南,0.0033
2020-01-22,阜阳,安徽,0.0033
2020-01-22,郑州,河南,0.0031
2020-01-22,成都,四川,0.0029
2020-01-22,上海,上海,0.0028000000000000004
2020-01-22,宜春,江西,0.0026
2020-01-22,合肥,安徽,0.0025
2020-01-22,衡阳,湖南,0.0024
2020-01-22,益阳,湖南,0.0024
2020-01-22,漯河,河南,0.0022
2020-01-22,温州,浙江,0.0022
2020-01-22,西安,陕西,0.0021
2020-01-22,邵阳,湖南,0.002
2020-01-22,六安,安徽,0.0019
2020-01-22,福州,福建,0.0018
2020-01-22,泉州,福建,0.0017000000000000001
2020-01-22,株洲,湖南,0.0017000000000000001
2020-01-22,昆明,云南,0.0017000000000000001
2020-01-22,娄底,湖南,0.0017000000000000001
2020-01-22,上饶,江西,0.0016
2020-01-22,许昌,河南,0.0015
2020-01-23,孝感,湖北,0.1691
2020-01-23,黄冈,湖北,0.1412
2020-01-23,荆州,湖北,0.0731
2020-01-23,咸宁,湖北,0.049
2020-01-23,襄阳,湖北,0.0424
2020-01-23,随州,湖北,0.0415
2020-01-23,荆门,湖北,0.0407
2020-01-23,黄石,湖北,0.037599999999999995
2020-01-23,鄂州,湖北,0.0359
2020-01-23,仙桃,湖北,0.0334
2020-01-23,宜昌,湖北,0.0288
2020-01-23,天门,湖北,0.0225
2020-01-23,十堰,湖北,0.021400000000000002
2020-01-23,信阳,河南,0.0166
2020-01-23,恩施土家族苗族自治州,湖北,0.0154
2020-01-23,潜江,湖北,0.0125
2020-01-23,重庆,重庆,0.01
2020-01-23,南阳,河南,0.0076
2020-01-23,驻马店,河南,0.0062
2020-01-23,长沙,湖南,0.006
2020-01-23,岳阳,湖南,0.0054
2020-01-23,南昌,江西,0.0045000000000000005
2020-01-23,周口,河南,0.0044
2020-01-23,九江,江西,0.0040999999999999995
2020-01-23,常德,湖南,0.0039000000000000003
2020-01-23,安庆,安徽,0.0039000000000000003
2020-01-23,深圳,广东,0.0037
2020-01-23,商丘,河南,0.0037
2020-01-23,广州,广东,0.0036
2020-01-23,北京,北京,0.0036
2020-01-23,阜阳,安徽,0.0034999999999999996
2020-01-23,上海,上海,0.0031
2020-01-23,郑州,河南,0.0026
2020-01-23,益阳,湖南,0.0025
2020-01-23,衡阳,湖南,0.0022
2020-01-23,宜春,江西,0.0022
2020-01-23,合肥,安徽,0.0021
2020-01-23,成都,四川,0.0021
2020-01-23,西安,陕西,0.002
2020-01-23,邵阳,湖南,0.0019
2020-01-23,漯河,河南,0.0018
2020-01-23,泉州,福建,0.0018
2020-01-23,福州,福建,0.0017000000000000001
2020-01-23,六安,安徽,0.0017000000000000001
2020-01-23,温州,浙江,0.0016
2020-01-23,娄底,湖南,0.0015
2020-01-23,上饶,江西,0.0015
2020-01-23,株洲,湖南,0.0015
2020-01-23,赣州,江西,0.0014000000000000002
2020-01-23,洛阳,河南,0.0014000000000000002
2020-01-24,孝感,湖北,0.17670000000000002
2020-01-24,黄冈,湖北,0.1458
2020-01-24,荆州,湖北,0.0604
2020-01-24,咸宁,湖北,0.044800000000000006
2020-01-24,鄂州,湖北,0.039900000000000005
2020-01-24,随州,湖北,0.037200000000000004
2020-01-24,荆门,湖北,0.034300000000000004
2020-01-24,黄石,湖北,0.0336
2020-01-24,襄阳,湖北,0.032
2020-01-24,仙桃,湖北,0.0319
2020-01-24,宜昌,湖北,0.0226
2020-01-24,十堰,湖北,0.0196
2020-01-24,天门,湖北,0.0194
2020-01-24,恩施土家族苗族自治州,湖北,0.016
2020-01-24,信阳,河南,0.0149
2020-01-24,重庆,重庆,0.0129
2020-01-24,潜江,湖北,0.0092
2020-01-24,深圳,广东,0.008
2020-01-24,南阳,河南,0.0062
2020-01-24,长沙,湖南,0.0060999999999999995
2020-01-24,广州,广东,0.0055000000000000005
2020-01-24,驻马店,河南,0.0055000000000000005
2020-01-24,上海,上海,0.0053
2020-01-24,商丘,河南,0.0052
2020-01-24,岳阳,湖南,0.0051
2020-01-24,阜阳,安徽,0.0049
2020-01-24,周口,河南,0.004
2020-01-24,九江,江西,0.004
2020-01-24,北京,北京,0.0039000000000000003
2020-01-24,南昌,江西,0.0038
2020-01-24,安庆,安徽,0.0033
2020-01-24,常德,湖南,0.0033
2020-01-24,西安,陕西,0.0028000000000000004
2020-01-24,益阳,湖南,0.0028000000000000004
2020-01-24,郑州,河南,0.0027
2020-01-24,成都,四川,0.0025
2020-01-24,惠州,广东,0.0024
2020-01-24,东莞,广东,0.0023
2020-01-24,衡阳,湖南,0.0023
2020-01-24,邵阳,湖南,0.0022
2020-01-24,苏州,江苏,0.0021
2020-01-24,温州,浙江,0.0021
2020-01-24,徐州,江苏,0.0021
2020-01-24,杭州,浙江,0.002
2020-01-24,泉州,福建,0.0019
2020-01-24,福州,福建,0.0018
2020-01-24,合肥,安徽,0.0017000000000000001
2020-01-24,株洲,湖南,0.0017000000000000001
2020-01-24,菏泽,山东,0.0017000000000000001
2020-01-24,珠海,广东,0.0017000000000000001
2020-01-25,孝感,湖北,0.17010000000000003
2020-01-25,黄冈,湖北,0.1593
2020-01-25,荆州,湖北,0.0587
2020-01-25,咸宁,湖北,0.047400000000000005
2020-01-25,鄂州,湖北,0.0417
2020-01-25,黄石,湖北,0.0342
2020-01-25,襄阳,湖北,0.0341
2020-01-25,仙桃,湖北,0.0338
2020-01-25,荆门,湖北,0.0332
2020-01-25,随州,湖北,0.0311
2020-01-25,宜昌,湖北,0.0279
2020-01-25,恩施土家族苗族自治州,湖北,0.0239
2020-01-25,天门,湖北,0.02
2020-01-25,十堰,湖北,0.02
2020-01-25,信阳,河南,0.012199999999999999
2020-01-25,重庆,重庆,0.0092
2020-01-25,深圳,广东,0.009000000000000001
2020-01-25,潜江,湖北,0.009000000000000001
2020-01-25,广州,广东,0.0068000000000000005
2020-01-25,南阳,河南,0.0054
2020-01-25,商丘,河南,0.005
2020-01-25,上海,上海,0.0049
2020-01-25,驻马店,河南,0.0044
2020-01-25,北京,北京,0.0042
2020-01-25,阜阳,安徽,0.0040999999999999995
2020-01-25,徐州,江苏,0.0039000000000000003
2020-01-25,长沙,湖南,0.0038
2020-01-25,岳阳,湖南,0.0034999999999999996
2020-01-25,周口,河南,0.0034999999999999996
2020-01-25,东莞,广东,0.0033
2020-01-25,郑州,河南,0.0033
2020-01-25,南昌,江西,0.003
2020-01-25,九江,江西,0.0029
2020-01-25,安庆,安徽,0.0028000000000000004
2020-01-25,成都,四川,0.0026
2020-01-25,杭州,浙江,0.0025
2020-01-25,株洲,湖南,0.0023
2020-01-25,常德,湖南,0.0023
2020-01-25,苏州,江苏,0.0023
2020-01-25,惠州,广东,0.0022
2020-01-25,合肥,安徽,0.0021
2020-01-25,昆明,云南,0.0021
2020-01-25,西安,陕西,0.0021
2020-01-25,台州,浙江,0.0019
2020-01-25,佛山,广东,0.0019
2020-01-25,温州,浙江,0.0018
2020-01-25,珠海,广东,0.0018
2020-01-25,衡阳,湖南,0.0018
2020-01-25,益阳,湖南,0.0018
2020-01-25,三亚,海南,0.0018
2020-01-26,黄冈,湖北,0.1656
2020-01-26,孝感,湖北,0.16469999999999999
2020-01-26,荆州,湖北,0.0611
2020-01-26,咸宁,湖北,0.0518
2020-01-26,鄂州,湖北,0.046799999999999994
2020-01-26,襄阳,湖北,0.0353
2020-01-26,宜昌,湖北,0.0345
2020-01-26,黄石,湖北,0.0342
2020-01-26,荆门,湖北,0.0317
2020-01-26,恩施土家族苗族自治州,湖北,0.029900000000000003
2020-01-26,仙桃,湖北,0.0282
2020-01-26,随州,湖北,0.0252
2020-01-26,十堰,湖北,0.024
2020-01-26,天门,湖北,0.019299999999999998
2020-01-26,深圳,广东,0.0139
2020-01-26,信阳,河南,0.0106
2020-01-26,潜江,湖北,0.0088
2020-01-26,南阳,河南,0.0068000000000000005
2020-01-26,重庆,重庆,0.0064
2020-01-26,广州,广东,0.0063
2020-01-26,长沙,湖南,0.0058
2020-01-26,东莞,广东,0.0052
2020-01-26,台州,浙江,0.0052
2020-01-26,上海,上海,0.0051
2020-01-26,岳阳,湖南,0.0051
2020-01-26,郑州,河南,0.0049
2020-01-26,北京,北京,0.0042
2020-01-26,商丘,河南,0.004
2020-01-26,九江,江西,0.0037
2020-01-26,驻马店,河南,0.0037
2020-01-26,昆明,云南,0.0036
2020-01-26,苏州,江苏,0.0029
2020-01-26,阜阳,安徽,0.0029
2020-01-26,成都,四川,0.0029
2020-01-26,株洲,湖南,0.0028000000000000004
2020-01-26,南昌,江西,0.0028000000000000004
2020-01-26,周口,河南,0.0028000000000000004
2020-01-26,杭州,浙江,0.0026
2020-01-26,佛山,广东,0.0024
2020-01-26,安庆,安徽,0.0024
2020-01-26,常德,湖南,0.002
2020-01-26,西安,陕西,0.0019
2020-01-26,三亚,海南,0.0019
2020-01-26,合肥,安徽,0.0018
2020-01-26,益阳,湖南,0.0017000000000000001
2020-01-26,徐州,江苏,0.0017000000000000001
2020-01-26,惠州,广东,0.0016
2020-01-26,南京,江苏,0.0015
2020-01-26,宜春,江西,0.0015
2020-01-26,福州,福建,0.0014000000000000002
2020-01-27,黄冈,湖北,0.1807
2020-01-27,孝感,湖北,0.1677
2020-01-27,咸宁,湖北,0.0652
2020-01-27,荆州,湖北,0.065
2020-01-27,鄂州,湖北,0.046
2020-01-27,宜昌,湖北,0.0449
2020-01-27,恩施土家族苗族自治州,湖北,0.0443
2020-01-27,襄阳,湖北,0.0345
2020-01-27,十堰,湖北,0.0317
2020-01-27,荆门,湖北,0.0298
2020-01-27,仙桃,湖北,0.0298
2020-01-27,黄石,湖北,0.0292
2020-01-27,随州,湖北,0.023799999999999998
2020-01-27,天门,湖北,0.0208
2020-01-27,深圳,广东,0.0095
2020-01-27,潜江,湖北,0.0095
2020-01-27,广州,广东,0.0066
2020-01-27,信阳,河南,0.0064
2020-01-27,重庆,重庆,0.0054
2020-01-27,上海,上海,0.0054
2020-01-27,岳阳,湖南,0.0054
2020-01-27,长沙,湖南,0.005
2020-01-27,南阳,河南,0.0045000000000000005
2020-01-27,郑州,河南,0.0039000000000000003
2020-01-27,九江,江西,0.0034999999999999996
2020-01-27,阜阳,安徽,0.0034000000000000002
2020-01-27,南昌,江西,0.0032
2020-01-27,南京,江苏,0.003
2020-01-27,东莞,广东,0.0029
2020-01-27,驻马店,河南,0.0028000000000000004
2020-01-27,北京,北京,0.0027
2020-01-27,商丘,河南,0.0027
2020-01-27,安庆,安徽,0.0024
2020-01-27,合肥,安徽,0.0024
2020-01-27,苏州,江苏,0.0023
2020-01-27,周口,河南,0.0021
2020-01-27,株洲,湖南,0.002
2020-01-27,台州,浙江,0.0018
2020-01-27,昆明,云南,0.0017000000000000001
2020-01-27,成都,四川,0.0016
2020-01-27,惠州,广东,0.0016
2020-01-27,厦门,福建,0.0015
2020-01-27,佛山,广东,0.0014000000000000002
2020-01-27,六安,安徽,0.0013
2020-01-27,杭州,浙江,0.0013
2020-01-27,常德,湖南,0.0012
2020-01-27,芜湖,安徽,0.0012
2020-01-27,益阳,湖南,0.0012
2020-01-27,福州,福建,0.0011
2020-01-27,衡阳,湖南,0.001
2020-01-28,黄冈,湖北,0.20629999999999998
2020-01-28,孝感,湖北,0.1634
